time,g_x,g_y,g_z,a_x,a_y,a_z
03-03-2021_15-19-16,0.38285161599999995,9.0759761218,1.3064811396,-0.04540583132141498,0.04213333897392561,-0.0066813385427907926
03-03-2021_15-19-16,0.44027935839999993,8.9826560404,1.399801221,-0.0272707695624114,0.01049924628152839,0.032452215779269565
03-03-2021_15-19-16,0.4474578262,9.0759761218,1.4931213023999999,0.024816400301794373,-0.016089754041822727,0.012135492455273072
03-03-2021_15-19-16,0.5862415369999999,9.013762734199998,1.3208380752,0.049632800603588746,0.011999138607461015,0.023316507975861746
03-03-2021_15-19-16,0.5072783912,9.308079914,1.3471591237999998,0.02399827721492203,0.027134415714599344,-0.029861492670840484
03-03-2021_15-19-16,0.5479563754,9.071190476599998,1.1676974288,-0.10376527818497537,0.0653134931019753,-0.054814246820446916
03-03-2021_15-19-16,0.6364908116,9.013762734199998,1.5074782379999998,-0.032724923474893676,0.08249407792629448,-0.06040475458074125
03-03-2021_15-19-16,0.39960137419999997,8.8845503138,1.4021940436,0.03667918506144333,0.07185847779695403,0.007363107781851078
03-03-2021_15-19-16,0.23449661479999998,9.0305124924,1.2658031554,0.015271630954950384,0.04513312362579087,0.03490658503988659
03-03-2021_15-19-16,0.36849468039999994,9.0664048314,1.2897313813999998,-0.016635169433070952,-0.022771092584613517,0.05508695451607103
03-03-2021_15-19-17,0.39960137419999997,9.3367937852,1.1150553316,-0.005590507760294337,0.014317154020265985,0.04226969282173767
03-03-2021_15-19-17,0.48095734259999995,9.0831545896,1.3304093656,0.0066813385427907926,-0.001090830782496456,-0.0399516774089327
03-03-2021_15-19-17,0.7824529901999999,8.9898345082,1.3974083983999999,0.036133769670195104,0.06313183153698239,-0.04199698512611356
03-03-2021_15-19-17,0.4618147618,9.049655073199999,1.2035897677999998,-0.09681123194656047,0.08044877020911363,-0.01990766178056032
03-03-2021_15-19-17,0.34935209959999997,9.521041125399998,1.5385849318,-0.22852904893300752,0.03436116964863836,-0.02686170801897523
03-03-2021_15-19-17,-0.1651047594,8.956334991799999,1.3495519463999999,-0.2733894648631743,-0.13594478626862083,0.014044446324641871
03-03-2021_15-19-17,0.0765703232,9.1094756382,1.3974083983999999,-0.07117670855789375,-0.2691624955810005,0.1610338942660393
03-03-2021_15-19-17,0.2679961312,8.712267086599999,1.7587246109999999,-0.09681123194656047,-0.45133123625790866,0.1562615095926173
03-03-2021_15-19-17,-0.1292124204,8.3198441802,1.8209379985999998,0.010771953977152502,-0.7112216701876893,-0.030952323453336938
03-03-2021_15-19-17,0.5383850849999999,9.475577496,2.7230321187999995,0.12040044761804633,-1.0497882743050269,-0.2641174032119544
03-03-2021_15-19-17,0.2919243572,10.0522477426,1.3423734786,-0.3732004814616,-0.6205463613926714,0.184214048394089
03-03-2021_15-19-17,0.5503491979999999,8.6596249894,1.7156538041999998,-0.2952060805131034,-0.1705786636128833,0.30897781914212114
03-03-2021_15-19-17,2.2636101795999997,8.676374747599999,0.9068797653999999,-0.2882520342746885,0.30366001907745094,-0.09762935503343281
03-03-2021_15-19-17,1.1724830739999998,8.903692894599999,2.0386848551999996,-0.32615840396644036,0.47928377505938036,-0.09394780114250727
03-03-2021_15-19-17,0.22492532439999996,8.702695796199999,2.333002035,0.1119465090536988,0.3290218347704935,-0.1873501868937663
03-03-2021_15-19-18,1.0719845248,9.0424766054,2.3114666315999997,0.08263043177410653,0.1718058482431918,-0.25893595699509625
03-03-2021_15-19-18,0.6221338759999999,8.8247297488,2.2803599377999997,0.14889840181076625,0.11467358600993993,-0.061631939211049765
03-03-2021_15-19-18,0.07178467799999999,8.3892360356,2.1607188078,0.23630121825829478,-0.002181661564992912,-0.08835729338221293
03-03-2021_15-19-18,0.6532405698,8.822336926199998,1.4620146085999999,0.20398535632683726,-0.2587996031472842,-0.20180369476184434
03-03-2021_15-19-18,0.5551348432,8.590233134,2.7302105865999997,0.5377795757707527,-0.4822835597112456,-0.3357031733132843
