time,g_x,g_y,g_z,a_x,a_y,a_z
03-06-2021_14-14-28,-0.46899322959999995,-5.3790652048,8.951549346599998,0.016498815585258897,-0.002181661564992912,0.012408200150897187
03-06-2021_14-14-28,-0.40677984199999995,-5.1086762509999994,9.0735832992,0.00995383089028016,-0.008181230868723419,0.001908953869368798
03-06-2021_14-14-28,-0.4259224228,-5.2426743166,8.9539421692,-0.04990550829921286,0.006408630847166679,0.01868047715025181
03-06-2021_14-14-28,-0.48335016519999996,-5.235495848799999,8.997012976,-0.011999138607461015,-0.002590723108429083,0.01090830782496456
03-06-2021_14-14-28,-0.5144568589999999,-5.410171898599999,8.867800555599999,0.002454369260617026,0.010226538585904275,-0.02890701573615608
03-06-2021_14-14-28,-0.4139583098,-5.3192446398,9.0305124924,0.022498384888989403,0.008181230868723419,-0.038724492778624185
03-06-2021_14-14-28,-0.37328032559999996,-5.2378886714,9.0041914438,0.000681769239060285,0.007635815477475192,-0.019089538693687978
03-06-2021_14-14-29,-0.5862415369999999,-5.362315446599999,8.9443708788,-0.003954261586549653,0.011453723216212788,-0.008863000107783705
03-06-2021_14-14-29,-0.3541377448,-5.3024948815999995,8.9587278144,-0.000272707695624114,-0.00859029241215959,-0.01949860023712415
03-06-2021_14-14-29,-0.6029912951999999,-5.3383872206,8.9539421692,-0.023316507975861746,0.035042938887698646,-0.002181661564992912
03-06-2021_14-14-29,-0.44027935839999993,-5.3168518172,9.080761767,-0.038451785083000074,-0.007363107781851078,-0.013908092476829814
03-06-2021_14-14-29,-0.4618147618,-5.0560341538,8.779266119399999,-0.04636030825609938,-0.03395210810520219,-0.001090830782496456
03-06-2021_14-14-29,-0.25124637299999997,-5.446064237599999,8.97308475,-0.03681553890925539,0.020589431019620606,-0.006135923151542565
03-06-2021_14-14-29,-0.4881358104,-5.350351333599999,8.934799588399999,0.01772600021556741,0.0545415391248228,0.006408630847166679
03-06-2021_14-14-29,-0.6628118601999999,-5.2235317358,9.0424766054,0.01090830782496456,0.008044877020911364,0.030270554214276654
03-06-2021_14-14-29,-0.430708068,-5.290530768599999,8.8989072494,-0.015953400194010668,-0.015544338650574498,0.008999353955595762
03-06-2021_14-14-29,-0.3637090351999999,-5.424528834199999,8.8749790234,0.009544769346843989,-0.005726861608106394,-0.014317154020265985
03-06-2021_14-14-29,-0.48574298779999997,-5.1732824611999995,8.934799588399999,0.016089754041822727,0.00859029241215959,0.000681769239060285
03-06-2021_14-14-29,-0.6005984726,-5.2857451234,9.001798621199999,-0.04895103136452846,-0.010635600129340445,0.008044877020911364
03-06-2021_14-14-29,-0.44027935839999993,-5.515456093,8.8343010392,-0.03258856962708162,0.016362461737446838,-0.06067746227636536
03-06-2021_14-14-29,-0.48095734259999995,-5.2977092364,8.836693861799999,0.04949644675577669,0.014589861715890098,-0.06326818538479445
03-06-2021_14-14-29,-0.41156548719999997,-5.194817864599999,8.9754775726,-0.024680046453982318,0.015135277107138327,-0.04595124671266321
03-06-2021_14-14-29,-0.5072783912,-5.522634560799999,8.913264185,0.021680261802117063,-0.011453723216212788,-0.06926775468852496
03-06-2021_14-14-30,-0.49531427819999996,-5.2689953651999994,8.9204426528,-0.01227184630308513,-0.056177785298567484,-0.061904646906673876
03-06-2021_14-14-30,-0.19860427579999998,-5.3072805268,8.9587278144,-0.04486041593016675,-0.015407984802762441,-0.04663301595172349
03-06-2021_14-14-30,-0.23928225999999997,-5.407779076,8.9635134596,-0.012408200150897187,0.008726646259971648,-0.041315215887053267
03-06-2021_14-14-30,-0.3302095188,-5.3072805268,8.908478539799999,0.000136353847812057,-0.00545415391248228,-0.05113269292952137
03-06-2021_14-14-30,-0.3613162126,-5.371886736999999,8.949156524,0.02399827721492203,-0.016226107889634783,-0.03654283121363128
03-06-2021_14-14-30,-0.29910282499999996,-5.2953164138,8.9754775726,0.0047723846734219946,0.006544984694978736,-0.05713226223325188
03-06-2021_14-14-30,-0.2440679052,-5.5609197223999995,8.6691962798,0.023861923367109975,0.10090184738092217,-0.12571824768271656
03-06-2021_14-14-30,-0.5503491979999999,-6.149554081999999,7.858029418399999,0.12490012459584421,0.38219983541719577,-0.380290881547827
03-06-2021_14-14-30,0.5000999234,-4.4219361648,9.33200814,0.533416252640767,0.008044877020911364,-0.09149343188189024
03-06-2021_14-14-30,-2.9072794589999997,-0.5503491979999999,12.327822035199999,-0.22675644891145078,-0.8051694713301966,0.6224553152620402
03-06-2021_14-14-30,4.9363930238,-2.3928225999999997,8.930013943199999,-2.483003568657558,-0.7003133623627247,-0.003272492347489368
03-06-2021_14-14-30,-1.8209379985999998,-19.6020027392,-1.962114532,-3.251493854926311,2.731849340914562,-0.7998516712655264
03-06-2021_14-14-30,0.5575276658,-19.6020027392,0.6675975054,4.467906531257672,-0.5665502376590968,1.4636222024146197
03-06-2021_14-14-30,8.3126657124,19.5996099166,5.1278188318,4.467906531257672,-0.701131485449597,1.3559026626430948
03-06-2021_14-14-30,-7.5110701413999985,-8.5112699882,-19.6020027392,-4.468042885105484,2.0052196859241103,0.9509317346412854
03-06-2021_14-14-30,-5.967699564399999,-19.6020027392,2.5627130046,4.467906531257672,-1.545570864949666,1.1344640137963142
03-06-2021_14-14-31,6.278766502399999,19.5996099166,-18.5587320856,4.467906531257672,-2.305879920349696,2.5804965698431785
03-06-2021_14-14-31,-5.1517470578,17.9988115972,-2.4047867129999996,-4.468042885105484,0.6163193921104976,1.7097408977153827
03-06-2021_14-14-31,9.020941202,-19.6020027392,-19.6020027392,-4.468042885105484,4.467906531257672,-0.763036132356271
03-06-2021_14-14-31,-6.376872228999999,-19.6020027392,-19.6020027392,4.467906531257672,-1.5703872652514603,-1.6922876051954394
