time,g_x,g_y,g_z,a_x,a_y,a_z
03-07-2021_16-26-52,8.0733834524,-4.2161534212,4.582255279,1.4453125,0.2109375,1.0546875
03-07-2021_16-26-52,8.039883935999999,-4.197010840399999,4.5487557626,0.734375,0.4765625,1.4375
03-07-2021_16-26-52,8.008777242199999,-4.175475436999999,4.5678983434,0.34375,0.53125,-0.59375
03-07-2021_16-26-52,8.1020973236,-4.1778682596,4.4841495524,0.859375,0.8984375,-1.484375
03-07-2021_16-26-52,8.075776274999999,-4.2161534212,4.5032921331999995,0.53125,0.4140625,0.3828125
03-07-2021_16-26-52,8.056633694199999,-4.0989051138,4.582255279,0.515625,0.546875,0.0390625
03-07-2021_16-26-53,8.0662049846,-4.1611185014,4.5511485852,0.09375,0.0546875,0.078125
03-07-2021_16-26-53,8.0542408716,-4.2209390664,4.5152562462,-0.8125,-0.0859375,0.4375
03-07-2021_16-26-53,8.0303126456,-4.127618985,4.553541407799999,0.4375,-0.140625,0.6015625
03-07-2021_16-26-53,8.008777242199999,-4.223331889,4.4243289874,0.171875,-0.2421875,0.234375
03-07-2021_16-26-53,8.106882968799999,-4.127618985,4.6157547954,1.3984375,-0.0546875,0.7421875
03-07-2021_16-26-53,8.051848049,-4.1802610821999995,4.524827536599999,0.75,0.078125,0.84375
03-07-2021_16-26-53,8.039883935999999,-4.137190275399999,4.5200418914,0.2890625,0.125,0.09375
03-07-2021_16-26-53,8.0542408716,-4.1539400336,4.5367916496,1.1171875,0.34375,-0.2890625
03-07-2021_16-26-53,8.075776274999999,-4.1563328562,4.522434714,0.390625,-0.1484375,0.21875
03-07-2021_16-26-53,8.0255270004,-4.1228333398,4.522434714,0.3125,0.1015625,0.6640625
03-07-2021_16-26-53,8.0685978072,-4.151547211,4.5032921331999995,0.609375,-0.3515625,0.734375
03-07-2021_16-26-53,8.063812162,-4.1587256788,4.496113665399999,-0.203125,-0.0859375,0.8046875
03-07-2021_16-26-53,8.0685978072,-4.1539400336,4.486542375,0.109375,-0.1171875,0.6953125
03-07-2021_16-26-53,8.0470624038,-4.137190275399999,4.4721854394,0.140625,0.0390625,0.34375
03-07-2021_16-26-53,8.087740388,-4.168296969199999,4.457828503799999,0.3359375,0.1953125,0.3984375
03-07-2021_16-26-53,8.0662049846,-4.1611185014,4.4243289874,0.6171875,0.28125,-0.078125
03-07-2021_16-26-53,8.0733834524,-4.1228333398,4.488935197599999,0.71875,0.578125,-0.046875
03-07-2021_16-26-54,8.0470624038,-4.1300118076,4.496113665399999,0.3515625,0.203125,0.6875
03-07-2021_16-26-54,8.118847081799998,-4.1659041466,4.555934230399999,0.6171875,-0.4453125,0.3515625
03-07-2021_16-26-54,8.075776274999999,-4.1706897918,4.4817567298,0.9765625,0.3125,0.8515625
03-07-2021_16-26-54,8.133204017399999,-4.091726646,4.4841495524,-0.0390625,0.1875,0.3125
03-07-2021_16-26-54,8.0374911134,-4.206582130799999,4.426721809999999,0.3359375,0.6875,0.09375
03-07-2021_16-26-54,8.0662049846,-4.151547211,4.474578262,0.5078125,0.203125,0.9453125
03-07-2021_16-26-54,8.092526033199999,-4.0630127748,4.457828503799999,0.984375,-0.234375,0.3984375
03-07-2021_16-26-54,8.0662049846,-4.173082614399999,4.4434715682,0.484375,0.328125,-0.1171875
03-07-2021_16-26-54,8.0805619202,-4.1659041466,4.5032921331999995,1.71875,0.5390625,0.9140625
03-07-2021_16-26-54,8.0183485326,-4.1802610821999995,4.474578262,0.5625,-0.546875,1.0390625
03-07-2021_16-26-54,8.0805619202,-4.137190275399999,4.488935197599999,1.3203125,-0.015625,0.3359375
03-07-2021_16-26-54,8.0662049846,-4.1539400336,4.465006971599999,1.4296875,0.09375,0.1640625
03-07-2021_16-26-54,8.106882968799999,-4.0366917262,4.5128634236,0.421875,0.4140625,0.3203125
03-07-2021_16-26-54,8.082954742799998,-4.1826539047999995,4.4602213264,-0.125,0.6015625,1.6015625
03-07-2021_16-26-54,8.0470624038,-4.1587256788,4.522434714,0.0078125,0.296875,1.2265625
03-07-2021_16-26-54,8.128418372199999,-4.1850467274,4.5439701174,0.1796875,-0.46875,1.0390625
03-07-2021_16-26-54,8.0374911134,-4.144368743199999,4.398007938799999,-1.171875,0.2109375,0.796875
03-07-2021_16-26-55,8.137989662599999,-4.146761565799999,4.5391844722,0.6796875,0.5078125,1.6953125
03-07-2021_16-26-55,8.003991596999999,-4.197010840399999,4.457828503799999,0.515625,0.578125,0.3984375
03-07-2021_16-26-55,8.0733834524,-4.2137605985999995,4.4482572134,0.015625,1.1796875,-0.4453125
03-07-2021_16-26-55,8.0733834524,-4.1539400336,4.5439701174,0.1328125,0.4921875,-0.2890625
03-07-2021_16-26-55,8.159525065999999,-4.151547211,4.474578262,-0.5859375,0.6015625,0.3046875
03-07-2021_16-26-55,8.0183485326,-4.1587256788,4.414757697,-0.3203125,1.1328125,0.2890625
03-07-2021_16-26-55,8.0422767586,-4.2448672923999995,4.5128634236,-0.1328125,1.046875,-0.65625
03-07-2021_16-26-55,8.0949188558,-4.1706897918,4.522434714,-0.21875,1.234375,0.109375
03-07-2021_16-26-55,8.063812162,-4.204189308199999,4.510470601,-1.0625,1.078125,0.3125
03-07-2021_16-26-55,8.0590265168,-4.1802610821999995,4.4386859229999995,-0.484375,0.5703125,-0.2734375
03-07-2021_16-26-55,8.0374911134,-4.206582130799999,4.524827536599999,-0.28125,0.3046875,1.640625
03-07-2021_16-26-55,7.9776705484,-4.235296001999999,4.4769710846,-0.609375,0.5859375,1.3203125
03-07-2021_16-26-55,8.0901332106,-4.168296969199999,4.5200418914,0.1796875,0.25,-0.1484375
03-07-2021_16-26-55,8.008777242199999,-4.242474469799999,4.467399794199999,-0.390625,-0.2109375,1.0703125
03-07-2021_16-26-55,8.035098290799999,-4.18743955,4.4602213264,-0.3515625,-0.609375,1.4609375
03-07-2021_16-26-55,8.104490146199998,-4.2257247116,4.5080777784,-0.2109375,0.4375,1.15625
03-07-2021_16-26-56,8.006384419599998,-4.2687955184,4.4697926167999995,1.0625,0.2109375,0.5625
03-07-2021_16-26-56,8.027919823,-4.240081647199999,4.426721809999999,0.2421875,0.3125,0.7421875
03-07-2021_16-26-56,8.0231341778,-4.2209390664,4.4554356812,1.5390625,0.0703125,0.4453125
03-07-2021_16-26-56,8.0422767586,-4.2281175342,4.400400761399999,0.1328125,0.5390625,-0.421875
03-07-2021_16-26-56,8.137989662599999,-4.1946180178,4.620540440599999,1.2734375,0.078125,0.21875
03-07-2021_16-26-56,8.0303126456,-4.299902212199999,4.4410787456,1.359375,-0.0625,1.2265625
03-07-2021_16-26-56,7.992027483999999,-4.242474469799999,4.4362931003999995,2.1796875,0.1796875,0.625
03-07-2021_16-26-56,8.070990629799999,-4.151547211,4.4841495524,1.96875,-0.03125,-0.15625
03-07-2021_16-26-56,8.195417404999999,-4.1611185014,4.4386859229999995,1.0390625,0.1953125,0.1171875
03-07-2021_16-26-56,8.006384419599998,-4.2209390664,4.488935197599999,1.234375,0.8203125,0.40625
03-07-2021_16-26-56,7.987241838799999,-4.2281175342,4.4817567298,0.7890625,-0.7109375,1.3828125
03-07-2021_16-26-56,8.092526033199999,-4.3142591478,4.5391844722,1.59375,-1.5078125,2.078125
03-07-2021_16-26-56,8.027919823,-4.1778682596,4.488935197599999,2.3203125,-0.375,1.609375
03-07-2021_16-26-56,8.0422767586,-4.2137605985999995,4.402793583999999,2.1171875,-0.234375,0.578125
03-07-2021_16-26-56,8.0255270004,-4.173082614399999,4.524827536599999,2.2578125,-0.2265625,0.734375
03-07-2021_16-26-56,8.082954742799998,-4.1922251952,4.524827536599999,1.5546875,-0.34375,0.0703125
03-07-2021_16-26-56,8.006384419599998,-4.1826539047999995,4.5008993105999995,1.8359375,0.3125,-0.1875
03-07-2021_16-26-57,8.0183485326,-4.1778682596,4.560719875599999,2.484375,0.234375,0.5078125
03-07-2021_16-26-57,7.980063371,-4.1539400336,4.6133619728,3.109375,-2.0546875,1.0859375
03-07-2021_16-26-57,8.0374911134,-4.163511324,4.4913280202,2.6484375,-2.40625,1.6640625
03-07-2021_16-26-57,8.1260255496,-4.1204405172,4.570291166,2.359375,-1.3515625,1.875
03-07-2021_16-26-57,8.051848049,-4.1324046302,4.467399794199999,1.0234375,-1.46875,1.3203125
03-07-2021_16-26-57,8.181060469399998,-4.0845481781999995,4.4817567298,0.7421875,-0.1171875,0.765625
03-07-2021_16-26-57,8.1164542592,-4.1706897918,4.4362931003999995,-0.390625,0.4765625,-0.359375
03-07-2021_16-26-57,8.075776274999999,-4.1539400336,4.4386859229999995,-0.1171875,0.5703125,-0.484375
03-07-2021_16-26-57,8.171489179,-4.175475436999999,4.5200418914,-0.1640625,0.765625,0.3671875
03-07-2021_16-26-57,8.0231341778,-4.0390845488,4.4410787456,1.6015625,-0.4609375,0.4140625
03-07-2021_16-26-57,8.128418372199999,-4.1850467274,4.4410787456,0.8828125,-0.015625,0.1171875
03-07-2021_16-26-57,8.1523465982,-4.1826539047999995,4.4841495524,0.71875,0.5078125,-0.203125
03-07-2021_16-26-57,8.0470624038,-4.247260115,4.4769710846,1.140625,-0.4296875,1.046875
03-07-2021_16-26-57,8.0901332106,-4.108476404199999,4.4315074552,0.8125,-0.0546875,0.515625
03-07-2021_16-26-57,8.106882968799999,-4.1156548719999995,4.4410787456,0.109375,0.1328125,-0.3828125
03-07-2021_16-26-57,8.0685978072,-4.0582271296,4.4817567298,0.15625,-0.078125,0.046875
03-07-2021_16-26-57,8.106882968799999,-4.1946180178,4.4530428586,-0.234375,0.1796875,0.6953125
03-07-2021_16-26-58,8.0231341778,-4.103690759,4.4410787456,-0.515625,1.140625,0.7734375
03-07-2021_16-26-58,8.1092757914,-4.106083581599999,4.5391844722,-1.5078125,0.21875,0.25
03-07-2021_16-26-58,8.061419339399999,-4.204189308199999,4.450650035999999,-2.1796875,0.7421875,1.09375
03-07-2021_16-26-58,8.0255270004,-4.2209390664,4.4721854394,-1.296875,-0.109375,1.9609375
03-07-2021_16-26-58,8.0422767586,-4.1922251952,4.3501514868,-1.9140625,0.3515625,0.59375
03-07-2021_16-26-58,8.216952808399999,-4.2305103568,4.4410787456,-1.2421875,1.0546875,0.921875
03-07-2021_16-26-58,8.0542408716,-4.235296001999999,4.3501514868,-0.578125,0.7265625,0.2265625
03-07-2021_16-26-58,8.111668614,-4.2520457602,4.4195433422,-0.9765625,0.8984375,0.125
03-07-2021_16-26-58,8.0015987744,-4.2975093896,4.359722777199999,-1.3984375,-0.0390625,0.8125
03-07-2021_16-26-58,8.0805619202,-4.208974953399999,4.400400761399999,0.0625,-0.9609375,1.3046875
03-07-2021_16-26-58,8.070990629799999,-4.295116567,4.338187373799999,1.4921875,-0.2265625,0.8828125
03-07-2021_16-26-58,8.111668614,-4.2687955184,4.400400761399999,-0.1328125,-0.7421875,1.390625
03-07-2021_16-26-58,8.0494552264,-4.2448672923999995,4.3429730189999995,0.6171875,-0.4921875,1.5859375
03-07-2021_16-26-58,8.099704501,-4.295116567,4.359722777199999,1.140625,-0.453125,1.765625
03-07-2021_16-26-58,8.1212399044,-4.1946180178,4.232903179399999,-0.4453125,-2.7578125,1.859375
03-07-2021_16-26-59,7.934599741599999,-4.3860438258,4.168296969199999,-2.46875,1.2265625,2.7421875
03-07-2021_16-26-59,8.2097743406,-4.259224228,4.3573299546,2.375,3.1796875,0.828125
03-07-2021_16-26-59,7.948956677199999,-4.2113677759999995,4.247260115,0.2578125,0.578125,-1.1796875
03-07-2021_16-26-59,8.183453292,-4.3166519704,4.433900277799999,-0.6484375,0.328125,0.9609375
03-07-2021_16-26-59,8.0494552264,-4.240081647199999,4.4315074552,-0.7734375,0.4140625,3.7734375
03-07-2021_16-26-59,7.8436724828,-4.486542375,4.338187373799999,3.2421875,-1.9140625,3.453125
03-07-2021_16-26-59,7.960920790199999,-4.4458643908,4.3046878574,3.328125,-3.28125,2.515625
03-07-2021_16-26-59,8.104490146199998,-4.3525443094,4.3046878574,3.859375,-2.140625,1.9921875
03-07-2021_16-26-59,8.008777242199999,-4.2879380992,4.3477586642,5.0859375,-1.65625,1.25
03-07-2021_16-26-59,8.0662049846,-4.2687955184,4.4075792292,4.046875,-2.3671875,2.5859375
03-07-2021_16-26-59,8.1619178886,-4.2879380992,4.2903309218,1.4921875,-0.8671875,4.0546875
03-07-2021_16-26-59,8.006384419599998,-4.323830438199999,4.168296969199999,1.484375,-0.203125,0.53125
03-07-2021_16-26-59,8.063812162,-4.3429730189999995,4.3334017286,4.6484375,-1.84375,-1.0859375
03-07-2021_16-26-59,8.0183485326,-4.433900277799999,4.6253260858,3.3046875,-3.9453125,3.1015625
03-07-2021_16-26-59,8.006384419599998,-4.402793583999999,4.2544385828,2.65625,-2.2109375,3.453125
03-07-2021_16-26-59,8.2480595022,-4.173082614399999,4.259224228,3.1953125,-0.2109375,-0.375
03-07-2021_16-26-59,8.140382485199998,-4.232903179399999,4.2687955184,1.140625,0.796875,-1.171875
03-07-2021_16-27-00,8.1308111948,-4.3166519704,4.307080679999999,0.96875,0.3515625,-1.28125
03-07-2021_16-27-00,7.9657064354,-4.362115599799999,4.4362931003999995,1.3828125,-0.4609375,0.1875
03-07-2021_16-27-00,8.0135628874,-4.338187373799999,4.398007938799999,1.6640625,-1.9140625,2.0703125
03-07-2021_16-27-00,8.051848049,-4.242474469799999,4.3214376156,1.546875,-2.65625,1.40625
03-07-2021_16-27-00,8.0135628874,-4.208974953399999,4.3334017286,0.5234375,-1.5,2.921875
03-07-2021_16-27-00,8.1978102276,-4.273581163599999,4.2783668087999995,-0.328125,-0.3203125,0.359375
03-07-2021_16-27-00,8.212167163199998,-4.223331889,4.3118663252,-1.8125,2.65625,-0.78125
03-07-2021_16-27-00,8.0805619202,-4.2616170506,4.338187373799999,-2.21875,2.578125,-2.234375
03-07-2021_16-27-00,8.020741355199998,-4.2568314054,4.354937132,-2.0390625,1.40625,-0.4765625
03-07-2021_16-27-00,8.0781690976,-4.2975093896,4.3477586642,-1.765625,0.4765625,0.4296875
03-07-2021_16-27-00,8.154739420799999,-4.264009873199999,4.2759739861999995,-2.46875,1.390625,0.1484375
03-07-2021_16-27-00,8.171489179,-4.4075792292,4.2687955184,-3.3125,3.2578125,-1.2421875
03-07-2021_16-27-00,8.1308111948,-4.2616170506,4.319044793,-1.9453125,3.46875,-2.0
03-07-2021_16-27-00,8.0949188558,-4.299902212199999,4.3046878574,-2.46875,2.5234375,-1.3125
03-07-2021_16-27-00,8.087740388,-4.3645084224,4.3118663252,0.2421875,3.59375,-1.9453125
03-07-2021_16-27-00,8.0374911134,-4.283152454,4.3573299546,0.5078125,2.2109375,-1.640625
03-07-2021_16-27-01,8.063812162,-4.3573299546,4.338187373799999,0.0859375,0.96875,-0.59375
03-07-2021_16-27-01,8.0494552264,-4.247260115,4.398007938799999,0.265625,1.9609375,0.140625
03-07-2021_16-27-01,8.0231341778,-4.2185462438,4.366901244999999,0.59375,1.3046875,-1.6953125
03-07-2021_16-27-01,8.063812162,-4.197010840399999,4.426721809999999,-0.125,1.203125,0.0625
03-07-2021_16-27-01,7.944171032,-4.259224228,4.3884366484,-0.25,1.1328125,0.3515625
03-07-2021_16-27-01,8.0231341778,-4.273581163599999,4.467399794199999,1.0546875,-0.0078125,-0.1015625
03-07-2021_16-27-01,8.0255270004,-4.264009873199999,4.4123648744,0.4609375,-0.40625,0.21875
03-07-2021_16-27-01,8.0805619202,-4.208974953399999,4.4051864065999995,-0.0625,-0.65625,0.5703125
03-07-2021_16-27-01,8.0901332106,-4.2520457602,4.4099720518,0.4375,-0.1015625,0.4140625
03-07-2021_16-27-01,8.0590265168,-4.168296969199999,4.4075792292,0.8828125,0.25,0.6015625
03-07-2021_16-27-01,8.0685978072,-4.2664026958,4.4099720518,0.4921875,0.109375,0.6484375
03-07-2021_16-27-01,8.0805619202,-4.1922251952,4.3334017286,-1.0859375,0.09375,0.3515625
03-07-2021_16-27-01,8.13559684,-4.232903179399999,4.510470601,0.890625,-0.7734375,0.8359375
03-07-2021_16-27-01,8.0685978072,-4.283152454,4.3573299546,0.890625,-0.1015625,1.203125
03-07-2021_16-27-01,8.0901332106,-4.1706897918,4.3501514868,1.515625,-0.2265625,0.1875
03-07-2021_16-27-01,8.0781690976,-4.2448672923999995,4.3453658416,0.921875,0.4921875,-0.2421875
03-07-2021_16-27-01,8.075776274999999,-4.1922251952,4.3501514868,0.1328125,-0.421875,0.4609375
03-07-2021_16-27-02,8.075776274999999,-4.232903179399999,4.3573299546,0.15625,-0.140625,0.15625
03-07-2021_16-27-02,8.0542408716,-4.2257247116,4.338187373799999,0.2109375,0.1796875,0.3203125
03-07-2021_16-27-02,8.0327054682,-4.223331889,4.3405801963999995,-0.3203125,-0.03125,-0.125
03-07-2021_16-27-02,8.1978102276,-4.2448672923999995,4.4410787456,0.1328125,0.40625,0.5234375
03-07-2021_16-27-02,8.0733834524,-4.232903179399999,4.323830438199999,-0.5546875,0.46875,-0.484375
03-07-2021_16-27-02,8.063812162,-4.163511324,4.4123648744,-0.25,0.2578125,0.0625
03-07-2021_16-27-02,8.056633694199999,-4.2927237444,4.323830438199999,-0.578125,0.8046875,1.484375
03-07-2021_16-27-02,8.063812162,-4.259224228,4.354937132,1.15625,1.3359375,-0.4609375
03-07-2021_16-27-02,8.0662049846,-4.2448672923999995,4.362115599799999,1.546875,0.8515625,-1.4375
03-07-2021_16-27-02,8.097311678399999,-4.2113677759999995,4.3477586642,0.890625,0.484375,-0.0625
03-07-2021_16-27-02,8.0662049846,-4.1611185014,4.400400761399999,0.71875,0.96875,-0.125
03-07-2021_16-27-02,8.061419339399999,-4.1802610821999995,4.354937132,0.5859375,0.6015625,-0.5859375
03-07-2021_16-27-02,8.0805619202,-4.163511324,4.3884366484,0.9921875,0.296875,0.5078125
03-07-2021_16-27-02,8.0494552264,-4.2113677759999995,4.467399794199999,-0.59375,-0.2265625,1.4140625
03-07-2021_16-27-02,8.0590265168,-4.2879380992,4.3405801963999995,-0.4609375,-0.0703125,0.890625
03-07-2021_16-27-03,8.0901332106,-4.2257247116,4.3429730189999995,-0.25,0.703125,0.53125
03-07-2021_16-27-03,8.104490146199998,-4.139583098,4.3501514868,1.8984375,0.1953125,-0.4296875
03-07-2021_16-27-03,8.061419339399999,-4.1659041466,4.3884366484,1.9140625,0.4296875,0.0390625
03-07-2021_16-27-03,8.0781690976,-4.1587256788,4.4315074552,0.9609375,-0.140625,0.9765625
03-07-2021_16-27-03,8.1619178886,-4.197010840399999,4.4841495524,0.3671875,-0.171875,1.2265625
03-07-2021_16-27-03,8.087740388,-4.1826539047999995,4.3956151162,0.546875,-0.703125,1.0625
03-07-2021_16-27-03,8.0733834524,-4.168296969199999,4.4602213264,0.28125,-0.6640625,1.453125
03-07-2021_16-27-03,8.111668614,-4.240081647199999,4.3525443094,0.921875,-0.0703125,0.7578125
03-07-2021_16-27-03,8.1451681304,-4.144368743199999,4.354937132,0.2890625,0.0234375,-0.1640625
03-07-2021_16-27-03,8.0183485326,-4.2209390664,4.4195433422,0.9140625,-0.0703125,0.84375
03-07-2021_16-27-03,8.118847081799998,-4.2209390664,4.3932222936,-0.28125,0.109375,0.6953125
03-07-2021_16-27-03,8.1164542592,-4.2161534212,4.3956151162,0.484375,0.0078125,0.3203125
03-07-2021_16-27-03,8.0901332106,-4.1587256788,4.3836510032,1.765625,0.2578125,0.1953125
03-07-2021_16-27-03,8.063812162,-4.168296969199999,4.3716868902,0.78125,-0.3046875,0.5546875
03-07-2021_16-27-03,8.1499537756,-4.1587256788,4.414757697,0.8671875,0.1328125,0.2578125
03-07-2021_16-27-03,8.097311678399999,-4.1922251952,4.3501514868,0.03125,0.53125,0.265625
03-07-2021_16-27-04,8.123632727,-4.1850467274,4.4219361648,0.078125,0.3203125,0.078125
03-07-2021_16-27-04,8.0685978072,-4.18743955,4.433900277799999,0.1640625,0.203125,0.5
03-07-2021_16-27-04,8.0542408716,-4.2017964856,4.4195433422,1.5234375,0.3046875,1.1484375
03-07-2021_16-27-04,8.123632727,-4.163511324,4.429114632599999,2.0546875,-0.7421875,0.90625
03-07-2021_16-27-04,8.1164542592,-4.1850467274,4.3932222936,1.640625,-0.625,1.6328125
03-07-2021_16-27-04,8.1092757914,-4.2185462438,4.378865358,1.6171875,-0.265625,0.9375
03-07-2021_16-27-04,8.082954742799998,-4.204189308199999,4.3214376156,0.8984375,-0.3125,1.1015625
03-07-2021_16-27-04,8.1427753078,-4.1012979364,4.4697926167999995,0.6015625,0.4140625,0.703125
03-07-2021_16-27-04,8.0374911134,-4.1300118076,4.366901244999999,-0.46875,0.015625,0.609375
03-07-2021_16-27-04,8.159525065999999,-4.2185462438,4.4530428586,-0.1484375,0.7578125,1.5703125
03-07-2021_16-27-04,7.972884903199999,-4.2281175342,4.510470601,-0.71875,0.3671875,0.609375
03-07-2021_16-27-04,8.0781690976,-4.3166519704,4.4075792292,0.3515625,-0.890625,1.8984375
03-07-2021_16-27-04,8.061419339399999,-4.151547211,4.369294067599999,1.0546875,-0.2734375,1.5234375
03-07-2021_16-27-04,8.0781690976,-4.223331889,4.3740797127999995,1.296875,-0.7578125,0.859375
03-07-2021_16-27-04,8.0781690976,-4.1898323726,4.3764725354,-0.375,-0.1875,1.1953125
03-07-2021_16-27-04,8.0949188558,-4.271188340999999,4.3429730189999995,0.46875,0.03125,0.328125
03-07-2021_16-27-04,8.0662049846,-4.2113677759999995,4.4099720518,-0.296875,0.5390625,0.109375
03-07-2021_16-27-05,8.027919823,-4.2664026958,4.465006971599999,-1.4765625,0.890625,0.0625
03-07-2021_16-27-05,7.953742322399999,-4.295116567,4.3932222936,-1.5625,-0.03125,0.984375
03-07-2021_16-27-05,8.0853475654,-4.307080679999999,4.3716868902,0.328125,-0.328125,1.4296875
03-07-2021_16-27-05,8.087740388,-4.240081647199999,4.338187373799999,0.09375,-0.640625,0.84375
03-07-2021_16-27-05,8.0805619202,-4.235296001999999,4.3453658416,-0.8828125,-1.2109375,1.296875
03-07-2021_16-27-05,8.13559684,-4.271188340999999,4.283152454,-1.953125,-0.0859375,1.0703125
03-07-2021_16-27-05,8.044669581199999,-4.302295034799999,4.307080679999999,-1.265625,0.625,-0.1328125
03-07-2021_16-27-05,8.0542408716,-4.295116567,4.3453658416,-2.359375,1.125,0.7734375
03-07-2021_16-27-05,8.159525065999999,-4.2879380992,4.2759739861999995,-3.4140625,1.328125,-0.1953125
03-07-2021_16-27-05,8.1020973236,-4.3501514868,4.2879380992,-2.9296875,1.65625,0.3359375
03-07-2021_16-27-05,7.975277725799999,-4.369294067599999,4.299902212199999,-2.484375,1.6328125,0.6171875
03-07-2021_16-27-05,8.0015987744,-4.4458643908,4.2975093896,-0.9921875,-0.2109375,0.8125
03-07-2021_16-27-05,8.070990629799999,-4.3836510032,4.264009873199999,1.078125,-0.125,0.9453125
03-07-2021_16-27-05,7.972884903199999,-4.3405801963999995,4.2568314054,1.09375,-0.9921875,1.328125
03-07-2021_16-27-05,8.231309743999999,-4.3477586642,4.2520457602,1.6875,0.0703125,1.6953125
03-07-2021_16-27-05,8.169096356399999,-4.3118663252,4.2687955184,-0.1640625,0.4921875,1.359375
03-07-2021_16-27-05,8.0685978072,-4.467399794199999,4.242474469799999,-0.2265625,1.6328125,-1.0703125
03-07-2021_16-27-06,8.0135628874,-4.338187373799999,4.3094735025999995,-0.6796875,1.9296875,-2.09375
03-07-2021_16-27-06,8.0662049846,-4.3262232608,4.3764725354,0.390625,1.140625,-0.5234375
03-07-2021_16-27-06,7.9657064354,-4.3932222936,4.319044793,0.3125,0.6640625,0.9140625
03-07-2021_16-27-06,8.0470624038,-4.338187373799999,4.295116567,1.484375,-0.21875,0.9453125
03-07-2021_16-27-06,7.984849016199999,-4.4243289874,4.3334017286,2.1484375,-0.671875,0.9765625
03-07-2021_16-27-06,8.051848049,-4.3142591478,4.3214376156,4.1171875,-1.40625,0.3359375
03-07-2021_16-27-06,8.0111700648,-4.3262232608,4.3405801963999995,2.8203125,-1.375,1.0859375
03-07-2021_16-27-06,8.087740388,-4.338187373799999,4.319044793,2.2265625,-0.8828125,1.34375
03-07-2021_16-27-06,8.0733834524,-4.2759739861999995,4.3118663252,2.4921875,-0.75,0.390625
03-08-2021_13-20-11,8.0685978072,-4.3836510032,4.302295034799999,1.9296875,-0.0078125,-0.0078125
03-08-2021_13-20-11,8.0327054682,-4.2616170506,4.3166519704,1.0,0.1796875,-0.46875
03-08-2021_13-20-11,8.1092757914,-4.3094735025999995,4.319044793,1.890625,-0.515625,-0.3125
