time,g_x,g_y,g_z,a_x,a_y,a_z
02-08-2021_12-38-53,6.0394842423999995,-0.7274180703999998,-7.680960545999999,1.1953125,0.4453125,1.3671875
02-08-2021_12-38-53,5.7810594016,-0.2703889538,-7.5780691741999995,-0.34375,0.8984375,4.15625
02-08-2021_12-38-53,5.8480584343999995,-0.46899322959999995,-7.3890361888,0.25,2.9375,2.5703125
02-08-2021_12-38-53,5.615954642199999,-0.7202396025999999,-7.5541409482,-1.4921875,1.2265625,1.5234375
02-08-2021_12-38-53,5.8480584343999995,-0.3445664544,-7.525427076999999,-0.015625,0.828125,5.8046875
02-08-2021_12-38-53,5.9437713383999995,-0.47856451999999994,-7.499106028399999,-0.4375,-2.1875,0.8671875
02-08-2021_12-38-53,5.4747781088,-0.32303105099999996,-7.539784012599999,3.046875,1.2109375,-0.609375
02-08-2021_12-38-53,6.2309100503999995,-0.5288137946,-7.4368926408,4.796875,3.828125,-1.0703125
02-08-2021_12-38-53,5.611168997,-0.49292145559999995,-7.561319415999999,3.765625,-1.65625,-2.8046875
02-08-2021_12-38-53,5.7690952886,-0.24885355039999998,-7.508677318799999,3.4140625,-1.421875,-3.1953125
02-08-2021_12-38-54,5.7643096434,-0.5647061335999999,-7.621139980999999,3.0625,-2.6640625,-5.640625
02-08-2021_12-38-54,5.7882378694,-0.562313311,-7.5110701413999985,4.2890625,0.3984375,-3.9296875
02-08-2021_12-38-54,5.9126646445999995,-0.48335016519999996,-7.4584280442,2.4296875,-0.328125,-2.2734375
02-08-2021_12-38-54,5.694917788,-0.28235306679999994,-7.692924658999999,-0.9375,-6.4296875,-5.3046875
02-08-2021_12-38-54,5.6087761744,-0.5192425042,-7.549355302999999,4.8203125,4.8359375,-2.4375
02-08-2021_12-38-54,5.893522063799999,-0.4474578262,-7.467999334599999,2.5078125,-0.4765625,-2.875
02-08-2021_12-38-54,6.1160545656,-0.5455635528,-7.621139980999999,0.5078125,-7.171875,-4.8671875
02-08-2021_12-38-54,5.74277424,-0.5168496816,-7.467999334599999,-0.9296875,-3.53125,-3.6875
02-08-2021_12-38-54,5.8408799666,-0.44267218099999994,-7.381857720999999,-0.21875,-0.3046875,-0.3046875
02-08-2021_12-38-54,5.4053862534,-0.5790630692,-7.6307112714,-0.28125,-0.734375,1.2890625
02-08-2021_12-38-54,5.491527867,-0.3158525832,-7.802994498599999,1.8046875,5.9609375,5.03125
02-08-2021_12-38-54,5.7451670626,-0.2919243572,-7.6905318364,-1.359375,2.1796875,7.421875
02-08-2021_12-38-54,5.6685967394,-0.3517449222,-7.5541409482,-2.6328125,-0.859375,7.890625
02-08-2021_12-38-54,5.4149575438,-0.3565305674,-7.6426753843999995,-2.2421875,2.4921875,7.546875
02-08-2021_12-38-54,5.8049876276,-0.47138605219999996,-7.549355302999999,-0.921875,3.2421875,5.953125
02-08-2021_12-38-54,5.8408799666,-0.2799602442,-7.4847490928,0.640625,4.0390625,5.703125
02-08-2021_12-38-55,5.800201982399999,-0.4259224228,-7.544569657799999,1.4921875,-0.4921875,3.8125
02-08-2021_12-38-55,5.761916820799999,-0.5862415369999999,-7.5182486092,4.90625,5.515625,1.9140625
02-08-2021_12-38-55,5.706881901,-0.5359922624,-7.453642399,3.7578125,1.4375,-0.65625
02-08-2021_12-38-55,5.9605210966,-0.6771687958,-7.427321350399999,3.9375,-1.65625,-3.1015625
