time,g_x,g_y,g_z,a_x,a_y,a_z
03-15-2021_06-17-44,2.0195422744,-4.055834307,9.509077012399999,-0.06054110842855331,0.15162547876700738,-0.15230724800606765
03-15-2021_06-17-44,1.8161523534,-3.5581272061999996,9.839286531199999,-0.02318015412804969,0.05972298534168097,-0.06872233929727672
03-15-2021_06-17-44,1.9597217093999997,-3.8021951113999997,9.3631148338,-0.01445350786807804,-0.08958447801252145,-0.07308566242726255
03-15-2021_06-17-44,2.1966111468,-3.6610185779999997,9.5330052384,-0.08167595483942214,-0.12871803233458182,-0.06217735460229799
03-15-2021_06-17-44,2.4263221163999997,-4.0749768878,9.571290399999999,-0.003681553890925539,-0.0732220162750746,-0.016498815585258897
03-15-2021_06-17-44,2.3282163897999997,-3.5126635768,9.3152583818,0.027134415714599344,0.007635815477475192,0.032179508083645454
03-15-2021_06-17-44,2.2516460665999998,-3.7854453532,9.4133641084,0.014044446324641871,-0.10308350894591509,0.09299332420782287
03-15-2021_06-17-45,2.6560330859999994,-4.0127635002,9.667003304,0.017453292519943295,-0.17657823291661381,0.041042508191429156
03-15-2021_06-17-45,2.2444675987999996,-3.6586257554,9.2506521716,0.10540152435872006,-0.12326387842209953,0.10949213979308177
03-15-2021_06-17-45,2.7206392962,-3.8309089825999996,9.547362174,0.04431500053891852,-0.14017175555079459,0.0020453077171808547
03-15-2021_06-17-45,2.8426732488,-3.8452659182,9.547362174,0.05208716986420577,-0.07554003168787958,-0.008044877020911364
03-15-2021_06-17-45,3.0293134116,-4.0127635002,9.2386880586,0.09572040116406401,0.07526732399225546,0.008726646259971648
03-15-2021_06-17-45,2.9934210726,-3.6658042231999994,9.5641119322,0.0846757394912874,0.23221060282393308,0.04145156973486533
03-15-2021_06-17-45,3.0197421211999997,-3.5892338999999995,9.2027957196,-0.11862784759648959,0.45705809786601503,0.012680907846521301
03-15-2021_06-17-45,1.8975083218,-4.1012979364,9.0664048314,-0.15830681730979818,0.5636868068550436,-0.11862784759648959
03-15-2021_06-17-45,1.722832272,-4.0007993872,9.358329188599999,-0.19934932550122733,0.7271750703816999,-0.5045092369046109
03-15-2021_06-17-45,1.3902299305999999,-4.4410787456,9.6957171752,-0.4997368522311889,0.7481735629447568,-0.8670741182368704
03-15-2021_06-17-45,2.3114666315999997,-3.0556344601999994,9.0400837828,-0.5567327606166287,0.6240915614357849,-1.2521373844581194
03-15-2021_06-17-45,3.0963124444,-4.3573299546,10.707881134999997,0.043360523604234126,1.1491902293600165,-1.8639570995908192
03-15-2021_06-17-45,3.0245277663999994,-4.6707897152,9.7962157244,-0.9963375659627005,0.8149869483726646,-2.0331722247255817
03-15-2021_06-17-45,3.0699913958,-6.984649169399999,8.0183485326,-0.23698298749735505,1.316087339081974,-2.1744348110588727
03-15-2021_06-17-45,3.0771698636,-2.0913269523999998,6.7214386834,-0.7307202704248135,1.332449800819421,-1.8515488994399218
03-15-2021_06-17-45,0.7992027483999999,-6.281159324999999,10.274780244399999,-0.20207640245746847,1.0563332590000056,-2.2307489502052524
03-15-2021_06-17-45,1.7970097725999998,-7.5900332872,10.272387421799998,-0.43224169756422065,0.4048345741539972,-1.8126880528134857
03-15-2021_06-17-46,0.8350950873999999,-4.8885365718,7.8436724828,1.0127000277001472,1.0975121210392467,-1.571478096033957
03-15-2021_06-17-46,-1.8592231602,-4.9340002012,9.6526463684,1.2386383535247258,0.3618831120931993,-1.7075592361503897
03-15-2021_06-17-46,1.7012968685999998,-2.9766713143999994,10.2149596794,0.8012152097436469,-0.050450923690461086,-2.3231968590218273
03-15-2021_06-17-46,1.6462619487999999,-1.6295121905999999,9.2147598326,0.3385666041173375,0.09040260109939378,-1.5555246958399462
03-15-2021_06-17-46,1.0552347666,-0.9068797653999999,8.063812162,-0.003136138499677311,0.7023586700799056,-1.188869199073325
