time,g_x,g_y,g_z,a_x,a_y,a_z
02-25-2021_14-49-35,9.475577496,-7.381857720999999,7.439285463399999,12.9375,-28.3984375,2.046875
02-25-2021_14-49-35,4.8717868136,-5.3431728658,2.1607188078,-2.21875,-15.8359375,-7.9609375
02-25-2021_14-49-36,3.6131621259999998,2.7182464736,4.6707897152,-21.2734375,5.8125,1.390625
02-25-2021_14-49-36,15.591632061599999,-2.27318147,5.254638429599999,-40.1796875,29.6875,-66.3828125
02-25-2021_14-49-36,9.1956172518,-11.870792918599998,5.374279559599999,28.40625,40.734375,-50.046875
02-25-2021_14-49-36,4.3836510032,-8.781658941999998,1.2969098492,19.5,-10.9765625,2.421875
02-25-2021_14-49-36,2.7326034091999998,-3.3188449462,0.4474578262,21.0234375,44.2109375,19.9375
02-25-2021_14-49-36,15.223137381199999,0.6484549246,8.6093757148,-2.4375,-61.0859375,131.1328125
02-25-2021_14-49-36,7.2047888486,-1.2801600909999997,7.6307112714,37.203125,-51.0078125,13.125
02-25-2021_14-49-36,6.2285172278,-5.5944192388,5.711667546199999,-7.71875,-52.2421875,-21.3671875
02-25-2021_14-49-36,1.5481562222,-1.6319050132,1.8017954178,-10.1484375,-16.6328125,0.5390625
02-25-2021_14-49-36,14.711073344799997,0.8638089586,4.3501514868,-60.4453125,10.25,-34.0703125
02-25-2021_14-49-36,13.182059703399998,-11.1816600098,8.5926259566,21.140625,78.5546875,-69.0703125
02-25-2021_14-49-36,4.247260115,-8.707481441399999,2.3401805027999996,24.5234375,7.3046875,-18.0390625
02-25-2021_14-49-36,-0.28235306679999994,-3.2829526072,0.5694917787999999,49.8203125,-0.6328125,21.1796875
02-25-2021_14-49-36,13.028919056999998,-5.2139604454,5.635097223,52.40625,-23.4453125,112.265625
02-25-2021_14-49-36,11.676974287999998,0.2440679052,7.542176835199999,31.296875,-56.609375,57.8828125
02-25-2021_14-49-36,5.6087761744,-5.010570524399999,7.020541508399999,12.0859375,-41.0625,-37.3515625
02-25-2021_14-49-36,3.4911281733999995,-4.197010840399999,2.8570301843999997,-17.234375,-31.5,-16.484375
02-25-2021_14-49-37,11.7655087242,0.05982056499999999,1.9429719511999999,-42.90625,-6.40625,-41.890625
02-25-2021_14-49-37,13.270594139599998,-6.900900378399999,6.2021961791999995,-20.8359375,91.6875,-54.984375
02-25-2021_14-49-37,5.02492746,-8.082954742799998,2.9982067178,14.015625,22.53125,-49.2265625
02-25-2021_14-49-37,3.1130622025999997,-5.905486176799999,1.746760498,2.0234375,-32.375,-0.6796875
02-25-2021_14-49-37,9.6837530622,-6.829115700399999,3.2614172037999998,0.640625,35.03125,32.21875
02-25-2021_14-49-37,11.351550414399998,3.1250263156,5.9964134356,-15.9140625,-52.796875,120.6640625
02-25-2021_14-49-37,7.953742322399999,-6.6496540053999995,7.137789815799999,-12.296875,10.1484375,-29.0859375
02-25-2021_14-49-37,3.8620156764,-5.6973106106,1.6534404165999999,-14.546875,-9.328125,-28.0078125
02-25-2021_14-49-37,7.4967132058,0.490528633,4.6109691502,-53.4921875,27.5234375,-45.328125
02-25-2021_14-49-37,16.823935700599996,-2.8091737323999997,4.3812581806,-92.2421875,113.9921875,-40.671875
02-25-2021_14-49-37,6.1998033565999995,-9.0424766054,4.560719875599999,17.8515625,70.8984375,-58.609375
02-25-2021_14-49-37,3.6394831746,-5.4173503664,2.0673987264,22.0390625,-35.9375,-26.0390625
02-25-2021_14-49-37,7.77667345,-5.694917788,3.2829526072,-4.609375,1.9765625,5.453125
02-25-2021_14-49-37,11.966505822599999,0.2081755662,6.2739808572,-30.0859375,-48.484375,141.2421875
02-25-2021_14-49-37,12.567104295199998,-3.9194434187999994,9.324829672199998,5.328125,10.6875,4.5078125
02-25-2021_14-49-37,2.8139593776,-8.267202082999999,2.4861426814,1.96875,13.5625,-24.4765625
02-25-2021_14-49-37,2.6847469572,0.9308079913999999,2.4406790519999997,-8.2421875,8.78125,-18.0546875
02-25-2021_14-49-38,14.275579631599998,0.22492532439999996,3.8500515633999997,-47.421875,64.7109375,-81.375
02-25-2021_14-49-38,5.546562786799999,-10.8299150876,5.4508498828,45.6484375,62.9609375,-83.5546875
02-25-2021_14-49-38,4.1156548719999995,-7.4344998182,2.1463618722,17.0625,-33.671875,-36.796875
02-25-2021_14-49-38,8.137989662599999,-4.362115599799999,3.290131075,16.7109375,-6.7578125,15.203125
02-25-2021_14-49-38,14.009976323,-0.7417750059999999,4.723431812399999,31.2734375,-75.171875,126.53125
02-25-2021_14-49-38,14.770893909799998,-0.42352960019999997,9.288937333199998,7.1953125,0.0,29.3125
02-25-2021_14-49-38,2.5411776011999994,-7.0971118315999995,0.4139583098,3.78125,11.46875,-7.4609375
02-25-2021_14-49-38,3.8213376921999997,2.0650059038,5.137390122199999,-34.2265625,10.4375,4.8828125
02-25-2021_14-49-38,15.737594240199998,-5.7260244818,5.759523998199999,-34.7421875,68.6328125,-120.578125
02-25-2021_14-49-38,8.398807326,-6.2309100503999995,4.2305103568,69.8828125,22.8046875,-57.1015625
02-25-2021_14-49-38,1.5481562222,-4.3764725354,0.31106693799999996,43.6875,-9.6875,3.2421875
02-25-2021_14-49-38,7.125825702799999,-2.9455646206,5.3383872206,-22.1875,-35.3359375,127.4765625
02-25-2021_14-49-38,15.850056902399999,0.46899322959999995,7.700103126799999,1.8671875,-81.234375,78.1328125
02-25-2021_14-49-38,6.5898334404,-6.4438712618,4.9172504429999995,18.5390625,18.796875,-12.484375
02-25-2021_14-49-38,-2.2420747762,-2.3473589705999998,-0.15553346899999998,-17.3046875,18.3671875,16.078125
02-25-2021_14-49-38,13.071989863799999,5.7451670626,3.505485109,-86.1796875,-1.7890625,-32.5390625
02-25-2021_14-49-38,9.925428144799998,-12.1244321142,8.4203427294,34.2890625,49.4921875,-113.375
02-25-2021_14-49-39,6.2285172278,-7.879564821799999,2.799602442,73.0234375,11.515625,-59.0234375
02-25-2021_14-49-39,0.2775674216,-1.9046867896,-0.0885344362,42.90625,15.09375,27.3203125
02-25-2021_14-49-39,7.0133630406,-0.0693918554,9.104689993,-26.8671875,-35.3515625,146.1953125
02-25-2021_14-49-39,16.130017146599997,-0.5072783912,8.4753776492,-12.9765625,-92.9921875,59.0703125
02-25-2021_14-49-39,5.1230331866,-8.0015987744,4.031906081,5.5546875,27.984375,-24.75
02-25-2021_14-49-39,-0.9044869427999999,0.5192425042,0.9714859755999999,-0.0703125,2.9140625,14.328125
02-25-2021_14-49-39,13.373485511399998,5.946164161,5.8241302084,-96.015625,64.515625,-95.4375
02-25-2021_14-49-39,9.710074110799999,-12.653245908799997,7.142575461,40.3203125,65.46875,-105.5
02-25-2021_14-49-39,5.041677218199999,-9.2937229784,1.1341979124,43.2109375,28.890625,-6.75
02-25-2021_14-49-39,8.020741355199998,-3.7998022887999996,6.546762633599999,-3.15625,-11.7109375,76.609375
02-25-2021_14-49-39,15.948162628999999,-2.6847469572,8.0327054682,-20.8515625,-108.890625,100.2265625
02-25-2021_14-49-39,6.003591903399999,-8.279166196,5.0440700408,12.890625,31.25,12.609375
02-25-2021_14-49-39,-2.2683958248,-3.8572300312,-0.3517449222,-11.8984375,18.9140625,23.9140625
02-25-2021_14-49-39,12.447463165199999,5.252245606999999,12.119646469,-102.8984375,26.90625,-5.359375
02-25-2021_14-49-39,12.959527201599998,-10.0761759686,8.6907316832,-19.28125,48.984375,-143.7578125
