time,g_x,g_y,g_z,a_x,a_y,a_z
01-24-2021_08-48-01,-2.4406790519999997,10.497312746199999,2.2253250179999995,-10.9921875,-24.9921875,-21.9375
01-24-2021_08-48-01,-3.0005995403999997,10.815558152,4.1778682596,-40.0078125,-11.859375,14.28125
01-24-2021_08-48-01,-1.5170495283999998,5.335994397999999,1.3328021881999998,-51.8515625,-19.59375,54.2265625
01-24-2021_08-48-01,0.1363908882,9.248259349,2.356930261,-34.234375,16.2109375,16.7421875
01-24-2021_08-48-02,-2.7661029256,9.918249676999999,2.9455646206,-36.609375,-7.3046875,42.5078125
01-24-2021_08-48-02,-6.1351971463999995,8.7888374098,2.799602442,-14.828125,-37.03125,18.8828125
01-24-2021_08-48-02,1.4931213023999999,5.2474599618,6.403193277599999,16.6796875,16.296875,-21.171875
01-24-2021_08-48-02,-2.7230321187999995,6.879364975,6.644868360199999,86.3359375,20.3203125,-58.0234375
01-24-2021_08-48-02,-4.4315074552,11.0285193634,3.9098721283999995,82.65625,-14.3203125,-60.1328125
01-24-2021_08-48-02,1.1796615417999998,12.102896710799998,3.9625142255999997,30.59375,-44.578125,-47.734375
01-24-2021_08-48-02,0.22731814699999997,7.350751027199999,1.6438691261999998,-14.0390625,-54.1640625,10.4921875
01-24-2021_08-48-02,-3.5509487383999994,7.757530869199999,3.6705898684,46.9296875,-30.0078125,-2.2421875
01-24-2021_08-48-02,-0.9595218625999999,12.064611549199999,4.2185462438,26.0078125,-3.5625,-0.59375
01-24-2021_08-48-02,-4.175475436999999,8.676374747599999,1.9932212257999997,20.59375,5.9296875,6.5
01-24-2021_08-48-02,1.6366906583999998,9.475577496,2.2061824372,-37.7421875,-1.328125,-36.1015625
01-24-2021_08-48-02,-3.5964123677999997,9.0041914438,1.8376877567999998,-62.125,-0.5703125,-13.3046875
01-24-2021_08-48-02,-2.3712871966,10.133603711,1.7419748527999996,-70.7890625,1.3515625,-14.3359375
01-24-2021_08-48-02,-3.5126635768,5.2091748002,3.9672998707999994,-21.7265625,-3.140625,-15.3515625
01-24-2021_08-48-02,-5.7212388366,8.324629825399999,3.397808092,-2.09375,13.3515625,16.7734375
01-24-2021_08-48-02,-0.873380249,7.2885376395999995,6.1064832752,14.6484375,-65.6328125,-26.7890625
01-24-2021_08-48-02,-4.208974953399999,7.5780691741999995,4.2137605985999995,55.578125,-22.28125,-34.6484375
01-24-2021_08-48-02,-8.429914019799998,10.083354436399999,3.5772697869999996,71.2734375,-35.34375,-111.234375
01-24-2021_08-48-03,-1.8640088054,10.3082797608,3.2183463969999995,67.3359375,-78.7109375,-105.8046875
01-24-2021_08-48-03,1.4859428345999999,9.2578306394,3.6275190615999997,44.140625,-46.625,-23.2734375
01-24-2021_08-48-03,-6.5611195692,6.221338759999999,1.124626622,34.578125,-55.71875,20.5859375
01-24-2021_08-48-03,-2.7948167967999997,9.0185483794,2.7469603447999997,63.140625,-32.3515625,-6.3984375
01-24-2021_08-48-03,-5.5322058512,11.557333157999999,1.7515461431999997,19.0546875,-23.3046875,-18.0390625
01-24-2021_08-48-03,-3.7519458367999996,7.295716107399999,1.6845471103999998,1.375,-37.3046875,-9.4296875
01-24-2021_08-48-03,-4.2759739861999995,9.655039190999998,3.5150563993999997,-1.8828125,-73.15625,-8.5859375
01-24-2021_08-48-03,-1.0241280728,8.2719877282,0.9858429111999999,-10.09375,-40.328125,-14.5703125
01-24-2021_08-48-03,-3.8979080153999996,8.362914987,2.7014967154,16.4609375,-18.109375,26.28125
01-24-2021_08-48-03,-2.321037922,9.5617191096,2.1080767106,25.546875,-29.3125,12.9921875
01-24-2021_08-48-03,-3.1561330094,7.970492080599999,1.8855442087999998,7.5390625,-23.796875,11.96875
01-24-2021_08-48-03,-3.0652057506,7.527819899599999,1.6438691261999998,-7.1171875,-20.5,12.796875
01-24-2021_08-48-03,-3.9888352742,9.583254513,3.6538401101999995,-26.8828125,-18.984375,11.390625
01-24-2021_08-48-03,-0.4259224228,8.360522164399999,4.366901244999999,32.21875,9.734375,24.953125
01-24-2021_08-48-03,-9.107082815599998,10.980662911399998,-3.1489545415999998,-21.0859375,-157.4765625,18.609375
01-24-2021_08-48-03,0.0430708068,17.5776748196,2.0602202586,-152.9609375,-82.0703125,-113.84375
01-24-2021_08-48-04,13.878371079999999,-15.6873449656,10.1790673404,-256.0,-44.4453125,23.671875
01-24-2021_08-48-04,10.4470634716,-6.185446420999999,-11.624332190799999,255.9921875,79.2265625,132.65625
01-24-2021_08-48-04,-14.5172547142,19.5996099166,-19.6020027392,255.9921875,-121.7265625,3.5625
01-24-2021_08-48-04,11.9688986452,19.5996099166,6.4438712618,-256.0,-256.0,-30.078125
01-24-2021_08-48-04,16.8741849752,-19.6020027392,5.568098190199999,-256.0,135.3203125,-5.25
01-24-2021_08-48-04,19.348363543599998,-4.0390845488,-19.6020027392,255.9921875,74.5703125,162.0703125
01-24-2021_08-48-04,-19.6020027392,19.5996099166,-19.6020027392,255.9921875,-187.7890625,-87.0625
01-24-2021_08-48-04,9.7172525786,19.5996099166,4.1778682596,-256.0,-256.0,-179.703125
01-24-2021_08-48-04,-3.0197421211999997,-19.6020027392,-14.9168560884,-256.0,69.984375,218.8125
01-24-2021_08-48-04,19.5996099166,-19.6020027392,-2.3377876802,255.9921875,-110.1953125,154.8671875
01-24-2021_08-48-04,-16.855042394399998,19.5996099166,-19.6020027392,221.7265625,103.4765625,-243.125
01-24-2021_08-48-04,-2.2348963083999998,17.915062806199998,-19.6020027392,-256.0,-256.0,-28.953125
01-24-2021_08-48-04,8.1260255496,-19.6020027392,-1.4524433181999998,106.9140625,108.25,255.9921875
01-24-2021_08-48-04,-11.112268154399999,-0.5312066172,-19.6020027392,255.9921875,-106.53125,-135.375
01-24-2021_08-48-04,-10.755737586999999,19.5996099166,6.068198113599999,-191.984375,255.9921875,-23.3203125
01-24-2021_08-48-04,-11.748758965999999,0.6173482307999999,-16.7425797322,-256.0,-256.0,36.6015625
01-24-2021_08-48-04,18.841085152399998,-19.6020027392,-5.776273756399999,207.953125,-156.6328125,82.3203125
01-24-2021_08-48-05,-19.381863059999997,19.5996099166,-13.6295175296,177.1875,255.9921875,-93.2109375
01-24-2021_08-48-05,-14.507683423799998,6.1519469046,0.5359922624,-107.9453125,-150.2109375,4.1015625
01-24-2021_08-48-05,4.144368743199999,0.5670989562,7.953742322399999,-12.8828125,-47.703125,-91.9375
01-24-2021_08-48-05,3.2566315585999996,4.2687955184,0.1531406464,122.46875,-110.4453125,24.109375
01-24-2021_08-48-05,-7.0851477186,8.800801522799999,4.788038022599999,144.3359375,23.1796875,-71.3984375
01-24-2021_08-48-05,2.0985054201999995,11.2989083172,6.671189408799999,16.4609375,46.1640625,-27.5390625
01-24-2021_08-48-05,-6.364908115999999,6.005984725999999,-3.6299118841999998,21.8203125,-105.734375,34.984375
01-24-2021_08-48-05,-1.0959127508,13.038490347399998,6.185446420999999,10.5703125,24.375,-51.875
01-24-2021_08-48-05,-3.9314075317999997,7.824529902,-1.2035897677999998,-24.71875,-60.9453125,-8.2421875
01-24-2021_08-48-05,-4.7665026192,6.809973119599999,0.6795616184,-19.953125,-34.21875,-54.46875
01-24-2021_08-48-05,-4.9005006848,9.4683990282,-2.2444675987999996,6.34375,-5.59375,-26.421875
01-24-2021_08-48-05,-2.3282163897999997,8.6428752312,4.4817567298,-13.6640625,-2.6484375,22.046875
01-24-2021_08-48-05,-7.479963447599999,10.162317582199998,2.8139593776,-8.8671875,-4.6875,0.484375
01-24-2021_08-48-05,-3.7519458367999996,10.191031453399999,1.5266208188,12.75,-57.7578125,-54.5
01-24-2021_08-48-05,-1.1341979124,9.1956172518,1.8520446923999998,18.265625,-71.3828125,-70.9296875
01-24-2021_08-48-05,-2.715853651,5.3671010917999995,2.979064137,31.3359375,-37.171875,-26.75
01-24-2021_08-48-06,-4.4482572134,7.3172515108,3.6466616424,53.3203125,-33.2890625,-55.328125
01-24-2021_08-48-06,-2.249253244,6.723831506,3.2877382523999996,41.8515625,-25.03125,-40.890625
01-24-2021_08-48-06,-4.079762532999999,8.482556117,2.0745771941999998,49.125,-39.4609375,-13.1015625
01-24-2021_08-48-06,-5.886343596,8.9802632178,1.8472590472,45.4609375,-61.5546875,56.1171875
01-24-2021_08-48-06,-4.627718908399999,10.849057668399999,1.4333007374,22.8203125,-48.4296875,40.4296875
01-24-2021_08-48-06,-5.922235935,6.2356956956,3.4624143021999996,-0.65625,-3.6953125,54.9609375
01-24-2021_08-48-06,-1.8185451759999998,8.5399838594,2.3880369548,12.3984375,46.59375,-13.5390625
01-24-2021_08-48-06,-6.750152554599999,10.092925726799999,1.7515461431999997,-41.65625,42.0625,13.9921875
01-24-2021_08-48-06,-0.23449661479999998,9.918249676999999,2.021935097,-82.890625,2.5390625,48.78125
01-24-2021_08-48-06,-1.7108681589999999,8.4562350684,2.2253250179999995,-73.859375,48.0625,41.421875
01-24-2021_08-48-06,-2.835494781,8.408378616399999,4.043870194,-31.4609375,37.9921875,92.65625
01-24-2021_08-48-06,-4.498506488,7.6522466748,4.656432779599999,-28.3359375,23.765625,90.875
01-24-2021_08-48-06,-5.446064237599999,7.3005017526,0.0502492746,-44.125,-81.90625,60.5
01-24-2021_08-48-06,-0.7944171031999999,4.701896409,4.240081647199999,36.1484375,-152.203125,9.15625
01-24-2021_08-48-06,3.3930224467999994,11.990434048599997,2.6009981662,51.6953125,-127.46875,-69.4609375
01-24-2021_08-48-06,-1.0336993632,10.04985492,3.1872397032,37.4140625,-82.4921875,-72.359375
01-24-2021_08-48-07,0.7130611348,9.241080881199998,0.057427742399999995,40.3984375,-59.84375,-99.8359375
01-24-2021_08-48-07,2.9072794589999997,13.749158659599999,4.077369710399999,38.375,-56.3828125,-77.609375
01-24-2021_08-48-07,-1.8305092889999999,8.516055633399999,2.5292134881999995,-36.46875,-67.125,3.3828125
01-24-2021_08-48-07,-3.0675985731999997,10.963913153199998,1.1796615417999998,93.3515625,-12.4765625,17.75
01-24-2021_08-48-07,-0.7824529901999999,7.2311098972,2.285145583,30.1875,3.8828125,7.5234375
01-24-2021_08-48-07,-4.989035121,10.533205085199999,1.9764714676,-29.0078125,-0.8125,-18.7734375
01-24-2021_08-48-07,0.9547362173999999,10.506884036599999,3.1824540579999994,-68.03125,-16.1484375,18.3046875
01-24-2021_08-48-07,1.9573288867999998,9.0616191862,1.9836499353999997,-59.6875,46.1484375,18.7890625
01-24-2021_08-48-07,-7.5349983674,8.0781690976,4.0989051138,-1.5703125,78.21875,12.3203125
01-24-2021_08-48-07,-8.298308776799999,11.5860470292,1.0097711372,10.640625,70.7109375,-28.1796875
01-24-2021_08-48-07,-3.9912280967999996,9.008977089,4.235296001999999,46.4296875,-39.3359375,-48.34375
01-24-2021_08-48-07,-1.1078768638,9.580861690399999,3.1633114771999993,0.8515625,-41.0390625,-43.5390625
01-24-2021_08-48-07,-4.8311088294,5.1613183482,3.1585258319999996,12.1484375,15.6875,-139.0703125
01-24-2021_08-48-07,3.8189448695999997,13.186845348599999,6.1423756142,45.71875,23.0,-119.484375
01-24-2021_08-48-07,-5.412564721199999,7.393821833999999,1.6773686425999998,-0.8359375,-18.1328125,21.9453125
01-24-2021_08-48-07,-5.6279187552,0.19621145319999997,-1.2466605746,2.46875,-6.828125,58.7421875
01-24-2021_08-48-07,-6.2165531148,15.577275126,1.411765334,-15.1875,-19.4921875,21.109375
01-24-2021_08-48-08,-2.691925425,9.6957171752,2.8905297008,-52.796875,6.46875,64.515625
01-24-2021_08-48-08,0.7537391189999999,10.4374921812,3.7806597079999995,-64.1328125,40.3046875,55.1953125
01-24-2021_08-48-08,-6.113661743,8.542376681999999,3.9170505961999997,-39.9140625,30.4453125,56.5390625
01-24-2021_08-48-08,-5.2713881877999995,7.508677318799999,2.0315063874,-1.8125,24.5234375,8.3359375
01-24-2021_08-48-08,-3.7184463204,9.09272588,5.02492746,-1.3828125,-77.1171875,10.7265625
01-24-2021_08-48-08,-2.7852455064,8.123632727,5.800201982399999,71.078125,-17.4375,19.96875
01-24-2021_08-48-08,-5.4771709314,5.5010991574,4.7641097966,28.3984375,23.4609375,-52.75
01-24-2021_08-48-08,0.8709874263999998,8.4729848266,2.0410776777999997,54.6953125,-45.03125,-114.390625
01-24-2021_08-48-08,-2.5770699402,9.712466933399998,3.4767712378,66.046875,8.53125,-41.75
01-24-2021_08-48-08,-4.0606199522,1.9118652573999997,0.33738798659999997,24.953125,-8.015625,54.4375
01-24-2021_08-48-08,-7.7862447404,16.4291199716,3.2327033326,-5.25,1.40625,-3.0390625
01-24-2021_08-48-08,-1.7635102561999998,10.109675484999999,1.3160524299999998,-52.8984375,-38.1328125,55.4140625
01-24-2021_08-48-08,-1.8472590472,7.817351434199999,2.4861426814,-65.4765625,28.671875,30.1328125
01-24-2021_08-48-08,-5.3048877041999996,10.889735652599999,3.4719855925999994,-46.1953125,19.03125,10.109375
01-24-2021_08-48-08,-3.9146577735999997,3.457628657,0.849452023,6.2578125,-11.171875,5.3671875
01-24-2021_08-48-08,-3.2733813167999997,7.0683979604,5.843272789199999,34.15625,-1.2421875,19.4453125
01-24-2021_08-48-08,-3.8979080153999996,9.726823868999999,4.3286160834,77.671875,-50.234375,-14.65625
01-24-2021_08-48-09,-3.8907295475999994,7.2191457842,0.6675975054,47.3359375,-86.75,-52.6328125
01-24-2021_08-48-09,1.0743773474,8.829515394,1.7156538041999998,49.6328125,-20.0703125,-86.3984375
01-24-2021_08-48-09,1.3615160593999998,10.1359965336,3.3332018817999995,25.34375,5.140625,-39.5546875
01-24-2021_08-48-09,-3.2398818003999996,3.5724841418,-0.346959277,11.6171875,-9.8203125,27.96875
01-24-2021_08-48-09,-7.4129644148,15.701701901199998,3.1561330094,43.265625,-5.1171875,21.46875
01-24-2021_08-48-09,-2.3952154225999998,13.801800756799999,2.5674986497999996,-24.109375,-46.9453125,19.0546875
01-24-2021_08-48-09,-3.4743784152,7.479963447599999,0.39242290639999994,-65.8515625,-29.03125,47.859375
01-24-2021_08-48-09,-3.1393832511999995,8.937192410999998,0.36610185779999993,-61.703125,6.4375,4.078125
01-24-2021_08-48-09,-1.2729816232,5.7284173044,3.457628657,-15.796875,32.1875,12.484375
01-24-2021_08-48-09,-0.5718846014,10.420742422999998,7.137789815799999,3.578125,20.609375,23.40625
01-24-2021_08-48-09,-2.943171798,9.4061856406,4.0534414843999995,60.71875,-22.2578125,-18.703125
01-24-2021_08-48-09,-4.8598227006,8.7673020064,1.8855442087999998,15.4921875,-45.7578125,-31.96875
01-24-2021_08-48-09,-3.5198420445999994,6.223731582599999,2.5698914724,17.7734375,-54.0703125,-55.9921875
01-24-2021_08-48-09,0.23688943739999999,5.642275690799999,2.979064137,37.15625,36.234375,-31.6015625
01-24-2021_08-48-09,1.7898313048,10.3752787936,4.3573299546,38.3125,38.71875,-5.9140625
01-24-2021_08-48-09,-4.8646083458,8.417949906799999,2.1391834043999998,-7.578125,34.96875,27.421875
01-24-2021_08-48-09,-8.169096356399999,11.066804525,0.5718846014,1.0234375,-23.1328125,31.625
01-24-2021_08-48-10,-2.1272192914,13.110275025399998,1.399801221,-51.4296875,-12.1328125,16.953125
01-24-2021_08-48-10,-4.3118663252,6.573083682199999,3.2685956715999995,-55.0546875,-17.1640625,44.7578125
01-24-2021_08-48-10,-1.7108681589999999,6.9726850564,1.6366906583999998,-43.8671875,14.859375,65.921875
01-24-2021_08-48-10,-0.37806597079999993,11.392228398599999,2.3736800191999996,-31.4296875,18.59375,36.5625
01-24-2021_08-48-10,-6.025127306799999,7.7048887719999986,2.0075781614,-19.8046875,17.375,29.9765625
01-24-2021_08-48-10,-1.9046867896,7.257430945799999,3.3308090592,41.71875,-47.15625,-2.234375
01-24-2021_08-48-10,-2.1990039693999996,8.4610207136,4.247260115,59.5078125,-29.9921875,-5.546875
01-24-2021_08-48-10,-5.905486176799999,9.33200814,3.2303105099999994,46.71875,-10.7734375,-68.4140625
01-24-2021_08-48-10,0.0765703232,8.9060857172,3.0460631698,1.8515625,-32.0625,-41.9453125
01-24-2021_08-48-10,1.6917255781999998,8.236095389199999,2.464607278,59.0234375,36.21875,-49.1015625
01-24-2021_08-48-10,-5.584847948399999,10.0283195166,1.2035897677999998,27.8125,-79.15625,17.6875
01-24-2021_08-48-10,-6.0394842423999995,13.177274058199998,1.9334006607999998,-12.96875,-14.3984375,-0.0859375
01-24-2021_08-48-10,-0.0167497582,6.3361942448,2.9838497821999996,-57.3828125,22.8046875,38.375
01-24-2021_08-48-10,0.3637090351999999,6.9415783626,2.8546373618,-37.1640625,25.5546875,70.3984375
01-24-2021_08-48-10,-5.642275690799999,14.804393426199999,3.1537401868,-60.7421875,56.515625,2.28125
01-24-2021_08-48-10,-9.4181497536,1.7587246109999999,2.3712871966,6.09375,-29.1171875,-104.625
01-24-2021_08-48-11,-4.8047877808,5.843272789199999,5.254638429599999,-8.140625,-24.765625,-0.9609375
01-24-2021_08-48-11,-6.2045890018,7.0253271536,2.7972096194,27.6484375,-49.421875,-79.515625
01-24-2021_08-48-11,-2.3760728418,9.544969351399999,-0.3158525832,77.625,-130.21875,-61.7734375
01-24-2021_08-48-11,5.539384319,15.450455528199997,2.6464617955999996,84.0625,49.4921875,-77.1953125
01-24-2021_08-48-11,-3.8715869667999994,3.9696926934,1.8568303375999997,-34.7578125,-76.4140625,62.0390625
01-24-2021_08-48-11,-4.2855452766,5.0201418148,0.5192425042,48.6171875,-55.03125,40.8046875
01-24-2021_08-48-11,-2.2995025185999998,11.7822584824,7.082754895999999,-18.015625,21.4609375,1.9921875
01-24-2021_08-48-11,0.8590233133999999,11.6458675942,-0.031106693799999998,-34.4140625,-4.421875,51.3203125
01-24-2021_08-48-11,-7.599604577599999,14.1152605174,4.041477371399999,-40.921875,20.75,-33.9453125
01-24-2021_08-48-11,-11.3491575918,7.477570624999999,1.1581261384,-19.1953125,-29.640625,-23.265625
01-24-2021_08-48-11,-1.7778671918,1.6654045296,0.2536391956,42.1640625,-61.9765625,15.7421875
01-24-2021_08-48-11,-1.7922241274,5.5968120614,2.9647072013999995,30.5546875,-107.828125,-24.328125
01-24-2021_08-48-11,-3.8524443859999993,14.811571893999998,1.0384850084,124.609375,-43.9921875,-154.5703125
01-24-2021_08-48-11,-2.3138594541999997,19.5996099166,4.7688954418,38.8203125,-109.8671875,-17.3203125
01-24-2021_08-48-11,-7.7862447404,-2.6368905052,-0.17467604979999998,12.203125,-29.0859375,19.8359375
01-24-2021_08-48-11,1.0959127508,0.1292124204,1.7347963849999999,65.1875,-84.5859375,6.671875
01-24-2021_08-48-11,0.7728816997999999,13.052847282999998,3.9050864832,38.3125,27.140625,-32.7265625
01-24-2021_08-48-12,2.9718856691999997,19.5996099166,3.3355947043999996,-49.9375,-61.75,46.7109375
01-24-2021_08-48-12,-11.566904448399999,11.60518961,3.649054465,-22.1328125,25.1171875,88.3984375
01-24-2021_08-48-12,-6.862615216799999,7.1210400576,1.9118652573999997,-28.2578125,-28.28125,26.5
01-24-2021_08-48-12,-1.016949605,0.3517449222,-0.5886343596,-14.5703125,-60.7109375,43.0546875
01-24-2021_08-48-12,0.7992027483999999,-0.0047856452,2.0530417907999996,-30.2890625,-52.1796875,-15.6640625
01-24-2021_08-48-12,-2.5627130046,9.487541608999999,1.8233308212,96.8984375,-35.1875,-153.4453125
01-24-2021_08-48-12,-3.0436703471999995,19.5996099166,9.410971285799999,109.0859375,-6.2578125,-27.3515625
01-24-2021_08-48-12,-7.657032319999999,10.145567823999999,2.5196421977999996,41.21875,4.9375,8.2578125
01-24-2021_08-48-12,-0.0646062102,-3.4743784152,0.5694917787999999,21.59375,46.875,12.25
01-24-2021_08-48-12,-10.128818065799999,19.544574996799998,-5.2857451234,-101.890625,-30.515625,92.1328125
01-24-2021_08-48-12,-9.8799645154,7.152146751399999,2.9048866363999997,-66.8671875,1.640625,45.59375
01-24-2021_08-48-12,-3.4959138185999996,1.2394821068,-1.8472590472,-36.2890625,-12.6171875,69.859375
01-24-2021_08-48-12,1.2442677519999998,-0.6460621019999999,0.5886343596,8.96875,-28.1796875,1.125
01-24-2021_08-48-12,-4.2113677759999995,11.4089781568,6.477370778199999,-8.6640625,-55.09375,-52.859375
01-24-2021_08-48-12,1.0193424275999998,16.0295185974,6.1447684368,103.2421875,26.5234375,-106.421875
01-24-2021_08-48-13,-5.4006006081999995,16.8789706204,5.565705367599999,15.75,-24.5546875,34.421875
01-24-2021_08-48-13,-3.1274191381999996,-1.7922241274,0.7393821834,9.71875,106.0546875,-5.125
01-24-2021_08-48-13,2.1152551784,1.1413763801999999,1.2777672683999999,20.1484375,86.0625,30.3828125
01-24-2021_08-48-13,-5.266602542599999,18.367306277599997,-0.05503491979999999,8.25,-40.0625,-47.515625
01-24-2021_08-48-13,11.1457676708,19.5996099166,5.4364929472,-126.5546875,-116.6875,46.984375
01-24-2021_08-48-13,-11.523833641599998,2.2468604213999996,2.8594230069999997,-63.4140625,89.296875,118.2734375
01-24-2021_08-48-13,-3.8237305147999994,6.314658841399999,1.351944769,-16.9296875,1.46875,87.1640625
01-24-2021_08-48-13,-3.4863425282,3.2853454297999996,-0.5096712137999999,-30.890625,-97.4375,18.6953125
01-24-2021_08-48-13,0.8829515394,7.668996432999999,8.5232341012,-3.796875,-8.0703125,-68.578125
01-24-2021_08-48-13,1.2538390423999999,14.562718343599999,2.9455646206,69.5078125,62.1640625,-80.6171875
01-24-2021_08-48-13,-0.3278166962,11.511869528599998,6.6855463444,25.7109375,-32.4609375,30.8203125
01-24-2021_08-48-13,-0.10289137179999999,5.802594805,1.9836499353999997,1.78125,-38.0390625,75.9375
01-24-2021_08-48-13,4.4075792292,8.3174513576,0.1004985492,101.6953125,-3.9375,29.03125
01-24-2021_08-48-13,-2.0626130812,15.802200450399999,2.2683958248,-34.4765625,-63.3203125,-4.6953125
01-24-2021_08-48-13,2.1320049365999996,17.005790218199998,1.375872995,-56.6484375,4.859375,-10.3046875
01-24-2021_08-48-13,-1.543370577,8.956334991799999,3.3427731722,-64.9140625,44.6328125,-6.2109375
01-24-2021_08-48-14,-2.6201407469999998,6.616154489,-3.3786655112,-97.078125,-54.7109375,99.2109375
01-24-2021_08-48-14,0.7776673449999999,11.035697831199998,2.4837498588,-29.765625,24.453125,70.734375
01-24-2021_08-48-14,3.9146577735999997,8.6428752312,1.9286150156,-21.9453125,-13.875,24.578125
01-24-2021_08-48-14,-2.9024938138,9.559326287,3.1322047833999997,-36.6640625,18.109375,-3.234375
