time,g_x,g_y,g_z,a_x,a_y,a_z
03-26-2021_16-57-13,-5.9988062582,1.5744772707999999,7.7048887719999986,-0.17875989448160673,0.23152883358487278,0.2253929104333302
03-26-2021_16-57-14,-6.163911017599999,1.7324035624,7.4823562701999995,-0.13785374013798962,0.14698944794139746,0.1782144790903585
03-26-2021_16-57-14,-6.1375899689999995,1.8831513862,7.7455667562,-0.06517713925416324,0.08985718570814556,0.12571824768271656
03-26-2021_16-57-14,-6.051448355399999,1.9286150156,7.865207886199999,-0.05508695451607103,0.03354304656176602,-0.011181015520588674
03-26-2021_16-57-14,-6.113661743,1.8448662245999998,7.695317481599999,-0.04895103136452846,0.016635169433070952,-0.020044015628372377
03-26-2021_16-57-14,-6.0203416616,1.67497582,7.853243773199999,-0.04213333897392561,-0.05426883142919869,0.026043584932102886
03-26-2021_16-57-14,-5.907878999399999,1.6893327556,7.858029418399999,0.012953615542145415,-0.05822309301574834,0.10444704742403566
03-26-2021_16-57-14,-5.893522063799999,1.8305092889999999,7.858029418399999,0.0428151082129859,-0.08140324714379803,0.07185847779695403
03-26-2021_16-57-14,-5.773880933799999,1.8879370314,7.987241838799999,0.005863215455918451,-0.08631198566503208,0.05754132377668805
03-26-2021_16-57-14,-5.898307709,1.8424734019999998,7.862815063599999,0.02263473873680146,-0.011453723216212788,0.02263473873680146
03-26-2021_16-57-14,-5.869593837799999,1.7922241274,7.779066272599999,0.02140755410649295,-0.030134200366464595,0.011590077064024845
03-26-2021_16-57-14,-5.8528440796,1.8305092889999999,7.831708369799999,0.04581489286485115,-0.012953615542145415,-0.011453723216212788
03-26-2021_16-57-14,-5.9030933542,1.8520446923999998,7.812565789,0.05004186214702492,-0.019225892541500037,-0.008999353955595762
03-26-2021_16-57-14,-5.917450289799999,1.9429719511999999,7.8436724828,0.03381575425739013,-0.02304380028023763,-0.028497954192719912
03-26-2021_16-57-14,-5.991627790399999,1.9310078382,7.934599741599999,0.012817261694333358,-0.013771738629017757,-0.028497954192719912
03-26-2021_16-57-14,-5.8408799666,1.9262221929999996,7.824529902,-0.022907446432425576,0.01677152328088301,-0.008453938564347533
03-26-2021_16-57-14,-5.967699564399999,1.9166509026,7.853243773199999,-0.01868047715025181,0.03395210810520219,-0.002318015412804969
03-26-2021_16-57-15,-5.838487143999999,1.8424734019999998,7.781459095199999,-0.02590723108429083,0.032452215779269565,-0.03177044654020928
03-26-2021_16-57-15,-6.0562340006,1.8185451759999998,7.7240313528,0.011044661672776616,0.02904336958396814,-0.03463387734426248
03-26-2021_16-57-15,-5.907878999399999,1.8879370314,7.755138046599999,0.009544769346843989,-0.04813290827765612,-0.05235987755982989
03-26-2021_16-57-15,-5.9868421452,1.9166509026,7.798208853399999,0.006408630847166679,-0.01731693867213124,-0.029725138823028425
03-26-2021_16-57-15,-6.053841178,1.8879370314,7.757530869199999,-0.05576872375513131,0.020044015628372377,-0.038179077387375956
03-26-2021_16-57-15,-5.809773272799999,1.8137595307999999,7.800601676,-0.061904646906673876,0.011999138607461015,-0.01813506175900358
03-26-2021_16-57-15,-5.972485209599999,1.6151552549999997,7.7383882883999995,0.004908738521234052,0.00722675393403902,-0.021952969497741177
03-26-2021_16-57-15,-5.9389856932,1.8017954178,7.814958611599999,0.023452861823673805,0.004636030825609938,-0.03940626201768447
03-26-2021_16-57-15,-6.0107703712,1.9142580799999998,7.7838519178,0.000545415391248228,0.016089754041822727,-0.03913355432206036
03-26-2021_16-57-15,-5.9102718219999995,1.8735800958,7.740781110999999,-0.011181015520588674,0.011862784759648958,-0.07649450862256398
03-26-2021_16-57-15,-6.065805290999999,1.686939933,7.7264241754,0.004908738521234052,-0.015953400194010668,-0.09872018581592927
03-26-2021_16-57-15,-5.972485209599999,1.7276179172,7.637889739199999,-0.01758964636775535,-0.013226323237769528,-0.07254024703601432
03-26-2021_16-57-15,-6.128018678599999,1.663011707,7.759923691799999,-0.003681553890925539,-0.049360092907964635,0.000545415391248228
03-26-2021_16-57-15,-6.029912951999999,1.8903298539999998,7.716852884999999,-0.03777001584393979,0.000681769239060285,0.04404229284329441
03-26-2021_16-57-16,-5.8648081926,1.7970097725999998,7.7072815945999995,-0.029861492670840484,0.04199698512611356,-0.000818123086872342
03-26-2021_16-57-16,-6.1686966628,1.686939933,7.779066272599999,-0.04595124671266321,0.06354089308041856,-0.061904646906673876
03-26-2021_16-57-16,-6.257231098999999,1.5625131578,7.728816997999999,-0.04458770823454264,-0.021680261802117063,-0.052496231407641945
03-26-2021_16-57-16,-6.0562340006,1.471585899,7.647461029599999,0.002454369260617026,-0.03395210810520219,-0.010635600129340445
03-26-2021_16-57-16,-5.9030933542,1.4548361407999997,7.8436724828,0.026452646475539056,-0.05426883142919869,-0.09190249342532641
03-26-2021_16-57-16,-6.068198113599999,1.5625131578,7.9011002251999995,0.0897208318603335,0.02086213871524472,-0.09217520112095053
03-26-2021_16-57-16,-6.128018678599999,1.567298803,7.858029418399999,0.09517498577281579,-0.04308781590861001,-0.09653852425093636
03-26-2021_16-57-16,-6.029912951999999,1.4859428345999999,7.764709336999998,0.11399181677087965,-0.08222137023067037,-0.16035212502697901
03-26-2021_16-57-16,-6.0705909361999995,1.5457633995999998,7.7862447404,0.13717197089892932,-0.0964021704031243,-0.18339592530721666
03-26-2021_16-57-16,-5.953342628799999,1.4548361407999997,7.853243773199999,0.14821663257170595,-0.14030810939860666,-0.20507618710933373
03-26-2021_16-57-16,-6.003591903399999,1.4524433181999998,7.898707402599999,0.1667607558741457,-0.14180800172453928,-0.16594263278727336
03-26-2021_16-57-16,-5.8241302084,1.5768700934,7.8676007087999995,0.14985287874545064,-0.13880821707267402,-0.14058081709423076
03-26-2021_16-57-16,-5.871986660399999,1.6271193679999998,7.996813129199999,0.1382628016814258,-0.09858383196811721,-0.12953615542145414
03-26-2021_16-57-16,-5.9509498062,1.686939933,8.0374911134,0.08290313946973066,-0.1176733706618052,-0.13594478626862083
03-26-2021_16-57-16,-5.778666578999999,1.6199409001999998,7.944171032,0.058495800711372455,-0.08740281644752854,-0.10690141668465268
03-26-2021_16-57-16,-5.735595772199999,1.6319050132,7.896314579999999,0.04813290827765612,-0.03913355432206036,-0.0719948316447661
03-26-2021_16-57-16,-5.9389856932,1.5002997701999998,7.9776705484,0.050450923690461086,-0.00913570780340782,-0.07267660088382638
03-26-2021_16-57-17,-5.843272789199999,1.6965112233999997,8.061419339399999,0.04595124671266321,-0.06408630847166678,-0.038179077387375956
03-26-2021_16-57-17,-5.8049876276,1.43569356,8.0135628874,0.03954261586549653,-0.09517498577281579,-0.07008587777539729
03-26-2021_16-57-17,-5.6566326263999995,1.3830514628,8.035098290799999,0.02099849256305678,-0.07717627786162426,-0.050178215994836975
03-26-2021_16-57-17,-5.706881901,1.5457633995999998,8.111668614,0.03422481580082631,-0.03599741582238305,-0.024680046453982318
03-26-2021_16-57-17,-5.838487143999999,1.6582260617999998,8.1930245824,0.03286127732270574,0.01227184630308513,0.000545415391248228
03-26-2021_16-57-17,-5.7858450468,1.6366906583999998,7.992027483999999,-0.02263473873680146,0.03177044654020928,-0.045542185169227034
03-26-2021_16-57-17,-5.761916820799999,1.1868400095999998,8.13559684,0.044451354386730584,-0.016498815585258897,-0.08617563181722002
03-26-2021_16-57-17,-5.838487143999999,1.4811571894,8.003991596999999,0.06804057005821644,-0.001772600021556741,-0.07949429327442922
03-26-2021_16-57-17,-5.754738353,1.6175480776,7.956135144999999,0.06585890849322353,-0.053041646798890174,-0.03545200043113482
03-26-2021_16-57-17,-5.8169517405999995,1.7395820301999998,8.0303126456,-0.0020453077171808547,-0.08781187799096471,0.03545200043113482
03-26-2021_16-57-17,-5.6925249654,1.4524433181999998,8.0231341778,-0.018953184845875923,-0.0710403547100817,0.03599741582238305
03-26-2021_16-57-17,-5.678168029799999,1.5098710605999999,7.9298140963999995,-0.021680261802117063,-0.022089323345553233,0.08317584716535477
03-26-2021_16-57-17,-5.7643096434,1.447657673,8.1020973236,0.006408630847166679,-0.01731693867213124,0.08413032410003916
03-26-2021_16-57-17,-5.6279187552,1.5912270289999997,8.0781690976,-0.011181015520588674,-0.004908738521234052,0.07144941625351786
03-26-2021_16-57-17,-5.735595772199999,1.6893327556,8.140382485199998,-0.009272061651219876,0.040088031256744754,0.05195081601639372
03-26-2021_16-57-17,-5.802594805,1.6677973521999998,8.0853475654,-0.013908092476829814,0.016498815585258897,0.029725138823028425
03-26-2021_16-57-18,-5.603990529199999,1.5888342063999998,8.13559684,-0.02399827721492203,-0.017044230976507126,0.020180369476184436
03-26-2021_16-57-18,-5.730810127,1.6462619487999999,8.0685978072,-0.011590077064024845,0.00995383089028016,0.015271630954950384
03-26-2021_16-57-18,-5.735595772199999,1.6701901747999999,8.061419339399999,-0.01772600021556741,-0.008317584716535476,0.016635169433070952
03-26-2021_16-57-18,-5.714060368799999,1.651047594,8.0494552264,-0.021134846410868834,0.007090400086226964,0.014862569411514212
03-26-2021_16-57-18,-5.747559885199999,1.6223337227999999,8.075776274999999,-0.013499030933393642,0.014317154020265985,0.02904336958396814
03-26-2021_16-57-18,-5.7332029496,1.5960126742,8.008777242199999,-0.022907446432425576,0.0,0.026998061866787285
03-26-2021_16-57-18,-5.7499527077999995,1.5864413838,8.0111700648,-0.010226538585904275,-0.015135277107138327,-0.00859029241215959
03-26-2021_16-57-18,-5.575276658,1.5960126742,8.0781690976,0.006544984694978736,-0.01758964636775535,0.002318015412804969
03-26-2021_16-57-18,-5.699703433199999,1.5146567058,8.111668614,0.023861923367109975,-0.020044015628372377,0.013089969389957472
03-26-2021_16-57-18,-5.6877393201999995,1.6007983193999997,8.099704501,0.022362031041177347,-0.037088246604879506,-0.000545415391248228
03-26-2021_16-57-18,-5.618347464799999,1.6534404165999999,8.1738820016,0.008317584716535476,-0.02127120025868089,0.003817907738737596
03-26-2021_16-57-18,-5.582455125799999,1.5577275125999999,8.0901332106,0.000545415391248228,0.001090830782496456,0.003408846195301425
03-26-2021_16-57-18,-5.714060368799999,1.6941184007999999,8.1164542592,-0.003272492347489368,-0.0014998923259326269,0.016635169433070952
03-26-2021_16-57-18,-5.6733823846,1.6486547713999997,8.1667035338,-0.003408846195301425,0.007090400086226964,0.007090400086226964
03-26-2021_16-57-18,-5.647061336,1.6893327556,8.181060469399998,-0.013499030933393642,0.03599741582238305,0.002454369260617026
03-26-2021_16-57-18,-5.7810594016,1.6558332392,8.0327054682,-0.012544553998709244,0.045542185169227034,-0.019362246389312093
03-26-2021_16-57-18,-5.6877393201999995,1.5888342063999998,8.0231341778,-0.03490658503988659,-0.003136138499677311,-0.000954476934684399
03-26-2021_16-57-19,-5.694917788,1.6462619487999999,8.104490146199998,-0.006272276999354622,-0.010635600129340445,-0.027816184953659628
03-26-2021_16-57-19,-5.7571311756,1.6199409001999998,8.0135628874,0.00995383089028016,0.022089323345553233,-0.0040906154343617095
03-26-2021_16-57-19,-5.74277424,1.7252250945999998,8.0183485326,0.008863000107783705,0.0014998923259326269,0.015953400194010668
03-26-2021_16-57-19,-5.7930235146,1.6654045296,8.104490146199998,-0.015271630954950384,-0.02945243112740431,-0.002590723108429083
03-26-2021_16-57-19,-5.639882868199999,1.5577275125999999,8.1260255496,-0.006544984694978736,-0.030815969605524882,-0.009817477042468103
03-26-2021_16-57-19,-5.5944192388,1.5457633995999998,8.035098290799999,0.014180800172453928,-0.024816400301794373,0.011999138607461015
03-26-2021_16-57-19,-5.7930235146,1.7587246109999999,8.204988695399999,-0.002318015412804969,-0.008726646259971648,-0.005590507760294337
03-26-2021_16-57-19,-5.819344563199999,1.6247265453999997,8.0542408716,-0.003136138499677311,-0.01445350786807804,-0.01090830782496456
03-26-2021_16-57-19,-5.5944192388,1.5601203352,8.111668614,-0.008726646259971648,-0.0409061543436171,-0.006272276999354622
03-26-2021_16-57-19,-5.635097223,1.5649059803999998,8.106882968799999,0.032997631170517794,-0.003272492347489368,0.000136353847812057
03-26-2021_16-57-19,-5.680560852399999,1.6917255781999998,8.13559684,0.030134200366464595,0.004499676977797881,-0.0047723846734219946
03-26-2021_16-57-19,-5.675775207199999,1.7012968685999998,8.128418372199999,-0.003272492347489368,0.000681769239060285,-0.009408415499031932
03-26-2021_16-57-19,-5.6255259326000004,1.6366906583999998,8.0470624038,-0.004636030825609938,0.004908738521234052,-0.011453723216212788
03-26-2021_16-57-19,-5.7260244818,1.543370577,8.106882968799999,-0.008317584716535476,-0.000818123086872342,0.004908738521234052
03-26-2021_16-57-19,-5.6494541586,1.6725829973999997,8.128418372199999,-0.029179723431780196,-0.0040906154343617095,0.002181661564992912
03-26-2021_16-57-19,-5.790630692,1.5936198516,8.0685978072,-0.02127120025868089,0.03436116964863836,-0.002863430804053197
03-26-2021_16-57-20,-5.6303115778,1.5936198516,8.0111700648,-0.021952969497741177,-0.011453723216212788,-0.002863430804053197
03-26-2021_16-57-20,-5.735595772199999,1.6438691261999998,8.0470624038,-0.00859029241215959,0.000272707695624114,-0.018953184845875923
03-26-2021_16-57-20,-5.714060368799999,1.6103696097999998,8.056633694199999,-0.002590723108429083,0.000954476934684399,0.002590723108429083
03-26-2021_16-57-20,-5.711667546199999,1.519442351,8.01595571,-0.008453938564347533,-0.01758964636775535,-0.011590077064024845
03-26-2021_16-57-20,-5.702096255799999,1.6486547713999997,8.087740388,-0.00136353847812057,-0.019634954084936207,0.004226969282173767
03-26-2021_16-57-20,-5.730810127,1.6677973521999998,8.1212399044,0.01813506175900358,0.010226538585904275,0.023725569519297916
03-26-2021_16-57-20,-5.7188460139999995,1.6319050132,8.0733834524,-0.0014998923259326269,-0.000681769239060285,0.019225892541500037
03-26-2021_16-57-20,-5.6925249654,1.5912270289999997,8.027919823,-0.007908523173099306,-0.02140755410649295,0.009408415499031932
03-26-2021_16-57-20,-5.694917788,1.5840485612,8.087740388,0.004363323129985824,-0.01499892325932627,0.009408415499031932
03-26-2021_16-57-20,-5.7092747236,1.6055839646,8.137989662599999,0.015544338650574498,-0.011999138607461015,0.025634523388666716
03-26-2021_16-57-20,-5.7044890784,1.6079767872,8.147560953,0.023452861823673805,-0.004636030825609938,0.011862784759648958
03-26-2021_16-57-20,-5.644668513399999,1.6390834809999997,8.0949188558,0.025498169540854657,-0.01227184630308513,0.007090400086226964
03-26-2021_16-57-20,-5.635097223,1.6486547713999997,8.137989662599999,0.020589431019620606,-0.007908523173099306,0.000545415391248228
03-26-2021_16-57-20,-5.6566326263999995,1.7012968685999998,8.092526033199999,-0.005317800064670222,0.020180369476184436,0.019771307932748266
03-26-2021_16-57-20,-5.694917788,1.7491533205999998,8.0685978072,-0.029316077279592255,0.001090830782496456,0.025225461845230543
03-26-2021_16-57-20,-5.635097223,1.7491533205999998,8.027919823,-0.029179723431780196,0.029725138823028425,0.041315215887053267
03-26-2021_16-57-21,-5.735595772199999,1.5696916255999998,7.9992059518,-0.035315646583322764,0.033270338866141905,0.025225461845230543
03-26-2021_16-57-21,-5.6925249654,1.7108681589999999,8.056633694199999,-0.038179077387375956,0.003817907738737596,-0.004499676977797881
03-26-2021_16-57-21,-5.694917788,1.6151552549999997,8.0183485326,-0.012680907846521301,0.02045307717180855,-0.011453723216212788
03-26-2021_16-57-21,-5.7332029496,1.7419748527999996,8.075776274999999,-0.007499461629663135,-0.016498815585258897,-0.004499676977797881
03-26-2021_16-57-21,-5.7858450468,1.6031911419999998,8.097311678399999,-0.003817907738737596,-0.017044230976507126,0.005317800064670222
03-26-2021_16-57-21,-5.6327044004,1.6558332392,8.0662049846,-0.0047723846734219946,-0.01227184630308513,0.000409061543436171
03-26-2021_16-57-21,-5.735595772199999,1.6366906583999998,8.0662049846,0.01445350786807804,-0.0047723846734219946,0.005317800064670222
03-26-2021_16-57-21,-5.6733823846,1.6821542877999998,8.1092757914,0.01731693867213124,-0.010226538585904275,-0.000409061543436171
03-26-2021_16-57-21,-5.7188460139999995,1.67497582,8.092526033199999,-0.00136353847812057,-0.000409061543436171,-0.001908953869368798
03-26-2021_16-57-21,-5.7451670626,1.5577275125999999,8.106882968799999,-0.018816830998063864,-0.025225461845230543,-0.017453292519943295
03-26-2021_16-57-21,-5.761916820799999,1.6319050132,7.996813129199999,-0.002590723108429083,0.000681769239060285,-0.002454369260617026
03-26-2021_16-57-21,-5.740381417399999,1.6127624323999998,8.0733834524,-0.011453723216212788,-0.013908092476829814,-0.02086213871524472
03-26-2021_16-57-21,-5.6542398037999995,1.7132609816,8.0255270004,0.0020453077171808547,0.004908738521234052,0.006135923151542565
03-26-2021_16-57-21,-5.7332029496,1.6079767872,8.0494552264,-0.00136353847812057,-0.015817046346198613,-0.001772600021556741
03-26-2021_16-57-21,-5.680560852399999,1.6701901747999999,8.0733834524,-0.003817907738737596,-0.01445350786807804,-0.01227184630308513
03-26-2021_16-57-21,-5.6925249654,1.6654045296,8.0374911134,-0.007772169325287249,-0.002454369260617026,-0.003954261586549653
03-26-2021_16-57-22,-5.7451670626,1.5385849318,8.0542408716,-0.010226538585904275,-0.025498169540854657,-0.00136353847812057
03-26-2021_16-57-22,-5.6901321428,1.6055839646,8.035098290799999,-0.007908523173099306,-0.02454369260617026,0.01499892325932627
03-26-2021_16-57-22,-5.678168029799999,1.5840485612,8.0733834524,-0.005317800064670222,-0.005317800064670222,0.02590723108429083
03-26-2021_16-57-22,-5.670989562,1.6486547713999997,8.0733834524,0.00722675393403902,-0.003408846195301425,0.024407338758358203
03-26-2021_16-57-22,-5.702096255799999,1.6941184007999999,8.051848049,0.004226969282173767,-0.011453723216212788,0.02127120025868089
03-26-2021_16-57-22,-5.694917788,1.6654045296,8.1020973236,0.009272061651219876,0.002454369260617026,0.013362677085581585
03-26-2021_16-57-22,-5.670989562,1.6438691261999998,8.0135628874,0.002590723108429083,-0.008317584716535476,0.004636030825609938
03-26-2021_16-57-22,-5.6733823846,1.6319050132,8.0901332106,-0.012135492455273072,-0.015135277107138327,-0.019362246389312093
03-26-2021_16-57-22,-5.651846981199999,1.6558332392,8.087740388,0.013226323237769528,0.005726861608106394,0.004226969282173767
03-26-2021_16-57-22,-5.7690952886,1.5768700934,8.075776274999999,0.015544338650574498,-0.021952969497741177,0.015407984802762441
03-26-2021_16-57-22,-5.6685967394,1.6606188843999998,8.104490146199998,0.011590077064024845,-0.028361600344907856,0.01499892325932627
03-26-2021_16-57-22,-5.6566326263999995,1.6319050132,8.111668614,0.001227184630308513,0.004636030825609938,0.005863215455918451
03-26-2021_16-57-22,-5.678168029799999,1.6654045296,8.075776274999999,-0.000136353847812057,0.011862784759648958,-0.0059995693037305075
03-26-2021_16-57-22,-5.6685967394,1.6797614652,8.0470624038,-0.005045092369046109,0.005317800064670222,-0.009544769346843989
03-26-2021_16-57-22,-5.647061336,1.67497582,8.020741355199998,-0.01499892325932627,-0.003272492347489368,-0.001090830782496456
03-26-2021_16-57-22,-5.6614182716,1.6390834809999997,8.082954742799998,-0.005045092369046109,-0.000545415391248228,0.001908953869368798
03-26-2021_16-57-22,-5.659025449,1.6462619487999999,8.020741355199998,-0.007499461629663135,-0.0136353847812057,-0.003817907738737596
03-26-2021_16-57-23,-5.702096255799999,1.6893327556,8.1140614366,-0.007908523173099306,-0.006272276999354622,0.0014998923259326269
03-26-2021_16-57-23,-5.7451670626,1.6797614652,8.123632727,-0.00722675393403902,-0.015544338650574498,0.002590723108429083
03-26-2021_16-57-23,-5.675775207199999,1.6534404165999999,8.0781690976,-0.007772169325287249,-0.00136353847812057,-0.01445350786807804
03-26-2021_16-57-23,-5.7044890784,1.7036896912,8.056633694199999,-0.013908092476829814,0.016498815585258897,-0.007090400086226964
03-26-2021_16-57-23,-5.7571311756,1.6558332392,7.9992059518,-0.009681123194656046,-0.013499030933393642,0.01090830782496456
03-26-2021_16-57-23,-5.6877393201999995,1.6654045296,8.097311678399999,-0.002863430804053197,-0.024816400301794373,0.013226323237769528
03-26-2021_16-57-23,-5.702096255799999,1.5936198516,8.075776274999999,-0.005863215455918451,-0.008453938564347533,0.019771307932748266
03-26-2021_16-57-23,-5.678168029799999,1.6821542877999998,8.087740388,-0.000681769239060285,-0.022362031041177347,0.014180800172453928
03-26-2021_16-57-23,-5.699703433199999,1.7204394494,8.092526033199999,0.0,-0.013362677085581585,0.005317800064670222
03-26-2021_16-57-23,-5.6494541586,1.6199409001999998,8.111668614,0.007090400086226964,-0.011453723216212788,0.002590723108429083
03-26-2021_16-57-23,-5.6231331099999995,1.6677973521999998,8.056633694199999,-0.006954046238414907,-0.0066813385427907926,0.010362892433716332
03-26-2021_16-57-23,-5.773880933799999,1.6654045296,8.2097743406,-0.013908092476829814,-0.025225461845230543,-0.002318015412804969
03-26-2021_16-57-23,-5.527420206,1.686939933,8.1092757914,-0.001636246173744684,0.003681553890925539,0.00681769239060285
03-26-2021_16-57-23,-5.7284173044,1.5984054967999999,8.154739420799999,0.0014998923259326269,-0.011044661672776616,0.014589861715890098
03-26-2021_16-57-23,-5.577669480599999,1.7060825137999998,8.128418372199999,-0.004226969282173767,-0.018407769454627694,0.003545200043113482
03-26-2021_16-57-23,-5.6614182716,1.6486547713999997,8.118847081799998,-0.01677152328088301,0.0029997846518652537,0.013226323237769528
03-26-2021_16-57-24,-5.6566326263999995,1.6677973521999998,8.0781690976,-0.022907446432425576,0.004908738521234052,0.012135492455273072
03-26-2021_16-57-24,-5.6685967394,1.6055839646,8.0590265168,-0.010090184738092218,-0.015953400194010668,0.017453292519943295
03-26-2021_16-57-24,-5.694917788,1.6271193679999998,8.13559684,-0.0014998923259326269,-0.015407984802762441,0.025089107997418487
03-26-2021_16-57-24,-5.5944192388,1.6893327556,8.075776274999999,-0.002181661564992912,-0.003954261586549653,0.026452646475539056
03-26-2021_16-57-24,-5.6327044004,1.7563317884,8.104490146199998,0.016089754041822727,0.004908738521234052,0.023861923367109975
03-26-2021_16-57-24,-5.702096255799999,1.7659030788,8.236095389199999,-0.010771953977152502,-0.02086213871524472,0.0020453077171808547
03-26-2021_16-57-24,-5.539384319,1.6151552549999997,8.061419339399999,-0.020589431019620606,0.001772600021556741,-0.008863000107783705
03-26-2021_16-57-24,-5.7044890784,1.6797614652,8.097311678399999,-0.004908738521234052,0.01131736936840073,0.0020453077171808547
03-26-2021_16-57-24,-5.678168029799999,1.6558332392,8.118847081799998,0.003681553890925539,-0.010090184738092218,0.011044661672776616
03-26-2021_16-57-24,-5.6327044004,1.722832272,8.1212399044,-0.002318015412804969,-0.007908523173099306,-0.005590507760294337
03-26-2021_16-57-24,-5.659025449,1.67497582,8.1020973236,-0.007363107781851078,-0.004226969282173767,-0.007635815477475192
03-26-2021_16-57-24,-5.6901321428,1.6941184007999999,8.1020973236,-0.02318015412804969,-0.0047723846734219946,0.010635600129340445
03-26-2021_16-57-24,-5.706881901,1.6917255781999998,8.0542408716,-0.014726215563702155,-0.028088892649283742,0.004499676977797881
03-26-2021_16-57-24,-5.670989562,1.7371892076,8.0662049846,-0.003817907738737596,-0.021134846410868834,-0.000954476934684399
03-26-2021_16-57-24,-5.6542398037999995,1.651047594,8.118847081799998,0.005863215455918451,-0.007499461629663135,-0.019362246389312093
03-26-2021_16-57-24,-5.7643096434,1.746760498,8.092526033199999,-0.000681769239060285,-0.00681769239060285,-0.015135277107138327
03-26-2021_16-57-25,-5.6542398037999995,1.67497582,8.1092757914,-0.02304380028023763,-0.03586106197457099,-0.02358921567148586
03-26-2021_16-57-25,-5.4747781088,1.6271193679999998,8.231309743999999,0.012544553998709244,-0.03463387734426248,-0.00995383089028016
03-26-2021_16-57-25,-5.6279187552,1.5577275125999999,8.183453292,0.032997631170517794,-0.02904336958396814,-0.007499461629663135
03-26-2021_16-57-25,-5.520241738199999,1.7036896912,8.236095389199999,0.02099849256305678,-0.05290529295107811,-0.009817477042468103
03-26-2021_16-57-25,-5.5369914964,1.4883356571999997,8.070990629799999,0.02958878497521637,-0.04117886203924121,-0.02358921567148586
03-26-2021_16-57-25,-5.520241738199999,1.8281164663999998,8.2695949056,0.02181661564992912,-0.03831543123518802,-0.000136353847812057
03-26-2021_16-57-25,-5.460421173199999,1.6342978357999998,8.2097743406,-0.01731693867213124,-0.034770231192074535,-0.000681769239060285
03-26-2021_16-57-25,-5.515456093,1.6606188843999998,8.2719877282,-0.010362892433716332,0.01731693867213124,0.003954261586549653
03-26-2021_16-57-25,-5.4771709314,1.6414763036,8.200203050199999,-0.010090184738092218,0.02099849256305678,0.000818123086872342
03-26-2021_16-57-25,-5.6327044004,1.6319050132,8.183453292,-0.010362892433716332,0.011181015520588674,-0.002454369260617026
03-26-2021_16-57-25,-5.5585268997999995,1.6773686425999998,8.212167163199998,-0.005181446216858166,0.010635600129340445,0.01049924628152839
03-26-2021_16-57-25,-5.5944192388,1.7419748527999996,8.111668614,-0.023316507975861746,0.001227184630308513,0.00136353847812057
03-26-2021_16-57-25,-5.5704910128,1.6271193679999998,8.111668614,-0.05372341603795046,0.029179723431780196,-0.02031672332399649
03-26-2021_16-57-25,-5.580062303199999,1.663011707,8.0853475654,-0.027952538801471683,0.03654283121363128,-0.010771953977152502
