time,g_x,g_y,g_z,a_x,a_y,a_z
03-19-2021_14-30-25,3.337987527,1.3136596073999998,9.4492564474,-0.90625,-0.0078125,2.46875
03-19-2021_14-30-25,3.3068808331999997,1.411765334,9.420542576199999,-2.7421875,-3.3828125,-0.1171875
03-19-2021_14-30-25,3.4337004309999997,1.2155538808,9.451649269999999,-2.0859375,-2.09375,-0.3203125
03-19-2021_14-30-26,3.4695927699999998,1.2418749294,9.375078946799999,-2.4765625,-0.375,-1.5234375
03-19-2021_14-30-26,3.1441688964,1.2753744458,9.2745803976,-1.0546875,1.7734375,-1.3125
03-19-2021_14-30-26,3.2374889777999996,1.4931213023999999,9.6095755616,-6.546875,-4.7578125,0.0234375
03-19-2021_14-30-26,3.2949167202,1.1868400095999998,9.1357966868,-8.1875,-9.75,-0.53125
03-19-2021_14-30-26,3.3547372851999997,1.1461620253999998,9.3152583818,-2.4765625,-4.4375,-0.8046875
03-19-2021_14-30-26,2.8809584103999994,2.2085752598,10.0354979844,-14.0,-13.0078125,4.765625
03-19-2021_14-30-26,3.6681970458,0.2440679052,9.391828705,-20.4453125,-20.3359375,11.5546875
03-19-2021_14-30-26,4.082155355599999,-0.48335016519999996,9.705288465599999,-3.5703125,-5.6484375,27.5703125
03-19-2021_14-30-26,3.134597606,1.7036896912,10.109675484999999,17.203125,-6.9375,27.8046875
03-19-2021_14-30-26,3.9936209193999996,1.7874384821999998,6.738188441599999,0.8515625,-25.8828125,46.625
03-19-2021_14-30-26,7.0348984439999995,0.9332008139999999,9.3367937852,8.671875,12.6328125,55.8828125
03-19-2021_14-30-26,3.2877382523999996,0.8015955709999999,10.0713903234,10.0625,54.3671875,75.3515625
03-19-2021_14-30-26,2.03389921,-0.3517449222,9.365507656399998,4.9765625,5.734375,48.28125
03-19-2021_14-30-26,3.9649070481999997,1.7300107397999998,10.037890806999998,7.5234375,-4.4140625,50.8671875
03-19-2021_14-30-26,5.422136011599999,0.9595218625999999,11.638689126399997,20.9140625,14.4765625,34.421875
03-19-2021_14-30-26,1.9070796122,-0.8087740388,9.9876415324,32.9453125,42.6015625,21.2890625
03-19-2021_14-30-26,1.1341979124,0.1579262916,8.3342011158,8.8828125,11.5703125,12.84375
03-19-2021_14-30-27,1.6366906583999998,1.986042758,8.635696763399999,11.34375,-51.1875,-8.859375
03-19-2021_14-30-27,3.5222348671999995,0.23688943739999999,9.676574594399998,-6.3203125,-33.5234375,-33.03125
03-19-2021_14-30-27,3.4504501891999997,-1.9477575963999998,9.21236701,-25.796875,-44.2421875,0.9296875
03-19-2021_14-30-27,5.0536413312,0.7369893607999999,9.566504754799999,4.4296875,-7.5625,23.3515625
03-19-2021_14-30-27,4.9818566531999995,-1.1724830739999998,10.705488312399998,3.9453125,-1.484375,37.46875
03-19-2021_14-30-27,5.1421757674,-0.6532405698,10.068997500799998,22.1953125,-4.7578125,19.1640625
03-19-2021_14-30-27,4.6372901988,0.5120640364,6.5060846494,11.890625,-14.7265625,33.3125
03-19-2021_14-30-27,6.537191343199999,-0.0047856452,8.2815590186,11.1875,-11.0234375,35.6171875
03-19-2021_14-30-27,5.766702466,-0.1004985492,8.2025958728,21.75,28.4921875,68.296875
03-19-2021_14-30-27,4.651647134399999,-0.5982056499999999,8.7409809578,25.875,21.3125,78.8671875
03-19-2021_14-30-27,4.2161534212,-0.825523797,9.296115801,5.34375,14.828125,61.546875
03-19-2021_14-30-27,4.2137605985999995,-0.693918554,9.327222494799999,5.3203125,0.2109375,45.21875
03-19-2021_14-30-27,5.3575298014,-2.0985054201999995,10.770094522599999,17.046875,29.25,12.015625
03-19-2021_14-30-27,3.0652057506,-1.0528419439999999,9.6406822554,18.171875,23.6171875,1.625
03-19-2021_14-30-27,2.0123638066,-1.7276179172,8.638089586,-6.828125,26.1953125,-2.4609375
03-19-2021_14-30-27,0.24885355039999998,1.184447187,8.310272889799998,31.5546875,-17.5234375,-2.546875
03-19-2021_14-30-28,3.4169506728,0.8039883936,10.791629926,0.9296875,-53.53125,-36.4453125
03-19-2021_14-30-28,5.0321059278,-0.38285161599999995,9.21236701,-19.6015625,-20.1875,-18.1875
03-19-2021_14-30-28,3.8907295475999994,0.3565305674,9.133403864199998,-26.328125,-6.3828125,-7.4453125
03-19-2021_14-30-28,3.0293134116,-0.9978070241999999,9.702895643,-0.6015625,-0.703125,-11.046875
03-19-2021_14-30-28,3.3714870433999997,-1.6366906583999998,9.3415794304,-1.1484375,-15.40625,8.421875
03-19-2021_14-30-28,6.077769404,0.6891329088,10.360921858,7.8984375,-12.015625,4.8125
03-19-2021_14-30-28,4.0654055974,0.10289137179999999,7.022934330999999,3.71875,-6.6953125,11.8203125
03-19-2021_14-30-28,5.994020612999999,0.10289137179999999,7.446463931199999,2.4140625,-2.890625,16.21875
03-19-2021_14-30-28,6.2715880346,0.28713871199999996,9.183653138799999,22.0078125,45.3671875,36.109375
03-19-2021_14-30-28,3.4217363179999998,-0.0646062102,10.497312746199999,8.71875,31.890625,70.2109375
03-19-2021_14-30-28,3.4695927699999998,-1.6366906583999998,8.2408810344,-21.703125,-1.6171875,36.546875
03-19-2021_14-30-28,5.292923591199999,0.0765703232,9.4660062056,-12.1171875,-22.921875,13.2578125
03-19-2021_14-30-28,6.6855463444,-0.7992027483999999,11.3491575918,-8.5,31.5234375,-22.9296875
03-19-2021_14-30-28,2.129612114,-1.6606188843999998,8.6548393442,10.6484375,47.3046875,-36.890625
03-19-2021_14-30-28,0.5312066172,-1.4189438017999998,8.1523465982,36.0625,21.859375,-35.0625
03-19-2021_14-30-28,2.9120651042,1.8807585635999997,9.655039190999998,16.8046875,-75.796875,-64.734375
03-19-2021_14-30-29,6.2356956956,-1.6414763036,9.650253545799998,-9.015625,-27.34375,-79.6484375
03-19-2021_14-30-29,5.8169517405999995,-2.0291135648,8.0422767586,-28.640625,-7.40625,-25.5078125
03-19-2021_14-30-29,3.2566315585999996,1.4285150921999998,9.700502820399999,-17.640625,16.015625,-19.71875
03-19-2021_14-30-29,5.1732824611999995,-1.7539389657999997,9.401399995399998,-3.5078125,-2.4609375,11.59375
03-19-2021_14-30-29,4.771288264399999,-1.0097711372,9.4612205604,23.6484375,-11.546875,12.5390625
03-19-2021_14-30-29,5.5322058512,-1.2442677519999998,8.4873417622,24.25,16.453125,-24.09375
03-19-2021_14-30-29,4.953142782,-0.45224347139999993,9.9086783866,22.140625,46.0078125,26.640625
03-19-2021_14-30-29,2.8283163131999998,-1.3136596073999998,9.0520478958,3.5,-10.8125,5.5
03-19-2021_14-30-29,4.7401815706,-0.5742774239999999,8.2959159542,6.609375,-21.7421875,-17.6796875
03-19-2021_14-30-29,4.783252377399999,0.40917266459999996,8.4753776492,-1.7734375,-10.453125,-2.8046875
03-19-2021_14-30-29,5.106283428399999,0.8566304908,8.97308475,-8.578125,-6.53125,-12.546875
03-19-2021_14-30-29,5.039284395599999,0.3517449222,8.748159425599999,-16.8046875,7.4921875,-23.8671875
03-19-2021_14-30-29,4.0366917262,-1.1581261384,9.121439751199999,3.5546875,24.03125,-21.359375
03-19-2021_14-30-29,4.168296969199999,0.4378865357999999,9.2530449942,16.2265625,3.8046875,-21.1171875
03-19-2021_14-30-29,4.3334017286,0.5647061335999999,9.1860459614,16.640625,17.8984375,-23.0078125
03-19-2021_14-30-30,3.0556344601999994,0.9595218625999999,8.4873417622,11.875,26.078125,-17.796875
03-19-2021_14-30-30,1.7347963849999999,1.1533404932,8.853443619999998,-3.578125,30.15625,0.5078125
03-19-2021_14-30-30,2.2253250179999995,1.1485548479999999,11.0021983148,8.1015625,-7.9609375,-7.234375
03-19-2021_14-30-30,3.4480573665999996,2.03389921,10.3202438738,-0.0390625,-4.6796875,-4.2421875
03-19-2021_14-30-30,2.2157537276,1.7012968685999998,9.241080881199998,-16.2109375,-7.3203125,9.09375
03-19-2021_14-30-30,3.4791640603999996,0.6436692794,9.8368937086,-7.3515625,-26.9609375,-3.28125
03-19-2021_14-30-30,4.7569313287999995,0.39481572899999995,9.580861690399999,-0.4375,-9.25,-1.2890625
03-19-2021_14-30-30,3.457628657,0.6723831506,8.9443708788,2.8828125,10.625,-3.609375
03-19-2021_14-30-30,3.361915753,1.0025926693999998,9.205188542199998,4.734375,-1.4765625,-6.46875
03-19-2021_14-30-30,3.5700913191999994,0.9068797653999999,9.353543543399999,2.9453125,-4.984375,-2.328125
03-19-2021_14-30-30,4.007977855,1.0791629926,9.291330155799999,2.1484375,-8.6953125,-1.3359375
03-19-2021_14-30-30,4.163511324,1.0001998468,9.288937333199998,-0.59375,-3.1875,-0.828125
03-19-2021_14-30-30,3.7926238209999994,0.8685946038,9.255437816799999,-0.6953125,0.859375,-0.65625
03-19-2021_14-30-30,3.7710884175999997,1.1198409768,9.281758865399999,-0.03125,-1.9921875,-1.703125
03-19-2021_14-30-30,3.8691941441999997,0.8949156524,9.162117735399999,-0.0078125,-1.2109375,-1.484375
03-19-2021_14-30-30,3.8859439023999998,1.1748758966,9.367900479,0.515625,-0.3984375,-0.875
03-19-2021_14-30-30,3.900300838,1.0528419439999999,9.255437816799999,-0.0078125,-1.390625,0.0625
03-19-2021_14-30-31,3.8237305147999994,1.0743773474,9.2171526552,-0.125,0.515625,1.1015625
03-19-2021_14-30-31,3.7710884175999997,1.1150553316,9.21236701,1.65625,0.984375,1.9375
03-19-2021_14-30-31,3.6849468039999995,1.1389835575999998,9.320044027,0.59375,-0.4765625,1.8984375
03-19-2021_14-30-31,3.7663027724,1.1581261384,9.276973220199999,0.9921875,0.21875,1.578125
03-19-2021_14-30-31,3.7663027724,1.1796615417999998,9.2650091072,-0.4921875,0.4609375,1.5234375
03-19-2021_14-30-31,3.7663027724,1.0743773474,9.3702933016,-0.296875,0.765625,1.1171875
03-19-2021_14-30-31,3.6729826909999996,1.0193424275999998,9.267401929799998,0.046875,-0.015625,1.3515625
03-19-2021_14-30-31,3.7423745464,1.0480562988,9.2650091072,0.96875,-0.4921875,1.8359375
03-19-2021_14-30-31,3.6993037396,1.0576275892,9.3104727366,1.4921875,0.0546875,2.5078125
03-19-2021_14-30-31,3.7567314819999997,1.0983055734,9.3009014462,1.6875,0.3359375,2.875
03-19-2021_14-30-31,3.6801611588,1.0600204117999998,9.291330155799999,2.21875,0.515625,3.0703125
03-19-2021_14-30-31,3.7734812401999998,1.016949605,9.209974187399999,2.65625,0.78125,2.3046875
03-19-2021_14-30-31,3.7950166436,1.2299108163999999,9.3726861242,1.40625,1.1015625,2.1171875
03-19-2021_14-30-31,3.7663027724,1.0313065406,9.2745803976,1.5390625,0.7109375,1.1484375
03-19-2021_14-30-31,3.7950166436,1.1006983959999999,9.21236701,2.28125,1.3671875,1.1171875
03-19-2021_14-30-31,3.6993037396,1.0432706535999998,9.281758865399999,2.9375,2.2890625,1.296875
03-19-2021_14-30-32,3.6107693033999997,1.1724830739999998,9.2937229784,2.1953125,-0.625,1.453125
03-19-2021_14-30-32,3.7734812401999998,1.1294122671999998,9.284151688,2.0625,0.171875,0.1953125
03-19-2021_14-30-32,3.7136606751999994,1.208375413,9.2793660428,2.234375,-0.0234375,0.7265625
03-19-2021_14-30-32,3.6729826909999996,1.1748758966,9.308079914,2.171875,0.9453125,0.5703125
03-19-2021_14-30-32,3.6777683361999993,1.2251251712,9.288937333199998,1.5078125,-0.3203125,0.7421875
03-19-2021_14-30-32,3.7878381757999997,1.184447187,9.303294268799998,1.3828125,-0.390625,0.4921875
03-19-2021_14-30-32,3.7758740628,1.232303639,9.229116768199999,1.578125,0.2421875,0.5078125
03-19-2021_14-30-32,3.7208391429999996,1.2466605746,9.2793660428,1.4765625,-0.09375,-0.5
03-19-2021_14-30-32,3.7256247881999993,1.3615160593999998,9.401399995399998,0.671875,0.65625,-0.5859375
03-19-2021_14-30-32,3.6729826909999996,1.2681959779999998,9.176474671,-0.84375,-3.8671875,-0.25
03-19-2021_14-30-32,3.8117664017999995,1.1581261384,9.219545477799999,0.453125,-0.8359375,0.0078125
03-19-2021_14-30-32,3.8333018052,1.3447663012,9.387043059799998,1.828125,0.4296875,0.7421875
03-19-2021_14-30-32,3.7040893847999996,1.1772687192,9.303294268799998,0.09375,-0.0625,1.734375
03-19-2021_14-30-32,3.8093735792,1.2514462198,9.219545477799999,-0.3671875,-0.9453125,0.8515625
03-19-2021_14-30-32,3.7423745464,1.2251251712,9.169296203199998,0.2421875,0.203125,0.484375
03-19-2021_14-30-32,3.7423745464,1.2514462198,9.343972252999999,1.171875,0.7109375,0.7109375
03-19-2021_14-30-32,3.7447673689999994,1.2777672683999999,9.324829672199998,0.390625,-0.1171875,0.9765625
03-19-2021_14-30-33,3.7806597079999995,1.1724830739999998,9.2626162846,0.375,-0.1640625,1.1484375
03-19-2021_14-30-33,3.7998022887999996,1.2011969452,9.200402897,0.8359375,-0.171875,0.8828125
03-19-2021_14-30-33,3.8093735792,1.2299108163999999,9.3056870914,0.1328125,0.546875,0.5234375
03-19-2021_14-30-33,3.8093735792,1.208375413,9.2147598326,0.15625,-0.265625,0.390625
03-19-2021_14-30-33,3.6969109169999994,1.1557333157999998,9.2578306394,1.234375,0.125,0.8046875
03-19-2021_14-30-33,3.7663027724,1.2203395259999998,9.2626162846,0.1796875,-0.0546875,0.8828125
03-19-2021_14-30-33,3.7639099497999995,1.1796615417999998,9.2578306394,0.0234375,-0.171875,0.640625
03-19-2021_14-30-33,3.7806597079999995,1.2251251712,9.248259349,0.703125,0.03125,0.75
03-19-2021_14-30-33,3.7591243046,1.1724830739999998,9.267401929799998,0.1796875,0.5703125,0.84375
