time,g_x,g_y,g_z,a_x,a_y,a_z
02-01-2021_07-20-29,2.2037896146,3.3882368015999997,9.142975154599998,5.5703125,-5.6171875,6.578125
02-01-2021_07-20-30,2.7302105865999997,3.6179477711999994,8.8630149104,5.4453125,-11.03125,11.609375
02-01-2021_07-20-30,2.9671000239999996,3.6562329327999996,8.796015877599999,9.8125,-4.8984375,12.71875
02-01-2021_07-20-30,3.2279176873999997,3.6634114006,8.774480474199999,7.40625,-3.875,11.46875
02-01-2021_07-20-30,3.1130622025999997,3.5820554322,8.712267086599999,5.640625,0.5,6.9296875
02-01-2021_07-20-30,2.9814569596,3.6634114006,8.796015877599999,5.46875,4.4140625,3.40625
02-01-2021_07-20-30,2.9479574431999995,3.5700913191999994,8.867800555599999,2.25,1.3203125,2.5625
02-01-2021_07-20-30,2.9144579268,3.4671999473999997,8.681160392799999,1.2421875,1.5078125,-0.3359375
02-01-2021_07-20-30,3.4360932535999997,3.5126635768,8.9635134596,-1.671875,5.6015625,0.4765625
02-01-2021_07-20-30,3.5605200288,3.0843483314,8.97308475,0.875,12.59375,-5.1875
02-01-2021_07-20-30,3.8261233374,2.4502503424,8.8199441036,6.59375,9.5625,-31.3359375
02-01-2021_07-20-30,1.7395820301999998,6.072983758799999,8.3844503904,-1.2265625,17.3984375,-25.1875
02-01-2021_07-20-30,1.016949605,4.5655055207999995,9.6526463684,-6.7109375,-2.953125,15.6875
02-01-2021_07-20-30,2.2707886474,2.979064137,8.925228297999999,4.71875,-3.203125,20.6796875
02-01-2021_07-20-30,2.5268206656,3.8763726119999995,8.8438723296,5.203125,0.359375,8.609375
02-01-2021_07-20-30,2.237289131,3.9266218865999996,8.8989072494,3.859375,1.7421875,12.6015625
02-01-2021_07-20-30,2.3736800191999996,3.6825539814,9.0664048314,5.6796875,3.6953125,21.375
02-01-2021_07-20-30,2.5842484079999997,3.4983066411999997,8.915657007599998,7.5546875,6.4765625,23.2890625
02-01-2021_07-20-31,2.3258235671999996,3.7208391429999996,8.987441685599999,12.140625,5.875,22.609375
02-01-2021_07-20-31,2.6751756667999995,3.5964123677999997,8.8749790234,11.3984375,4.296875,21.8203125
02-01-2021_07-20-31,2.6656043763999997,3.5700913191999994,8.8917287816,8.953125,1.265625,17.671875
02-01-2021_07-20-31,2.8594230069999997,3.5198420445999994,8.853443619999998,5.2890625,-2.3046875,14.9296875
02-01-2021_07-20-31,3.2159535744,3.4767712378,8.721838377,6.2734375,2.40625,13.890625
02-01-2021_07-20-31,3.2614172037999998,3.6059836581999996,8.872586200799999,7.4296875,8.0234375,7.15625
02-01-2021_07-20-31,2.8977081685999995,4.0582271296,8.760123538599998,2.9375,4.9140625,7.578125
02-01-2021_07-20-31,2.7900311515999996,3.5653056739999998,8.8749790234,1.921875,2.9140625,9.28125
02-01-2021_07-20-31,2.9527430883999997,3.3906296242,8.7673020064,5.7421875,0.78125,12.640625
02-01-2021_07-20-31,3.1800612353999997,3.9792639837999992,8.518448456,7.0,5.6953125,6.5625
02-01-2021_07-20-31,3.7758740628,5.362315446599999,8.2289169214,-9.28125,7.7734375,1.3515625
02-01-2021_07-20-31,3.7998022887999996,3.1369904286,8.8869431364,-12.8984375,7.21875,16.5859375
02-01-2021_07-20-31,3.0029923629999997,3.7447673689999994,7.7742806274,9.1875,51.109375,16.4296875
02-01-2021_07-20-31,3.3547372851999997,4.747360038399999,8.4873417622,4.734375,62.859375,3.0703125
02-01-2021_07-20-31,1.1868400095999998,4.783252377399999,8.877371845999999,-20.0234375,61.9140625,-7.828125
02-01-2021_07-20-31,0.23688943739999999,3.5892338999999995,10.473384520199998,-32.1953125,15.1953125,4.53125
02-01-2021_07-20-31,0.9690931529999999,2.3760728418,9.267401929799998,-21.8828125,-10.796875,6.109375
02-01-2021_07-20-32,1.3663017045999999,1.0624132344,8.930013943199999,4.3046875,-8.9609375,-7.25
02-01-2021_07-20-32,4.082155355599999,2.2660030021999997,8.8486579748,19.8828125,9.5546875,-22.5234375
02-01-2021_07-20-32,3.6921252717999997,2.9647072013999995,6.474977955599999,0.484375,29.0546875,-16.9296875
02-01-2021_07-20-32,1.2729816232,5.0632126216,11.1888384776,-6.0,38.734375,-38.8515625
02-01-2021_07-20-32,-0.38763726119999997,2.5339991334,10.159924759599999,-20.4921875,23.6484375,-0.2578125
02-01-2021_07-20-32,2.4933211492,1.4261222696,7.5469624803999995,-55.796875,-14.4609375,-12.03125
02-01-2021_07-20-32,1.5649059803999998,0.31106693799999996,12.275179937999999,-26.96875,-28.453125,-66.8828125
02-01-2021_07-20-32,2.5172493751999996,2.5292134881999995,11.251051865200001,-17.4921875,-14.0859375,-61.75
02-01-2021_07-20-32,-1.1796615417999998,1.1509476706,9.6885387074,-11.0859375,-8.109375,-54.1953125
02-01-2021_07-20-32,-1.6773686425999998,1.43569356,10.820343797199998,-29.15625,-23.3828125,-60.8125
02-01-2021_07-20-32,2.2061824372,1.4285150921999998,8.712267086599999,-41.0546875,-24.1953125,-84.4296875
02-01-2021_07-20-32,0.7274180703999998,-0.30867411539999995,9.714859756,-41.96875,11.390625,-91.5703125
02-01-2021_07-20-32,-2.1056838879999997,-1.0528419439999999,9.9756774194,-46.6171875,32.3359375,-74.4921875
02-01-2021_07-20-32,-0.5192425042,0.007178467799999999,9.4181497536,-64.4296875,12.53125,-67.703125
02-01-2021_07-20-32,-0.7800601676,-2.7445675222,11.308479607599999,-33.203125,33.9921875,-56.109375
02-01-2021_07-20-32,-0.7800601676,-0.7585247641999999,10.157531936999998,0.9140625,58.296875,-23.046875
02-01-2021_07-20-32,-2.129612114,-0.9092725879999999,11.162517429,-2.96875,24.5625,-42.8671875
02-01-2021_07-20-33,-1.7563317884,-2.7182464736,9.994820000199999,2.890625,18.859375,-29.40625
02-01-2021_07-20-33,-2.7326034091999998,-1.6845471103999998,10.1072826624,26.2109375,20.421875,-25.296875
02-01-2021_07-20-33,-1.2299108163999999,-0.9523433948,10.5619189564,-5.3984375,19.140625,7.3046875
02-01-2021_07-20-33,-0.014356935599999999,-1.0576275892,8.1786676468,14.640625,18.03125,-0.828125
02-01-2021_07-20-33,-3.0963124444,-1.1294122671999998,11.6219393682,9.359375,20.2734375,-7.2734375
02-01-2021_07-20-33,-2.5770699402,-1.232303639,9.669396126599999,-17.25,1.171875,14.6796875
02-01-2021_07-20-33,-0.4474578262,0.29910282499999996,11.200802590599999,1.0703125,-5.828125,11.8125
02-01-2021_07-20-33,-5.675775207199999,-5.335994397999999,10.114461130199999,-5.9765625,-48.09375,3.984375
02-01-2021_07-20-33,-2.5890340532000002,-1.2442677519999998,11.124232267399998,20.125,-70.328125,-11.890625
02-01-2021_07-20-33,-2.2683958248,-2.1487546948,11.753544611199999,43.4453125,-49.9921875,14.7578125
02-01-2021_07-20-33,-0.023928225999999997,-0.9188438783999999,9.7938229018,35.9296875,-42.890625,13.3671875
02-01-2021_07-20-33,-0.2799602442,0.45942193919999996,10.159924759599999,28.828125,-43.40625,11.8828125
02-01-2021_07-20-33,-0.9858429111999999,0.38285161599999995,9.894321451,-1.3515625,-71.859375,22.171875
02-01-2021_07-20-33,1.5409777543999998,2.0410776777999997,9.1860459614,-38.015625,-64.5,14.5234375
02-01-2021_07-20-33,1.8472590472,-0.107677017,9.655039190999998,10.0625,-32.5625,5.4375
02-01-2021_07-20-33,1.5577275125999999,0.9834500885999999,10.2843515348,-13.1171875,-22.96875,-1.6328125
02-01-2021_07-20-34,0.38524443859999996,-1.0839486377999998,10.7150596028,-13.890625,-34.5,7.7734375
02-01-2021_07-20-34,4.3501514868,-0.0191425808,8.0949188558,4.203125,-26.375,22.8515625
02-01-2021_07-20-34,2.129612114,0.6771687958,9.9038927414,0.28125,-17.765625,24.703125
02-01-2021_07-20-34,2.8666014748,-0.2536391956,9.255437816799999,-15.4453125,-29.078125,37.5390625
02-01-2021_07-20-34,3.1992038162,1.1318050897999998,9.999605645399999,11.8125,-19.515625,61.0703125
02-01-2021_07-20-34,1.7252250945999998,0.6364908116,10.916056701199999,41.140625,7.9765625,105.3515625
02-01-2021_07-20-34,2.2325034857999997,-0.028713871199999998,9.183653138799999,45.03125,15.1015625,109.515625
02-01-2021_07-20-34,2.7134608283999997,-0.19142580799999998,8.8271225714,44.1328125,18.640625,109.265625
02-01-2021_07-20-34,3.026920589,-0.031106693799999998,8.724231199599998,26.171875,35.515625,117.96875
02-01-2021_07-20-34,2.8594230069999997,0.1531406464,10.7126667802,21.703125,21.5234375,104.3125
02-01-2021_07-20-34,2.1080767106,0.3756731482,10.4853486332,11.8828125,16.1875,97.484375
02-01-2021_07-20-34,2.1200408235999997,-0.6747759731999999,9.2027957196,50.3515625,22.140625,110.4140625
02-01-2021_07-20-34,1.8424734019999998,1.5290136414,6.1567325498,65.8671875,61.9609375,90.2578125
02-01-2021_07-20-34,1.2705888005999997,0.09092725879999998,14.9168560884,37.328125,68.3125,63.3515625
02-01-2021_07-20-34,-3.7567314819999997,-0.05982056499999999,12.916456394799999,-18.859375,-29.3359375,-7.90625
02-01-2021_07-20-34,0.41156548719999997,-0.6484549246,11.428120737599999,-58.21875,-68.796875,40.9453125
02-01-2021_07-20-35,2.8378876035999996,-4.450650035999999,9.312865559199999,-32.4296875,-82.1875,3.2421875
02-01-2021_07-20-35,3.9864424515999994,-2.0051853387999996,8.551947972399999,16.4453125,-20.9609375,-21.7109375
02-01-2021_07-20-35,2.8426732488,0.5359922624,7.968099258,34.1953125,55.5078125,-12.78125
02-01-2021_07-20-35,1.1940184774,2.0195422744,8.8079799906,8.1484375,31.6171875,-35.625
02-01-2021_07-20-35,0.7537391189999999,0.49770710079999997,14.574682456599998,-0.671875,-10.953125,17.09375
02-01-2021_07-20-35,1.7204394494,-2.5220350204,12.3397861482,24.9609375,-17.703125,70.140625
02-01-2021_07-20-35,5.410171898599999,-4.4123648744,6.415157390599999,53.828125,2.53125,69.796875
02-01-2021_07-20-35,2.4095723581999997,-0.7369893607999999,8.769694828999999,95.8828125,54.625,34.2109375
02-01-2021_07-20-35,-0.7154539573999998,1.5649059803999998,11.918649370599999,55.890625,55.25,70.078125
02-01-2021_07-20-35,-0.46660040699999994,-1.2897313813999998,10.7102739576,5.453125,-15.46875,61.7890625
02-01-2021_07-20-35,4.264009873199999,1.7515461431999997,7.0731836056,-51.8359375,20.0546875,22.4609375
02-01-2021_07-20-35,1.411765334,-1.2394821068,8.035098290799999,-2.90625,54.9296875,41.1796875
02-01-2021_07-20-35,-0.179461695,-0.9547362173999999,11.7344020304,-12.109375,43.984375,-17.5
02-01-2021_07-20-35,-0.9978070241999999,3.936193177,12.2177521956,-51.0625,-15.0703125,-96.1640625
02-01-2021_07-20-35,-1.8113667081999998,-0.36849468039999994,11.8420790474,-50.609375,-41.453125,-26.890625
02-01-2021_07-20-35,1.8257236438,0.8685946038,7.3531438497999995,-38.75,-69.09375,-19.2890625
02-01-2021_07-20-35,2.0578274359999997,-2.3282163897999997,8.7553378934,-79.015625,-28.6953125,-26.3515625
02-01-2021_07-20-36,1.1461620253999998,-5.565705367599999,8.020741355199998,-40.7578125,33.8046875,-16.3203125
02-01-2021_07-20-36,-0.6675975054,-2.7589244577999996,10.820343797199998,0.765625,53.640625,-52.765625
02-01-2021_07-20-36,-0.3445664544,-0.0693918554,9.583254513,-23.1796875,18.640625,-47.140625
02-01-2021_07-20-36,-0.5096712137999999,-5.907878999399999,13.801800756799999,1.7421875,38.609375,14.5
02-01-2021_07-20-36,-1.1078768638,-0.1698904046,12.162717275799999,-16.5703125,-8.5,-3.6640625
02-01-2021_07-20-36,2.0434705004,-3.9170505961999997,10.396814196999998,-7.5625,50.578125,18.8671875
02-01-2021_07-20-36,2.2205393728,0.9020941201999999,11.5740829162,-34.6171875,21.65625,23.09375
02-01-2021_07-20-36,0.0502492746,-5.252245606999999,8.027919823,-61.2734375,20.3515625,35.625
02-01-2021_07-20-36,0.0023928226,-5.264209719999999,6.790830538799999,-32.453125,61.828125,68.6875
02-01-2021_07-20-36,-5.1541398804,-4.0534414843999995,10.693524199399999,-68.1328125,107.6796875,60.0234375
02-01-2021_07-20-36,-6.862615216799999,-12.8279219586,13.75872995,-44.734375,32.578125,62.5703125
02-01-2021_07-20-36,-1.5816557385999996,-3.1010980895999998,6.1519469046,9.5234375,-1.65625,21.2890625
02-01-2021_07-20-36,-3.6945180944,-4.1611185014,9.9373922578,-2.734375,-12.1328125,46.703125
02-01-2021_07-20-36,-3.2087751065999996,-5.2977092364,12.7728870388,-23.75,-39.9453125,19.546875
02-01-2021_07-20-36,-1.6893327556,-3.9290147091999996,9.822536773,40.2109375,-39.5,39.8125
02-01-2021_07-20-36,-0.7704888771999999,-2.7326034091999998,9.667003304,82.71875,-36.6171875,39.25
02-01-2021_07-20-37,-0.6843472636,0.35892339,8.949156524,19.234375,-51.9296875,1.28125
02-01-2021_07-20-37,-0.9116654106,-5.2402814939999995,11.976077112999999,4.203125,-71.265625,-52.3125
02-01-2021_07-20-37,-2.1511475173999997,-0.1770688724,8.9204426528,-3.71875,-87.1796875,-50.375
02-01-2021_07-20-37,-0.8877371845999998,-5.276173832999999,8.2025958728,37.765625,-92.1328125,-9.703125
02-01-2021_07-20-37,1.471585899,-3.2614172037999998,8.257630792599999,25.1484375,-61.7734375,-73.4609375
