time,g_x,g_y,g_z,a_x,a_y,a_z
01-30-2021_07-17-38,7.8460653054,-6.4462640844,2.4311077616,1.28125,1.5625,0.0625
01-30-2021_07-17-38,7.913064338199999,-6.2404813408,2.4454646972,0.703125,0.4453125,0.90625
01-30-2021_07-17-38,7.898707402599999,-6.321837309199999,2.428714939,-2.5703125,-1.671875,2.078125
01-30-2021_07-17-38,7.9776705484,-6.352944002999999,2.4574288101999997,-0.0078125,-0.5,0.703125
01-30-2021_07-17-38,7.9393853868,-6.436692793999999,2.428714939,2.2109375,0.65625,1.0078125
01-30-2021_07-17-38,7.826922724599999,-6.417550213199999,2.4215364712,1.0546875,-1.90625,1.2734375
01-30-2021_07-17-38,7.956135144999999,-6.448656906999999,2.3880369548,1.3671875,-0.4921875,0.5703125
01-30-2021_07-17-38,7.9393853868,-6.340979889999999,2.4406790519999997,2.625,-0.609375,0.6328125
01-30-2021_07-17-38,7.898707402599999,-6.3601224707999995,2.4622144554000003,2.203125,1.3671875,0.2734375
01-30-2021_07-17-38,7.829315547199999,-6.290730615399999,2.4885355039999997,0.4140625,1.40625,0.7421875
01-30-2021_07-17-39,7.960920790199999,-6.3481583578,2.4454646972,-0.375,1.015625,0.7421875
01-30-2021_07-17-39,7.980063371,-6.3936219871999995,2.1918255016,1.6328125,0.3515625,0.5703125
01-30-2021_07-17-39,7.908278693,-6.259623921599999,2.3712871966,1.0625,0.5703125,-0.1484375
01-30-2021_07-17-39,7.8101729664,-6.3314085996,2.4071795355999996,2.0234375,0.484375,0.3828125
01-30-2021_07-17-39,7.936992564199999,-6.355336825599999,2.4119651807999998,1.375,-0.2265625,0.015625
01-30-2021_07-17-39,7.9034930478,-6.340979889999999,2.4478575198,1.6328125,0.15625,0.578125
01-30-2021_07-17-39,7.814958611599999,-6.2165531148,2.4430718745999997,1.515625,0.6875,0.015625
01-30-2021_07-17-39,7.872386354,-6.4582281973999995,2.3952154225999998,3.8828125,-0.234375,-0.0546875
01-30-2021_07-17-39,8.063812162,-6.3744794064,2.476571391,0.625,-1.40625,1.1171875
01-30-2021_07-17-39,7.980063371,-6.3696937612,2.4670001006,0.5703125,0.03125,0.5
01-30-2021_07-17-39,7.948956677199999,-6.197410533999999,2.3497517932,-0.6328125,1.09375,0.296875
01-30-2021_07-17-39,7.8364940149999995,-6.343372712599999,2.3473589705999998,-0.078125,-1.0078125,-0.8515625
01-30-2021_07-17-39,7.831708369799999,-6.2883377928,2.4670001006,-0.625,-0.875,-0.5703125
01-30-2021_07-17-39,8.0901332106,-6.570690859599999,2.5411776011999994,2.921875,2.234375,-0.0546875
01-30-2021_07-17-39,7.731209820599999,-6.1806607758,2.4191436485999995,0.421875,0.6171875,0.4453125
01-30-2021_07-17-39,7.9585279675999985,-6.484549245999999,2.2779671151999996,0.65625,0.375,0.3828125
01-30-2021_07-17-40,7.946563854599999,-6.343372712599999,2.3712871966,1.0,0.4140625,0.0234375
01-30-2021_07-17-40,7.855636595799999,-6.3074803736,2.4023938904,1.1640625,2.2109375,0.3359375
01-30-2021_07-17-40,7.877171999199999,-6.3361942448,2.5411776011999994,2.5625,0.8984375,0.65625
01-30-2021_07-17-40,7.925028451199999,-6.2979090831999995,2.4861426814,2.4375,-0.015625,0.4140625
01-30-2021_07-17-40,7.970492080599999,-6.4223358584,2.4023938904,1.890625,0.6875,0.0546875
01-30-2021_07-17-40,7.922635628599999,-6.218945937399999,2.5004996169999996,3.140625,1.8984375,-0.21875
01-30-2021_07-17-40,7.850850950599999,-6.343372712599999,2.4741785684,2.9453125,2.4921875,-0.0703125
01-30-2021_07-17-40,7.819744256799999,-6.317051663999999,2.4861426814,1.3203125,-0.109375,0.8125
01-30-2021_07-17-40,7.8699935314,-6.4247286809999995,2.5794627627999995,2.015625,-1.34375,0.5
01-30-2021_07-17-40,7.917849983399999,-6.400800454999999,2.5722842949999998,2.6875,1.1953125,0.15625
01-30-2021_07-17-40,7.819744256799999,-6.2309100503999995,2.3976082452,3.2265625,3.375,-0.4765625
01-30-2021_07-17-40,7.956135144999999,-6.147161259399999,2.4454646972,-0.0234375,2.9609375,1.59375
01-30-2021_07-17-40,7.826922724599999,-6.3625152934,2.5196421977999996,-2.171875,-2.0703125,0.5
01-30-2021_07-17-40,7.886743289599999,-6.4223358584,2.6392833278,-1.390625,-2.59375,1.2734375
01-30-2021_07-17-40,7.9633136127999995,-6.412764567999999,2.5938196984,-0.125,-1.4765625,1.046875
01-30-2021_07-17-40,7.891528934799999,-6.305087550999999,2.5698914724,-0.25,-0.15625,1.0
01-30-2021_07-17-40,7.936992564199999,-6.352944002999999,2.4239292938,2.0078125,0.5,0.328125
01-30-2021_07-17-41,7.925028451199999,-6.2979090831999995,2.51246373,0.515625,0.296875,0.1640625
01-30-2021_07-17-41,7.9776705484,-6.3720865838,2.5220350204,1.421875,-0.0078125,0.234375
01-30-2021_07-17-41,7.975277725799999,-6.453442552199999,2.4670001006,0.2109375,0.2578125,0.109375
01-30-2021_07-17-41,7.951349499799999,-6.3242301318,2.3832513096,1.703125,0.96875,-0.1484375
01-30-2021_07-17-41,7.77667345,-6.149554081999999,2.4263221163999997,2.296875,2.3203125,0.1484375
01-30-2021_07-17-41,8.0183485326,-6.4079789228,2.3736800191999996,1.3984375,2.265625,-1.265625
01-30-2021_07-17-41,8.0327054682,-6.376872228999999,2.4215364712,0.46875,1.3359375,-0.9921875
01-30-2021_07-17-41,7.791030385599999,-6.257231098999999,2.5028924396,1.171875,1.1328125,-0.359375
01-30-2021_07-17-41,7.817351434199999,-6.417550213199999,2.5411776011999994,1.953125,1.25,0.0859375
01-30-2021_07-17-41,7.819744256799999,-6.293123437999999,2.5196421977999996,2.1640625,0.6171875,-0.5625
01-30-2021_07-17-41,7.972884903199999,-6.2333028729999995,2.4981067944,1.234375,0.0625,-1.3359375
01-30-2021_07-17-41,7.994420306599999,-6.4055861002,2.3928225999999997,3.75,-0.3359375,-1.453125
01-30-2021_07-17-41,7.858029418399999,-6.293123437999999,2.5459632464,4.6015625,-0.6640625,-0.6484375
01-30-2021_07-17-41,7.817351434199999,-6.061019645799999,2.6943182475999996,2.8046875,-2.5390625,1.7265625
01-30-2021_07-17-41,8.0327054682,-6.245266985999999,2.6344976825999997,1.1640625,-2.7578125,1.9140625
01-30-2021_07-17-41,8.3677006322,-6.3601224707999995,2.249253244,1.1953125,-1.1953125,0.6484375
01-30-2021_07-17-41,7.982456193599999,-6.1519469046,2.524427843,2.1875,-1.796875,0.796875
01-30-2021_07-17-42,7.9011002251999995,-6.0586268232,2.4717857457999997,3.84375,-0.1953125,-0.265625
01-30-2021_07-17-42,7.920242806,-6.2979090831999995,2.7206392962,5.7265625,0.390625,-0.6875
01-30-2021_07-17-42,7.9776705484,-6.3601224707999995,2.6536402634,3.09375,-1.4609375,-0.484375
01-30-2021_07-17-42,7.877171999199999,-6.1208402108,2.4478575198,1.21875,0.5546875,1.4453125
01-30-2021_07-17-42,7.8699935314,-6.1375899689999995,2.4885355039999997,1.9765625,2.921875,-0.40625
01-30-2021_07-17-42,7.953742322399999,-6.340979889999999,2.5363919559999997,0.171875,1.28125,-0.9140625
01-30-2021_07-17-42,7.8819576444,-6.3003019058,2.5866412305999997,1.2265625,0.0,-0.078125
01-30-2021_07-17-42,7.9633136127999995,-6.1998033565999995,2.6153551017999996,4.203125,0.2265625,-0.2890625
01-30-2021_07-17-42,7.858029418399999,-6.245266985999999,2.5363919559999997,3.8515625,1.8125,0.484375
01-30-2021_07-17-42,7.922635628599999,-6.3098731962,2.476571391,3.9765625,0.90625,-0.1953125
01-30-2021_07-17-42,7.855636595799999,-6.0945191622,2.5914268758,2.515625,-0.1875,-0.1015625
01-30-2021_07-17-42,7.994420306599999,-6.3290157769999995,2.524427843,3.203125,-0.5859375,0.015625
01-30-2021_07-17-42,8.087740388,-6.281159324999999,2.5938196984,7.125,0.9296875,-0.2578125
01-30-2021_07-17-42,7.992027483999999,-6.0107703712,2.51246373,5.0546875,-0.7734375,2.234375
01-30-2021_07-17-42,8.1140614366,-6.221338759999999,2.5842484079999997,8.5234375,-1.0546875,-0.59375
01-30-2021_07-17-42,8.0111700648,-6.0466627102,2.6608187312,12.890625,0.265625,-0.921875
01-30-2021_07-17-42,8.1571322434,-6.3074803736,2.8019952645999995,11.7734375,-0.9921875,-1.828125
01-30-2021_07-17-43,7.735995465799999,-6.0801622266,2.8737799425999997,13.2109375,0.8515625,-2.015625
01-30-2021_07-17-43,7.975277725799999,-6.001199080799999,3.0604201054,14.6640625,1.2734375,-2.3046875
01-30-2021_07-17-43,7.8819576444,-6.147161259399999,2.9694928466,12.7421875,1.4296875,-3.25
01-30-2021_07-17-43,7.8341011923999995,-5.833701498799999,3.2015966387999995,8.53125,-1.2578125,-2.859375
01-30-2021_07-17-43,7.865207886199999,-5.694917788,3.2111679292,5.4453125,-2.5234375,-0.96875
01-30-2021_07-17-43,8.413164261599999,-5.7571311756,3.2398818003999996,5.1875,-0.21875,-0.4375
01-30-2021_07-17-43,8.164310711199999,-5.601597706599999,3.3116664784,6.5625,-0.9609375,0.1875
01-30-2021_07-17-43,8.1619178886,-5.6255259326000004,3.3212377687999997,6.34375,1.359375,-5.2734375
01-30-2021_07-17-43,7.975277725799999,-5.737988594799999,3.0460631698,7.8984375,2.0625,-1.0390625
01-30-2021_07-17-43,8.408378616399999,-5.5322058512,3.0628129279999996,7.578125,0.6328125,-1.8671875
01-30-2021_07-17-43,7.996813129199999,-5.6231331099999995,3.3571301077999993,6.3515625,3.6796875,-5.375
01-30-2021_07-17-43,8.1140614366,-5.364708269199999,3.5485559157999997,2.2734375,-2.21875,1.15625
01-30-2021_07-17-43,7.625925626199999,-5.967699564399999,3.1082765574,-0.484375,-2.75,0.15625
01-30-2021_07-17-43,8.408378616399999,-5.194817864599999,3.5389846253999995,6.5234375,0.0859375,-2.4140625
01-30-2021_07-17-43,8.1427753078,-5.3383872206,3.361915753,9.375,4.6796875,-1.4375
01-30-2021_07-17-43,7.9034930478,-4.8000021356,3.6681970458,7.875,1.953125,-4.3359375
01-30-2021_07-17-44,8.1738820016,-5.2498527844,3.5772697869999996,0.8984375,-1.828125,-0.390625
01-30-2021_07-17-44,8.0590265168,-4.9124647978,3.5078779315999995,5.90625,4.8828125,-4.8828125
01-30-2021_07-17-44,8.1164542592,-5.2498527844,3.6897324491999997,2.609375,6.4453125,-3.65625
01-30-2021_07-17-44,8.0231341778,-5.3024948815999995,3.6586257554,5.3515625,5.8671875,-2.109375
01-30-2021_07-17-44,8.365307809599999,-5.5322058512,3.6275190615999997,3.1796875,4.6875,-5.609375
01-30-2021_07-17-44,8.104490146199998,-4.869393991,3.8165520469999996,1.1015625,6.1953125,-8.875
01-30-2021_07-17-44,8.1523465982,-5.0273202826,3.7710884175999997,-0.2734375,2.0,-10.5703125
01-30-2021_07-17-44,8.128418372199999,-4.54636294,3.7974094662,-0.796875,-0.625,-7.0234375
01-30-2021_07-17-44,8.3748791,-5.2235317358,3.912264951,-4.9609375,0.3828125,-6.234375
01-30-2021_07-17-44,8.219345631,-4.6636112473999995,3.9553357577999995,-4.296875,4.828125,-1.984375
01-30-2021_07-17-44,8.3437724062,-4.6348973762,3.7663027724,-6.4921875,2.8828125,0.875
01-30-2021_07-17-44,8.422735551999999,-5.0273202826,3.7399817237999997,-2.796875,3.6484375,-1.2890625
01-30-2021_07-17-44,8.128418372199999,-5.1230331866,3.7423745464,-0.0703125,4.3828125,-1.15625
01-30-2021_07-17-44,8.410771439,-4.524827536599999,3.9457644673999996,-4.1015625,4.1484375,-4.15625
01-30-2021_07-17-44,8.422735551999999,-4.8861437491999995,3.9864424515999994,-8.84375,2.1015625,-6.5546875
01-30-2021_07-17-44,8.2480595022,-4.8430729424,3.6921252717999997,-5.171875,0.4453125,-7.8359375
01-30-2021_07-17-45,8.4394853102,-4.8358944746,3.7495530141999995,-8.25,-2.5625,-3.5078125
01-30-2021_07-17-45,8.4059857938,-4.716253344599999,3.7232319655999997,-7.3359375,-2.2421875,-1.640625
01-30-2021_07-17-45,8.492127407399998,-4.7928236678,3.5222348671999995,-6.9921875,-0.3046875,-1.953125
01-30-2021_07-17-45,8.542376681999999,-4.654039957,3.7758740628,-5.1875,-0.140625,-5.4140625
01-30-2021_07-17-45,8.329415470599999,-4.591826569399999,3.8285161599999995,-10.2890625,-2.8046875,-6.6171875
01-30-2021_07-17-45,8.7433737804,-4.7449672158,3.5174492219999998,-11.375,3.390625,-8.6640625
01-30-2021_07-17-45,9.0664048314,-4.6995035864,3.385843979,-6.1953125,8.2578125,-8.609375
01-30-2021_07-17-45,8.3485580514,-4.570291166,3.5198420445999994,-6.0078125,4.4765625,-5.5625
01-30-2021_07-17-45,8.3007015994,-4.474578262,3.6370903519999995,-6.6953125,-2.9140625,-0.625
01-30-2021_07-17-45,8.6907316832,-4.450650035999999,3.4337004309999997,-8.6796875,-3.421875,-4.296875
01-30-2021_07-17-45,8.8031943454,-4.701896409,3.5653056739999998,-13.1328125,-3.390625,-3.65625
01-30-2021_07-17-45,8.413164261599999,-4.6396830214,3.337987527,-10.21875,-5.15625,-1.5390625
01-30-2021_07-17-45,8.542376681999999,-4.783252377399999,3.1800612353999997,-9.4453125,-6.65625,-0.4921875
01-30-2021_07-17-45,9.035298137599998,-5.0560341538,2.847458894,-10.265625,-2.8359375,-2.25
01-30-2021_07-17-45,8.662017811999998,-4.9363930238,3.4552358344,-8.375,6.546875,-0.9921875
01-30-2021_07-17-45,8.257630792599999,-4.496113665399999,3.026920589,-17.609375,3.703125,-1.25
01-30-2021_07-17-45,8.3796647452,-5.759523998199999,2.2947168733999996,-0.1484375,4.2265625,-4.53125
01-30-2021_07-17-46,10.310672583399999,-5.606383351799999,2.1128623558,31.453125,35.8828125,-31.328125
01-30-2021_07-17-46,7.6546394974,-2.9120651042,4.3836510032,27.4375,51.203125,-36.953125
01-30-2021_07-17-46,7.621139980999999,-4.914857620399999,2.2755742926,26.6953125,0.65625,-23.1953125
01-30-2021_07-17-46,10.2843515348,-3.9409788222,2.799602442,20.71875,13.34375,-11.9140625
01-30-2021_07-17-46,9.8632147572,-2.6105694566,6.5778693274,13.578125,28.6796875,-1.6875
01-30-2021_07-17-46,7.408178769599999,-2.7349962317999994,4.4243289874,16.3671875,-6.0546875,-3.265625
01-30-2021_07-17-46,10.272387421799998,-3.5413774479999995,3.6586257554,17.0859375,-1.984375,-4.3203125
01-30-2021_07-17-46,8.903692894599999,-3.373879866,4.3812581806,22.6328125,15.390625,3.5625
01-30-2021_07-17-46,8.5734833758,-2.1559331626,5.094319315399999,20.75,22.640625,-4.75
01-30-2021_07-17-46,4.788038022599999,-2.9982067178,5.6279187552,35.78125,-20.53125,14.3359375
01-30-2021_07-17-46,7.6546394974,-2.5220350204,4.6492543118,30.0234375,-61.375,18.3828125
01-30-2021_07-17-46,9.1142612834,-3.0987052669999997,3.649054465,29.75,-84.0,18.21875
01-30-2021_07-17-46,11.5142623512,-2.5842484079999997,3.4911281733999995,8.0390625,-34.3828125,17.0390625
01-30-2021_07-17-46,9.576076045199999,-1.8472590472,3.3451659947999994,-16.0390625,-3.40625,-0.3515625
01-30-2021_07-17-46,9.4301138666,-4.6851466508,2.7948167967999997,-31.1796875,-4.875,18.9765625
01-30-2021_07-17-46,8.6524465216,-3.6251262389999996,3.3714870433999997,-13.5078125,2.84375,20.09375
01-30-2021_07-17-46,7.3866433661999995,-3.7471601916,3.2231320422,12.6171875,-21.8046875,-7.078125
01-30-2021_07-17-47,12.5048909076,-2.883351233,4.041477371399999,-20.078125,-10.90625,2.5234375
01-30-2021_07-17-47,10.3800644388,-5.0297131052,2.5028924396,-0.8125,15.7421875,11.296875
01-30-2021_07-17-47,8.4777704718,-3.457628657,2.6297120374,10.8203125,23.140625,5.015625
01-30-2021_07-17-47,8.231309743999999,-2.5866412305999997,2.5603201819999994,18.625,25.984375,5.84375
01-30-2021_07-17-47,8.362914987,-3.0101708308,2.9551359109999997,-18.6015625,12.609375,-5.6953125
01-30-2021_07-17-47,9.0879402348,-4.5152562462,3.0580272828,-10.359375,1.40625,-1.671875
01-30-2021_07-17-47,8.817551280999998,-3.3236305913999997,3.5557343836,-5.71875,5.015625,-2.8515625
01-30-2021_07-17-47,8.5926259566,-4.0055850324,4.204189308199999,-6.90625,6.4453125,2.6171875
01-30-2021_07-17-47,9.4061856406,-2.5938196984,3.9098721283999995,-26.0234375,-17.6640625,10.046875
01-30-2021_07-17-47,9.183653138799999,-4.3956151162,4.1563328562,-16.4609375,-11.40625,10.6328125
01-30-2021_07-17-47,8.889335958999999,-3.9266218865999996,3.7495530141999995,-10.46875,-4.8671875,9.125
01-30-2021_07-17-47,9.320044027,-4.3118663252,2.5842484079999997,-4.375,9.0078125,8.625
01-30-2021_07-17-47,8.4777704718,-4.3764725354,2.9001009911999995,-7.03125,13.125,9.5859375
01-30-2021_07-17-47,8.2456666796,-4.3166519704,2.3904297774,-2.4765625,2.6015625,-6.609375
01-30-2021_07-17-47,9.0664048314,-4.680361005599999,2.6201407469999998,-4.3203125,1.0546875,-12.953125
01-30-2021_07-17-47,9.0664048314,-4.1587256788,3.924229064,-7.2421875,-1.5859375,-10.75
01-30-2021_07-17-48,9.571290399999999,-4.7521456836,3.5557343836,-0.671875,3.015625,-10.265625
01-30-2021_07-17-48,8.846265152199999,-4.6013978598,3.0436703471999995,4.4375,10.4765625,-10.71875
01-30-2021_07-17-48,8.6117685374,-3.5365918028,2.9503502658,2.8359375,11.9609375,-2.25
01-30-2021_07-17-48,8.853443619999998,-3.8620156764,3.2805597846,-9.96875,13.8515625,-2.625
01-30-2021_07-17-48,8.5495551498,-3.8309089825999996,3.6538401101999995,-9.1640625,13.9375,-4.15625
01-30-2021_07-17-48,8.8486579748,-3.9194434187999994,3.290131075,-3.234375,3.0078125,-5.8671875
01-30-2021_07-17-48,8.9898345082,-4.242474469799999,3.4719855925999994,-4.3984375,6.484375,-3.71875
01-30-2021_07-17-48,9.133403864199998,-3.7758740628,3.1417760737999996,5.0546875,13.4453125,-2.4765625
01-30-2021_07-17-48,8.836693861799999,-4.06779842,3.7447673689999994,0.1875,10.7890625,-3.2578125
01-30-2021_07-17-48,8.434699665,-3.6466616424,3.6562329327999996,2.5234375,5.265625,-6.5234375
01-30-2021_07-17-48,8.137989662599999,-3.3212377687999997,3.7950166436,4.421875,4.03125,-8.125
01-30-2021_07-17-48,8.9826560404,-2.8163522002,4.493720842799999,-4.2109375,-8.3984375,-4.609375
01-30-2021_07-17-48,9.8440721764,-4.718646167199999,4.1108692268,-1.5703125,-14.21875,-5.0546875
01-30-2021_07-17-48,9.702895643,-3.3188449462,4.2281175342,7.4921875,-0.8203125,0.65625
01-30-2021_07-17-48,9.1190469286,-3.3523444625999996,3.6538401101999995,10.7421875,0.65625,-2.125
01-30-2021_07-17-48,8.829515394,-3.0436703471999995,3.6083764807999996,16.203125,3.546875,-8.5078125
01-30-2021_07-17-49,9.4803631412,-3.2470602682,3.6466616424,19.734375,4.34375,-7.3125
01-30-2021_07-17-49,9.595218626,-2.8522445392,3.8452659182,17.5234375,8.5625,-10.015625
01-30-2021_07-17-49,9.308079914,-2.8378876035999996,4.2113677759999995,13.0703125,7.53125,-6.9453125
01-30-2021_07-17-49,8.889335958999999,-2.4095723581999997,4.0582271296,15.5078125,6.640625,-6.40625
01-30-2021_07-17-49,8.9419780562,-2.6153551017999996,4.5128634236,12.515625,9.8828125,-6.1875
01-30-2021_07-17-49,9.236295236,-2.4454646972,4.6348973762,8.4453125,8.0,-5.6875
01-30-2021_07-17-49,8.836693861799999,-2.4335005842,4.5200418914,11.9765625,5.234375,-4.5234375
01-30-2021_07-17-49,8.7720876516,-2.0386848551999996,4.570291166,9.40625,3.2890625,-4.6171875
01-30-2021_07-17-49,8.915657007599998,-2.2013967919999997,4.7330031028,1.8984375,1.15625,-6.4921875
01-30-2021_07-17-49,8.9754775726,-2.1128623558,4.66600407,0.40625,0.046875,-3.375
01-30-2021_07-17-49,9.241080881199998,-2.3162522768,4.3214376156,3.2421875,3.15625,-3.25
01-30-2021_07-17-49,8.9443708788,-2.1583259852,4.486542375,3.9453125,3.421875,-2.5
01-30-2021_07-17-49,8.939585233599999,-1.8687944505999998,4.785645199999999,2.6796875,3.5390625,-5.1171875
01-30-2021_07-17-49,8.9443708788,-2.2253250179999995,4.527220359199999,-1.640625,3.4453125,-4.1328125
01-30-2021_07-17-49,8.903692894599999,-1.8783657409999999,4.6707897152,-1.3203125,3.6015625,-2.0703125
01-30-2021_07-17-49,8.673981925,-2.3138594541999997,4.689932295999999,-11.625,3.6171875,2.9140625
01-30-2021_07-17-49,9.2339024134,-3.5246276898,4.3812581806,-8.34375,-2.59375,-2.3984375
01-30-2021_07-17-50,7.8436724828,-2.8091737323999997,4.3453658416,-20.234375,-4.2578125,-1.625
01-30-2021_07-17-50,8.717052731799999,-3.7471601916,4.1659041466,-19.6796875,-8.7265625,0.1171875
01-30-2021_07-17-50,9.7938229018,-4.331008905999999,4.0534414843999995,-15.09375,-9.1171875,-2.46875
01-30-2021_07-17-50,8.779266119399999,-3.0125636533999995,4.046263016599999,1.21875,-4.1015625,-4.9765625
01-30-2021_07-17-50,9.1716890258,-1.9166509026,4.070191242599999,10.171875,2.28125,1.2890625
01-30-2021_07-17-50,9.700502820399999,-1.7922241274,4.6348973762,9.6953125,9.3046875,1.171875
01-30-2021_07-17-50,9.8632147572,-1.8089738855999997,4.9483571368,13.2421875,10.6640625,-6.25
01-30-2021_07-17-50,8.133204017399999,-0.49531427819999996,4.979463830599999,11.0703125,4.71875,-0.1640625
01-30-2021_07-17-50,8.8390866844,-0.9284151687999999,4.9459643142,4.078125,-0.0546875,-0.3671875
01-30-2021_07-17-50,8.7409809578,-1.064806057,4.5798624564,-10.765625,-5.1484375,2.171875
01-30-2021_07-17-50,9.387043059799998,-1.5553346899999998,4.5511485852,-12.75,-8.3046875,1.6015625
01-30-2021_07-17-50,9.2650091072,-2.1080767106,4.5080777784,-12.015625,-8.0,1.578125
01-30-2021_07-17-50,8.836693861799999,-1.9214365477999997,4.0725840652,-5.6171875,-10.84375,-0.2890625
01-30-2021_07-17-50,9.3344009626,-2.129612114,4.139583098,-8.90625,-6.890625,2.03125
01-30-2021_07-17-50,9.147760799799999,-2.823530668,3.9290147091999996,-9.96875,-5.8515625,1.515625
01-30-2021_07-17-50,8.877371845999999,-3.1274191381999996,3.8237305147999994,-9.59375,-7.1171875,2.2265625
01-30-2021_07-17-50,9.343972252999999,-3.4624143021999996,3.5916267226,-11.265625,-6.1171875,3.171875
01-30-2021_07-17-51,8.867800555599999,-3.6921252717999997,3.3690942207999997,-10.8671875,-3.828125,1.3125
01-30-2021_07-17-51,8.6931245058,-3.8428730955999995,3.4049865597999993,-8.109375,-3.015625,0.359375
01-30-2021_07-17-51,9.0257268472,-3.9098721283999995,3.3284162366,-3.171875,-0.8359375,2.2890625
01-30-2021_07-17-51,8.97308475,-3.6394831746,3.3284162366,2.140625,0.6328125,0.8515625
01-30-2021_07-17-51,8.7768732968,-3.8356946277999997,3.5198420445999994,2.7578125,-2.2734375,-0.4453125
01-30-2021_07-17-51,9.035298137599998,-3.2350961552,3.4408788988,0.2578125,-3.6875,1.0078125
01-30-2021_07-17-51,9.607182738999999,-3.2542387359999996,3.2063822839999996,0.765625,-5.0546875,0.4296875
01-30-2021_07-17-51,9.2650091072,-3.0652057506,3.0173492986,0.3125,-3.8046875,0.2421875
01-30-2021_07-17-51,9.193224429199999,-3.2111679292,2.8283163131999998,2.328125,0.75,0.4296875
01-30-2021_07-17-51,8.9539421692,-3.4959138185999996,3.2877382523999996,5.8984375,4.8359375,-0.265625
01-30-2021_07-17-51,9.2315095908,-3.1968109935999998,3.8404802729999994,9.40625,5.546875,0.7734375
01-30-2021_07-17-51,9.3702933016,-3.0293134116,3.8691941441999997,7.1328125,0.421875,0.4921875
01-30-2021_07-17-51,9.549754996599999,-3.0245277663999994,3.7758740628,1.1875,-1.8359375,1.4296875
