time,g_x,g_y,g_z,a_x,a_y,a_z
03-09-2021_18-33-34,9.638289432799999,-1.5505490447999999,-1.5625131578,-0.011862784759648958,0.002454369260617026,-0.02031672332399649
03-09-2021_18-33-34,9.4133641084,-1.6031911419999998,-1.4644074311999997,-0.000136353847812057,0.007090400086226964,0.02413463106273409
03-09-2021_18-33-34,9.712466933399998,-1.6725829973999997,-1.363908882,-0.019634954084936207,0.008044877020911364,0.04063344664799298
03-09-2021_18-33-34,9.549754996599999,-1.7132609816,-1.3136596073999998,-0.009817477042468103,-0.000136353847812057,0.017862354063379465
03-09-2021_18-33-34,9.667003304,-1.7108681589999999,-1.4811571894,-0.00681769239060285,-0.001090830782496456,-0.011590077064024845
03-09-2021_18-33-34,9.669396126599999,-1.663011707,-1.3304093656,0.000272707695624114,0.00913570780340782,-0.012817261694333358
03-09-2021_18-33-35,9.6717889492,-1.6295121905999999,-1.3351950108,-0.001908953869368798,0.002454369260617026,0.001908953869368798
03-09-2021_18-33-35,9.6574320136,-1.6725829973999997,-1.3854442853999998,-0.004636030825609938,-0.0066813385427907926,0.022089323345553233
03-09-2021_18-33-35,9.6574320136,-1.6773686425999998,-1.4189438017999998,-0.000409061543436171,-0.000272707695624114,0.020180369476184436
03-09-2021_18-33-35,9.664610481399999,-1.7084753364,-1.3830514628,0.001908953869368798,0.0066813385427907926,0.008181230868723419
03-09-2021_18-33-35,9.676574594399998,-1.6893327556,-1.3806586401999998,-0.002863430804053197,-0.001772600021556741,-0.002181661564992912
03-09-2021_18-33-35,9.676574594399998,-1.663011707,-1.3950155757999998,0.019089538693687978,-0.004363323129985824,0.003681553890925539
03-09-2021_18-33-35,9.6981099978,-1.6845471103999998,-1.4404792051999997,0.018816830998063864,0.003545200043113482,0.011590077064024845
03-09-2021_18-33-35,9.597611448599999,-1.6773686425999998,-1.3399806559999998,0.012135492455273072,0.004226969282173767,0.015407984802762441
03-09-2021_18-33-35,9.667003304,-1.698904046,-1.4069796888,0.021680261802117063,-0.001908953869368798,0.008317584716535476
03-09-2021_18-33-35,9.655039190999998,-1.6773686425999998,-1.3447663012,0.01813506175900358,-0.010362892433716332,-0.001636246173744684
03-09-2021_18-33-35,9.669396126599999,-1.6773686425999998,-1.399801221,0.002454369260617026,-0.004226969282173767,0.007499461629663135
03-09-2021_18-33-35,9.678967416999999,-1.6821542877999998,-1.4141581565999999,0.02263473873680146,0.000272707695624114,0.01499892325932627
03-09-2021_18-33-35,9.6215396746,-1.686939933,-1.3926227532,0.02358921567148586,0.002181661564992912,0.0136353847812057
03-09-2021_18-33-35,9.6406822554,-1.6821542877999998,-1.3471591237999998,0.018544123302439753,0.00136353847812057,0.009544769346843989
03-09-2021_18-33-35,9.6406822554,-1.6845471103999998,-1.3567304141999998,0.008181230868723419,0.006408630847166679,0.012680907846521301
03-09-2021_18-33-35,9.690931529999999,-1.7180466267999999,-1.3663017045999999,-0.009272061651219876,0.017862354063379465,0.016498815585258897
03-09-2021_18-33-36,9.930213789999998,-1.746760498,-1.3495519463999999,-0.05140540062514549,0.0014998923259326269,0.001908953869368798
03-09-2021_18-33-36,9.664610481399999,-1.6055839646,-1.5290136414,-0.05999569303730508,-0.030543261909900768,-0.008044877020911364
03-09-2021_18-33-36,9.690931529999999,-1.6725829973999997,-1.5218351735999998,-0.008317584716535476,0.002863430804053197,-0.005863215455918451
03-09-2021_18-33-36,9.710074110799999,-1.7084753364,-1.3064811396,-0.014589861715890098,0.013771738629017757,0.026589000323351115
03-09-2021_18-33-36,9.595218626,-1.7108681589999999,-1.3686945272,-0.004226969282173767,0.00913570780340782,0.013089969389957472
03-09-2021_18-33-36,9.6406822554,-1.6965112233999997,-1.3304093656,-0.012408200150897187,-0.007499461629663135,-0.00995383089028016
03-09-2021_18-33-36,9.6837530622,-1.6773686425999998,-1.3926227532,-0.013771738629017757,-0.0059995693037305075,0.003954261586549653
03-09-2021_18-33-36,9.6885387074,-1.6917255781999998,-1.447657673,-0.004226969282173767,0.006954046238414907,0.01445350786807804
03-09-2021_18-33-36,9.6454679006,-1.6917255781999998,-1.3710873497999998,0.006272276999354622,0.007090400086226964,0.011590077064024845
03-09-2021_18-33-36,9.669396126599999,-1.6893327556,-1.3734801723999999,0.002454369260617026,0.004908738521234052,0.004499676977797881
03-09-2021_18-33-36,9.6574320136,-1.6773686425999998,-1.375872995,-0.001908953869368798,-0.005181446216858166,0.00859029241215959
03-09-2021_18-33-36,9.676574594399998,-1.7036896912,-1.4093725114,-0.000272707695624114,0.00136353847812057,0.008863000107783705
03-09-2021_18-33-36,9.647860723199999,-1.7156538041999998,-1.3854442853999998,0.015135277107138327,-0.0047723846734219946,0.0059995693037305075
03-09-2021_18-33-36,9.925428144799998,-1.7635102561999998,-1.2825529135999998,0.023316507975861746,0.00681769239060285,0.015680692498386554
03-09-2021_18-33-36,9.678967416999999,-1.7898313048,-1.1772687192,0.015953400194010668,0.000681769239060285,0.01772600021556741
03-09-2021_18-33-36,9.702895643,-1.7443676754,-1.5457633995999998,0.001227184630308513,0.002454369260617026,0.005181446216858166
03-09-2021_18-33-37,9.602397093799999,-1.7084753364,-1.3926227532,0.002863430804053197,-0.0014998923259326269,0.009408415499031932
03-09-2021_18-33-37,9.678967416999999,-1.7060825137999998,-1.3040883169999997,0.028497954192719912,0.000409061543436171,-0.005726861608106394
03-09-2021_18-33-37,9.6981099978,-1.7084753364,-1.3591232368,0.019225892541500037,0.000272707695624114,0.004226969282173767
03-09-2021_18-33-37,9.6215396746,-1.6773686425999998,-1.3495519463999999,0.014726215563702155,-0.002181661564992912,0.014862569411514212
03-09-2021_18-33-37,9.611968384199999,-1.7084753364,-1.375872995,0.016089754041822727,-0.00681769239060285,0.01445350786807804
03-09-2021_18-33-37,9.6000042712,-1.6845471103999998,-1.3830514628,0.017044230976507126,0.012953615542145415,0.010635600129340445
03-09-2021_18-33-37,9.597611448599999,-1.7060825137999998,-1.3112667848,-0.00681769239060285,0.02413463106273409,0.019771307932748266
03-09-2021_18-33-37,9.690931529999999,-1.7060825137999998,-1.3232308977999998,-0.04226969282173767,0.00722675393403902,0.004226969282173767
03-09-2021_18-33-37,9.6239324972,-1.7156538041999998,-1.3663017045999999,-0.05863215455918451,-0.010226538585904275,-0.013226323237769528
03-09-2021_18-33-37,9.7794659662,-1.6941184007999999,-1.5601203352,-0.02999784651865254,0.000681769239060285,-0.010771953977152502
03-09-2021_18-33-37,9.9469635482,-1.6941184007999999,-1.3016954943999999,-0.005590507760294337,0.012135492455273072,0.017862354063379465
03-09-2021_18-33-37,9.7459664498,-1.6941184007999999,-1.2275179938,-0.011590077064024845,-0.001636246173744684,0.03463387734426248
03-09-2021_18-33-37,9.667003304,-1.7371892076,-1.375872995,-0.003681553890925539,-0.006954046238414907,0.009681123194656046
03-09-2021_18-33-37,9.643075077999999,-1.7563317884,-1.3974083983999999,-0.01813506175900358,-0.00545415391248228,0.005317800064670222
03-09-2021_18-33-37,9.628718142399999,-1.7012968685999998,-1.4141581565999999,0.004226969282173767,0.01445350786807804,-0.012817261694333358
03-09-2021_18-33-37,9.6981099978,-1.6462619487999999,-1.4069796888,-0.007635815477475192,0.003545200043113482,-0.002454369260617026
03-09-2021_18-33-37,9.678967416999999,-1.6701901747999999,-1.3806586401999998,-0.0040906154343617095,0.000136353847812057,0.013089969389957472
03-09-2021_18-33-38,9.726823868999999,-1.686939933,-1.4213366244,0.003136138499677311,-0.004363323129985824,0.022362031041177347
03-09-2021_18-33-38,9.6167540294,-1.7252250945999998,-1.4189438017999998,0.02454369260617026,-0.001908953869368798,0.011453723216212788
03-09-2021_18-33-38,9.6861458848,-1.6917255781999998,-1.3926227532,0.021134846410868834,0.010362892433716332,0.003817907738737596
03-09-2021_18-33-38,9.643075077999999,-1.6677973521999998,-1.3280165429999997,0.006544984694978736,-0.004226969282173767,0.009681123194656046
03-09-2021_18-33-38,9.690931529999999,-1.7036896912,-1.3950155757999998,0.0020453077171808547,-0.010771953977152502,0.011862784759648958
03-09-2021_18-33-38,9.667003304,-1.6965112233999997,-1.4165509792,0.01949860023712415,-0.009817477042468103,0.001636246173744684
03-09-2021_18-33-38,9.6885387074,-1.6725829973999997,-1.3950155757999998,0.02263473873680146,0.00136353847812057,0.01049924628152839
03-09-2021_18-33-38,9.674181771799999,-1.6965112233999997,-1.3543375916,0.01868047715025181,-0.003545200043113482,0.012135492455273072
03-09-2021_18-33-38,9.6622176588,-1.7012968685999998,-1.3830514628,0.01227184630308513,-0.006408630847166679,0.007090400086226964
03-09-2021_18-33-38,9.664610481399999,-1.7180466267999999,-1.4189438017999998,0.014726215563702155,-0.01049924628152839,0.001636246173744684
03-09-2021_18-33-38,9.6239324972,-1.7060825137999998,-1.399801221,0.015407984802762441,0.003954261586549653,0.01049924628152839
03-09-2021_18-33-38,9.597611448599999,-1.686939933,-1.3232308977999998,0.003136138499677311,0.014726215563702155,0.01827141560681564
03-09-2021_18-33-38,9.6957171752,-1.6797614652,-1.3256237203999999,-0.013908092476829814,0.011999138607461015,0.011044661672776616
03-09-2021_18-33-38,9.614361206799998,-1.5960126742,-1.4069796888,-0.05508695451607103,-0.00995383089028016,-0.0020453077171808547
03-09-2021_18-33-38,9.6622176588,-1.6175480776,-1.5361921092,-0.0545415391248228,-0.024270984910546144,-0.00722675393403902
03-09-2021_18-33-38,9.690931529999999,-1.6725829973999997,-1.4931213023999999,-0.000136353847812057,0.003954261586549653,-0.002590723108429083
03-09-2021_18-33-39,9.712466933399998,-1.7204394494,-1.3399806559999998,-0.000954476934684399,0.007635815477475192,0.02863430804053197
03-09-2021_18-33-39,9.602397093799999,-1.7347963849999999,-1.3663017045999999,-0.001636246173744684,0.000954476934684399,0.00545415391248228
03-09-2021_18-33-39,9.647860723199999,-1.6677973521999998,-1.3591232368,-0.014180800172453928,-0.004908738521234052,0.002181661564992912
03-09-2021_18-33-39,9.6837530622,-1.6654045296,-1.399801221,-0.01090830782496456,-0.004363323129985824,0.004636030825609938
03-09-2021_18-33-39,9.676574594399998,-1.6773686425999998,-1.4093725114,0.0059995693037305075,-0.00136353847812057,0.013089969389957472
03-09-2021_18-33-39,9.6622176588,-1.6941184007999999,-1.3543375916,0.006408630847166679,0.0059995693037305075,0.014044446324641871
03-09-2021_18-33-39,9.6454679006,-1.698904046,-1.3543375916,-0.0020453077171808547,0.0020453077171808547,0.008453938564347533
03-09-2021_18-33-39,9.6957171752,-1.6845471103999998,-1.4261222696,-0.0014998923259326269,-0.011590077064024845,0.004226969282173767
03-09-2021_18-33-39,9.6837530622,-1.663011707,-1.4093725114,0.018407769454627694,-0.004226969282173767,0.00136353847812057
03-09-2021_18-33-39,9.8680004024,-1.6462619487999999,-1.3256237203999999,0.02999784651865254,0.008317584716535476,0.012680907846521301
03-09-2021_18-33-39,9.6957171752,-1.6725829973999997,-1.3064811396,-0.000681769239060285,-0.007635815477475192,0.017998707911191524
03-09-2021_18-33-39,9.6861458848,-1.722832272,-1.4644074311999997,0.007772169325287249,0.0,0.009817477042468103
03-09-2021_18-33-39,9.628718142399999,-1.7587246109999999,-1.4189438017999998,0.019362246389312093,0.000818123086872342,-0.006408630847166679
03-09-2021_18-33-39,9.6406822554,-1.7060825137999998,-1.363908882,0.02904336958396814,0.0040906154343617095,-0.011044661672776616
03-09-2021_18-33-39,9.6813602396,-1.6965112233999997,-1.3184452526,0.014317154020265985,0.000954476934684399,0.001772600021556741
03-09-2021_18-33-39,9.643075077999999,-1.6654045296,-1.3495519463999999,0.011453723216212788,0.005317800064670222,0.010635600129340445
03-09-2021_18-33-40,9.619146851999998,-1.6917255781999998,-1.3399806559999998,-0.013908092476829814,0.014726215563702155,0.024407338758358203
03-09-2021_18-33-40,9.690931529999999,-1.7060825137999998,-1.3567304141999998,-0.01445350786807804,0.017044230976507126,0.01990766178056032
03-09-2021_18-33-40,9.628718142399999,-1.7180466267999999,-1.3208380752,-0.049632800603588746,-0.000136353847812057,-0.005863215455918451
03-09-2021_18-33-40,9.690931529999999,-1.7012968685999998,-1.4213366244,-0.041315215887053267,-0.008863000107783705,-0.012817261694333358
03-09-2021_18-33-40,9.702895643,-1.651047594,-1.4213366244,-0.008181230868723419,0.000954476934684399,0.000272707695624114
03-09-2021_18-33-40,9.6885387074,-1.6558332392,-1.3495519463999999,-0.0014998923259326269,0.009681123194656046,0.027952538801471683
03-09-2021_18-33-40,9.6622176588,-1.7276179172,-1.3567304141999998,-0.00913570780340782,0.005726861608106394,0.02358921567148586
03-09-2021_18-33-40,9.8608219346,-1.8448662245999998,-1.256231865,0.00136353847812057,0.003136138499677311,0.002454369260617026
03-09-2021_18-33-40,9.702895643,-1.7730815465999998,-1.2179467034,-0.004636030825609938,-0.0014998923259326269,0.008181230868723419
03-09-2021_18-33-40,9.736395159399999,-1.7587246109999999,-1.5553346899999998,-0.007363107781851078,0.005590507760294337,0.008317584716535476
03-09-2021_18-33-40,9.6358966102,-1.7060825137999998,-1.3686945272,-0.005863215455918451,0.004499676977797881,0.011044661672776616
03-09-2021_18-33-40,9.700502820399999,-1.7300107397999998,-1.3399806559999998,0.013226323237769528,-0.001772600021556741,0.005726861608106394
03-09-2021_18-33-40,9.690931529999999,-1.6845471103999998,-1.3710873497999998,0.017044230976507126,-0.005726861608106394,-0.003408846195301425
03-09-2021_18-33-40,9.650253545799998,-1.6893327556,-1.399801221,0.025498169540854657,0.0059995693037305075,0.001090830782496456
03-09-2021_18-33-40,9.6574320136,-1.6773686425999998,-1.3256237203999999,0.00136353847812057,-0.006135923151542565,0.013908092476829814
03-09-2021_18-33-40,9.702895643,-1.7012968685999998,-1.4165509792,0.0272707695624114,-0.006544984694978736,0.005317800064670222
03-09-2021_18-33-40,9.6526463684,-1.6773686425999998,-1.4045868661999998,0.021680261802117063,-0.003545200043113482,0.00545415391248228
03-09-2021_18-33-41,9.655039190999998,-1.698904046,-1.3926227532,0.015817046346198613,-0.001090830782496456,0.0059995693037305075
03-09-2021_18-33-41,9.643075077999999,-1.6893327556,-1.3375878333999998,0.017998707911191524,-0.00136353847812057,0.008044877020911364
03-09-2021_18-33-41,9.669396126599999,-1.6941184007999999,-1.3950155757999998,0.00545415391248228,-0.006408630847166679,0.011862784759648958
03-09-2021_18-33-41,9.6047899164,-1.686939933,-1.3782658176,0.015271630954950384,0.00545415391248228,0.01090830782496456
03-09-2021_18-33-41,9.6263253198,-1.67497582,-1.3184452526,-0.000409061543436171,0.024270984910546144,0.017044230976507126
03-09-2021_18-33-41,9.631110965,-1.7012968685999998,-1.3495519463999999,-0.02945243112740431,0.01731693867213124,0.01718058482431918
03-09-2021_18-33-41,9.482755963799999,-1.6390834809999997,-1.3591232368,-0.04036073895236887,0.009817477042468103,-0.011726430911836902
03-09-2021_18-33-41,9.4133641084,-1.6558332392,-1.5337992865999999,-0.025498169540854657,-0.013226323237769528,-0.007908523173099306
03-09-2021_18-33-41,9.7770731436,-1.6199409001999998,-1.5074782379999998,-0.015544338650574498,0.007363107781851078,0.015953400194010668
03-09-2021_18-33-41,9.5856473356,-1.6654045296,-1.3040883169999997,-0.0014998923259326269,0.026316292627727,0.03395210810520219
03-09-2021_18-33-41,9.6574320136,-1.7084753364,-1.4811571894,0.00136353847812057,-0.002454369260617026,0.012408200150897187
03-09-2021_18-33-41,9.6215396746,-1.6893327556,-1.3375878333999998,-0.0066813385427907926,-0.001908953869368798,-0.009681123194656046
03-09-2021_18-33-41,9.6813602396,-1.663011707,-1.3710873497999998,-0.015953400194010668,0.003817907738737596,-0.00681769239060285
03-09-2021_18-33-41,9.6717889492,-1.6797614652,-1.3806586401999998,-0.006954046238414907,0.00136353847812057,0.01677152328088301
03-09-2021_18-33-41,9.667003304,-1.6797614652,-1.3782658176,0.006408630847166679,0.00136353847812057,0.020725784867432664
03-09-2021_18-33-41,9.6526463684,-1.698904046,-1.3782658176,0.00545415391248228,0.000681769239060285,0.012953615542145415
03-09-2021_18-33-42,9.6574320136,-1.6941184007999999,-1.3974083983999999,-0.005590507760294337,0.003408846195301425,0.008317584716535476
03-09-2021_18-33-42,9.664610481399999,-1.6797614652,-1.3830514628,-0.006544984694978736,-0.003136138499677311,0.010635600129340445
03-09-2021_18-33-42,9.6454679006,-1.6773686425999998,-1.387837108,0.011044661672776616,-0.003954261586549653,0.011181015520588674
03-09-2021_18-33-42,9.6885387074,-1.6725829973999997,-1.3782658176,0.013771738629017757,0.0014998923259326269,0.015680692498386554
03-09-2021_18-33-42,9.633503787599999,-1.6797614652,-1.3471591237999998,0.006135923151542565,-0.0014998923259326269,0.014180800172453928
03-09-2021_18-33-42,9.6813602396,-1.7060825137999998,-1.3615160593999998,-0.00681769239060285,-0.0040906154343617095,0.000136353847812057
03-09-2021_18-33-42,9.705288465599999,-1.6893327556,-1.4021940436,0.01049924628152839,-0.010362892433716332,0.00272707695624114
03-09-2021_18-33-42,9.700502820399999,-1.6701901747999999,-1.4285150921999998,0.021952969497741177,-0.000409061543436171,0.012135492455273072
03-09-2021_18-33-42,9.674181771799999,-1.6797614652,-1.3830514628,0.020725784867432664,0.0066813385427907926,0.009544769346843989
03-09-2021_18-33-42,9.614361206799998,-1.7108681589999999,-1.3304093656,0.015680692498386554,0.001772600021556741,0.01090830782496456
03-09-2021_18-33-42,9.676574594399998,-1.7036896912,-1.3591232368,0.003954261586549653,-0.006408630847166679,0.0020453077171808547
03-09-2021_18-33-42,9.6622176588,-1.6821542877999998,-1.4213366244,0.016907877128695067,-0.0029997846518652537,0.00136353847812057
03-09-2021_18-33-42,9.674181771799999,-1.686939933,-1.3950155757999998,0.015680692498386554,0.0014998923259326269,0.01827141560681564
