time,g_x,g_y,g_z,a_x,a_y,a_z
03-11-2021_13-50-49,-0.7417750059999999,-7.451249576399999,6.376872228999999,-12.4296875,-12.921875,2.265625
03-11-2021_13-50-49,-0.6221338759999999,-7.3986074792,7.209574493799999,2.28125,-27.6875,-23.90625
03-11-2021_13-50-49,1.0217352502,-7.542176835199999,6.415157390599999,11.640625,-36.859375,-16.234375
03-11-2021_13-50-49,2.1391834043999998,-8.0470624038,6.3457655352,30.46875,-42.828125,-14.328125
03-11-2021_13-50-49,2.8450660714,-6.611368843799999,7.0660051377999995,44.5078125,-24.203125,-20.0390625
03-11-2021_13-50-49,2.8881368781999996,-5.1086762509999994,7.5182486092,36.4296875,-6.0,-29.3828125
03-11-2021_13-50-49,2.5531417141999997,-6.2165531148,7.645068206999999,16.2109375,4.5234375,-24.0234375
03-11-2021_13-50-49,2.321037922,-6.8147587648,7.202396026,30.53125,4.1171875,-27.7109375
03-11-2021_13-50-49,2.8067809097999996,-5.565705367599999,8.8079799906,49.84375,10.1640625,-26.3984375
03-11-2021_13-50-49,2.5220350204,-3.7088750299999997,9.2075813648,50.2890625,18.9765625,-3.46875
03-11-2021_13-50-49,2.1750757434,-3.0508488149999997,9.2506521716,27.1171875,6.046875,12.15625
03-11-2021_13-50-49,2.5531417141999997,-5.036891572999999,8.5854474888,19.015625,-9.2421875,38.8828125
03-11-2021_13-50-49,2.2636101795999997,-4.8239303615999996,8.8031943454,26.8984375,-0.546875,41.0
03-11-2021_13-50-49,1.5409777543999998,-3.337987527,8.724231199599998,29.6484375,1.015625,33.53125
03-11-2021_13-50-49,0.6508477471999999,-4.2975093896,8.6572321668,22.484375,-20.546875,28.7421875
03-11-2021_13-50-50,1.3854442853999998,-4.4817567298,9.157332090199999,24.7578125,-31.5546875,28.3203125
03-11-2021_13-50-50,2.1056838879999997,-3.9744783385999995,9.379864591999999,29.6640625,-11.0,36.4453125
03-11-2021_13-50-50,1.7180466267999999,-2.9647072013999995,9.8727860476,25.140625,-11.2890625,42.8359375
