time,g_x,g_y,g_z,a_x,a_y,a_z
03-28-2021_08-27-02,-6.508477471999999,2.9838497821999996,-2.2683958248,1.8051885911838226,-0.49455540601433073,1.136236613817871
03-28-2021_08-27-02,-9.482755963799999,-2.6751756667999995,-2.6153551017999996,1.301361123518272,-0.7627634246606468,0.6352725769563735
03-28-2021_08-27-02,-9.6813602396,3.0675985731999997,-0.5838487144,-0.022362031041177347,-0.2793890341669048,0.34702054268168503
03-28-2021_08-27-02,-11.236694929599999,-6.955935298199999,-10.6815600864,0.3355668194654723,0.1784871867859826,0.5462335143351004
03-28-2021_08-27-02,-7.446463931199999,5.5489556094,-1.495514125,0.48937395979747256,-0.4967370675793236,0.44178646691106466
03-28-2021_08-27-03,-7.9585279675999985,-0.8111668613999999,-1.471585899,-0.4337415898901533,-0.017998707911191524,0.12340023226991158
03-28-2021_08-27-03,-7.2263242519999995,0.27517459899999996,-2.4598216327999998,0.5739133454409479,0.35492906585478434,-0.3095232345333694
03-28-2021_08-27-03,-10.2436735506,0.7465606511999999,-2.8426732488,0.02890701573615608,0.3985622971546426,-0.35452000431134817
03-28-2021_08-27-03,-8.4251283746,2.6249263922,-1.5840485612,0.5180082678380046,0.3982895894590185,-1.0343802895022645
03-28-2021_08-27-03,-5.156532702999999,1.3615160593999998,-2.6368905052,0.2586632492994721,0.3602468659194546,-0.6341817461738771
03-28-2021_08-27-03,-13.677373981599999,-0.5168496816,-6.1543397272,0.7503552245097497,-0.3342032809873517,-0.08317584716535477
03-28-2021_08-27-03,-5.565705367599999,1.8520446923999998,-3.1752755902,0.44165011306325264,-0.20753055636995074,-0.14017175555079459
03-28-2021_08-27-03,-7.609175867999999,0.4498506487999999,-3.2350961552,0.8100782098514306,0.42719660519517455,0.31306843457648287
03-28-2021_08-27-03,-6.742974086799999,0.9188438783999999,-4.1898323726,1.1066478288426547,-0.056995908385439824,0.3586106197457099
03-28-2021_08-27-03,-10.2963156478,4.3836510032,-4.926821733399999,-0.8238499484804483,-0.02358921567148586,0.09790206272905692
03-28-2021_08-27-03,-12.7346018772,-7.2789663492,-14.316257615799998,-1.8737745766332872,0.8715737952146683,-1.0836040285624169
03-28-2021_08-27-03,-7.872386354,4.4602213264,-2.3353948576,-1.3771738629017756,0.23398320284548982,-0.1988039101099791
03-28-2021_08-27-03,-9.2937229784,1.1413763801999999,-5.4364929472,-2.3913737829278556,0.07499461629663134,-0.7904432557664944
03-28-2021_08-27-03,-4.0295132584,3.5916267226,-6.4319071488,-2.758847402781349,-0.1296725092692662,-0.9220247189051294
03-28-2021_08-27-03,-4.651647134399999,-1.9645073545999998,-7.463213689399999,-0.6756333159087424,0.6300911307395154,-0.3815180661781355
03-28-2021_08-27-04,-13.517054867399999,-1.4572289634,-5.723631659199999,-0.5038274676655506,0.3487931427032418,-0.47328420575564983
03-28-2021_08-27-04,-11.117053799599999,-0.5886343596,-7.6307112714,2.078714409894809,-0.7976700097005335,0.7402650397716575
03-28-2021_08-27-04,-7.1330041706,2.03389921,-3.2973095427999994,0.9063440264067428,-0.09612946270750018,0.3650192505928766
03-28-2021_08-27-04,-6.206981824399999,2.2229321954,-1.3040883169999997,0.8935267647124095,-0.06790421621040438,0.8018969789827072
03-28-2021_08-27-04,-5.4173503664,2.3545374384,-2.9359933301999996,0.26902614173318845,-0.5026002830352421,0.6574982541497388
03-28-2021_08-27-04,-8.7625163612,0.0382851616,-4.5774696338,-1.7521469443849325,0.34511158881231624,-0.6429083924338488
03-28-2021_08-27-04,-8.879764668599998,2.7134608283999997,-1.0145567824,-0.8833002261265053,0.2742075879500466,0.15544338650574496
03-28-2021_08-27-04,-10.1024970172,2.2995025185999998,-5.833701498799999,-1.6834246050876556,-0.18080520219878757,-0.7973973020049093
03-28-2021_08-27-04,-4.7353959254,1.5218351735999998,-3.1322047833999997,-3.046417667816977,-0.052496231407641945,-0.9724756425955905
03-28-2021_08-27-04,-8.992227330799999,-3.3906296242,-9.147760799799999,-0.1420807094201634,0.5882304994612139,-0.5193718063161251
03-28-2021_08-27-04,-11.531012109399999,3.3188449462,-3.4839497055999993,1.8890462075882377,-0.2641174032119544,-0.29697868053466014
03-28-2021_08-27-04,-8.0327054682,-0.6317051664,-5.1086762509999994,2.0327631631821457,-0.22430207965083376,0.46973900571253635
03-28-2021_08-27-04,-4.680361005599999,1.7946169499999998,-1.8975083218,1.7813266678167126,0.447376974671359,0.8954357185817783
03-28-2021_08-27-04,-6.209374646999999,1.5218351735999998,-0.7369893607999999,1.4996196182370027,0.12530918613928038,0.997701104440821
03-28-2021_08-27-04,-8.683553215399998,4.4530428586,-2.2564317118,0.37565485072221705,-0.26016314162540477,0.454467374757586
03-28-2021_08-27-05,-11.614760900399999,2.6009981662,-1.3160524299999998,-1.5080735568013504,0.7162667625567354,-1.4653948024361765
03-28-2021_08-27-05,-10.626525166599999,3.8380874503999998,-2.8642086522,-0.3997894817849511,-0.13839915552923784,0.6759060236043666
03-28-2021_08-27-05,-9.162117735399999,-1.6247265453999997,-2.0506489682,-1.0285170740463458,-0.6527258694763168,-0.03286127732270574
03-28-2021_08-27-05,-6.3720865838,2.2779671151999996,-3.3188449462,-1.3137693236691692,0.47505680577720655,-1.2920890618670522
03-28-2021_08-27-05,-8.3078800672,-2.8450660714,-5.359922623999999,0.5160993139686357,-0.10158361661998246,0.6589981464756715
03-28-2021_08-27-05,-11.397014043799999,-0.31106693799999996,-3.6777683361999993,1.2228213071785272,-0.33174891172673465,-0.17726000215567408
03-28-2021_08-27-05,-11.755937433799998,-0.14835500119999998,-8.7984087002,2.0508982249411494,-0.3667918506144333,0.590821222569643
03-28-2021_08-27-05,-5.670989562,4.0845481781999995,-1.4931213023999999,2.4457789682048663,0.4277420205864228,0.9696122117915373
03-28-2021_08-27-05,-6.798009006599999,2.0243279195999997,-0.45942193919999996,2.028672547747784,0.2444824491270182,1.7019687283900955
03-28-2021_08-27-05,-6.149554081999999,3.2087751065999996,-0.5647061335999999,-1.7394660365384111,-0.275025711036919,0.10649235514121651
03-28-2021_08-27-05,-12.246466066799998,4.010370677599999,-4.077369710399999,-1.356448078034343,-0.018544123302439753,0.5553692221385081
03-28-2021_08-27-05,-9.037690960199999,-1.3375878333999998,-2.6536402634,0.24202807986640118,-1.1568260448374916,0.09299332420782287
03-28-2021_08-27-05,-4.677968183,2.5411776011999994,-3.493520996,-1.2871803233458181,-0.21175752565212452,-0.5009640368614974
03-28-2021_08-27-05,-6.9128644914,-2.9001009911999995,-6.013163193799999,-0.22048417191209616,-0.49932779068775274,0.3969260509808979
03-28-2021_08-27-05,-12.1842526792,0.23688943739999999,-2.3593230835999996,1.41658012491946,-0.23834652597547562,-0.24775494147450755
03-28-2021_08-27-05,-11.569297271,5.6087761744,-5.50349198,1.562206034382737,-0.6962227469283631,0.32329497316238714
03-28-2021_08-27-06,-5.737988594799999,0.6508477471999999,-3.3475588174,2.416599244773086,0.11617347833587256,0.8212592253720193
03-28-2021_08-27-06,-4.977071007999999,0.46420758439999993,-3.6251262389999996,2.0008563627941243,0.17998707911191522,1.579113911511432
03-28-2021_08-27-06,-7.9322069189999995,4.041477371399999,-2.0985054201999995,1.509709802975095,0.11930961683554987,0.9750663657040196
03-28-2021_08-27-06,-10.150353469199999,4.3764725354,-4.2664026958,-1.8069611912053793,-0.3107504191636779,-0.8429394871741364
03-28-2021_08-27-06,-7.637889739199999,-0.8781658942,0.5455635528,0.9884290427896012,0.5395521757923095,0.39569886635058943
03-28-2021_08-27-06,-9.9158568544,3.7328032559999995,-1.0432706535999998,0.7773532863765369,-0.2744802956456707,0.45814892864851153
03-28-2021_08-27-06,-5.4747781088,2.1176480009999996,-3.9050864832,-1.2764083693686656,0.11181015520588673,-0.5302801141410897
03-28-2021_08-27-06,-6.714260215599999,-0.29671000239999995,-4.711467699399999,-2.5828145852559836,0.3483840811598056,-1.0279716586550978
03-28-2021_08-27-06,-10.5571333112,0.5599204884,-5.7499527077999995,-0.6525895156285048,0.2732531110153622,-0.9914288274414664
03-28-2021_08-27-06,-8.0303126456,1.0289137179999999,-6.5036918268,-0.4629213133219335,0.2669808340160076,-0.6729062389525012
03-28-2021_08-27-06,-9.396614350199998,1.7252250945999998,-5.4053862534,0.1636246173744684,-0.31034135762024173,-0.07240389318820227
03-28-2021_08-27-06,-9.0185483794,2.9216363945999997,-4.2807596314,0.33297609635704317,-0.3095232345333694,0.18844101767626276
03-28-2021_08-27-06,-5.6327044004,0.7465606511999999,-2.9982067178,1.258273307609662,-0.000681769239060285,0.7687629939643773
03-28-2021_08-27-06,-5.991627790399999,-0.28474588939999995,-2.6679971989999993,1.5773413114898753,0.2483003568657558,0.509690683121469
03-28-2021_08-27-06,-7.3411797368,3.5198420445999994,-2.2301106632,0.5975025611124337,0.3170226961630325,-0.14180800172453928
03-28-2021_08-27-07,-12.9667056694,0.07417750059999999,-2.4526431649999996,-0.6010477611555473,0.3452479426601283,-0.5110542215995896
03-28-2021_08-27-07,-8.5328053916,3.1776684127999997,-3.1369904286,-0.024270984910546144,-0.542961021987611,0.08331220101316683
03-28-2021_08-27-07,-8.183453292,0.5431707302,-3.6729826909999996,-0.22362031041177347,-0.7375379628154163,0.3307944347920503
