time,g_x,g_y,g_z,a_x,a_y,a_z
04-16-2021_16-12-27,0.23688943739999999,0.16271193679999998,-1.8376877567999998,-0.39719875867652205,-0.01445350786807804,-1.6676075587414572
04-16-2021_16-12-28,-1.016949605,6.692724812199999,2.9886354273999993,2.385510567471937,0.04404229284329441,0.35492906585478434
04-16-2021_16-12-28,2.1104695332,-7.8077801438,4.4123648744,0.23221060282393308,-0.3058416806424438,-1.0650599052599772
04-16-2021_16-12-28,15.6562382718,-2.4502503424,-7.307680220399999,-0.6479534848028948,-0.9132980726451577,2.4626868453335615
04-16-2021_16-12-28,8.1930245824,3.9457644673999996,-3.0532416376,1.5946582501620066,0.5054637138392953,0.11344640137963143
04-16-2021_16-12-28,1.3064811396,2.4215364712,-0.5240281494,-1.3534482933824779,0.9788842734427572,-0.09681123194656047
04-16-2021_16-12-28,3.3044880105999996,-1.2681959779999998,-0.6484549246,-0.21203023334774862,0.03913355432206036,1.0296079048288425
04-16-2021_16-12-28,16.1108745658,-8.2648092604,-9.131011041599999,-3.7194602606172906,-0.5893213302437104,-2.1905245651006955
04-16-2021_16-12-28,12.7441731676,-3.9290147091999996,-4.0295132584,0.43537783606389796,-0.5841398840268521,0.6157739767192494
04-16-2021_16-12-28,0.7609175867999999,3.0675985731999997,3.0149564759999996,2.2589741967023484,-0.03490658503988659,0.506963606165228
04-16-2021_16-12-28,19.5996099166,-19.6020027392,-16.1922305342,4.467906531257672,-0.5201899294029975,-1.9971748089031989
04-16-2021_16-12-28,15.816557386,3.2494530907999994,-3.4528430117999998,-0.6092289920242706,-1.0376527818497538,3.138592868937928
04-16-2021_16-12-28,4.606183505,2.3425733254,-0.16031911419999997,1.6861516820438969,0.9015716417333208,-0.02672535417116317
04-16-2021_16-12-28,-1.3328021881999998,-0.15553346899999998,-2.4430718745999997,-2.023354747683114,1.3475850779265592,0.05345070834232634
04-16-2021_16-12-28,12.7034951834,-2.3736800191999996,0.0861416136,-3.9820777715033127,-0.4802382519940647,-1.4618496023930632
04-16-2021_16-12-28,15.421741656999998,-11.545369045,-1.1533404932,-0.5518240220953947,0.2995694036430892,-0.9686577348568529
04-16-2021_16-12-29,4.2759739861999995,0.5647061335999999,-0.346959277,0.4751931596250186,-0.1353993708773726,0.763308840051895
04-16-2021_16-12-29,-1.3232308977999998,2.703889538,1.6438691261999998,-0.062450062297922104,-0.26398104936414235,-0.2862067265575076
04-16-2021_16-12-29,19.298114269,-19.6020027392,-10.6767744412,4.467906531257672,-0.5713226223325188,-2.306970751132192
04-16-2021_16-12-29,8.200203050199999,0.0095712904,-6.3936219871999995,-0.7172212394914198,-0.9202521188835726,2.253656396637678
04-16-2021_16-12-29,8.556733617599999,4.584648101599999,-1.9645073545999998,1.270408800064935,0.20807597176119896,0.55018777592165
04-16-2021_16-12-29,1.9214365477999997,-0.107677017,-1.4644074311999997,-0.24707317223544728,0.8726646259971648,0.897208318603335
04-16-2021_16-12-29,1.6677973521999998,0.8518448456,-0.5886343596,-1.9989474089247556,0.6652704234750261,0.07772169325287248
04-16-2021_16-12-29,11.148160493399999,-11.440084850599998,-8.5447695046,-2.8619309117272644,-1.2316843072863108,-1.9894026395779116
04-16-2021_16-12-29,14.584253746999998,-5.4771709314,-3.7567314819999997,-1.0237446893729238,-0.08753917029534058,0.05317800064670223
04-16-2021_16-12-29,3.4265219632,2.5052852621999997,0.11724830739999999,0.1638973250700925,0.4000621894805752,0.37947275846095463
04-16-2021_16-12-29,-2.1966111468,3.5365918028,1.8041882403999998,-1.5731143422077016,0.034770231192074535,-0.7075401162967637
04-16-2021_16-12-29,19.5996099166,-19.6020027392,-15.5677038356,4.467906531257672,-0.4134248665661568,-1.8863191306319964
04-16-2021_16-12-29,14.871392458999999,7.759923691799999,-1.9429719511999999,0.7676721631818809,0.14262612481141163,1.0444704742403566
04-16-2021_16-12-29,6.7166530382,1.2155538808,0.22013967919999997,0.7401286859238454,0.7461282552275759,0.5185536832292528
04-16-2021_16-12-29,0.6604190376,0.011964112999999998,-5.1469614126,-0.23234695667174513,0.29752409592590834,0.9767026118777643
04-16-2021_16-12-29,3.8931223702,3.2925238975999997,0.42113677759999996,-1.007245873787665,1.0876946439967787,0.9607492116837536
04-16-2021_16-12-29,16.8837562656,-2.3282163897999997,-8.5328053916,-4.317508237120973,-0.9179341034707676,-0.4708298364950328
04-16-2021_16-12-30,14.979069475999998,-7.018148685799999,-2.9934210726,-0.5538693298125755,-0.047587492886407894,1.1232829982757255
04-16-2021_16-12-30,6.640082715,4.173082614399999,2.3401805027999996,0.6078654535461501,-0.2653445878422629,0.6828600698427815
04-16-2021_16-12-30,0.4498506487999999,-3.2877382523999996,-0.08135596839999999,1.2402745996984705,-0.17044230976507124,-0.6018658842424196
04-16-2021_16-12-30,18.699908619,-13.4380917216,-5.812166095399999,4.467906531257672,-0.7063129316664553,-1.935406515844337
04-16-2021_16-12-30,7.446463931199999,-0.0885344362,-0.5551348432,1.6423820968962266,-1.0751500899980695,1.6369279429837442
04-16-2021_16-12-30,3.9314075317999997,4.9316073786,2.5794627627999995,0.22375666425958554,-0.35315646583322763,-0.9866564427680444
04-16-2021_16-12-30,5.678168029799999,3.1058837348,-0.9044869427999999,-1.3747194936411586,0.6768605005390509,-0.35779249665883756
04-16-2021_16-12-30,13.232308978,-6.606583198599999,2.6273192147999995,-1.4936200489332723,0.5379159296185648,-0.8152596560682888
04-16-2021_16-12-30,19.5996099166,-11.095518396199997,-5.0297131052,-1.3130875544301088,0.5615051452900507,-1.1992320915070414
04-16-2021_16-12-30,5.4173503664,1.3375878333999998,-0.5455635528,0.6280458230223345,0.13744467859455345,1.1085567827120233
04-16-2021_16-12-30,-2.27318147,0.5670989562,1.1796615417999998,0.6874961006683914,0.5295983449020294,-0.19512235621905355
04-16-2021_16-12-30,13.610374948799999,-15.890734886599999,-13.617553416599998,4.467906531257672,0.8673468259324946,-1.476166756413329
04-16-2021_16-12-30,17.6087815134,3.1872397032,-0.4043870194,0.2997057574909013,-1.004382442983612,0.8153960099161008
04-16-2021_16-12-30,12.756137280599999,9.396614350199998,-1.5242279962,0.4820108520156215,-0.10090184738092217,0.16035212502697901
04-16-2021_16-12-30,-0.04546362939999999,0.7968099258,-0.5790630692,-1.0398344434147466,0.8336674255229165,0.7254024703601433
04-16-2021_16-12-31,6.664010941,-5.1445685899999996,3.1824540579999994,-1.4052627555510595,-0.29752409592590834,-0.5106451600561535
04-16-2021_16-12-31,18.333806761199998,-9.518648302799999,-8.480163294399999,-2.8984737429408955,-0.7948065788964802,-2.996921221061201
04-16-2021_16-12-31,10.3034941156,-0.83748791,-2.5914268758,0.2800708034059651,-0.3136138499677311,1.1808243220524135
04-16-2021_16-12-31,0.7441678285999999,7.0851477186,2.0673987264,1.1997775068982894,-0.44683155928011076,0.14835298641951802
04-16-2021_16-12-31,10.238887905399999,-9.0759761218,1.6941184007999999,-0.42024255895675966,-1.3143147390604173,-1.2968614465404742
04-16-2021_16-12-31,19.5996099166,-4.6995035864,-7.314858688199999,-1.6568356047643045,0.5174628524467563,3.3965743489983398
04-16-2021_16-12-31,4.199403663,1.1174481541999999,-0.0646062102,2.3506039824320504,0.08658469336065619,0.6763150851478027
04-16-2021_16-12-31,3.2973095427999994,3.0723842184,1.5553346899999998,-0.19266798695843654,-0.1883046638284507,-0.3284764193792453
04-16-2021_16-12-31,4.881358103999999,3.4121650275999995,1.0097711372,-1.4088079555941728,0.9206611804270088,0.39938042024151493
04-16-2021_16-12-31,9.643075077999999,-10.0666046782,-2.333002035,-2.8173432034927215,-1.1106020904292042,-1.74669279047245
04-16-2021_16-12-31,19.5996099166,-10.7892371034,-5.694917788,-0.6573619003019268,0.7898978403752461,0.06490443155853913
04-16-2021_16-12-31,-2.1559331626,2.4813570361999995,2.6297120374,0.0703585854710214,0.26738989555944376,0.7061765778186432
04-16-2021_16-12-31,-1.3280165429999997,0.8973084749999999,0.057427742399999995,-1.0920579671267645,-0.19634954084936207,-0.5249623140764195
04-16-2021_16-12-31,19.5996099166,-19.6020027392,-12.258430179799998,3.8091810924776244,-0.6231370845011005,-1.5395712956459355
04-16-2021_16-12-31,19.5996099166,-6.226124405199999,-1.1078768638,-0.044996769777978805,0.49919143683994066,1.9480874236908583
04-16-2021_16-12-31,10.7222380706,4.6372901988,-1.4931213023999999,0.6739970697349977,-0.21898427958616354,0.6656794850184623
04-16-2021_16-12-31,1.543370577,4.1228333398,2.6727828442,-0.760854470791278,0.4280147282820469,0.29084275738311755
04-16-2021_16-12-32,1.0911271056,0.6891329088,2.0793628394,-0.6569528387584906,1.210685814723254,0.150671001832323
04-16-2021_16-12-32,9.482755963799999,-8.6883388606,-4.5343988269999995,-2.3197880128265256,-1.3992631862473288,-2.0893500100241496
04-16-2021_16-12-32,19.5996099166,-12.191431147,-5.233103026199999,-1.4277611404400488,0.06326818538479445,-0.6940410853633701
04-16-2021_16-12-32,4.809573425999999,2.8785655878,0.490528633,0.10581058590215622,0.45678539017039094,0.8614836104765761
04-16-2021_16-12-32,-4.6037906824,3.8189448695999997,0.7752745223999999,-1.3365404162537826,-0.9430232114681861,-0.23452861823673804
04-16-2021_16-12-32,19.5996099166,-15.634702868399998,-6.922435781799999,0.8861636569305584,-0.9404324883597571,-1.3651747242943146
04-16-2021_16-12-32,11.243873397399998,1.0528419439999999,-2.0769700168,0.1823050945247202,0.17562375598192942,1.4310336327875381
04-16-2021_16-12-32,6.7788664257999995,5.8217373858,-0.5647061335999999,0.5740496992887599,-0.5969571457211855,0.2795253880147168
04-16-2021_16-12-32,2.0865413071999996,3.1489545415999998,-0.8853443619999999,-0.5370978065316925,0.18339592530721666,0.022225677193365292
04-16-2021_16-12-32,8.5447695046,0.5575276658,2.2061824372,-1.3306772007978642,0.5361433295970081,0.7864889941799448
04-16-2021_16-12-32,14.148760033799999,-10.4590275846,-6.278766502399999,-4.468042885105484,-0.22880175662863164,-1.224457553352272
04-16-2021_16-12-32,13.117453493199998,-7.0492553796,-0.04546362939999999,3.344759886829758,0.06435901616729091,0.5582326529425613
04-16-2021_16-12-32,-1.8065810629999999,4.9555356046,1.7659030788,1.5739324652945739,0.12162763224835484,-0.1655335712438372
04-16-2021_16-12-32,1.2466605746,-1.8759729183999998,3.8404802729999994,-0.08726646259971647,-0.6887232852986999,-0.7057675162752071
04-16-2021_16-12-32,19.5996099166,-14.478969552599997,-4.4530428586,4.467906531257672,-0.3108867730114899,-2.219840642380288
04-16-2021_16-12-32,16.7784720712,7.812565789,-1.7515461431999997,0.4571944517138271,0.7698538247468738,1.471121664044283
04-16-2021_16-12-32,1.8281164663999998,3.6418759971999997,1.1150553316,0.6801329928865403,0.020725784867432664,0.8711647336712321
04-16-2021_16-12-33,-1.0145567824,0.10289137179999999,-1.8065810629999999,-0.4372867899332668,0.1397626940073584,-0.5917756995043274
