time,g_x,g_y,g_z,a_x,a_y,a_z
04-19-2021_16-17-40,7.609175867999999,-2.5818555854,5.795416337199999,-0.08985718570814556,-0.3861540970037454,-0.210530341021816
04-19-2021_16-17-40,7.202396026,-6.731009973799999,1.3830514628,0.5420065450529266,-0.588503207156838,-0.19348611004530888
04-19-2021_16-17-40,11.7679015468,-3.8093735792,4.2496529376,0.39733511252433407,0.2593450185385324,0.5685955453762777
04-19-2021_16-17-40,8.0949188558,-1.2466605746,4.2879380992,0.22566561812895433,0.5745951146800082,0.39747146637214614
04-19-2021_16-17-40,6.032305774599999,-5.525027383399999,2.8019952645999995,0.1851685253287734,0.521553467881118,0.9278879343610479
04-19-2021_16-17-40,8.5399838594,-4.773681087,5.2211389132,0.14753486333264568,0.2742075879500466,0.18298686376378048
04-19-2021_16-17-40,9.7818587888,-0.9212367009999999,5.0536413312,0.02945243112740431,0.2997057574909013,0.2691624955810005
04-19-2021_16-17-40,7.5684978838,-4.0654055974,6.668796586199999,-1.7232399286487763,-0.1959404793059259,-0.5323254218582705
04-19-2021_16-17-40,9.6813602396,-6.0945191622,4.3956151162,-1.4157620018325878,-0.4015620818065079,-0.6251823922182813
04-19-2021_16-17-41,9.963713306399999,-2.823530668,4.486542375,-0.712994270209246,0.23561944901923448,-1.3436308163400097
04-19-2021_16-17-41,6.0346985972,-5.1541398804,4.2137605985999995,-0.7778987017677852,0.42706025134736253,-0.38901752780779864
04-19-2021_16-17-41,6.6017975534,-4.1324046302,1.43569356,-0.2026218178487167,0.000272707695624114,-0.609910761263331
04-19-2021_16-17-41,7.889136112199999,-5.790630692,6.1998033565999995,0.7304475627291893,-0.7656268554647,-0.1638973250700925
04-19-2021_16-17-41,11.7463661434,-5.9007005316,4.137190275399999,0.8129416406554838,0.24530057221389054,0.5950481918518167
04-19-2021_16-17-41,6.922435781799999,-5.5944192388,3.7136606751999994,0.5715953300281429,0.6157739767192494,0.7848527480062001
04-19-2021_16-17-41,7.721638530199999,-2.8283163131999998,4.0941194686,0.7214482087735936,-0.09217520112095053,1.1540989678812503
04-19-2021_16-17-41,8.4993058752,-4.977071007999999,3.5150563993999997,0.4706934826472208,0.2016673409140323,0.7290840242510688
04-19-2021_16-17-41,7.3172515108,-1.4668002538,3.7615171271999994,0.6239552075879728,0.2260746796723905,0.10540152435872006
04-19-2021_16-17-41,8.7529450708,-2.2348963083999998,6.951149653,-1.3141783852126052,-0.3770183892003376,-0.8451211487391292
04-19-2021_16-17-41,10.3034941156,-7.0253271536,5.4364929472,-1.58361358848923,-0.6033657765683522,-0.6565437772150544
04-19-2021_16-17-41,10.021141048799999,-2.9742784918,4.3812581806,-0.4277420205864228,-0.30515991140338355,-1.4703035409574106
04-19-2021_16-17-41,6.707081747799999,-5.386243672599999,6.3074803736,-0.23357414130205364,0.0830394933175427,-0.2007128639793479
04-19-2021_16-17-41,7.348358204599999,-3.2685956715999995,3.4025937371999997,0.09735664733780869,-0.12421835535678392,-0.5353252065101358
04-19-2021_16-17-41,5.8887364186,-4.682753828199999,5.424528834199999,0.7924885634836752,-0.6606343926494161,0.12476377074803215
04-19-2021_16-17-41,12.0574330814,-5.9270215802,5.1780681064000005,1.5256632031691058,0.001636246173744684,0.5369614526838804
04-19-2021_16-17-41,7.092326186399999,-3.302095188,4.4315074552,1.2026409377023426,-0.1502619402888868,1.3488122625568677
04-19-2021_16-17-42,8.6117685374,-2.9982067178,4.1706897918,1.2093222762451334,-0.032997631170517794,1.2789990924770946
04-19-2021_16-17-42,5.4532427054,-3.0005995403999997,5.1780681064000005,0.9179341034707676,0.2999784651865254,0.5424156065963627
04-19-2021_16-17-42,8.422735551999999,-0.5742774239999999,2.3760728418,-0.49782789836182006,-0.3136138499677311,0.1667607558741457
04-19-2021_16-17-42,10.033105161799998,-5.740381417399999,6.319444486599999,-0.5234624217504869,0.2973877420780963,-0.301342003664646
04-19-2021_16-17-42,5.5896335935999995,-4.2376888246,2.4239292938,0.6452264078466537,-0.18571394072002162,-0.11671889372712078
04-19-2021_16-17-42,1.9118652573999997,-2.5363919559999997,2.5339991334,0.14480778637640454,-1.2862258464111336,-0.6088199304808345
04-19-2021_16-17-42,15.211173268199998,-4.338187373799999,3.8739797894,1.0726957207374523,-0.6872233929727672,0.40851612804492277
04-19-2021_16-17-42,10.6073825858,-5.6494541586,3.9744783385999995,1.6536994662646272,0.5904121610262067,0.8369399178704059
04-19-2021_16-17-42,9.312865559199999,-2.1918255016,5.9509498062,1.3844006168358147,0.6558620079759941,1.66515318948084
04-19-2021_16-17-42,6.664010941,-3.9290147091999996,3.7447673689999994,0.7053584547317708,0.643453807825097,0.2597540800819686
04-19-2021_16-17-42,7.6666036104,0.7106683122,2.2061824372,0.6719517620178169,0.3107504191636779,0.13335406316019174
04-19-2021_16-17-42,8.0303126456,-2.069791549,7.0875405412,-1.4718034332833432,-0.8721192106059166,-0.7556730245744199
04-19-2021_16-17-42,12.287144050999999,-6.518048762399999,5.235495848799999,-0.8662559951499981,-0.538188637314189,-1.0233356278294878
04-19-2021_16-17-42,7.6737820781999995,-6.8410798133999995,5.3168518172,-0.6254550999139055,0.46169412869162496,0.10799224746714914
04-19-2021_16-17-42,1.6223337227999999,-3.5461630931999997,-1.6271193679999998,0.3601105120716425,-0.5173264985989442,-0.6591345003234835
04-19-2021_16-17-43,14.1463672112,-3.4408788988,0.9690931529999999,0.7877161788102532,-0.29697868053466014,-0.2763892495150395
04-19-2021_16-17-43,9.5904329808,-7.3866433661999995,4.8047877808,1.3214051391466444,0.9915651812892785,0.7518551168356823
04-19-2021_16-17-43,8.243273857,-4.5990050371999995,4.5678983434,0.3965169894374617,0.49414634447089456,1.724739820974709
04-19-2021_16-17-43,9.518648302799999,-3.0556344601999994,2.7230321187999995,0.5594598375728699,0.7789895325502816,0.5264622064023521
04-19-2021_16-17-43,4.06779842,0.2225325018,6.376872228999999,0.9537951654453387,0.13512666318174849,-0.2555271107997948
04-19-2021_16-17-43,10.083354436399999,0.24646072779999997,9.592825803399998,-1.4718034332833432,-0.20930315639150748,-0.9692031502481011
04-19-2021_16-17-43,12.8087793778,-7.523034254399999,4.235296001999999,-2.356603551735781,-0.9562495347059558,-1.4943018181723327
04-19-2021_16-17-43,7.781459095199999,-9.3104727366,1.4045868661999998,-1.0597421051953069,0.5060091292305435,-0.21298471028243302
04-19-2021_16-17-43,4.2376888246,-5.1421757674,1.6342978357999998,0.04949644675577669,0.5845489455702884,-0.27543477258035515
04-19-2021_16-17-43,4.869393991,-3.3906296242,4.3956151162,1.0998301364520517,-1.7008778976075989,-0.6460445309335261
04-19-2021_16-17-43,14.864213991199998,-8.140382485199998,5.529813028599999,1.2284118149388215,0.6610434541928523,0.7909886711577426
04-19-2021_16-17-43,8.1978102276,-4.4817567298,4.323830438199999,1.136782029209119,0.6682702081268913,1.5608424959046163
04-19-2021_16-17-43,6.860222394199999,-3.5246276898,3.5150563993999997,1.0909671363442681,0.3357031733132843,0.8531660257600406
04-19-2021_16-17-43,6.6472611827999994,-0.7704888771999999,4.0127635002,0.9771116734212004,-0.1607611865704152,-0.12667272461740095
04-19-2021_16-17-43,8.293523131599999,-1.9190437251999999,10.8107725068,-1.8070975450531914,-1.0199267816341864,-0.22811998738957134
04-19-2021_16-17-43,11.631510658599998,-7.5206414318,6.692724812199999,0.7825347325933951,-1.6823337743051592,-0.9265243958829272
04-19-2021_16-17-44,-6.568298036999999,-16.3357998902,-5.8600225474,-0.3093868806855573,-0.622046253718604,0.7683539324209412
04-19-2021_16-17-44,-6.7214386834,-10.0546405652,5.6853464976,3.251766562621935,0.6047293150464728,4.467906531257672
04-19-2021_16-17-44,19.5996099166,3.7854453532,-19.010975557,1.3475850779265592,1.6185201735291166,3.1804535002162293
04-19-2021_16-17-44,13.495519464,-10.1383893562,12.4929267946,3.425208657038872,-4.468042885105484,-4.468042885105484
04-19-2021_16-17-44,4.2281175342,-16.488940536599998,3.9457644673999996,-0.5707772069412705,2.7172594791986717,1.574205172990198
04-19-2021_16-17-44,8.1427753078,-4.627718908399999,3.3523444625999996,0.7961701173746007,0.7312656858160617,0.8569839334987782
04-19-2021_16-17-44,8.774480474199999,-0.07178467799999999,5.2498527844,0.1217639860961669,0.8631198566503208,1.284316892541765
04-19-2021_16-17-44,9.5377908836,0.2440679052,3.9792639837999992,0.6341817461738771,0.1397626940073584,0.20630337173964222
