time,g_x,g_y,g_z,a_x,a_y,a_z
04-16-2021_14-45-13,-4.0342989036,5.2953164138,-7.5302127222,-0.03599741582238305,-0.15912494039667052,-0.09517498577281579
04-16-2021_14-45-13,-4.127618985,4.5200418914,-6.0753765814,-0.16526086354821307,-0.3258856962708162,-0.13389947855143997
04-16-2021_14-45-13,-4.2807596314,4.589433746799999,-6.3074803736,-0.01758964636775535,-0.30829604990306086,-0.18271415606815639
04-16-2021_14-45-13,-3.888336725,4.06779842,-5.7332029496,-0.13335406316019174,-0.31402291151116724,-0.1981221408709188
04-16-2021_14-45-13,-4.563112698199999,4.4195433422,-5.8289158536,-0.1081286013149612,0.004636030825609938,0.21857521804272736
04-16-2021_14-45-13,-4.6731825378,5.8815579507999995,-6.053841178,-0.06422266231947885,0.15912494039667052,0.2483003568657558
04-16-2021_14-45-13,-4.3573299546,5.680560852399999,-6.726224328599999,0.29656961899122397,0.2811616341884615,0.06967681623196112
04-16-2021_14-45-13,-4.8263231842,6.352944002999999,-7.281359171799999,0.10471975511965978,0.17003324822163507,0.08235772407848242
04-16-2021_14-45-13,-3.8907295475999994,5.443671415,-6.027520129399999,-0.20630337173964222,-0.14753486333264568,0.018407769454627694
04-16-2021_14-45-13,-3.7734812401999998,4.797609313,-5.723631659199999,0.07499461629663134,-0.13103604774738678,-0.12203669379179101
04-16-2021_14-45-13,-4.606183505,5.1254260092,-6.128018678599999,0.15367078648418822,-0.14262612481141163,-0.23221060282393308
04-16-2021_14-45-13,-4.718646167199999,4.6372901988,-5.541777141599999,-0.22239312578146497,-0.2502093107351246,-0.0653134931019753
04-16-2021_14-45-14,-4.335794551199999,5.580062303199999,-5.819344563199999,0.024680046453982318,0.021543907954305004,0.1353993708773726
04-16-2021_14-45-14,-3.9553357577999995,5.192425041999999,-5.443671415,-0.023861923367109975,0.012680907846521301,0.1490347556585783
04-16-2021_14-45-14,-4.390829470999999,5.228317380999999,-6.032305774599999,0.12012773992242222,0.07349472397069873,0.04526947747360292
04-16-2021_14-45-14,-4.814359071199999,5.876772305599999,-6.1160545656,-0.04063344664799298,0.05195081601639372,0.09858383196811721
04-16-2021_14-45-14,-3.9864424515999994,5.4891350444,-5.460421173199999,-0.03286127732270574,-0.013226323237769528,0.03831543123518802
04-16-2021_14-45-14,-4.3453658416,5.618347464799999,-5.8648081926,0.15912494039667052,0.047587492886407894,-0.011181015520588674
04-16-2021_14-45-14,-4.7090748768,5.584847948399999,-6.209374646999999,0.01827141560681564,-0.0799033548178654,-0.07594909323131575
04-16-2021_14-45-14,-4.235296001999999,5.419743189,-5.7092747236,-0.1296725092692662,-0.1033562166415392,0.05535966221169514
04-16-2021_14-45-14,-4.1563328562,5.2067819775999995,-5.525027383399999,0.08167595483942214,0.009408415499031932,-0.016226107889634783
04-16-2021_14-45-14,-4.2568314054,5.134997299599999,-5.618347464799999,0.136353847812057,0.028088892649283742,-0.05126904677733343
04-16-2021_14-45-14,-4.4410787456,4.977071007999999,-5.9820565,0.0966748780987484,0.033270338866141905,-0.023725569519297916
04-16-2021_14-45-14,-4.426721809999999,4.974678185399999,-5.7643096434,-0.031906800388021336,0.05372341603795046,0.1109920321190144
04-16-2021_14-45-14,-4.563112698199999,5.8169517405999995,-6.3673009386,0.04363323129985824,0.1325359400733194,0.1179460783574293
04-16-2021_14-45-14,-4.06779842,5.467599641,-6.1160545656,-0.008044877020911364,-0.01049924628152839,0.061631939211049765
04-16-2021_14-45-14,-4.362115599799999,5.651846981199999,-6.3290157769999995,0.07622180092693986,0.04608760056047526,0.015135277107138327
04-16-2021_14-45-14,-4.398007938799999,5.723631659199999,-6.448656906999999,-0.078948877883181,0.02904336958396814,0.0995383089028016
04-16-2021_14-45-15,-3.9649070481999997,5.1876393968,-5.481956576599999,-0.12053680146585838,-0.08658469336065619,0.05113269292952137
04-16-2021_14-45-15,-4.1898323726,5.3168518172,-5.580062303199999,0.08781187799096471,-0.02263473873680146,-0.04717843134297172
04-16-2021_14-45-15,-4.474578262,5.424528834199999,-6.2333028729999995,0.13117240159519883,-0.01131736936840073,-0.0779944009484966
04-16-2021_14-45-15,-3.8811582572,4.9172504429999995,-5.730810127,-0.19457694082780533,-0.06381360077604267,0.14780757102826977
04-16-2021_14-45-15,-3.8548372086,5.1780681064000005,-5.606383351799999,0.050178215994836975,0.07826710864412072,0.131581463138635
04-16-2021_14-45-15,-4.208974953399999,5.620740287399999,-6.159125372399999,0.20398535632683726,0.13717197089892932,0.029725138823028425
04-16-2021_14-45-15,-4.1563328562,5.1780681064000005,-6.197410533999999,0.04363323129985824,-0.05345070834232634,-0.07226753934039021
04-16-2021_14-45-15,-4.1802610821999995,5.1278188318,-6.003591903399999,-0.02577087723647877,0.02263473873680146,0.0830394933175427
04-16-2021_14-45-15,-4.2017964856,5.618347464799999,-6.2021961791999995,-0.000272707695624114,0.02399827721492203,0.06708609312353205
04-16-2021_14-45-15,-3.6729826909999996,5.0153561695999995,-5.5728838354,-0.02181661564992912,-0.04663301595172349,0.040769800495805045
04-16-2021_14-45-15,-4.1563328562,5.1996035098,-6.065805290999999,0.1277635553998974,0.07117670855789375,0.02577087723647877
04-16-2021_14-45-15,-3.888336725,5.424528834199999,-6.1375899689999995,-0.11494629370556404,-0.019634954084936207,0.07785804710068454
04-16-2021_14-45-15,-3.7304104334,5.235495848799999,-5.9509498062,0.0710403547100817,0.014589861715890098,0.01758964636775535
04-16-2021_14-45-15,-4.0295132584,5.3766723822,-6.166303840199999,0.15312537109294,0.005863215455918451,-0.05713226223325188
04-16-2021_14-45-15,-4.0845481781999995,5.276173832999999,-6.001199080799999,-0.07554003168787958,-0.015271630954950384,0.0868574010562803
04-16-2021_14-45-15,-3.9457644673999996,5.410171898599999,-6.0203416616,-0.04226969282173767,0.03681553890925539,0.10690141668465268
04-16-2021_14-45-16,-4.1611185014,5.826523031,-6.247659808599999,0.0703585854710214,0.010090184738092218,0.03831543123518802
04-16-2021_14-45-16,-3.8117664017999995,5.130211654399999,-6.195017711399999,0.08944812416470939,-0.014589861715890098,-0.0399516774089327
04-16-2021_14-45-16,-3.8165520469999996,5.0057848792,-6.1184473882,-0.05890486225480862,-0.008999353955595762,0.07976700097005335
04-16-2021_14-45-16,-3.9146577735999997,5.3934221404,-6.1902320662,-0.032997631170517794,0.03340669271395397,0.11153744751026262
04-16-2021_14-45-16,-3.6179477711999994,5.391029317799999,-6.2859449702,0.07444920090538312,0.04908738521234052,0.06858598544946466
04-16-2021_14-45-16,-3.4911281733999995,5.0081777018,-6.1567325498,0.10022007814186189,0.025634523388666716,0.021952969497741177
04-16-2021_14-45-16,-3.6873396266,5.2977092364,-6.668796586199999,0.022089323345553233,-0.0059995693037305075,0.03913355432206036
04-16-2021_14-45-16,-3.6849468039999995,5.228317380999999,-6.113661743,-0.06967681623196112,-0.053041646798890174,0.05195081601639372
04-16-2021_14-45-16,-3.7710884175999997,5.3383872206,-6.2380885182,0.08794823183877676,-0.001090830782496456,0.001908953869368798
04-16-2021_14-45-16,-3.5389846253999995,4.7665026192,-6.0466627102,0.04431500053891852,-0.06858598544946466,-0.0428151082129859
04-16-2021_14-45-16,-3.9194434187999994,5.1493542352,-6.515655939799999,-0.002590723108429083,0.003136138499677311,0.08713010875190443
04-16-2021_14-45-16,-3.6538401101999995,5.419743189,-6.352944002999999,-0.09653852425093636,0.040769800495805045,0.15817046346198613
04-16-2021_14-45-16,-3.5294133349999997,5.539384319,-6.357729648199999,0.04145156973486533,0.05658684684200365,0.10976484748870588
04-16-2021_14-45-16,-3.4002009145999996,5.266602542599999,-6.163911017599999,0.037906369691751846,-0.036951892757067444,-0.005863215455918451
04-16-2021_14-45-16,-3.5389846253999995,4.9579284272,-6.357729648199999,0.0428151082129859,-0.0856302164259718,-0.030543261909900768
04-16-2021_14-45-16,-3.7806597079999995,5.3383872206,-6.4630138426,-0.05726861608106394,-0.00545415391248228,0.09135707803407819
04-16-2021_14-45-17,-3.2877382523999996,5.1780681064000005,-6.101697629999999,-0.07172212394914199,-0.005726861608106394,0.11071932442339028
04-16-2021_14-45-17,-3.1752755902,4.9962135888,-6.005984725999999,0.08194866253504625,0.029861492670840484,0.041860631278301495
04-16-2021_14-45-17,-3.5892338999999995,5.1421757674,-6.5874406178,0.09762935503343281,-0.011181015520588674,0.00722675393403902
04-16-2021_14-45-17,-3.5413774479999995,5.388636495199999,-6.5850477951999995,-0.09053895494720585,-0.061904646906673876,0.0719948316447661
04-16-2021_14-45-17,-3.4217363179999998,5.228317380999999,-6.417550213199999,0.01868047715025181,0.007772169325287249,0.08740281644752854
04-16-2021_14-45-17,-3.7734812401999998,5.795416337199999,-6.747759732,0.07813075479630865,0.00995383089028016,0.05372341603795046
04-16-2021_14-45-17,-3.397808092,5.2378886714,-6.4247286809999995,-0.026179938779914945,-0.07458555475319517,0.05726861608106394
04-16-2021_14-45-17,-3.3714870433999997,5.446064237599999,-6.3984076324,0.005181446216858166,0.040769800495805045,0.11562806294462433
04-16-2021_14-45-17,-3.1298119607999997,5.4173503664,-6.3338014222,-0.030134200366464595,-0.005590507760294337,0.07226753934039021
04-16-2021_14-45-17,-3.1202406704,4.979463830599999,-6.125625855999999,0.10062913968529806,-0.028497954192719912,0.005726861608106394
04-16-2021_14-45-17,-3.5078779315999995,5.2809594782,-6.5874406178,0.2597540800819686,0.02181661564992912,-0.08835729338221293
04-16-2021_14-45-17,-3.8835510797999997,5.4053862534,-6.702296102599999,-0.07853981633974483,-0.12817261694333357,0.036951892757067444
04-16-2021_14-45-17,-3.4887353508,5.2833523008,-6.2045890018,-0.13485395548612436,-0.06544984694978735,0.13117240159519883
04-16-2021_14-45-17,-3.3355947043999996,5.582455125799999,-6.352944002999999,0.0389972004742483,0.04036073895236887,0.12762720155208535
04-16-2021_14-45-17,-3.5485559157999997,5.6566326263999995,-6.376872228999999,0.09217520112095053,0.04404229284329441,0.06463172386291502
04-16-2021_14-45-17,-3.6514472876,5.5106704478,-6.8147587648,0.016635169433070952,-0.05945027764605685,0.027407123410223458
04-16-2021_14-45-17,-3.2470602682,5.843272789199999,-6.632904247199999,-0.06749515466696822,-0.04349687745204618,0.0964021704031243
04-16-2021_14-45-18,-3.0173492986,5.38385085,-5.965306741799999,-0.031088677301148997,-0.08113053944817392,0.05658684684200365
04-16-2021_14-45-18,-3.3906296242,5.2091748002,-6.185446420999999,0.17671458676442586,-0.012135492455273072,-0.053041646798890174
04-16-2021_14-45-18,-3.4839497055999993,5.50349198,-6.611368843799999,0.13335406316019174,-0.07444920090538312,-0.12626366307396478
04-16-2021_14-45-18,-3.4002009145999996,4.965106894999999,-6.4247286809999995,-0.15653421728824143,-0.10703777053246474,0.07090400086226964
04-16-2021_14-45-18,-3.4289147858,4.8550370553999995,-5.8408799666,-0.047042077495159665,-0.01499892325932627,0.08453938564347534
04-16-2021_14-45-18,-4.0845481781999995,6.001199080799999,-6.3625152934,0.09394780114250727,0.0,0.05631413914637954
04-16-2021_14-45-18,-3.9026936606,5.9820565,-7.3866433661999995,0.11576441679243639,-0.041315215887053267,0.02413463106273409
04-16-2021_14-45-18,-3.7232319655999997,6.053841178,-6.5635123918,-0.20194004860965642,-0.08290313946973066,0.19989474089247555
04-16-2021_14-45-18,-3.3954152693999995,5.292923591199999,-5.809773272799999,-0.027543477258035513,-0.08903906262127322,0.008453938564347533
04-16-2021_14-45-18,-3.1226334929999995,4.651647134399999,-5.2857451234,0.13894457092048607,-0.1131736936840073,-0.14276247865922367
04-16-2021_14-45-18,-3.2781669619999994,4.6157547954,-6.0586268232,0.19553141776248972,0.009681123194656046,-0.1024017397068548
04-16-2021_14-45-18,-3.5844482548,5.2259245584,-5.335994397999999,-0.1464440325501492,-0.014589861715890098,0.16498815585258897
04-16-2021_14-45-18,-3.8093735792,6.3098731962,-6.5778693274,0.20562160250058195,0.23793746443203945,0.11085567827120234
04-16-2021_14-45-18,-3.6658042231999994,6.0227344842,-6.740581264199999,0.08235772407848242,0.04690572364734761,0.04908738521234052
04-16-2021_14-45-18,-3.8333018052,5.5728838354,-6.963113765999999,-0.03490658503988659,-0.10771953977152503,-0.03572470812675893
04-16-2021_14-45-19,-3.9505501125999998,5.3048877041999996,-6.343372712599999,-0.12830897079114564,-0.1464440325501492,-0.013771738629017757
04-16-2021_14-45-19,-3.6562329327999996,5.386243672599999,-6.013163193799999,-0.1131736936840073,-0.16335190967884428,-0.006135923151542565
04-16-2021_14-45-19,-3.2662028489999995,4.8861437491999995,-5.7499527077999995,-0.0779944009484966,-0.11944597068336194,0.018544123302439753
04-16-2021_14-45-19,-3.4815568829999997,5.2378886714,-5.723631659199999,-0.07376743166632284,-0.05508695451607103,0.08985718570814556
04-16-2021_14-45-19,-3.5198420445999994,5.5322058512,-6.063412468399999,-0.00272707695624114,0.05535966221169514,0.15680692498386556
04-16-2021_14-45-19,-3.337987527,5.5010991574,-5.871986660399999,0.06272276999354622,0.05317800064670223,0.061904646906673876
04-16-2021_14-45-19,-3.5724841418,5.38385085,-6.0083775485999995,0.13771738629017757,0.026316292627727,-0.007635815477475192
04-16-2021_14-45-19,-3.7782668854,5.288137945999999,-6.472585132999999,0.24393703373576997,0.008317584716535476,-0.13948998631173432
04-16-2021_14-45-19,-3.7136606751999994,5.158925525599999,-6.321837309199999,-0.018407769454627694,-0.03749730814831567,0.06994952392758524
04-16-2021_14-45-19,-3.7854453532,5.4293144793999994,-6.317051663999999,0.023316507975861746,0.05685955453762777,0.08617563181722002
04-16-2021_14-45-19,-3.3810583337999995,5.4412785924,-6.520441584999999,0.09803841657686899,0.011590077064024845,0.0380427235395639
04-16-2021_14-45-19,-3.8835510797999997,5.446064237599999,-6.668796586199999,0.16212472504853576,0.015680692498386554,-0.02127120025868089
04-16-2021_14-45-19,-3.8189448695999997,5.620740287399999,-6.7214386834,-0.06067746227636536,0.01090830782496456,0.1043106935762236
04-16-2021_14-45-19,-3.2662028489999995,5.6255259326000004,-6.3290157769999995,-0.02263473873680146,0.017453292519943295,0.12162763224835484
