time,g_x,g_y,g_z,a_x,a_y,a_z
03-28-2021_07-28-30,12.203395259999999,-7.094719008999999,4.9555356046,9.0859375,-2.7265625,30.15625
03-28-2021_07-28-30,7.659425142599999,2.6201407469999998,6.1806607758,26.96875,13.8828125,20.59375
03-28-2021_07-28-30,2.2468604213999996,-8.1523465982,3.5724841418,49.4296875,-19.6328125,11.9921875
03-28-2021_07-28-30,14.878570926799998,-10.5930256502,3.8189448695999997,70.9375,-25.53125,47.5078125
03-28-2021_07-28-30,12.244073244199999,-0.5551348432,5.644668513399999,24.6796875,48.390625,61.6328125
03-28-2021_07-28-30,9.6574320136,4.402793583999999,3.0723842184,-24.78125,16.9453125,29.625
03-28-2021_07-28-30,3.0699913958,-2.1726829208,1.4739787215999998,-70.609375,41.90625,-24.34375
03-28-2021_07-28-30,6.570690859599999,-6.2715880346,4.7665026192,-49.953125,-5.328125,-90.140625
03-28-2021_07-28-30,12.8877425236,-4.235296001999999,6.666403763599999,-60.234375,-47.90625,-41.265625
03-28-2021_07-28-30,7.984849016199999,-2.2037896146,2.9503502658,4.625,8.78125,61.96875
03-28-2021_07-28-30,8.6093757148,-2.2636101795999997,9.1501536224,-13.78125,3.65625,60.359375
03-28-2021_07-28-30,2.979064137,-5.204389154999999,0.1651047594,22.53125,6.0,79.671875
03-28-2021_07-28-30,9.8799645154,-11.653046062,3.8715869667999994,29.875,24.75,63.2421875
03-28-2021_07-28-30,7.5924261098,-6.975077879,6.2356956956,44.6640625,14.859375,77.5703125
03-28-2021_07-28-31,5.680560852399999,-3.5437702706,4.273581163599999,39.296875,-17.65625,66.28125
03-28-2021_07-28-31,8.140382485199998,-0.7704888771999999,6.7190458608,58.8828125,-74.375,23.9921875
03-28-2021_07-28-31,14.514861891599997,-2.0841484845999996,5.9964134356,-18.25,-3.6015625,-4.6328125
03-28-2021_07-28-31,4.8550370553999995,-4.3286160834,3.5270205123999996,-69.4296875,21.6171875,-51.7734375
03-28-2021_07-28-31,2.6512474407999997,-6.223731582599999,2.428714939,-52.4609375,-47.0234375,-116.6953125
03-28-2021_07-28-31,13.39980656,-2.8115665549999997,3.9553357577999995,-45.59375,-66.140625,-110.96875
03-28-2021_07-28-31,10.382457261399999,-3.7160534977999995,2.2755742926,15.375,37.328125,23.9375
03-28-2021_07-28-31,7.3890361888,-2.1559331626,5.5345986738,5.0390625,9.3828125,21.46875
03-28-2021_07-28-31,10.0594262104,-2.6967110702,2.0602202586,81.84375,-60.421875,65.1640625
03-28-2021_07-28-31,9.303294268799998,-7.970492080599999,3.3786655112,87.7890625,-1.0703125,31.5078125
03-28-2021_07-28-31,10.191031453399999,-5.711667546199999,4.4171505196,108.890625,36.1328125,58.1328125
03-28-2021_07-28-31,6.247659808599999,0.18664016279999998,5.735595772199999,85.09375,7.0078125,64.40625
03-28-2021_07-28-31,8.9826560404,-0.5120640364,4.108476404199999,11.9375,-2.3046875,31.5078125
03-28-2021_07-28-31,9.7818587888,0.1339980656,6.884150620199999,1.171875,20.9453125,6.75
03-28-2021_07-28-31,-1.2945170266000001,-4.398007938799999,5.9844493226,7.859375,-2.59375,1.09375
03-28-2021_07-28-31,7.9393853868,-6.3744794064,2.0650059038,-80.7734375,-94.15625,-25.0703125
03-28-2021_07-28-31,10.317851051199998,-10.0953185494,2.0841484845999996,-52.9765625,-16.8046875,-46.953125
03-28-2021_07-28-32,9.576076045199999,-5.991627790399999,1.9597217093999997,-65.7421875,34.7890625,-28.1953125
03-28-2021_07-28-32,9.9756774194,-3.912264951,2.847458894,-101.5703125,62.5625,-7.234375
03-28-2021_07-28-32,6.9487568304,-6.8530439264,2.6823541345999997,-23.5234375,75.734375,-22.09375
03-28-2021_07-28-32,8.6285182956,-4.3046878574,1.4333007374,-37.9609375,11.421875,-38.015625
03-28-2021_07-28-32,4.0223347905999995,-9.619146851999998,0.2775674216,-26.515625,35.9609375,21.8359375
03-28-2021_07-28-32,8.872586200799999,-9.193224429199999,2.9479574431999995,59.7578125,-20.9765625,37.3515625
03-28-2021_07-28-32,4.414757697,-8.516055633399999,6.453442552199999,103.2109375,9.6171875,81.375
03-28-2021_07-28-32,4.5774696338,-6.2380885182,6.484549245999999,92.7578125,-65.5859375,35.8828125
03-28-2021_07-28-32,5.395814963,-5.680560852399999,5.7834522241999995,22.4375,-58.0625,55.453125
03-28-2021_07-28-32,9.446863624799999,-4.570291166,4.2855452766,20.9921875,-47.8984375,25.0234375
03-28-2021_07-28-32,7.238288364999999,-4.783252377399999,4.299902212199999,20.1015625,-24.09375,16.8359375
03-28-2021_07-28-32,7.908278693,-6.0394842423999995,4.1898323726,13.484375,-5.9921875,7.4765625
03-28-2021_07-28-32,6.668796586199999,-5.7882378694,2.4478575198,-13.140625,3.390625,-5.4765625
03-28-2021_07-28-32,4.9866422984,-4.6492543118,3.3834511563999996,-54.765625,1.203125,17.390625
03-28-2021_07-28-32,8.070990629799999,-4.199403663,4.570291166,-24.5703125,-62.8515625,-36.4453125
03-28-2021_07-28-32,12.569497117799997,-0.8925228297999999,3.7686955949999996,11.1953125,-17.1875,-54.359375
03-28-2021_07-28-33,8.8701933782,-4.8263231842,1.7300107397999998,-33.078125,20.4765625,-77.859375
03-28-2021_07-28-33,10.145567823999999,-5.620740287399999,3.086741154,-23.0625,13.984375,-28.8203125
03-28-2021_07-28-33,7.855636595799999,-5.3192446398,3.8787654345999996,-48.9609375,53.4765625,-12.4140625
03-28-2021_07-28-33,10.260423308799998,-4.3501514868,3.4528430117999998,-40.015625,46.515625,14.7421875
03-28-2021_07-28-33,7.599604577599999,-6.848258281199999,3.6801611588,-12.5078125,59.671875,11.2578125
03-28-2021_07-28-33,7.070790783,-6.185446420999999,2.2923240507999996,-20.625,37.7578125,-4.015625
03-28-2021_07-28-33,6.537191343199999,-8.2408810344,2.787638329,-9.9921875,34.578125,28.3359375
03-28-2021_07-28-33,7.6498538522,-7.235895542399999,4.5200418914,13.921875,20.6953125,-10.4453125
03-28-2021_07-28-33,5.876772305599999,-7.7144600624,4.046263016599999,-3.2265625,-18.34375,41.3515625
03-28-2021_07-28-33,7.018148685799999,-6.8937219106,3.409772205,9.2109375,-9.34375,0.6953125
03-28-2021_07-28-33,7.752745223999999,-6.723831506,2.6895326024,-4.9453125,0.65625,22.0234375
03-28-2021_07-28-33,5.855236902199999,-5.3407800432,4.1946180178,11.9609375,-3.203125,2.953125
03-28-2021_07-28-33,7.439285463399999,-6.5252272302,4.043870194,-18.59375,8.1796875,1.5546875
03-28-2021_07-28-33,6.5228344075999996,-6.7932233614,4.1012979364,-24.9140625,19.3359375,-7.046875
03-28-2021_07-28-33,8.2097743406,-4.6971107638,3.4839497055999993,-44.203125,16.390625,-27.1640625
03-28-2021_07-28-33,8.1523465982,-5.9605210966,2.5220350204,-49.7265625,41.140625,-36.890625
03-28-2021_07-28-33,7.310073042999999,-5.1637111708,2.9934210726,-34.390625,27.890625,-14.7734375
03-28-2021_07-28-33,6.630511424599999,-5.4173503664,4.7330031028,5.890625,20.296875,-17.3828125
03-28-2021_07-28-34,8.061419339399999,-5.6877393201999995,4.517649068799999,11.078125,-18.4375,-9.21875
03-28-2021_07-28-34,8.1020973236,-4.9842494758,3.1728827676,23.8125,-29.6796875,14.1953125
03-28-2021_07-28-34,8.4059857938,-4.7282174576,5.1517470578,42.8046875,-43.53125,-11.265625
03-28-2021_07-28-34,9.396614350199998,-4.1563328562,3.9936209193999996,30.4375,-43.2890625,9.203125
03-28-2021_07-28-34,9.008977089,-5.02492746,3.290131075,25.3515625,-12.671875,-5.6640625
03-28-2021_07-28-34,8.6428752312,-4.6636112473999995,3.4648071248,17.171875,3.625,0.796875
03-28-2021_07-28-34,7.4488567537999995,-4.914857620399999,4.5008993105999995,11.9765625,5.28125,5.4453125
03-28-2021_07-28-34,8.6668034572,-3.7663027724,3.8668013215999997,-6.1796875,1.375,9.6953125
03-28-2021_07-28-34,7.0731836056,-6.4103717454,5.2115676228,-12.296875,-2.0703125,-0.6875
03-28-2021_07-28-34,13.6701955138,-1.9070796122,1.9884355805999998,-103.15625,68.1953125,19.09375
03-28-2021_07-28-34,6.707081747799999,-8.1858461146,1.136590735,-76.5234375,117.2109375,2.9921875
03-28-2021_07-28-34,6.829115700399999,-7.1042902994,2.3712871966,-25.1875,89.4609375,-27.6328125
03-28-2021_07-28-34,6.5635123918,-6.3912291645999995,3.5892338999999995,-33.640625,55.53125,-5.6171875
03-28-2021_07-28-34,5.5130632704,-7.2071816712,4.9459643142,-6.1171875,19.46875,-1.4140625
03-28-2021_07-28-34,7.6307112714,-3.6370903519999995,4.1252261624,-5.9296875,6.1484375,-8.0234375
03-28-2021_07-28-34,8.8606220878,-6.594619085599999,4.5774696338,-20.03125,12.8203125,5.3515625
03-28-2021_07-28-35,9.669396126599999,-6.1926248888,4.788038022599999,-36.640625,36.453125,12.828125
03-28-2021_07-28-35,8.123632727,-5.9270215802,1.8233308212,-43.5625,25.1640625,-4.5078125
03-28-2021_07-28-35,5.977270854799999,-4.4123648744,4.1156548719999995,-48.15625,79.3515625,-60.5
03-28-2021_07-28-35,6.242874163399999,-9.887142983199999,4.077369710399999,-101.640625,65.78125,10.3828125
03-28-2021_07-28-35,4.2257247116,-13.495519464,3.1752755902,-37.1328125,32.015625,-66.7890625
03-28-2021_07-28-35,-1.0025926693999998,-9.236295236,-1.2442677519999998,23.4375,31.015625,12.1953125
03-28-2021_07-28-35,9.9445707256,-9.071190476599998,2.8307091358,31.53125,-15.3828125,-33.3046875
03-28-2021_07-28-35,5.886343596,-8.7864445872,3.8572300312,57.5703125,-7.96875,29.796875
03-28-2021_07-28-35,4.701896409,-7.463213689399999,6.640082715,69.09375,-42.84375,30.3671875
03-28-2021_07-28-35,7.173682154799999,-5.6087761744,5.1780681064000005,94.90625,-89.1875,35.625
03-28-2021_07-28-35,6.355336825599999,-3.8739797894,5.0679982668,84.6015625,-95.3203125,17.90625
03-28-2021_07-28-35,6.1423756142,-4.4171505196,5.292923591199999,77.2421875,-94.984375,53.1640625
03-28-2021_07-28-35,11.318050898,-5.156532702999999,4.510470601,72.9609375,-46.8046875,36.421875
03-28-2021_07-28-35,6.2763736798,-4.9842494758,5.3790652048,24.5390625,-10.1328125,36.9375
03-28-2021_07-28-35,5.2402814939999995,-4.079762532999999,3.9218362414,-6.1953125,-60.6796875,17.15625
03-28-2021_07-28-35,11.203195413199998,-7.635496916599999,4.3740797127999995,-8.7109375,-35.140625,50.3203125
03-28-2021_07-28-36,5.5728838354,-3.8093735792,4.4482572134,37.2421875,1.9921875,5.40625
03-28-2021_07-28-36,10.145567823999999,-5.675775207199999,3.6873396266,23.0625,1.140625,2.40625
03-28-2021_07-28-36,14.5172547142,-4.6372901988,4.046263016599999,50.78125,41.5390625,74.078125
03-28-2021_07-28-36,8.0135628874,-1.495514125,5.874379482999999,147.9609375,51.15625,90.4609375
03-28-2021_07-28-36,0.7848458127999999,-5.6255259326000004,7.944171032,100.9453125,42.1875,-8.5390625
03-28-2021_07-28-36,7.2287170746,-6.498906181599999,5.5944192388,-21.8984375,14.625,50.4765625
03-28-2021_07-28-36,4.1491543883999995,-8.2145599858,4.0534414843999995,-14.890625,-17.4453125,14.2421875
03-28-2021_07-28-36,6.6209401342,-8.671589102399999,0.6843472636,-42.2265625,9.609375,12.9609375
03-28-2021_07-28-36,4.7808595548,-7.271787881399999,4.7760739096,-7.71875,33.875,29.34375
03-28-2021_07-28-36,3.8261233374,-3.7782668854,2.4741785684,20.65625,17.9765625,40.8203125
03-28-2021_07-28-36,3.5341989802,-5.6877393201999995,6.9894348146,43.1953125,-18.3984375,6.1796875
03-28-2021_07-28-36,4.5200418914,-6.8697936846,8.8127656358,12.59375,-52.7734375,-22.9609375
03-28-2021_07-28-36,6.6233329568,-6.9655065886,6.460621019999999,-11.1640625,-33.9375,-26.6484375
03-28-2021_07-28-36,8.484948939599999,-6.6472611827999994,8.128418372199999,-55.7265625,29.859375,-82.4609375
03-28-2021_07-28-36,12.0693971944,-7.5182486092,6.764509490199999,-2.515625,64.1171875,-134.0546875
03-28-2021_07-28-36,7.1353969932,0.7824529901999999,5.7260244818,-48.7578125,6.765625,-151.4140625
03-28-2021_07-28-36,8.1978102276,-2.9288148623999994,4.0725840652,-22.4765625,-47.6484375,-116.09375
03-28-2021_07-28-37,15.000604879399999,-0.1651047594,3.5724841418,-65.0703125,1.078125,-163.265625
03-28-2021_07-28-37,4.606183505,3.1489545415999998,4.5080777784,1.6171875,42.1875,-97.890625
03-28-2021_07-28-37,3.361915753,-4.5511485852,4.3884366484,-95.75,-13.0546875,-81.71875
03-28-2021_07-28-37,12.208180905199999,-7.4943203832,6.2404813408,-100.6015625,-62.609375,95.03125
03-28-2021_07-28-37,16.7952218294,-2.6991038927999997,4.0654055974,-66.03125,16.4140625,57.5
03-28-2021_07-28-37,10.2580304862,4.8717868136,-0.29671000239999995,-103.6015625,81.5625,-11.578125
03-28-2021_07-28-37,3.7304104334,-5.790630692,8.6117685374,-4.6796875,33.15625,-105.3515625
03-28-2021_07-28-37,3.8715869667999994,-8.350950873999999,3.3786655112,-54.4140625,-49.359375,-145.5234375
03-28-2021_07-28-37,13.567304142,-5.096712137999999,5.7451670626,-17.625,-7.0859375,-24.375
03-28-2021_07-28-37,2.0626130812,1.1461620253999998,1.0911271056,16.203125,13.328125,40.3359375
03-28-2021_07-28-37,7.022934330999999,-13.481162528399999,4.7090748768,-4.1953125,-12.6015625,56.671875
03-28-2021_07-28-37,11.368300172599998,-5.2570312522,6.498906181599999,-11.0390625,6.4921875,90.25
03-28-2021_07-28-37,8.1978102276,-1.8687944505999998,1.8161523534,-56.96875,23.1875,131.9140625
03-28-2021_07-28-37,6.4319071488,-3.8356946277999997,0.6317051664,-49.7109375,54.28125,78.5703125
03-28-2021_07-28-37,4.7665026192,-2.9359933301999996,7.046862557,1.09375,47.3046875,12.4921875
03-28-2021_07-28-37,4.8239303615999996,-5.9270215802,5.1637111708,-40.15625,50.6484375,8.1875
03-28-2021_07-28-38,2.8019952645999995,-2.5196421977999996,3.5198420445999994,-48.8984375,-57.8671875,-77.9453125
03-28-2021_07-28-38,8.781658941999998,-7.0372912666,3.6346975293999995,-49.7109375,-83.125,-56.125
03-28-2021_07-28-38,8.8749790234,-9.6981099978,3.8811582572,-58.5390625,-22.796875,-68.0625
03-28-2021_07-28-38,8.396414503399999,-6.4677994878,4.965106894999999,3.734375,-10.65625,-35.4609375
03-28-2021_07-28-38,8.4681991814,-6.922435781799999,4.3094735025999995,2.2734375,-2.609375,8.796875
03-28-2021_07-28-38,9.846464998999998,-6.352944002999999,2.5770699402,33.65625,-18.96875,-10.546875
03-28-2021_07-28-38,10.4063854874,-6.829115700399999,3.4241291405999994,59.6796875,-6.625,-46.890625
03-28-2021_07-28-38,5.4963135121999995,-4.6325045536,5.1254260092,37.3671875,-21.890625,-55.234375
03-28-2021_07-28-38,7.1330041706,-5.290530768599999,-0.05982056499999999,137.9140625,-47.2734375,-14.6640625
03-28-2021_07-28-38,9.0975115252,2.0650059038,2.5627130046,-25.984375,-81.0078125,31.8984375
03-28-2021_07-28-38,12.8159578456,-9.482755963799999,0.26081766339999995,87.6875,-7.2890625,-51.8671875
03-28-2021_07-28-38,6.314658841399999,-2.045863323,4.962714072399999,132.8828125,-36.3046875,18.7109375
03-28-2021_07-28-38,6.9415783626,-5.3192446398,5.3934221404,196.953125,-71.0234375,31.359375
03-28-2021_07-28-38,8.417949906799999,-4.5798624564,0.29671000239999995,131.265625,-12.34375,119.7734375
03-28-2021_07-28-38,11.200802590599999,1.2466605746,6.6592252958,132.0625,-50.5546875,14.1640625
03-28-2021_07-28-38,10.616953876199998,-4.2017964856,2.6344976825999997,130.9375,0.0546875,33.7734375
03-28-2021_07-28-38,8.7409809578,0.5503491979999999,4.6851466508,77.859375,-42.609375,-13.5234375
03-28-2021_07-28-39,8.413164261599999,0.40917266459999996,3.2303105099999994,33.5625,4.8984375,14.53125
03-28-2021_07-28-39,13.141381719199998,-1.1006983959999999,0.45702911659999995,-31.6171875,-14.828125,40.359375
03-28-2021_07-28-39,9.9445707256,-4.137190275399999,0.9427721043999999,-31.109375,55.4140625,22.921875
03-28-2021_07-28-39,9.2530449942,-4.398007938799999,2.2923240507999996,22.4140625,42.9453125,3.90625
03-28-2021_07-28-39,7.432106995599999,-2.4909283265999997,1.5290136414,6.3359375,-1.78125,-12.3203125
03-28-2021_07-28-39,9.918249676999999,-3.0101708308,0.4139583098,-12.8671875,11.921875,-4.0625
03-28-2021_07-28-39,16.7665079582,-1.1916256548,3.7232319655999997,10.8671875,79.7578125,-35.3359375
03-28-2021_07-28-39,5.331208752799999,-6.752545377199999,1.986042758,-3.4140625,98.25,-48.21875
03-28-2021_07-28-39,3.4863425282,-4.4769710846,5.1086762509999994,19.6171875,35.7890625,-50.75
03-28-2021_07-28-39,7.7479595788,0.007178467799999999,8.3007015994,51.96875,-13.2265625,-53.640625
03-28-2021_07-28-39,5.74277424,-3.1513473641999994,4.8670011684,16.2265625,-34.4765625,18.5859375
03-28-2021_07-28-39,7.446463931199999,-0.6293123437999999,5.8169517405999995,-11.046875,-76.109375,28.953125
03-28-2021_07-28-39,11.131410735199998,-1.3136596073999998,5.584847948399999,-27.6171875,-53.1328125,20.6171875
03-28-2021_07-28-39,8.5710905532,-2.1152551784,1.3351950108,-63.0234375,-2.75,21.6484375
03-28-2021_07-28-39,14.1870451954,-5.130211654399999,1.7970097725999998,-73.3359375,60.828125,12.984375
03-28-2021_07-28-39,8.0853475654,-2.7110680057999996,1.686939933,0.921875,81.3984375,12.75
03-28-2021_07-28-39,11.727223562599999,-2.0315063874,5.994020612999999,25.25,56.34375,-23.8359375
03-28-2021_07-28-40,5.2115676228,-4.486542375,5.850451257,27.046875,41.53125,-59.59375
03-28-2021_07-28-40,4.4697926167999995,-3.7567314819999997,4.5990050371999995,1.8515625,-8.7421875,27.53125
03-28-2021_07-28-40,7.795816030799999,0.5407779076,6.762116667599999,-26.6015625,-59.28125,-58.71875
03-28-2021_07-28-40,10.04985492,-2.2516460665999998,6.436692793999999,-18.53125,-45.4609375,-50.9453125
03-28-2021_07-28-40,7.575676351599999,-1.0265208953999998,3.8620156764,-23.875,5.3046875,5.71875
03-28-2021_07-28-40,7.027719976199999,-0.5024927459999999,5.934200047999999,-12.96875,-36.5390625,-30.1484375
03-28-2021_07-28-40,7.4225357052,-3.8907295475999994,4.2903309218,-18.125,-66.0625,-7.7265625
03-28-2021_07-28-40,10.205388389,0.41156548719999997,3.3355947043999996,-23.25,-94.5078125,12.609375
03-28-2021_07-28-40,9.865607579799999,0.1531406464,0.6293123437999999,-58.6171875,-43.4375,-1.9140625
03-28-2021_07-28-40,15.450455528199997,0.0095712904,1.3591232368,-86.890625,36.4140625,12.984375
03-28-2021_07-28-40,10.973484443599999,-0.5551348432,1.6031911419999998,-50.234375,84.421875,20.4375
03-28-2021_07-28-40,9.229116768199999,-1.2849457362,0.1220339526,-43.046875,66.828125,21.8203125
03-28-2021_07-28-40,10.109675484999999,-1.2945170266000001,1.4165509792,-32.46875,48.1015625,40.3515625
03-28-2021_07-28-40,9.8010013696,-3.9984065645999993,4.1922251952,-17.6875,39.7734375,-16.03125
03-28-2021_07-28-40,7.896314579999999,-2.5866412305999997,4.2496529376,12.296875,34.3515625,-47.9140625
03-28-2021_07-28-40,5.2067819775999995,-1.4787643668,4.1850467274,-59.9140625,-9.8515625,-61.3984375
03-28-2021_07-28-40,8.4035929712,-1.495514125,4.9698925402,-87.9140625,-4.15625,-62.953125
03-28-2021_07-28-41,10.911271056,-0.9020941201999999,6.029912951999999,-53.140625,14.5703125,-92.34375
03-28-2021_07-28-41,10.0402836296,-4.010370677599999,6.266802389399999,-46.796875,17.9765625,-68.640625
03-28-2021_07-28-41,7.018148685799999,-3.1441688964,4.108476404199999,-57.4609375,-0.734375,-7.28125
03-28-2021_07-28-41,6.597011908199999,0.39242290639999994,4.378865358,-57.015625,-16.9609375,-23.984375
03-28-2021_07-28-41,10.660024682999998,-2.4143580034,3.984049629,-27.8828125,-15.421875,-9.515625
03-28-2021_07-28-41,10.1958170986,-2.979064137,4.1946180178,-11.6875,-2.484375,-13.3671875
03-28-2021_07-28-41,8.4251283746,0.705882667,3.0293134116,7.0,-17.7890625,-11.0
03-28-2021_07-28-41,11.4185494472,-2.4191436485999995,3.1896325257999996,3.3984375,38.09375,-12.953125
03-28-2021_07-28-41,8.0853475654,-0.17467604979999998,3.1585258319999996,7.046875,56.0390625,14.03125
03-28-2021_07-28-41,9.224331122999999,-1.5314064639999998,4.563112698199999,-0.9375,7.03125,21.28125
03-28-2021_07-28-41,8.865407733,-0.418743955,4.0534414843999995,10.8671875,0.7890625,26.6171875
03-28-2021_07-28-41,11.755937433799998,0.7872386353999999,3.9672998707999994,23.421875,-0.390625,47.78125
03-28-2021_07-28-41,6.908078846199999,-0.9164510557999999,4.1156548719999995,11.1328125,19.1953125,57.5546875
03-28-2021_07-28-41,8.3007015994,-0.8446663778,4.007977855,11.25,0.7109375,55.0859375
03-28-2021_07-28-41,11.212766703599998,-1.0241280728,5.422136011599999,-7.59375,7.671875,47.8046875
03-28-2021_07-28-41,12.4929267946,0.41156548719999997,5.580062303199999,26.6015625,38.484375,4.2890625
03-28-2021_07-28-42,4.3764725354,1.8472590472,5.8169517405999995,-20.3046875,22.5234375,-46.71875
03-28-2021_07-28-42,5.0464628633999995,4.788038022599999,5.615954642199999,-57.265625,-47.859375,-89.2109375
03-28-2021_07-28-42,13.854442854,0.9236295236,3.7399817237999997,-145.78125,-67.71875,-69.328125
03-28-2021_07-28-42,16.007983193999998,-6.2404813408,1.2729816232,-70.703125,-18.09375,-36.921875
03-28-2021_07-28-42,11.3946212212,3.7950166436,6.1902320662,9.5078125,74.921875,62.5859375
03-28-2021_07-28-42,2.3186450994,2.6991038927999997,3.2374889777999996,-14.0859375,27.828125,80.3828125
03-28-2021_07-28-42,9.633503787599999,-2.2157537276,5.467599641,37.09375,7.4921875,42.390625
03-28-2021_07-28-42,4.163511324,-8.9802632178,3.4887353508,68.53125,27.71875,102.7734375
03-28-2021_07-28-42,15.096317783399998,2.7972096194,5.5609197223999995,-47.984375,-32.875,36.328125
03-28-2021_07-28-42,4.031906081,1.0935199281999999,0.6915257314,-88.6796875,92.953125,-48.3984375
03-28-2021_07-28-42,3.5700913191999994,-6.245266985999999,1.9645073545999998,-77.140625,-42.4765625,-117.2734375
03-28-2021_07-28-42,16.256836744399997,-4.857429878,4.6636112473999995,-8.6640625,-76.9140625,-168.5
03-28-2021_07-28-42,11.60518961,-1.2370892842,5.300102058999999,37.75,34.1875,23.6015625
03-28-2021_07-28-42,4.433900277799999,3.2327033326,6.0442698876,79.4765625,28.109375,31.3671875
03-28-2021_07-28-42,4.926821733399999,-10.4829558106,4.041477371399999,6.5234375,-26.2578125,9.7421875
03-28-2021_07-28-42,14.651252779799998,-7.0348984439999995,4.3166519704,62.0078125,7.5546875,86.125
03-28-2021_07-28-42,12.375678487199998,3.7304104334,5.9629139192,3.9375,38.8125,85.4921875
03-28-2021_07-28-42,6.245266985999999,3.4839497055999993,1.2394821068,-84.5859375,4.46875,36.84375
