time,g_x,g_y,g_z,a_x,a_y,a_z
04-23-2021_06-34-22,7.487141915399999,0.5359922624,-1.7491533205999998,-1.5253904954734816,1.2404109535462824,1.301770185061708
04-23-2021_06-34-22,13.6438744652,-11.179267187199999,-10.9016997656,-2.314197505066231,0.9941559043977075,-1.123964767514786
04-23-2021_06-34-22,7.702495949399999,-6.9487568304,-7.061219492599999,0.3864268046993695,-0.3088414652943091,-0.4701480672559725
04-23-2021_06-34-22,1.6031911419999998,3.6035908356,1.1341979124,0.5105088062083414,-0.01731693867213124,-1.0124273200045233
04-23-2021_06-34-22,-3.1561330094,-0.3900300838,0.39960137419999997,-1.4828480949561198,-0.5657321145722245,-0.05713226223325188
04-23-2021_06-34-22,10.470991697599999,-10.313065405999998,-8.638089586,0.8782551337574591,-0.02767983110584757,-1.629155773658457
04-23-2021_06-34-22,18.9367980564,-4.204189308199999,-9.439685157,-3.1192306225486157,-0.5159629601208237,-0.49073749827559315
04-23-2021_06-34-22,11.107482509199999,8.063812162,-3.7351960785999996,1.796734652619475,-0.5679137761372174,1.1152381212548141
04-23-2021_06-34-22,3.2183463969999995,2.4478575198,0.8327022648,2.0427169940724257,0.4081070665014866,0.7289476704032567
04-23-2021_06-34-23,2.943171798,0.42113677759999996,-0.5958128274,-0.3107504191636779,1.8057340065750709,0.83257659474042
04-23-2021_06-34-23,8.817551280999998,-5.1230331866,-4.6636112473999995,-0.4562399747791427,0.8764825337359023,1.2787263847814705
04-23-2021_06-34-23,8.5495551498,-12.557533004799998,-9.494720076799998,-4.07275308029833,1.9806759933179399,0.43046909754266394
04-23-2021_06-34-23,8.061419339399999,-1.9453647737999997,-4.3214376156,0.595593607243065,-0.36133769670195104,-0.5504604836172741
04-23-2021_06-34-23,1.8281164663999998,4.7042892316,-0.1651047594,-0.40401645106712486,-0.3425208657038872,-0.22266583347708907
04-23-2021_06-34-23,-1.1270194446,-4.807180603399999,-3.3690942207999997,-0.8703466105843598,-1.0312441510025872,-0.8538477949991009
04-23-2021_06-34-23,19.5996099166,-19.6020027392,-8.8079799906,4.467906531257672,-2.4955481226562672,-3.291718240030868
04-23-2021_06-34-23,12.9355989756,7.2909304621999995,-8.4969130526,2.899973635266828,-1.481211848782375,2.0274453631174754
04-23-2021_06-34-23,7.779066272599999,5.6374900456,-3.1752755902,1.698559882194794,-0.5799129147446784,0.5362796834448201
04-23-2021_06-34-23,0.5264209719999999,1.0576275892,-2.1487546948,0.8644833951284413,1.4493050483943537,0.19539506391467767
04-23-2021_06-34-23,4.1563328562,-3.4073793824,-2.9575287336,-1.5754323576205065,1.9659497777542378,1.8604118995477057
04-23-2021_06-34-23,9.473184673399999,-14.196616485799998,-8.2145599858,-3.3536228869375417,0.9812022888555622,-0.6948592084502424
04-23-2021_06-34-23,8.8510507974,-10.5547404886,-10.8370935554,-1.2845896002373889,-0.4642848518000541,1.856457637961156
04-23-2021_06-34-23,5.833701498799999,3.3044880105999996,-2.4095723581999997,0.5571418221600649,-0.7903069019186824,0.5654594068766003
04-23-2021_06-34-23,-1.5936198516,-0.6987041991999999,0.1722832272,-1.85141254559211,-0.4787383596681321,0.1502619402888868
04-23-2021_06-34-23,14.124831807799998,-15.4648124638,-9.2985086236,1.1146927058635658,-1.0750137361502574,-2.1042125794356634
04-23-2021_06-34-24,-4.3046878574,-19.532610883799997,-19.6020027392,-0.2947970189696672,2.1402099952580467,-3.3099896556376835
04-23-2021_06-34-24,11.00698396,-3.7351960785999996,-8.8749790234,1.3988541247038928,-0.6632251157578453,1.85141254559211
04-23-2021_06-34-24,8.635696763399999,3.1944181709999997,-3.5102707541999996,1.5506159573187122,-0.28647943425313177,-0.13962634015954636
04-23-2021_06-34-24,6.0562340006,-3.2255248647999997,-0.0669990328,0.28934286505718493,0.9145252572754663,1.0223811508948033
04-23-2021_06-34-24,1.5625131578,-1.5864413838,-5.034498750399999,-1.0231992739816758,1.4347151866784638,2.6209936626433596
