time,g_x,g_y,g_z,a_x,a_y,a_z
04-16-2021_16-17-35,-0.8805587167999999,-2.2013967919999997,12.882956878399998,0.052496231407641945,-1.0965576441045624,-1.3346314623844138
04-16-2021_16-17-35,1.2466605746,-0.5144568589999999,8.7768732968,-0.19675860239279824,-0.31947706542364956,-1.2749084770427328
04-16-2021_16-17-35,0.34935209959999997,-1.9884355805999998,7.6283184488,-0.1763055252209897,0.6104561766545792,-1.1089658442554595
04-16-2021_16-17-35,-0.9427721043999999,-3.0771698636,9.095118702599999,-0.4286964975211072,-0.035315646583322764,0.105265170510908
04-16-2021_16-17-36,1.5505490447999999,-2.3162522768,9.5282195932,0.024680046453982318,-0.29438795742623103,1.399535893942953
04-16-2021_16-17-36,-0.430708068,-3.8141592244,10.5116696818,-0.19634954084936207,0.23793746443203945,1.462122310088687
04-16-2021_16-17-36,0.42352960019999997,-1.1533404932,10.628917989199998,-0.0799033548178654,0.10826495516277325,1.047879320435658
04-16-2021_16-17-36,0.5096712137999999,-4.259224228,9.4851487864,-0.10022007814186189,-0.027407123410223458,0.7120397932745617
04-16-2021_16-17-36,-0.8638089586,-0.21056838879999998,11.3706929952,-0.6964954546239871,-0.23166518743268483,0.368428096788178
04-16-2021_16-17-36,-1.7012968685999998,-5.0129633469999995,10.564311778999999,0.19362246389312093,0.8567112258031541,-0.89952633401614
04-16-2021_16-17-36,-3.0556344601999994,-3.0077780082,12.758530103199998,-0.011590077064024845,-0.0779944009484966,-1.7015596668466593
04-16-2021_16-17-36,0.2081755662,-2.87138712,9.834500885999999,-0.10022007814186189,-0.6805420544299765,-1.4913020335204674
04-16-2021_16-17-36,1.3184452526,-1.8305092889999999,8.724231199599998,0.06231370845011005,-0.17480563289505707,-2.0436714710071104
04-16-2021_16-17-36,1.6319050132,-3.6275190615999997,7.728816997999999,-0.05495060066825897,0.45542185169227034,-1.7817357293601488
04-16-2021_16-17-36,1.7180466267999999,-1.3734801723999999,9.2147598326,-0.44874051314947955,0.3355668194654723,-0.6347271615651253
04-16-2021_16-17-36,0.6867400861999999,-5.6685967394,11.1338035578,0.40074395871963553,-0.21230294104337274,0.12517283229146833
04-16-2021_16-17-36,3.314059301,-3.6969109169999994,9.614361206799998,0.07976700097005335,-0.23439226438892596,0.581412807070611
04-16-2021_16-17-36,1.6031911419999998,-2.249253244,10.1958170986,0.3617467582453872,0.7946702250486681,-0.1454895556154648
04-16-2021_16-17-36,0.8135596839999999,-3.3427731722,9.5066841898,-0.13362677085581587,-0.08672104720846825,0.09135707803407819
04-16-2021_16-17-37,2.7469603447999997,-2.081755662,8.865407733,-0.4480587439104193,-0.04799655442984406,-0.6892687006899482
04-16-2021_16-17-37,2.6536402634,-1.9692929997999997,11.1888384776,-0.42406046669549724,0.4757385750162669,-0.607729099698338
04-16-2021_16-17-37,-0.9619146851999999,-5.0201418148,9.5282195932,0.09503863192500372,1.0942396286917573,-1.3070879851263784
04-16-2021_16-17-37,-3.1513473641999994,-3.409772205,11.248659042599998,0.45460372860539805,0.4821472058634335,-1.9632227007979965
04-16-2021_16-17-37,-1.8281164663999998,-3.0580272828,10.083354436399999,-0.11780972450961724,-0.43496877452046184,-2.201160165230036
04-16-2021_16-17-37,1.5912270289999997,-2.4406790519999997,9.958927661199999,0.013089969389957472,-0.4835107443415541,-2.730485802436441
04-16-2021_16-17-37,4.5200418914,-2.6847469572,8.288737486399999,0.008726646259971648,0.3059780344902559,-2.206341611446894
04-16-2021_16-17-37,2.4071795355999996,-0.9762716208,9.901499918799999,-0.430605451390476,1.055106074369697,-0.5673683607459692
04-16-2021_16-17-37,-0.0502492746,-3.0652057506,12.1483603402,0.22375666425958554,0.3652919582885007,-0.4753295134728307
04-16-2021_16-17-37,2.4598216327999998,-1.5242279962,9.614361206799998,0.5790947916578061,-0.22989258741112809,0.49469175986214275
04-16-2021_16-17-37,-0.2440679052,-3.8859439023999998,10.1359965336,0.1150826475533761,1.0871492286055304,0.078948877883181
04-16-2021_16-17-37,-0.7393821834,-1.5409777543999998,9.7698946758,0.33188526557454673,0.5415974835094904,-0.25443628001729834
04-16-2021_16-17-37,0.7010970218,-2.1702900981999997,10.133603711,-0.12162763224835484,-0.1227184630308513,0.2098485717827557
04-16-2021_16-17-37,1.4668002538,-3.3355947043999996,10.0761759686,-0.7211755010779695,0.03940626201768447,0.11303733983619525
04-16-2021_16-17-37,0.3565305674,-1.6079767872,10.4901342784,-0.6831327775384055,-0.27761643414534803,-0.08208501638285831
04-16-2021_16-17-37,1.722832272,-3.397808092,12.098111065599998,-0.18939549461094718,0.4116522665446001,-0.5493696528347777
04-16-2021_16-17-38,-4.2903309218,-1.1868400095999998,10.3585290354,0.6534076387153771,0.8865727184739945,-1.6778340973273613
04-16-2021_16-17-38,-2.6392833278,-4.103690759,9.5736832226,0.009544769346843989,-0.24311891064889762,-1.7447838366030812
04-16-2021_16-17-38,1.5553346899999998,-2.3880369548,9.978070242,0.17426021750380885,-0.5886395610046501,-2.731440279371126
04-16-2021_16-17-38,4.146761565799999,-3.7998022887999996,8.9635134596,0.22811998738957134,0.3925627278509121,-2.009310301358472
04-16-2021_16-17-38,-1.4691930763999999,-2.4263221163999997,11.284551381599998,-0.28525224962282325,0.4127430973270965,-0.10512881666309594
04-16-2021_16-17-38,1.7850456595999997,-4.5056849558,10.061819032999999,0.5938210072215082,-0.6469990078682104,0.000272707695624114
04-16-2021_16-17-38,0.5264209719999999,-4.4793639072,10.765308877399999,0.4411046976720044,0.7907159634621185,0.05767767762450011
04-16-2021_16-17-38,-0.7106683122,-2.3952154225999998,10.5930256502,0.058495800711372455,0.4030619741324405,-0.1547616172666847
04-16-2021_16-17-38,0.18185451759999996,-4.2496529376,10.104889839799998,0.11590077064024845,-0.2562088800388551,-0.11153744751026262
04-16-2021_16-17-38,3.4002009145999996,-3.9026936606,8.097311678399999,-0.01949860023712415,-0.001636246173744684,-0.5571418221600649
04-16-2021_16-17-38,1.7754743691999997,-2.1607188078,8.853443619999998,-0.267935310950692,0.3260220501186283,0.0719948316447661
04-16-2021_16-17-38,-1.0360921857999998,-1.686939933,10.925627991599999,-0.2213022949989685,0.9323876113388457,0.07390378551413489
04-16-2021_16-17-38,-1.3423734786,-3.0747770409999995,10.588240004999998,-0.03313398501832985,0.05726861608106394,-0.4997368522311889
04-16-2021_16-17-38,-0.6149554081999999,-2.9647072013999995,10.0666046782,-0.19798578702310676,-0.06081381612417742,-0.5673683607459692
04-16-2021_16-17-38,0.7872386353999999,-3.361915753,9.8560362894,-0.0719948316447661,0.1981221408709188,-0.6280458230223345
04-16-2021_16-17-38,-0.9284151687999999,-3.4648071248,9.966106128999998,0.22212041808584085,0.8123962252642356,-0.44792239006260726
04-16-2021_16-17-39,-2.1918255016,-2.464607278,9.164510558,0.42515129747799374,0.8173049637854697,-0.3500203273335503
04-16-2021_16-17-39,-3.0077780082,-3.3834511563999996,10.085747258999998,0.3142956192067914,0.1274908477042733,0.12544553998709243
04-16-2021_16-17-39,-1.016949605,-1.6773686425999998,10.432706535999998,0.6804057005821644,-0.24980024919168842,-0.49782789836182006
04-16-2021_16-17-39,-1.2346964615999998,-1.2658031554,9.611968384199999,0.2162572026299224,-0.2311197720414366,-0.08549386257815973
04-16-2021_16-17-39,-3.0747770409999995,-2.8450660714,10.779665813,-0.2714805109938055,-0.8609381950853279,0.12067315531367044
04-16-2021_16-17-39,1.3591232368,-2.1583259852,9.209974187399999,-0.10022007814186189,-1.2331841996122435,-0.3358395271610964
04-16-2021_16-17-39,2.4382862293999996,-1.6677973521999998,9.7794659662,-0.2229385411727132,0.21421189491274154,-0.2337104951498657
04-16-2021_16-17-39,-0.2536391956,-3.3332018817999995,10.4015998422,-0.20725784867432664,0.22580197197676638,0.20698514097870252
04-16-2021_16-17-39,0.107677017,-2.5100709074,9.9828558872,0.06449537001510296,-0.03381575425739013,0.046496662103911436
04-16-2021_16-17-39,-0.031106693799999998,-2.0075781614,10.1671032274,0.14835298641951802,-0.016907877128695067,-0.011726430911836902
04-16-2021_16-17-39,0.1770688724,-2.1655044529999996,10.0761759686,0.09558404731625196,-0.07826710864412072,0.003681553890925539
04-16-2021_16-17-39,0.48095734259999995,-2.1367905817999997,10.140782178799999,0.036406477365819215,-0.14262612481141163,0.12094586300929455
04-16-2021_16-17-39,0.2775674216,-2.1655044529999996,10.301101292999999,0.03831543123518802,-0.024270984910546144,0.022225677193365292
04-16-2021_16-17-39,0.05503491979999999,-1.9022939669999996,10.372885970999999,-0.0351792927355107,-0.002318015412804969,0.05140540062514549
04-16-2021_16-17-39,0.4450650036,-2.1152551784,10.097711372,0.03449752349645042,0.02686170801897523,-0.0040906154343617095
