time,g_x,g_y,g_z,a_x,a_y,a_z
03-21-2021_13-08-01,-7.661817965199999,8.7888374098,-2.3880369548,-31.84375,27.921875,-103.515625
03-21-2021_13-08-02,1.5242279962,-7.235895542399999,-3.2159535744,-25.4140625,17.359375,124.6171875
03-21-2021_13-08-02,-19.6020027392,2.6967110702,-3.7806597079999995,-72.7421875,74.609375,25.4609375
03-21-2021_13-08-02,7.283751994399999,-7.061219492599999,-3.9864424515999994,-61.3203125,34.0234375,-0.2890625
03-21-2021_13-08-02,-19.6020027392,10.0594262104,-7.2047888486,8.8671875,-74.78125,46.640625
03-21-2021_13-08-02,-4.929214556,-1.0671988796,-4.235296001999999,-48.4609375,-29.84375,-98.6484375
03-21-2021_13-08-02,-8.434699665,5.1086762509999994,-2.9982067178,12.234375,-36.1875,59.4921875
03-21-2021_13-08-02,-8.6548393442,-1.0121639597999998,-1.4213366244,3.1015625,-30.875,8.7421875
03-21-2021_13-08-02,-10.236495082799998,0.7537391189999999,-1.8616159827999998,-6.0078125,-43.0390625,-14.015625
03-21-2021_13-08-02,-10.8705930718,3.0197421211999997,-3.1968109935999998,-8.28125,-6.6328125,-9.5703125
03-21-2021_13-08-02,-8.685946037999999,1.0528419439999999,-2.2971096959999997,4.5078125,24.453125,5.3359375
03-21-2021_13-08-02,-8.542376681999999,-0.0765703232,-2.5459632464,-17.78125,46.6015625,-31.25
03-21-2021_13-08-02,-8.386843212999999,1.9716858223999998,-3.1680971224,-6.8984375,23.6640625,-59.1640625
03-21-2021_13-08-02,-5.1493542352,-1.1796615417999998,-4.338187373799999,-2.7109375,1.2578125,-29.5390625
03-21-2021_13-08-02,-9.2267239456,-3.2662028489999995,-5.0679982668,-40.640625,-31.09375,-50.625
03-21-2021_13-08-02,-6.675975054,1.184447187,-3.936193177,-60.46875,-3.25,-1.8203125
03-21-2021_13-08-03,-10.1958170986,0.20338992099999997,-3.505485109,-50.09375,-18.2265625,-21.78125
