time,g_x,g_y,g_z,a_x,a_y,a_z
03-10-2021_12-50-33,12.258430179799998,5.615954642199999,5.991627790399999,18.7734375,-12.0859375,64.484375
03-10-2021_12-50-33,10.2029955664,2.1870398563999998,5.324030284999999,-6.828125,48.1171875,20.3984375
03-10-2021_12-50-33,8.386843212999999,0.5886343596,7.156932396599999,-4.109375,25.1015625,-0.03125
03-10-2021_12-50-33,5.754738353,-0.5048855686,0.5048855686,-0.34375,-22.015625,-53.6015625
03-10-2021_12-50-33,14.021940436,1.2586246875999998,3.4049865597999993,-43.4765625,-7.6328125,-38.6640625
03-10-2021_12-50-33,9.2434737038,1.7443676754,4.486542375,-71.4296875,66.6875,-12.5625
03-10-2021_12-50-33,5.0632126216,3.6059836581999996,4.680361005599999,-72.34375,39.7109375,-49.5859375
03-10-2021_12-50-33,8.8031943454,0.6508477471999999,6.4677994878,-28.375,-8.3515625,-57.375
03-10-2021_12-50-33,13.332807527199998,-2.476571391,4.9914279436,-17.671875,6.3125,-30.015625
03-10-2021_12-50-33,6.8458654586,-0.6317051664,4.8550370553999995,36.109375,3.4375,28.4375
03-10-2021_12-50-33,4.467399794199999,0.8207381518,5.443671415,20.875,-53.296875,51.90625
03-10-2021_12-50-33,9.669396126599999,-0.08135596839999999,3.6921252717999997,50.59375,-117.625,39.265625
03-10-2021_12-50-33,11.633903481199999,5.1158547188,4.0390845488,23.125,-19.8046875,44.875
03-10-2021_12-50-34,10.6145610536,1.136590735,6.3864435194,-12.921875,38.0625,12.5234375
03-10-2021_12-50-34,7.391429011399999,0.5288137946,5.958128274,-5.9375,15.6484375,-19.4453125
03-10-2021_12-50-34,7.3962146566,0.5982056499999999,2.4023938904,-15.7265625,-20.3046875,-49.5625
03-10-2021_12-50-34,12.9355989756,1.7443676754,3.5318061576,-65.7734375,20.3671875,-32.7578125
03-10-2021_12-50-34,7.1952175581999995,2.6895326024,4.429114632599999,-67.8046875,48.265625,-33.7109375
03-10-2021_12-50-34,6.453442552199999,2.9216363945999997,4.9459643142,-78.671875,21.0234375,-45.171875
03-10-2021_12-50-34,10.4159567778,-1.8329021115999997,5.9820565,-40.625,16.171875,-49.6328125
03-10-2021_12-50-34,11.377871463,-2.4861426814,4.323830438199999,28.15625,18.84375,12.59375
03-10-2021_12-50-34,8.020741355199998,0.7609175867999999,6.2285172278,48.6640625,2.75,49.6640625
03-10-2021_12-50-34,5.3383872206,1.6390834809999997,4.5008993105999995,54.71875,-94.1484375,35.265625
03-10-2021_12-50-34,11.8660072734,3.4121650275999995,5.094319315399999,65.9296875,-87.453125,52.421875
03-10-2021_12-50-34,10.820343797199998,4.9005006848,4.797609313,18.3359375,3.9375,51.109375
03-10-2021_12-50-34,8.796015877599999,1.0001998468,5.424528834199999,25.9375,30.9296875,-3.9765625
03-10-2021_12-50-34,5.8217373858,1.2035897677999998,0.7752745223999999,23.0078125,-10.9296875,-39.546875
03-10-2021_12-50-34,15.933805693399998,2.3449661479999997,3.4504501891999997,-3.5703125,17.421875,-37.375
03-10-2021_12-50-34,10.2795658896,2.368894374,4.079762532999999,-14.5859375,77.8359375,-11.90625
03-10-2021_12-50-34,5.711667546199999,3.5006994637999997,3.9912280967999996,-37.53125,54.109375,-20.421875
03-10-2021_12-50-35,7.599604577599999,3.1513473641999994,5.094319315399999,-12.546875,28.6875,-27.6640625
03-10-2021_12-50-35,9.236295236,1.5409777543999998,4.965106894999999,34.4375,25.1171875,-6.3515625
03-10-2021_12-50-35,6.0203416616,1.6558332392,5.1780681064000005,95.40625,28.21875,6.4453125
03-10-2021_12-50-35,4.398007938799999,4.6109691502,6.9726850564,57.6640625,-6.0,-15.890625
03-10-2021_12-50-35,7.692924658999999,4.168296969199999,5.7882378694,0.359375,-86.0390625,-3.6953125
03-10-2021_12-50-35,8.097311678399999,0.1220339526,3.7830525305999996,81.0625,-27.140625,31.5390625
03-10-2021_12-50-35,11.0620188798,4.4482572134,1.8568303375999997,76.53125,-3.046875,27.796875
03-10-2021_12-50-35,9.8273224182,5.0201418148,3.2542387359999996,68.609375,20.8359375,39.2265625
03-10-2021_12-50-35,6.546762633599999,2.4358934068,2.4000010678,59.609375,3.109375,38.8359375
03-10-2021_12-50-35,11.8396862248,1.1509476706,3.2757741393999997,39.5078125,28.375,16.6953125
03-10-2021_12-50-35,7.8819576444,2.1750757434,3.5940195451999997,44.9921875,3.78125,24.9375
03-10-2021_12-50-35,9.954142015999999,3.5916267226,0.18185451759999996,-0.7421875,24.7578125,16.125
03-10-2021_12-50-35,7.996813129199999,0.4498506487999999,1.6271193679999998,21.015625,28.8359375,14.8046875
03-10-2021_12-50-35,6.5898334404,3.7447673689999994,4.0534414843999995,49.7734375,12.9140625,25.8671875
03-10-2021_12-50-35,12.5431760692,2.7373890544,3.8189448695999997,9.0625,21.40625,11.3203125
03-10-2021_12-50-35,14.007583500399997,-0.5886343596,6.6807606991999995,15.96875,46.6796875,50.1328125
03-10-2021_12-50-35,9.8608219346,11.377871463,7.1282185253999995,0.515625,-7.3515625,26.65625
03-10-2021_12-50-36,6.2739808572,-3.2877382523999996,7.6905318364,-77.140625,107.0234375,104.53125
03-10-2021_12-50-36,1.1413763801999999,5.264209719999999,4.1108692268,26.8828125,-44.859375,90.6015625
03-10-2021_12-50-36,8.293523131599999,-0.7369893607999999,4.6612184247999995,36.15625,-76.7109375,49.5078125
03-10-2021_12-50-36,10.7150596028,-2.763710103,6.3003019058,45.7578125,-63.2109375,58.234375
03-10-2021_12-50-36,10.0187482262,0.28713871199999996,3.4025937371999997,42.7578125,-29.6484375,65.0078125
03-10-2021_12-50-36,8.6309111182,-3.4265219632,3.4767712378,26.4375,-8.7734375,37.3203125
03-10-2021_12-50-36,9.774680320999998,-2.7086751832,4.6683968926,27.0703125,12.859375,-9.8203125
03-10-2021_12-50-36,6.111268920399999,1.0001998468,5.730810127,0.2109375,21.4375,-22.7109375
03-10-2021_12-50-36,10.2819587122,-2.7948167967999997,3.2183463969999995,5.5703125,-11.15625,-19.2734375
03-10-2021_12-50-36,6.8578295716,-0.562313311,2.2540388892,6.84375,-3.109375,-2.0390625
03-10-2021_12-50-36,10.6456677474,-0.9212367009999999,4.0654055974,-9.734375,27.984375,-43.390625
03-10-2021_12-50-36,7.453642399,-0.49770710079999997,3.3523444625999996,-36.8828125,36.625,-57.0859375
03-10-2021_12-50-36,8.336593938399998,1.43569356,5.419743189,-31.3359375,25.8671875,-46.6953125
03-10-2021_12-50-36,8.525626923799999,-0.5072783912,5.2737810104,-4.0859375,32.578125,-28.3046875
03-10-2021_12-50-36,12.138789049799998,-0.9379864591999999,5.737988594799999,3.734375,17.703125,-31.640625
03-10-2021_12-50-36,7.721638530199999,-1.160518961,5.7092747236,0.078125,26.5859375,12.3359375
03-10-2021_12-50-36,5.6614182716,-1.6917255781999998,5.0536413312,40.8125,-10.9921875,29.6484375
03-10-2021_12-50-36,6.123233033399999,-0.5527420206,5.331208752799999,56.171875,-85.53125,36.4296875
03-10-2021_12-50-37,9.7196454012,-0.09571290399999999,5.584847948399999,71.7265625,-59.515625,41.3515625
03-10-2021_12-50-37,9.446863624799999,2.1655044529999996,4.5870409242,52.890625,-3.90625,43.265625
03-10-2021_12-50-37,10.2149596794,1.1294122671999998,4.6109691502,39.921875,4.9296875,12.4609375
03-10-2021_12-50-37,8.8630149104,1.0001998468,5.977270854799999,18.6875,22.2734375,-12.90625
03-10-2021_12-50-37,9.473184673399999,-0.9882357338,4.7569313287999995,15.3828125,-13.609375,-8.4921875
03-10-2021_12-50-37,8.0494552264,-0.14356935599999998,2.321037922,7.203125,-17.3515625,-19.0546875
03-10-2021_12-50-37,11.964113,1.0791629926,3.8213376921999997,-9.171875,14.40625,-12.0859375
03-10-2021_12-50-37,9.0831545896,0.47138605219999996,3.8117664017999995,-28.765625,68.8671875,-17.3046875
03-10-2021_12-50-37,6.783652071,1.2753744458,5.426921656799999,-50.9765625,29.84375,-39.6640625
03-10-2021_12-50-37,7.4344998182,1.6414763036,5.4532427054,-15.71875,-2.3671875,-49.7890625
03-10-2021_12-50-37,8.6668034572,0.18903298539999996,4.2281175342,-17.9375,-5.703125,-45.75
03-10-2021_12-50-37,12.7393875224,-0.6005984726,5.7212388366,-4.7890625,5.765625,2.640625
03-10-2021_12-50-37,9.09272588,0.9140582331999999,5.6494541586,14.984375,21.46875,35.7578125
03-10-2021_12-50-37,4.8311088294,0.21774685659999996,5.194817864599999,23.546875,-3.4140625,49.71875
03-10-2021_12-50-37,7.6115686905999995,-1.2634103328,4.3884366484,45.359375,-85.375,48.9609375
03-10-2021_12-50-37,11.7463661434,1.0193424275999998,5.615954642199999,68.328125,-51.875,50.703125
03-10-2021_12-50-37,10.037890806999998,2.6273192147999995,4.1012979364,43.578125,19.09375,11.84375
03-10-2021_12-50-38,8.219345631,1.1892328321999999,4.627718908399999,27.03125,30.015625,5.03125
03-10-2021_12-50-38,8.4370924876,1.7682959014,6.269195212,-7.234375,12.1875,-7.828125
03-10-2021_12-50-38,8.7146599092,-0.17467604979999998,4.977071007999999,-4.96875,-19.4296875,-25.875
03-10-2021_12-50-38,8.604590069599999,0.418743955,2.356930261,-8.25,-22.6328125,-14.25
03-10-2021_12-50-38,12.234501953799999,1.9549360641999998,4.2975093896,-36.1484375,31.09375,-9.3828125
03-10-2021_12-50-38,8.4203427294,1.5888342063999998,4.8622155232,-61.90625,68.4609375,-27.1171875
03-10-2021_12-50-38,6.5898334404,1.0504491214,5.747559885199999,-57.6640625,24.5859375,-40.0
03-10-2021_12-50-38,7.8676007087999995,2.0578274359999997,5.833701498799999,-21.6640625,-20.9375,-39.15625
03-10-2021_12-50-38,9.784251611399998,-0.3326023414,5.565705367599999,-30.828125,-24.28125,-45.21875
03-10-2021_12-50-38,11.6578317072,-0.9188438783999999,6.087340694399999,-15.3125,-0.8359375,1.375
03-10-2021_12-50-38,6.537191343199999,0.37806597079999993,3.7567314819999997,13.9140625,19.3046875,31.0234375
03-10-2021_12-50-38,5.1278188318,0.3182454058,4.8239303615999996,11.1484375,-22.40625,44.359375
03-10-2021_12-50-38,8.9946201534,-0.8470592003999999,5.0321059278,29.7890625,-92.359375,35.4609375
03-10-2021_12-50-38,12.8901353462,2.1343977592,5.0512485086,27.7734375,-29.296875,34.3203125
03-10-2021_12-50-38,8.8965144268,1.5864413838,3.8117664017999995,25.125,31.015625,-7.4765625
03-10-2021_12-50-38,7.9633136127999995,1.0767701699999999,5.8169517405999995,-18.140625,15.5625,2.9609375
03-10-2021_12-50-38,8.9994057986,0.45702911659999995,5.606383351799999,-10.7578125,-4.625,-17.2265625
03-10-2021_12-50-38,9.571290399999999,-0.2584248408,4.591826569399999,-16.3359375,-19.8125,-12.6171875
03-10-2021_12-50-39,8.4514494232,0.2536391956,1.5409777543999998,-20.2578125,-8.7265625,-5.3125
03-10-2021_12-50-39,13.497912286599998,1.4213366244,3.6562329327999996,-36.3359375,49.1796875,-5.3359375
03-10-2021_12-50-39,7.3986074792,1.0719845248,4.206582130799999,-58.3046875,78.5234375,-21.59375
03-10-2021_12-50-39,6.3864435194,0.047856451999999994,5.003392056599999,-33.9140625,14.890625,-58.890625
03-10-2021_12-50-39,8.4370924876,1.8089738855999997,5.2594240748,-8.3203125,-8.421875,-42.265625
03-10-2021_12-50-39,10.1838529856,-0.5024927459999999,5.0560341538,-9.4609375,0.875,-32.46875
03-10-2021_12-50-39,11.284551381599998,-0.22971096959999998,5.9796636774,-5.78125,12.390625,11.578125
03-10-2021_12-50-39,8.0374911134,1.7635102561999998,5.204389154999999,7.171875,32.0078125,39.3046875
03-10-2021_12-50-39,4.7569313287999995,0.7800601676,5.479563754,-6.9296875,-4.109375,26.234375
03-10-2021_12-50-39,5.953342628799999,0.3421736318,5.6733823846,3.7421875,-92.296875,7.125
03-10-2021_12-50-39,11.8396862248,1.088734283,5.9509498062,8.984375,-49.6328125,-4.625
03-10-2021_12-50-39,9.008977089,1.3974083983999999,4.5966122145999995,5.484375,15.125,-19.8984375
03-10-2021_12-50-39,7.740781110999999,0.346959277,5.1756752837999995,-4.625,7.7421875,-12.078125
03-10-2021_12-50-39,7.3866433661999995,1.7994025951999997,5.2809594782,-16.21875,-0.78125,-6.421875
03-10-2021_12-50-39,9.753144917599998,1.7754743691999997,5.1134618962,-9.171875,-9.8359375,-6.5
03-10-2021_12-50-39,10.813165329399999,0.8781658942,5.1852465742,-22.734375,-5.0703125,8.3671875
03-10-2021_12-50-39,8.516055633399999,1.0384850084,4.144368743199999,-32.0234375,-17.6171875,10.046875
03-10-2021_12-50-40,7.604390222799999,1.1533404932,2.0841484845999996,-27.296875,-23.203125,-16.265625
03-10-2021_12-50-40,12.909277926999998,0.6795616184,3.385843979,-45.03125,21.1796875,-9.7109375
03-10-2021_12-50-40,9.0305124924,0.9308079913999999,4.208974953399999,-53.8671875,42.5625,-12.4375
03-10-2021_12-50-40,9.2626162846,1.2179467034,4.4219361648,-38.9296875,0.3515625,-29.1484375
03-10-2021_12-50-40,8.5112699882,0.2895315346,4.1347974528,-29.2890625,1.7109375,-34.078125
03-10-2021_12-50-40,8.2456666796,1.2035897677999998,4.9603212498,-36.96875,10.546875,-38.0390625
03-10-2021_12-50-40,8.8199441036,1.4093725114,5.1445685899999996,-45.03125,19.7734375,-31.703125
03-10-2021_12-50-40,10.2436735506,1.0719845248,6.575476504799999,-48.21875,27.140625,-4.15625
03-10-2021_12-50-40,8.417949906799999,0.3062812928,6.4630138426,-48.2109375,24.8984375,1.203125
03-10-2021_12-50-40,7.0085773954,-0.8709874263999998,2.9934210726,9.5703125,-5.875,0.515625
03-10-2021_12-50-40,6.448656906999999,0.12442677519999999,5.422136011599999,-33.328125,-39.2734375,19.7109375
03-10-2021_12-50-40,8.480163294399999,0.107677017,6.1328043238,-16.875,-61.9765625,20.078125
03-10-2021_12-50-40,11.9258278384,0.9236295236,5.0321059278,-10.3046875,-16.8203125,6.125
03-10-2021_12-50-40,8.551947972399999,-0.8853443619999999,4.2137605985999995,-3.859375,15.8046875,-3.5234375
03-10-2021_12-50-40,8.8151584584,-0.6867400861999999,4.905286329999999,-0.25,-6.5078125,17.0078125
03-10-2021_12-50-40,8.793623055,0.07417750059999999,4.8717868136,-10.890625,-3.9765625,17.0546875
03-10-2021_12-50-40,8.480163294399999,-0.48095734259999995,4.0606199522,-10.96875,3.8515625,-11.234375
03-10-2021_12-50-41,10.301101292999999,-0.9714859755999999,3.4624143021999996,8.90625,-3.5625,-11.4453125
03-10-2021_12-50-41,11.7056881592,-1.1700902513999998,3.7710884175999997,13.9296875,6.5859375,11.4609375
03-10-2021_12-50-41,8.618947005199999,0.28235306679999994,4.3405801963999995,5.671875,23.7890625,9.1484375
03-10-2021_12-50-41,7.5589265934,0.18185451759999996,4.7928236678,-4.203125,-2.078125,-5.4453125
03-10-2021_12-50-41,8.901300071999998,0.0215354034,4.302295034799999,-16.4921875,-17.3984375,-10.359375
03-10-2021_12-50-41,9.5856473356,-0.44267218099999994,4.4793639072,-21.3671875,-6.7421875,-5.6875
03-10-2021_12-50-41,9.1956172518,-0.5934200047999999,4.527220359199999,-15.4140625,-1.6875,-6.890625
03-10-2021_12-50-41,9.2626162846,-0.7082754896,4.2687955184,-6.8671875,1.609375,-7.640625
03-10-2021_12-50-41,9.343972252999999,-0.7010970218,4.3262232608,1.8046875,4.7890625,0.59375
03-10-2021_12-50-41,9.209974187399999,-0.32303105099999996,4.5750768112,5.7734375,6.421875,5.609375
03-10-2021_12-50-41,8.793623055,-0.2440679052,4.6372901988,1.71875,0.9140625,3.5234375
03-10-2021_12-50-41,8.858229265199999,-0.29910282499999996,4.5511485852,-0.6328125,-3.484375,0.40625
03-10-2021_12-50-41,9.0424766054,-0.5312066172,4.465006971599999,0.9921875,-1.78125,-3.609375
03-10-2021_12-50-41,9.178867493599999,-0.33499516399999996,4.6372901988,2.6328125,-0.578125,-5.859375
03-10-2021_12-50-41,9.267401929799998,-0.6101697629999999,4.6301117309999995,2.2421875,1.6796875,-4.8828125
03-10-2021_12-50-41,9.157332090199999,-0.39481572899999995,4.680361005599999,1.3984375,2.453125,-1.2734375
03-10-2021_12-50-41,9.028119669799999,-0.2703889538,4.6468614892,2.2578125,0.359375,-0.21875
03-10-2021_12-50-41,9.037690960199999,-0.2895315346,4.6683968926,6.0078125,2.1328125,2.125
03-10-2021_12-50-42,9.0831545896,-0.5527420206,4.5798624564,3.1953125,2.8046875,-5.34375
03-10-2021_12-50-42,8.8630149104,-0.47856451999999994,4.689932295999999,4.484375,-1.015625,-8.6484375
03-10-2021_12-50-42,9.1238325738,0.028713871199999998,4.6636112473999995,-0.4765625,-1.8828125,-10.34375
03-10-2021_12-50-42,8.9180498302,0.0693918554,4.7760739096,-6.140625,0.3203125,-4.0078125
03-10-2021_12-50-42,8.9419780562,0.028713871199999998,4.7952164904,-3.4921875,-1.953125,3.296875
03-10-2021_12-50-42,9.183653138799999,-0.09092725879999998,4.589433746799999,-0.2734375,-0.2265625,4.1640625
03-10-2021_12-50-42,9.245866526399999,-0.24885355039999998,4.527220359199999,2.265625,-0.0859375,3.4765625
03-10-2021_12-50-42,9.152546445,-0.18664016279999998,4.3956151162,3.71875,-1.671875,3.0234375
03-10-2021_12-50-42,8.9898345082,-0.0167497582,4.6085763276,6.4140625,-1.1640625,1.84375
03-10-2021_12-50-42,9.303294268799998,-0.18903298539999996,4.488935197599999,4.7109375,-2.078125,0.8984375
03-10-2021_12-50-42,9.1094756382,-0.1292124204,4.4530428586,2.578125,0.5859375,4.515625
03-10-2021_12-50-42,9.006584266399999,-0.22492532439999996,4.486542375,3.3671875,0.890625,4.2109375
03-10-2021_12-50-42,9.095118702599999,-0.0693918554,4.677968183,2.203125,0.34375,2.8671875
03-10-2021_12-50-42,8.9682991048,-0.20578274359999998,4.6013978598,-0.515625,0.5859375,3.875
03-10-2021_12-50-42,9.0664048314,-0.37088750299999995,4.560719875599999,-1.0,-0.0390625,6.0078125
03-10-2021_12-50-42,9.236295236,-0.4163511324,4.5487557626,-0.0546875,1.46875,6.2421875
03-10-2021_12-50-42,9.095118702599999,-0.3517449222,4.510470601,2.1640625,3.3125,7.6484375
03-10-2021_12-50-43,9.0735832992,-0.4378865357999999,4.6923251185999995,2.171875,2.59375,7.1875
03-10-2021_12-50-43,8.9635134596,-0.4761716974,4.6492543118,2.1953125,-1.140625,5.09375
03-10-2021_12-50-43,9.1740818484,-0.5503491979999999,4.522434714,1.765625,0.2578125,2.2890625
03-10-2021_12-50-43,9.0041914438,-0.6125625856,4.654039957,2.046875,0.5859375,0.9921875
03-10-2021_12-50-43,9.3056870914,-0.5503491979999999,4.5487557626,3.5625,1.421875,-2.1015625
03-10-2021_12-50-43,9.035298137599998,-0.5647061335999999,4.5678983434,3.078125,1.109375,1.5625
03-10-2021_12-50-43,8.9467637014,-0.47138605219999996,4.584648101599999,2.7734375,-1.375,2.078125
03-10-2021_12-50-43,9.095118702599999,-0.38763726119999997,4.654039957,0.4375,-0.3828125,1.796875
03-10-2021_12-50-43,9.054440718399999,-0.45702911659999995,4.680361005599999,-0.7578125,0.8046875,1.5
03-10-2021_12-50-43,9.035298137599998,-0.5934200047999999,4.627718908399999,0.0703125,0.453125,2.0
03-10-2021_12-50-43,9.1094756382,-0.5982056499999999,4.5966122145999995,1.78125,0.2109375,1.296875
03-10-2021_12-50-43,9.131011041599999,-0.562313311,4.6636112473999995,2.375,2.1875,0.6484375
03-10-2021_12-50-43,9.020941202,-0.6053841178,4.711467699399999,3.1328125,1.5859375,0.265625
03-10-2021_12-50-43,8.977870395199998,-0.46420758439999993,4.6947179411999995,3.0859375,0.9609375,-1.15625
03-10-2021_12-50-43,9.2985086236,-0.49531427819999996,4.6037906824,3.234375,1.7109375,-0.0390625
03-10-2021_12-50-43,8.915657007599998,-0.49770710079999997,4.656432779599999,0.2109375,0.4765625,2.4609375
03-10-2021_12-50-43,9.037690960199999,-0.4450650036,4.6013978598,-1.6171875,0.0546875,2.2890625
03-10-2021_12-50-44,8.7625163612,-0.6604190376,4.809573425999999,-3.609375,0.0234375,1.8671875
03-10-2021_12-50-44,8.934799588399999,-0.24646072779999997,4.7569313287999995,-1.25,-0.3125,-1.0078125
03-10-2021_12-50-44,9.1453679772,-0.47856451999999994,4.5750768112,-2.015625,1.5234375,-2.7109375
03-10-2021_12-50-44,8.939585233599999,-0.6723831506,4.606183505,-2.1328125,1.6875,1.75
03-10-2021_12-50-44,9.0041914438,-0.45702911659999995,4.809573425999999,1.453125,2.5625,2.125
03-10-2021_12-50-44,8.997012976,-0.6317051664,4.7353959254,0.96875,1.59375,0.28125
03-10-2021_12-50-44,8.985048863,-0.4881358104,4.838287297199999,2.2578125,-0.6328125,1.125
03-10-2021_12-50-44,9.0783689444,-0.48335016519999996,4.701896409,0.375,0.25,0.15625
03-10-2021_12-50-44,8.9324067658,-0.5670989562,4.7353959254,-0.7109375,0.9765625,1.546875
03-10-2021_12-50-44,8.97308475,-0.5790630692,4.8047877808,-1.4375,0.640625,2.9609375
03-10-2021_12-50-44,9.032905314999999,-0.6388836341999999,4.783252377399999,0.1796875,0.9453125,1.03125
03-10-2021_12-50-44,8.949156524,-0.6197410534,4.797609313,0.1875,0.3203125,0.6875
03-10-2021_12-50-44,9.0041914438,-0.5862415369999999,4.788038022599999,-0.234375,0.0234375,0.4453125
03-10-2021_12-50-44,8.9826560404,-0.6101697629999999,4.7401815706,0.2421875,1.328125,-0.890625
