time,g_x,g_y,g_z,a_x,a_y,a_z
03-09-2021_12-44-06,-8.293523131599999,-4.682753828199999,2.6488546182,0.71875,-0.1796875,-0.5546875
03-09-2021_12-44-06,-8.3198441802,-4.7401815706,2.7086751832,-0.5234375,-0.78125,-0.03125
03-09-2021_12-44-06,-8.4251283746,-4.761716974,2.6201407469999998,1.015625,-0.171875,-0.96875
03-09-2021_12-44-07,-8.3796647452,-4.527220359199999,2.7134608283999997,1.671875,0.296875,-0.8203125
03-09-2021_12-44-07,-8.429914019799998,-4.6013978598,2.8522445392,0.6328125,0.1171875,-1.3984375
03-09-2021_12-44-07,-8.25523797,-4.6971107638,2.6679971989999993,0.5390625,-0.203125,-2.6328125
03-09-2021_12-44-07,-8.2241312762,-4.8622155232,2.6799613119999997,1.765625,0.7578125,-1.2109375
03-09-2021_12-44-07,-8.422735551999999,-4.7353959254,2.6967110702,1.8984375,0.6640625,-0.3671875
03-09-2021_12-44-07,-8.410771439,-4.783252377399999,2.6943182475999996,1.9375,-0.4296875,-0.9375
03-09-2021_12-44-07,-8.1738820016,-4.627718908399999,2.75174599,0.2890625,-0.3046875,-2.3125
03-09-2021_12-44-07,-8.2217384536,-4.7306102802,2.763710103,2.0703125,-0.7421875,-0.3515625
03-09-2021_12-44-07,-8.3677006322,-4.8263231842,2.6847469572,2.859375,0.140625,0.5703125
03-09-2021_12-44-07,-8.4753776492,-4.771288264399999,2.6512474407999997,2.515625,2.5078125,0.7734375
03-09-2021_12-44-07,-8.382057567799999,-4.618147618,2.6464617955999996,2.234375,0.6171875,-0.25
03-09-2021_12-44-07,-8.3700934548,-4.7066820542,2.8785655878,2.046875,1.9765625,0.9296875
03-09-2021_12-44-07,-8.3222370028,-4.558327053,2.7493531674,2.046875,2.46875,-0.75
03-09-2021_12-44-07,-8.3126657124,-4.8789652814,2.7541388125999995,5.125,4.0859375,0.6171875
03-09-2021_12-44-07,-8.212167163199998,-4.711467699399999,2.7014967154,2.0234375,3.484375,-2.4453125
03-09-2021_12-44-07,-8.1308111948,-4.809573425999999,2.7445675222,2.734375,0.21875,2.9375
03-09-2021_12-44-07,-8.489734584799999,-4.977071007999999,2.6799613119999997,1.1640625,2.7109375,4.78125
03-09-2021_12-44-08,-8.566304908,-4.771288264399999,2.8019952645999995,-3.9296875,6.8046875,-5.9609375
03-09-2021_12-44-08,-8.590233134,-4.378865358,2.5818555854,1.0234375,2.7421875,1.90625
03-09-2021_12-44-08,-8.1140614366,-5.1493542352,2.2683958248,6.7734375,2.8046875,2.9765625
03-09-2021_12-44-08,-8.702695796199999,-4.9579284272,2.6656043763999997,1.40625,12.6875,-2.9296875
03-09-2021_12-44-08,-8.350950873999999,-4.570291166,2.3593230835999996,-1.1484375,6.5234375,-3.0703125
03-09-2021_12-44-08,-7.764709336999998,-5.0560341538,2.4885355039999997,-2.9296875,-0.6953125,-0.921875
03-09-2021_12-44-08,-8.279166196,-4.6707897152,2.3784656643999997,-3.7734375,-1.4296875,0.265625
03-09-2021_12-44-08,-8.236095389199999,-4.783252377399999,2.1726829208,3.375,-0.6640625,2.34375
03-09-2021_12-44-08,-9.032905314999999,-5.130211654399999,2.2325034857999997,5.0859375,-2.578125,2.65625
03-09-2021_12-44-08,-8.1212399044,-4.7928236678,2.2995025185999998,1.4609375,-0.65625,0.5390625
03-09-2021_12-44-08,-8.3844503904,-4.905286329999999,2.416750826,-2.53125,-0.859375,1.109375
03-09-2021_12-44-08,-8.724231199599998,-4.3740797127999995,2.7206392962,-0.109375,-4.5859375,3.828125
03-09-2021_12-44-08,-8.25523797,-4.689932295999999,2.5004996169999996,2.2890625,-0.0625,-0.7890625
03-09-2021_12-44-08,-8.133204017399999,-4.788038022599999,2.5746771176,1.8515625,-0.171875,0.1015625
03-09-2021_12-44-08,-8.5950187792,-4.7282174576,2.5507488916,1.28125,-2.3203125,1.5703125
03-09-2021_12-44-08,-8.4418781328,-4.4482572134,2.0195422744,9.0234375,1.1640625,7.1640625
03-09-2021_12-44-08,-8.547162327199999,-5.2498527844,2.5603201819999994,7.84375,-3.3828125,5.7421875
03-09-2021_12-44-09,-8.5734833758,-4.656432779599999,2.8785655878,-3.2265625,-3.296875,-4.4453125
03-09-2021_12-44-09,-8.190631759799999,-4.2568314054,2.6488546182,1.046875,-1.203125,4.578125
03-09-2021_12-44-09,-8.518448456,-4.560719875599999,2.6105694566,5.7890625,-4.640625,6.6640625
03-09-2021_12-44-09,-8.685946037999999,-4.656432779599999,3.0652057506,-0.3046875,-2.1953125,-1.75
03-09-2021_12-44-09,-8.216952808399999,-4.4769710846,2.8019952645999995,-1.21875,-3.1484375,0.6484375
03-09-2021_12-44-09,-8.422735551999999,-4.498506488,2.7206392962,-2.328125,-1.3984375,1.71875
03-09-2021_12-44-09,-8.6931245058,-4.3262232608,2.787638329,-0.234375,0.953125,2.5546875
