time,g_x,g_y,g_z,a_x,a_y,a_z
03-07-2021_15-17-38,5.8217373858,0.49531427819999996,2.4933211492,-37.9140625,28.328125,60.5078125
03-07-2021_15-17-38,10.1383893562,2.6847469572,0.9068797653999999,-92.1015625,-18.5703125,50.59375
03-07-2021_15-17-38,14.933605846599999,1.3710873497999998,0.490528633,-48.6484375,-11.578125,35.578125
03-07-2021_15-17-38,13.256237204,0.1363908882,4.4721854394,-11.1015625,34.984375,-6.6171875
03-07-2021_15-17-38,10.3298151642,2.6081766339999994,3.0340990567999997,-12.5546875,22.09375,7.0625
03-07-2021_15-17-38,6.628118602,0.9858429111999999,2.4191436485999995,-28.6640625,-14.046875,-21.3203125
03-07-2021_15-17-39,7.6761749007999995,0.3517449222,2.2061824372,-72.9296875,-52.84375,-4.5546875
03-07-2021_15-17-39,11.930613483599998,-1.2873385588,1.8089738855999997,-51.984375,-22.9140625,-21.0546875
03-07-2021_15-17-39,8.3126657124,-0.6436692794,1.6151552549999997,-30.171875,-0.453125,-17.9765625
03-07-2021_15-17-39,10.7748801678,1.1892328321999999,0.5503491979999999,-18.0,15.7421875,-10.453125
03-07-2021_15-17-39,8.796015877599999,1.495514125,0.05982056499999999,-13.2890625,-11.515625,-21.4140625
03-07-2021_15-17-39,10.420742422999998,1.5912270289999997,1.2155538808,-1.4609375,-26.5703125,-22.734375
03-07-2021_15-17-39,11.392228398599999,1.7156538041999998,0.3445664544,-2.5859375,-10.7109375,-10.015625
03-07-2021_15-17-39,11.9593273548,2.6584259086,0.5192425042,-28.2109375,7.0625,10.953125
03-07-2021_15-17-39,10.5978112954,1.2155538808,0.1722832272,-40.5703125,28.125,19.5859375
03-07-2021_15-17-39,7.898707402599999,0.031106693799999998,0.3613162126,-20.5625,13.34375,12.09375
03-07-2021_15-17-39,8.9682991048,1.5409777543999998,0.1363908882,-7.46875,0.59375,4.7265625
03-07-2021_15-17-39,9.923035322199999,1.5840485612,1.1557333157999998,4.28125,17.015625,5.4921875
03-07-2021_15-17-39,9.4899344316,0.6053841178,1.7276179172,8.9609375,21.9765625,13.34375
03-07-2021_15-17-39,10.657631860399999,0.9379864591999999,1.6582260617999998,26.3046875,27.34375,17.6875
03-07-2021_15-17-39,9.822536773,-0.14117653339999997,2.3234307446,24.3125,15.0078125,16.7578125
03-07-2021_15-17-39,9.6095755616,0.4450650036,2.2636101795999997,32.6640625,8.7578125,6.4453125
03-07-2021_15-17-39,9.647860723199999,0.8398807326,2.1487546948,13.9921875,4.0234375,-0.1328125
03-07-2021_15-17-40,9.288937333199998,0.2225325018,2.2444675987999996,20.703125,4.5859375,-6.125
03-07-2021_15-17-40,9.6885387074,0.07417750059999999,2.4071795355999996,20.953125,1.109375,5.578125
03-07-2021_15-17-40,10.037890806999998,1.0193424275999998,1.962114532,13.90625,1.203125,7.0
03-07-2021_15-17-40,9.2985086236,0.7202396025999999,1.9980068709999999,6.484375,2.390625,6.5703125
03-07-2021_15-17-40,9.690931529999999,0.4259224228,1.7180466267999999,17.7421875,1.8046875,2.125
03-07-2021_15-17-40,9.4803631412,0.6963113766,1.8352949342,12.3046875,-3.71875,0.078125
03-07-2021_15-17-40,10.248459195799999,0.49770710079999997,1.6295121905999999,15.6875,2.7890625,-3.359375
03-07-2021_15-17-40,9.9565348386,0.7489534737999999,1.9381863059999997,11.1484375,1.96875,-2.359375
03-07-2021_15-17-40,9.664610481399999,1.1126625089999997,1.5984054967999999,9.765625,-6.1953125,3.171875
03-07-2021_15-17-40,9.3009014462,0.8685946038,1.5888342063999998,2.3125,-6.4296875,5.3828125
03-07-2021_15-17-40,9.535398060999999,0.9643075078,1.5553346899999998,5.09375,0.46875,3.0390625
03-07-2021_15-17-40,10.2317094376,0.8590233133999999,1.4979069475999998,12.296875,7.03125,-4.515625
03-07-2021_15-17-40,10.449456294199999,0.8207381518,2.0123638066,9.078125,-0.171875,-2.90625
03-07-2021_15-17-40,9.918249676999999,1.2059825903999999,1.746760498,7.453125,-3.8515625,-0.59375
03-07-2021_15-17-40,9.33200814,0.7992027483999999,1.2035897677999998,-3.3046875,-7.8359375,6.234375
03-07-2021_15-17-40,9.961320483799998,1.0959127508,1.0121639597999998,8.09375,-6.0078125,7.4453125
03-07-2021_15-17-40,10.2580304862,1.1892328321999999,1.2490533972,7.7578125,12.2421875,-2.296875
03-07-2021_15-17-41,9.674181771799999,1.0097711372,1.4596217859999998,7.21875,8.9296875,0.3515625
03-07-2021_15-17-41,9.358329188599999,1.2011969452,1.5074782379999998,3.8359375,-1.5234375,3.8359375
03-07-2021_15-17-41,10.1359965336,0.9786644433999999,1.8137595307999999,5.1796875,1.84375,-6.2578125
03-07-2021_15-17-41,9.738787982,0.2943171798,2.0961125976,7.0546875,16.0,-4.4296875
03-07-2021_15-17-41,9.3463650756,1.1964112999999998,1.7826528369999999,6.015625,3.4765625,6.6953125
03-07-2021_15-17-41,10.0713903234,1.3543375916,2.1176480009999996,-2.578125,-0.859375,1.515625
03-07-2021_15-17-41,9.8153583052,0.7034898444,2.1320049365999996,0.2734375,1.875,-4.6796875
03-07-2021_15-17-41,9.4133641084,0.6412764567999999,2.0745771941999998,6.6875,0.2734375,3.5546875
03-07-2021_15-17-41,9.2339024134,1.0001998468,1.6486547713999997,0.6015625,-0.84375,5.515625
03-07-2021_15-17-41,9.2578306394,1.3423734786,1.5314064639999998,-8.484375,-7.734375,6.1875
03-07-2021_15-17-41,10.700702667199998,0.7848458127999999,1.4500504955999998,3.296875,0.328125,-7.046875
03-07-2021_15-17-41,9.7651090306,0.7250252477999999,1.7874384821999998,0.4609375,10.53125,-2.2109375
03-07-2021_15-17-41,9.7914300792,1.1270194446,2.0267207421999998,4.796875,4.9453125,0.0078125
03-07-2021_15-17-41,9.7938229018,0.9690931529999999,1.8448662245999998,-1.9453125,0.0546875,0.2109375
03-07-2021_15-17-41,9.614361206799998,0.562313311,1.8568303375999997,-0.265625,3.015625,-0.2734375
03-07-2021_15-17-41,9.774680320999998,0.8781658942,1.9980068709999999,2.5703125,2.0,2.0390625
03-07-2021_15-17-41,9.6263253198,0.7824529901999999,1.9788642901999998,-2.015625,1.828125,-0.5
03-07-2021_15-17-42,9.5258267706,0.6963113766,1.9525432416,-3.03125,-1.0390625,-0.140625
03-07-2021_15-17-42,10.1718888726,1.1174481541999999,2.3138594541999997,2.5546875,-1.125,-2.3984375
03-07-2021_15-17-42,10.0881400816,0.6340979889999999,2.4454646972,3.0703125,1.9140625,-7.75
03-07-2021_15-17-42,10.4781701654,1.2107682356,2.4023938904,0.015625,-3.1328125,-3.0234375
03-07-2021_15-17-42,9.678967416999999,0.6293123437999999,2.1607188078,-4.4921875,-1.5859375,0.984375
03-07-2021_15-17-42,9.272187575,0.3278166962,2.0554346134,-3.2734375,-0.7890625,6.59375
03-07-2021_15-17-42,9.523433948,0.8183453291999999,1.8855442087999998,-2.609375,2.71875,7.1953125
03-07-2021_15-17-42,10.145567823999999,0.7704888771999999,2.0315063874,5.4765625,-0.6875,-5.1875
03-07-2021_15-17-42,10.301101292999999,1.4739787215999998,1.9908284031999999,9.3828125,-4.15625,-5.8125
03-07-2021_15-17-42,9.664610481399999,1.0001998468,1.8951154991999999,-0.0546875,-3.8671875,-1.7890625
03-07-2021_15-17-42,9.576076045199999,0.6053841178,2.0769700168,2.1796875,-2.3671875,4.96875
03-07-2021_15-17-42,8.298308776799999,0.7274180703999998,1.5505490447999999,0.4453125,-0.9375,11.90625
03-07-2021_15-17-42,9.140582332,0.9475577495999999,1.5792629159999998,-6.3046875,-7.0390625,9.8671875
03-07-2021_15-17-42,10.420742422999998,0.49770710079999997,1.9429719511999999,-5.96875,-0.46875,-2.9765625
03-07-2021_15-17-42,9.7770731436,0.7130611348,1.7778671918,-2.53125,4.625,0.8203125
03-07-2021_15-17-43,9.2937229784,0.7226324252,1.6271193679999998,-1.9765625,-5.765625,-0.78125
03-07-2021_15-17-43,9.851250644199999,0.5407779076,1.7778671918,-2.640625,-8.1171875,-1.5
03-07-2021_15-17-43,9.6454679006,0.2943171798,1.9812571127999998,5.8125,-9.1171875,0.296875
03-07-2021_15-17-43,9.4971128994,1.3112667848,1.6701901747999999,-3.0546875,-13.375,7.8515625
03-07-2021_15-17-43,9.0975115252,0.30149564759999997,1.3232308977999998,-25.6796875,-3.828125,4.6328125
03-07-2021_15-17-43,10.155139114399999,-0.15074782379999999,1.0432706535999998,-16.4296875,1.9609375,-1.3359375
03-07-2021_15-17-43,10.573883069399999,0.6604190376,1.6247265453999997,1.5625,0.2421875,0.828125
03-07-2021_15-17-43,10.083354436399999,0.5575276658,1.4931213023999999,1.09375,1.3828125,-1.421875
03-07-2021_15-17-43,10.748559119199998,0.48574298779999997,1.375872995,3.1953125,-3.9296875,-8.65625
03-07-2021_15-17-43,10.6791672638,0.48574298779999997,1.6845471103999998,-1.90625,-8.6328125,-6.4140625
03-07-2021_15-17-43,10.4015998422,0.8757730715999998,1.4189438017999998,1.953125,-9.59375,-4.84375
03-07-2021_15-17-43,10.4590275846,0.9667003303999999,0.9284151687999999,-10.109375,-11.515625,-2.5
03-07-2021_15-17-43,9.544969351399999,0.8709874263999998,0.7513462964,-19.3515625,-8.203125,4.5
03-07-2021_15-17-43,8.5734833758,1.3543375916,0.45702911659999995,-11.9453125,-12.8359375,8.2578125
03-07-2021_15-17-43,9.5641119322,0.8159525066,0.38763726119999997,-3.75,-8.3203125,3.5390625
03-07-2021_15-17-43,9.037690960199999,0.8901300072,0.3302095188,2.1328125,0.8984375,5.1328125
03-07-2021_15-17-44,9.477970318599999,0.8422735551999999,0.7752745223999999,3.3984375,3.09375,0.078125
03-07-2021_15-17-44,8.8343010392,0.16031911419999997,1.208375413,3.3671875,9.6484375,4.3203125
03-07-2021_15-17-44,9.633503787599999,0.5407779076,0.7872386353999999,5.1328125,-4.84375,4.0859375
03-07-2021_15-17-44,9.870393224999999,0.2895315346,0.9714859755999999,1.28125,1.6796875,1.375
03-07-2021_15-17-44,10.159924759599999,0.2775674216,0.7728816997999999,6.3515625,2.0,-2.9375
03-07-2021_15-17-44,9.8249295956,0.8470592003999999,1.1078768638,3.390625,-2.9375,0.59375
03-07-2021_15-17-44,10.470991697599999,0.2225325018,0.7250252477999999,2.03125,-0.9375,-2.6640625
03-07-2021_15-17-44,10.037890806999998,0.46420758439999993,0.9116654106,2.8203125,-2.1640625,0.8828125
03-07-2021_15-17-44,9.8153583052,0.5407779076,0.6436692794,-3.0859375,0.5,0.8203125
03-07-2021_15-17-44,10.0594262104,0.3397808092,0.5407779076,-3.1796875,0.640625,-3.5546875
03-07-2021_15-17-44,10.3704931484,1.2346964615999998,0.6915257314,-3.796875,-3.1953125,-1.4765625
03-07-2021_15-17-44,10.16949605,0.6987041991999999,0.5766702466,-13.2265625,3.1796875,3.4453125
03-07-2021_15-17-44,8.9204426528,0.6340979889999999,0.3756731482,-13.125,8.34375,10.921875
03-07-2021_15-17-44,10.5930256502,0.7657032319999999,0.8087740388,-3.8125,1.734375,5.6953125
03-07-2021_15-17-44,9.877571692799998,0.38285161599999995,1.0289137179999999,4.8046875,3.9296875,3.390625
03-07-2021_15-17-44,9.324829672199998,0.0215354034,1.0576275892,11.328125,5.03125,8.6953125
03-07-2021_15-17-44,9.6981099978,0.0765703232,1.1413763801999999,12.4140625,4.46875,4.6484375
03-07-2021_15-17-45,10.315458228599999,0.5431707302,0.7489534737999999,14.234375,12.28125,1.6484375
03-07-2021_15-17-45,9.918249676999999,-0.0167497582,1.3591232368,3.6875,3.796875,4.6953125
03-07-2021_15-17-45,10.2628161314,-0.22731814699999997,1.0911271056,7.984375,1.6875,2.9609375
03-07-2021_15-17-45,10.159924759599999,-0.5072783912,1.447657673,17.1484375,2.4375,1.4140625
03-07-2021_15-17-45,10.6337036344,0.6484549246,1.2346964615999998,16.3515625,3.984375,-2.25
03-07-2021_15-17-45,9.7794659662,0.11246266219999998,1.5529418674,9.1015625,3.625,-2.9609375
03-07-2021_15-17-45,9.9397850804,-0.179461695,1.6199409001999998,8.875,3.5,1.109375
03-07-2021_15-17-45,10.5260266174,0.3900300838,1.7778671918,4.6640625,4.1484375,-2.703125
03-07-2021_15-17-45,9.848857821600001,0.011964112999999998,1.5074782379999998,8.0078125,7.484375,-4.015625
03-07-2021_15-17-45,10.325029519,0.23928225999999997,1.651047594,4.7578125,3.953125,1.46875
03-07-2021_15-17-45,11.164910251599999,0.4354937131999999,1.5601203352,-12.15625,4.328125,5.609375
03-07-2021_15-17-45,9.7914300792,-0.5288137946,1.7084753364,-7.2421875,7.6171875,8.46875
03-07-2021_15-17-45,9.8991070962,-0.4378865357999999,1.8257236438,3.609375,2.5,-5.203125
03-07-2021_15-17-45,10.6863457316,-0.31106693799999996,1.4644074311999997,12.234375,5.0703125,-11.328125
03-07-2021_15-17-45,11.162517429,-0.4354937131999999,1.5170495283999998,25.0546875,22.2421875,-23.9296875
03-07-2021_15-17-45,10.7940227486,-1.0576275892,1.9669001771999999,23.3671875,20.6015625,-28.4765625
03-07-2021_15-17-46,11.918649370599999,-0.3900300838,2.177468566,48.25,32.671875,-21.8671875
03-07-2021_15-17-46,8.413164261599999,1.8041882403999998,1.6677973521999998,47.578125,24.859375,-19.9765625
03-07-2021_15-17-46,8.8989072494,0.9355936366,2.5507488916,33.4375,14.5625,12.0859375
03-07-2021_15-17-46,7.795816030799999,1.5840485612,2.6871397797999994,83.3515625,-16.8828125,35.0703125
03-07-2021_15-17-46,7.2071816712,0.6987041991999999,3.0364918793999993,102.9453125,-47.5703125,81.859375
03-07-2021_15-17-46,9.7770731436,3.8715869667999994,1.4548361407999997,75.21875,-79.71875,43.03125
03-07-2021_15-17-46,14.392827938999998,1.3974083983999999,0.7776673449999999,48.796875,-33.953125,-2.6015625
03-07-2021_15-17-46,11.014162427799999,0.49770710079999997,-0.9834500885999999,5.296875,9.2578125,0.3984375
03-07-2021_15-17-46,11.7774728372,2.0099709839999997,-0.7322037155999999,19.5390625,-3.046875,15.5859375
03-07-2021_15-17-46,9.631110965,-0.2584248408,-0.5240281494,49.0859375,-9.5078125,5.484375
03-07-2021_15-17-46,7.850850950599999,-0.0885344362,-0.9954142015999999,67.921875,46.1953125,-2.1328125
03-07-2021_15-17-46,9.33200814,1.3567304141999998,-0.5886343596,36.0,52.8828125,-12.515625
03-07-2021_15-17-46,7.6139615132,-1.8448662245999998,1.543370577,65.625,28.265625,-20.21875
03-07-2021_15-17-46,10.987841379199999,0.6125625856,2.5076780847999998,44.3125,25.4140625,-5.46875
03-07-2021_15-17-46,11.624332190799999,-0.2727817764,4.0366917262,47.4609375,-3.8359375,17.34375
03-07-2021_15-17-46,10.4997055688,0.873380249,3.0412775246,13.5078125,-9.140625,20.8828125
03-07-2021_15-17-46,10.8418792006,3.2398818003999996,4.620540440599999,-21.34375,-42.3515625,-8.4453125
03-07-2021_15-17-47,13.6438744652,1.663011707,1.9190437251999999,0.7109375,-59.734375,2.3984375
03-07-2021_15-17-47,12.2895368736,0.6723831506,1.8017954178,-10.9296875,2.25,-5.3046875
03-07-2021_15-17-47,9.044869428,-1.0911271056,-2.87138712,-32.3359375,-23.59375,-6.4609375
03-07-2021_15-17-47,8.027919823,-0.981057266,-0.8518448456,-7.9609375,-3.2265625,13.890625
03-07-2021_15-17-47,8.7505522482,1.351944769,0.9332008139999999,20.375,21.953125,-3.40625
03-07-2021_15-17-47,7.156932396599999,1.2610175102,-2.4550359876,18.7578125,-37.21875,22.09375
03-07-2021_15-17-47,13.856835676599998,-2.1128623558,0.11246266219999998,3.46875,-2.421875,-10.1640625
03-07-2021_15-17-47,9.655039190999998,-0.9427721043999999,-0.08374879099999999,-2.734375,15.0234375,-11.0546875
03-07-2021_15-17-47,9.2219383004,1.0217352502,1.1030912186,44.921875,24.5078125,-19.2265625
03-07-2021_15-17-47,9.5641119322,0.1531406464,0.8877371845999998,21.4765625,22.125,-12.28125
03-07-2021_15-17-47,9.8967142736,0.11006983959999998,0.7154539573999998,14.765625,-16.53125,11.8984375
03-07-2021_15-17-47,11.167303074199998,0.5790630692,1.1892328321999999,26.78125,-20.3203125,1.09375
03-07-2021_15-17-47,9.710074110799999,-0.6843472636,0.6053841178,24.0859375,-4.7421875,-4.03125
03-07-2021_15-17-47,11.184052832399999,-0.5168496816,0.0334995164,2.7265625,9.0234375,1.2890625
03-07-2021_15-17-47,10.121639597999998,0.5240281494,0.9667003303999999,18.5703125,2.171875,1.2734375
03-07-2021_15-17-47,10.001998467999998,0.007178467799999999,0.5742774239999999,2.9375,4.5078125,-1.6875
03-07-2021_15-17-48,9.714859756,0.29910282499999996,0.5072783912,-3.5703125,0.2109375,-0.8984375
03-07-2021_15-17-48,10.2987084704,0.8207381518,1.1796615417999998,7.21875,-1.0625,-0.140625
03-07-2021_15-17-48,9.750752095,-0.057427742399999995,0.5982056499999999,-3.0390625,1.765625,-2.1796875
03-07-2021_15-17-48,9.966106128999998,0.33499516399999996,0.6867400861999999,-1.203125,2.9140625,0.1015625
03-07-2021_15-17-48,10.1431750014,0.5048855686,0.9571290399999999,2.4765625,3.25,-1.1953125
03-07-2021_15-17-48,9.4612205604,0.0502492746,0.4498506487999999,-3.3984375,1.0546875,-1.9765625
03-07-2021_15-17-48,10.313065405999998,0.1387837108,0.7872386353999999,-0.390625,0.3828125,-0.6640625
03-07-2021_15-17-48,9.9565348386,0.14835500119999998,0.5455635528,2.8671875,-0.6328125,0.7578125
03-07-2021_15-17-48,9.9684989516,0.1770688724,0.5527420206,2.3359375,1.1875,-2.3671875
03-07-2021_15-17-48,10.695917021999998,-0.16749758199999998,0.18903298539999996,-2.8046875,-4.109375,-3.203125
03-07-2021_15-17-48,10.760523232199999,-0.40917266459999996,0.40917266459999996,-4.4296875,3.8203125,-1.28125
03-07-2021_15-17-48,9.8847501606,0.3278166962,0.8183453291999999,1.8359375,8.5625,2.7265625
03-07-2021_15-17-48,9.4444708022,0.33499516399999996,0.8111668613999999,4.765625,3.765625,3.8125
03-07-2021_15-17-48,9.9565348386,0.49531427819999996,0.3517449222,5.3046875,3.6015625,-6.734375
03-07-2021_15-17-48,10.2149596794,-0.8542376682,2.0673987264,-64.078125,11.8828125,-7.6015625
03-07-2021_15-17-48,10.3393864546,0.45463629399999994,0.6699903279999999,15.0390625,-7.4140625,-1.484375
03-07-2021_15-17-48,9.923035322199999,-0.1339980656,0.7513462964,-14.7265625,5.4765625,-7.71875
03-07-2021_15-17-49,9.064012008799999,0.6245266986,1.6199409001999998,-9.0625,5.1796875,0.0
03-07-2021_15-17-49,9.789037256599999,0.28235306679999994,1.0480562988,-0.0625,-2.53125,0.6640625
03-07-2021_15-17-49,10.782058635599999,0.9643075078,1.1150553316,4.90625,1.2734375,-3.0625
03-07-2021_15-17-49,10.317851051199998,0.9906285563999999,1.7180466267999999,6.390625,4.9375,-3.1171875
03-07-2021_15-17-49,10.0713903234,0.562313311,1.6582260617999998,9.125,2.96875,3.9765625
03-07-2021_15-17-49,10.468598874999998,0.9978070241999999,1.7180466267999999,7.9453125,-0.640625,3.125
03-07-2021_15-17-49,9.9828558872,0.8135596839999999,1.1653046061999999,17.25,-3.421875,-0.3515625
03-07-2021_15-17-49,9.8680004024,0.5838487144,1.4691930763999999,5.703125,1.8046875,1.8046875
03-07-2021_15-17-49,10.092925726799999,0.7130611348,1.3782658176,2.2265625,2.296875,-1.6640625
03-07-2021_15-17-49,10.3202438738,0.8781658942,1.5505490447999999,8.09375,-0.015625,-4.40625
03-07-2021_15-17-49,10.817950974599999,0.38763726119999997,1.2921242039999998,2.125,0.3046875,-1.578125
03-07-2021_15-17-49,10.073783145999998,0.7944171031999999,1.8137595307999999,0.6015625,0.6875,0.078125
03-07-2021_15-17-49,9.3463650756,0.5838487144,1.2227323486,8.859375,-3.3203125,4.03125
03-07-2021_15-17-49,9.4803631412,0.8350950873999999,1.1916256548,8.046875,2.375,2.1328125
03-07-2021_15-17-49,9.676574594399998,0.861416136,1.6103696097999998,5.71875,-0.5859375,4.3359375
03-07-2021_15-17-49,9.676574594399998,0.7226324252,1.2299108163999999,-2.3125,-2.9140625,3.5234375
03-07-2021_15-17-49,9.726823868999999,0.9355936366,1.3280165429999997,3.8125,-1.0078125,1.5859375
03-07-2021_15-17-50,10.0881400816,0.5455635528,1.0767701699999999,6.4140625,-3.03125,1.234375
03-07-2021_15-17-50,10.576275891999998,0.6987041991999999,1.2634103328,-2.3203125,-1.65625,2.1171875
03-07-2021_15-17-50,9.8751788702,0.4163511324,0.9619146851999999,9.2578125,-7.5859375,1.34375
03-07-2021_15-17-50,10.2987084704,0.0885344362,0.6963113766,-2.3359375,-0.6796875,3.359375
03-07-2021_15-17-50,9.6526463684,0.0334995164,0.6197410534,0.296875,3.609375,1.2578125
03-07-2021_15-17-50,10.021141048799999,0.2799602442,0.8398807326,0.421875,2.0859375,0.84375
03-07-2021_15-17-50,10.497312746199999,0.9164510557999999,1.3088739621999999,6.4765625,6.9375,-3.078125
