time,g_x,g_y,g_z,a_x,a_y,a_z
06-02-2020_12-50-00,0.31106693799999996,-1.040877831,-9.389435882399999,0.3125,0.0078125,0.546875
06-02-2020_12-50-00,0.3326023414,-1.0576275892,-9.358329188599999,0.8671875,0.0390625,0.6875
06-02-2020_12-50-00,0.30867411539999995,-1.0336993632,-9.384650237199999,0.7578125,0.171875,0.4453125
06-02-2020_12-50-00,0.32063822839999995,-1.0265208953999998,-9.3822574146,0.6484375,0.390625,0.671875
06-02-2020_12-50-00,0.32542387359999997,-1.0456634761999999,-9.3631148338,0.8125,0.0390625,0.328125
06-02-2020_12-50-01,0.3182454058,-1.040877831,-9.365507656399998,0.5703125,0.0859375,0.546875
06-02-2020_12-50-01,0.32063822839999995,-1.0432706535999998,-9.348757898199999,0.734375,0.125,0.609375
06-02-2020_12-50-01,0.32063822839999995,-1.0480562988,-9.355936366,1.0859375,0.234375,0.28125
06-02-2020_12-50-01,0.33738798659999997,-1.0384850084,-9.3511507208,0.2890625,0.0859375,0.90625
06-02-2020_12-50-01,0.3302095188,-1.0432706535999998,-9.367900479,0.640625,0.21875,0.6484375
06-02-2020_12-50-01,0.32542387359999997,-1.0624132344,-9.379864591999999,0.53125,0.296875,0.625
06-02-2020_12-50-01,0.3182454058,-1.0504491214,-9.391828705,0.4609375,0.2265625,0.5390625
06-02-2020_12-50-01,0.3182454058,-1.0336993632,-9.379864591999999,0.6796875,0.2890625,0.421875
06-02-2020_12-50-01,0.3038884702,-1.0432706535999998,-9.358329188599999,0.3359375,0.25,0.5625
06-02-2020_12-50-02,0.3038884702,-1.0552347666,-9.3702933016,0.8203125,0.078125,0.765625
06-02-2020_12-50-02,0.3302095188,-1.0360921857999998,-9.3702933016,0.5703125,0.1328125,0.40625
06-02-2020_12-50-02,0.3062812928,-1.0432706535999998,-9.387043059799998,0.6875,0.078125,0.703125
06-02-2020_12-50-02,0.31106693799999996,-1.0384850084,-9.360722011199998,0.484375,0.0546875,0.625
06-02-2020_12-50-02,0.3062812928,-1.0552347666,-9.365507656399998,1.0625,0.375,0.828125
06-02-2020_12-50-02,0.29671000239999995,-1.0360921857999998,-9.3726861242,1.015625,0.125,0.296875
06-02-2020_12-50-02,0.3278166962,-1.0360921857999998,-9.403792818,0.75,-0.21875,0.6015625
06-02-2020_12-50-02,0.3278166962,-1.0289137179999999,-9.375078946799999,0.375,0.015625,0.421875
06-02-2020_12-50-02,0.30867411539999995,-1.0576275892,-9.3702933016,0.484375,0.4296875,0.265625
06-02-2020_12-50-03,0.2919243572,-1.0600204117999998,-9.379864591999999,0.7734375,0.078125,0.3984375
06-02-2020_12-50-03,0.32542387359999997,-1.0480562988,-9.358329188599999,0.6640625,0.296875,0.625
06-02-2020_12-50-03,0.31106693799999996,-1.040877831,-9.379864591999999,0.9453125,0.078125,0.765625
06-02-2020_12-50-03,0.33499516399999996,-1.0432706535999998,-9.367900479,0.8203125,0.0078125,0.6015625
06-02-2020_12-50-03,0.3182454058,-1.0289137179999999,-9.348757898199999,0.8828125,0.484375,0.484375
06-02-2020_12-50-03,0.3326023414,-1.0504491214,-9.3702933016,0.921875,0.1484375,0.421875
06-02-2020_12-50-03,0.3158525832,-1.040877831,-9.401399995399998,0.4921875,0.2890625,0.5390625
06-02-2020_12-50-03,0.3158525832,-1.0480562988,-9.391828705,0.8671875,0.203125,0.3671875
06-02-2020_12-50-03,0.2895315346,-1.0552347666,-9.375078946799999,0.921875,0.2890625,0.640625
06-02-2020_12-50-04,0.3182454058,-1.0360921857999998,-9.358329188599999,0.796875,0.21875,0.6015625
06-02-2020_12-50-04,0.32063822839999995,-1.0552347666,-9.379864591999999,0.6875,0.0546875,0.953125
06-02-2020_12-50-04,0.3302095188,-1.0265208953999998,-9.339186607799999,0.7734375,0.1015625,0.5234375
06-02-2020_12-50-04,0.31345976059999997,-1.0313065406,-9.360722011199998,0.859375,0.0078125,0.6015625
06-02-2020_12-50-04,0.3158525832,-1.0528419439999999,-9.379864591999999,0.7578125,0.2890625,0.6015625
06-02-2020_12-50-04,0.3397808092,-1.0384850084,-9.360722011199998,0.7890625,0.15625,0.953125
06-02-2020_12-50-04,0.3062812928,-1.040877831,-9.3702933016,0.7578125,0.0546875,0.5703125
06-02-2020_12-50-04,0.33499516399999996,-1.0456634761999999,-9.3822574146,0.3515625,0.1796875,0.4609375
06-02-2020_12-50-04,0.3158525832,-1.0456634761999999,-9.3702933016,0.578125,0.0859375,0.5078125
06-02-2020_12-50-05,0.3182454058,-1.040877831,-9.360722011199998,0.4453125,0.3203125,0.625
06-02-2020_12-50-05,0.3038884702,-1.0432706535999998,-9.375078946799999,0.9765625,0.21875,0.5625
06-02-2020_12-50-05,0.3302095188,-1.0504491214,-9.379864591999999,0.53125,-0.015625,0.828125
06-02-2020_12-50-05,0.3278166962,-1.0336993632,-9.3774717694,1.1875,0.046875,0.7265625
06-02-2020_12-50-05,0.3038884702,-1.0384850084,-9.3774717694,0.53125,0.1015625,0.7421875
06-02-2020_12-50-05,0.3038884702,-1.040877831,-9.367900479,0.703125,0.1796875,0.625
06-02-2020_12-50-05,0.31345976059999997,-1.0480562988,-9.384650237199999,0.9765625,0.1796875,0.640625
06-02-2020_12-50-05,0.3302095188,-1.0504491214,-9.384650237199999,0.84375,0.4765625,0.84375
06-02-2020_12-50-05,0.3326023414,-1.0600204117999998,-9.360722011199998,0.40625,0.078125,0.3828125
06-02-2020_12-50-06,0.3302095188,-1.0432706535999998,-9.3774717694,0.5390625,-0.0078125,0.421875
06-02-2020_12-50-06,0.31106693799999996,-1.0600204117999998,-9.3726861242,0.8125,0.390625,0.5
06-02-2020_12-50-06,0.32542387359999997,-1.0384850084,-9.355936366,0.640625,-0.0546875,0.796875
06-02-2020_12-50-06,0.32542387359999997,-1.0360921857999998,-9.391828705,0.59375,0.078125,0.6484375
06-02-2020_12-50-06,0.31106693799999996,-1.0432706535999998,-9.367900479,0.6015625,0.3125,0.3671875
06-02-2020_12-50-06,0.32542387359999997,-1.0576275892,-9.3726861242,0.734375,0.2265625,0.6015625
06-02-2020_12-50-06,0.3278166962,-1.040877831,-9.3726861242,0.84375,0.25,0.640625
06-02-2020_12-50-06,0.3182454058,-1.0432706535999998,-9.3774717694,1.34375,0.4296875,0.609375
06-02-2020_12-50-06,0.31345976059999997,-1.0504491214,-9.365507656399998,0.4609375,0.3125,0.6015625
06-02-2020_12-50-07,0.33499516399999996,-1.0313065406,-9.384650237199999,0.3828125,0.171875,0.75
06-02-2020_12-50-07,0.3182454058,-1.0552347666,-9.367900479,0.6640625,0.265625,0.609375
06-02-2020_12-50-07,0.33499516399999996,-1.0432706535999998,-9.367900479,0.640625,-0.1640625,0.65625
06-02-2020_12-50-07,0.29671000239999995,-1.0576275892,-9.389435882399999,0.7578125,0.21875,0.7109375
06-02-2020_12-50-07,0.32303105099999996,-1.0456634761999999,-9.3631148338,0.625,0.1015625,0.4609375
06-02-2020_12-50-07,0.3158525832,-1.0552347666,-9.358329188599999,0.640625,0.3359375,0.546875
06-02-2020_12-50-07,0.32303105099999996,-1.0480562988,-9.360722011199998,0.84375,0.25,0.7265625
06-02-2020_12-50-07,0.32063822839999995,-1.0504491214,-9.3774717694,0.703125,-0.078125,0.7421875
06-02-2020_12-50-07,0.3158525832,-1.0528419439999999,-9.367900479,0.625,0.2734375,0.8046875
06-02-2020_12-50-08,0.3421736318,-1.0528419439999999,-9.391828705,0.8125,0.078125,0.5
06-02-2020_12-50-08,0.31345976059999997,-1.0480562988,-9.365507656399998,0.796875,0.171875,0.4609375
06-02-2020_12-50-08,0.3158525832,-1.0432706535999998,-9.387043059799998,0.4296875,0.15625,0.421875
06-02-2020_12-50-08,0.32063822839999995,-1.040877831,-9.3822574146,0.4921875,0.1484375,0.34375
06-02-2020_12-50-08,0.29910282499999996,-1.0360921857999998,-9.391828705,0.8203125,0.1015625,0.703125
06-02-2020_12-50-08,0.2943171798,-1.040877831,-9.3702933016,1.40625,0.1640625,0.5390625
06-02-2020_12-50-08,0.29910282499999996,-1.0313065406,-9.3774717694,0.3359375,0.25,0.3984375
06-02-2020_12-50-08,0.30149564759999997,-1.0528419439999999,-9.355936366,0.3828125,0.125,0.546875
06-02-2020_12-50-08,0.32063822839999995,-1.0552347666,-9.375078946799999,0.9453125,-0.0546875,0.6171875
06-02-2020_12-50-09,0.32542387359999997,-1.0384850084,-9.355936366,0.5390625,0.125,0.6484375
06-02-2020_12-50-09,0.2943171798,-1.0552347666,-9.3702933016,0.7265625,-0.0078125,0.671875
06-02-2020_12-50-09,0.31106693799999996,-1.040877831,-9.360722011199998,0.8125,0.203125,0.5625
06-02-2020_12-50-09,0.3278166962,-1.0552347666,-9.365507656399998,0.5703125,0.1328125,0.7109375
06-02-2020_12-50-09,0.3397808092,-1.0289137179999999,-9.3822574146,0.7734375,0.1484375,0.5234375
06-02-2020_12-50-09,0.30867411539999995,-1.0528419439999999,-9.365507656399998,1.1484375,-0.015625,0.5703125
06-02-2020_12-50-09,0.3182454058,-1.0528419439999999,-9.358329188599999,0.5390625,0.296875,0.4375
06-02-2020_12-50-09,0.30867411539999995,-1.040877831,-9.401399995399998,1.015625,0.3359375,0.6875
06-02-2020_12-50-09,0.3326023414,-1.0336993632,-9.3631148338,0.859375,0.2265625,0.4609375
06-02-2020_12-50-10,0.32542387359999997,-1.0624132344,-9.384650237199999,1.015625,0.15625,0.6015625
06-02-2020_12-50-10,0.32542387359999997,-1.040877831,-9.387043059799998,0.859375,-0.0078125,0.703125
06-02-2020_12-50-10,0.3158525832,-1.0432706535999998,-9.387043059799998,0.1328125,0.359375,0.5703125
06-02-2020_12-50-10,0.3326023414,-1.0289137179999999,-9.3726861242,0.5078125,0.1953125,0.46875
06-02-2020_12-50-10,0.32303105099999996,-1.0384850084,-9.3511507208,0.5625,-0.1640625,0.59375
06-02-2020_12-50-10,0.3278166962,-1.0504491214,-9.355936366,0.734375,0.2265625,0.671875
06-02-2020_12-50-10,0.31106693799999996,-1.0384850084,-9.365507656399998,1.0546875,0.09375,0.4375
06-02-2020_12-50-10,0.3038884702,-1.0528419439999999,-9.401399995399998,0.8359375,0.2265625,0.6015625
06-02-2020_12-50-10,0.3062812928,-1.0600204117999998,-9.367900479,0.6171875,0.078125,0.84375
06-02-2020_12-50-11,0.32063822839999995,-1.0384850084,-9.360722011199998,1.0078125,0.0625,0.6484375
06-02-2020_12-50-11,0.3302095188,-1.0695917021999999,-9.3774717694,0.5390625,0.203125,0.5703125
06-02-2020_12-50-11,0.32063822839999995,-1.040877831,-9.3726861242,0.53125,-0.03125,0.6328125
06-02-2020_12-50-11,0.3182454058,-1.0360921857999998,-9.3822574146,0.3359375,0.2890625,0.5625
06-02-2020_12-50-11,0.3302095188,-1.0432706535999998,-9.375078946799999,0.2265625,0.3359375,0.765625
06-02-2020_12-50-11,0.30867411539999995,-1.0265208953999998,-9.358329188599999,0.53125,0.2421875,0.53125
06-02-2020_12-50-11,0.31106693799999996,-1.0456634761999999,-9.375078946799999,0.5546875,0.296875,0.34375
06-02-2020_12-50-11,0.30867411539999995,-1.0384850084,-9.355936366,0.296875,0.1328125,0.3984375
06-02-2020_12-50-11,0.32303105099999996,-1.0432706535999998,-9.3942215276,0.703125,0.2421875,0.4453125
06-02-2020_12-50-12,0.32063822839999995,-1.0552347666,-9.3774717694,0.6796875,0.0625,0.6015625
06-02-2020_12-50-12,0.33499516399999996,-1.0552347666,-9.379864591999999,0.7734375,0.0546875,0.546875
06-02-2020_12-50-12,0.3158525832,-1.0432706535999998,-9.3774717694,0.421875,0.109375,0.8671875
06-02-2020_12-50-12,0.3302095188,-1.0671988796,-9.375078946799999,0.7265625,-0.046875,0.5625
06-02-2020_12-50-12,0.29671000239999995,-1.0480562988,-9.355936366,1.078125,0.1015625,0.6015625
06-02-2020_12-50-12,0.3182454058,-1.064806057,-9.365507656399998,0.09375,0.1328125,0.609375
06-02-2020_12-50-12,0.31345976059999997,-1.0480562988,-9.3822574146,0.84375,0.21875,0.484375
06-02-2020_12-50-12,0.2943171798,-1.0576275892,-9.389435882399999,0.3828125,0.453125,0.6484375
06-02-2020_12-50-12,0.31106693799999996,-1.0480562988,-9.3726861242,0.625,-0.0078125,0.703125
06-02-2020_12-50-13,0.3062812928,-1.0456634761999999,-9.379864591999999,0.7265625,0.1953125,0.5
06-02-2020_12-50-13,0.31106693799999996,-1.0360921857999998,-9.358329188599999,0.4921875,0.203125,0.8125
06-02-2020_12-50-13,0.3182454058,-1.0384850084,-9.387043059799998,0.8203125,0.2265625,0.7734375
06-02-2020_12-50-13,0.33738798659999997,-1.0336993632,-9.375078946799999,0.5078125,-0.0546875,0.6171875
06-02-2020_12-50-13,0.31106693799999996,-1.0456634761999999,-9.355936366,0.3359375,0.1015625,0.7421875
06-02-2020_12-50-13,0.30149564759999997,-1.0552347666,-9.360722011199998,0.6796875,0.0859375,0.546875
06-02-2020_12-50-13,0.3182454058,-1.0600204117999998,-9.339186607799999,0.953125,0.15625,0.8828125
06-02-2020_12-50-13,0.3278166962,-1.0289137179999999,-9.3631148338,0.96875,0.0546875,0.6484375
06-02-2020_12-50-13,0.31345976059999997,-1.0480562988,-9.3774717694,0.09375,0.125,0.6484375
06-02-2020_12-50-14,0.30867411539999995,-1.0360921857999998,-9.367900479,0.7109375,0.5546875,0.28125
06-02-2020_12-50-14,0.32542387359999997,-1.0528419439999999,-9.365507656399998,0.796875,0.265625,0.3828125
06-02-2020_12-50-14,0.29910282499999996,-1.0336993632,-9.3631148338,0.5234375,-0.125,0.765625
06-02-2020_12-50-14,0.32063822839999995,-1.0432706535999998,-9.343972252999999,0.5546875,0.1328125,0.5859375
06-02-2020_12-50-14,0.31345976059999997,-1.0480562988,-9.3774717694,0.90625,0.2890625,0.34375
06-02-2020_12-50-14,0.3278166962,-1.0432706535999998,-9.3822574146,0.90625,0.0859375,0.5390625
06-02-2020_12-50-14,0.32303105099999996,-1.0504491214,-9.3702933016,0.7265625,0.21875,0.6015625
06-02-2020_12-50-14,0.3062812928,-1.0432706535999998,-9.3415794304,0.7109375,0.3125,0.7265625
06-02-2020_12-50-14,0.31106693799999996,-1.0432706535999998,-9.367900479,0.34375,-0.046875,0.3359375
06-02-2020_12-50-15,0.2895315346,-1.0456634761999999,-9.3631148338,0.8359375,0.390625,0.4453125
06-02-2020_12-50-15,0.3326023414,-1.0289137179999999,-9.3511507208,0.7578125,0.1484375,0.703125
06-02-2020_12-50-15,0.3158525832,-1.0480562988,-9.384650237199999,0.59375,0.3203125,0.5234375
06-02-2020_12-50-15,0.3182454058,-1.0384850084,-9.387043059799998,1.2734375,0.0234375,0.5859375
06-02-2020_12-50-15,0.32063822839999995,-1.040877831,-9.375078946799999,0.8984375,0.5234375,0.6015625
06-02-2020_12-50-15,0.3062812928,-1.0432706535999998,-9.3822574146,0.90625,0.1015625,0.46875
06-02-2020_12-50-15,0.31345976059999997,-1.0384850084,-9.3774717694,0.8828125,0.34375,0.15625
06-02-2020_12-50-15,0.29910282499999996,-1.0456634761999999,-9.343972252999999,0.40625,0.1328125,0.4453125
06-02-2020_12-50-15,0.31106693799999996,-1.0432706535999998,-9.355936366,1.1171875,0.1171875,0.421875
06-02-2020_12-50-16,0.3182454058,-1.0480562988,-9.343972252999999,0.6875,0.265625,0.40625
06-02-2020_12-50-16,0.3302095188,-1.0504491214,-9.3774717694,0.4921875,0.484375,0.5390625
06-02-2020_12-50-16,0.3062812928,-1.0360921857999998,-9.355936366,0.6640625,0.203125,0.328125
06-02-2020_12-50-16,0.31106693799999996,-1.0528419439999999,-9.360722011199998,0.90625,0.2890625,0.5078125
06-02-2020_12-50-16,0.32542387359999997,-1.0576275892,-9.3631148338,0.3203125,0.03125,0.40625
06-02-2020_12-50-16,0.32542387359999997,-1.0336993632,-9.3726861242,0.7734375,0.1015625,0.8671875
06-02-2020_12-50-16,0.33499516399999996,-1.0504491214,-9.348757898199999,0.6875,0.0546875,0.4375
06-02-2020_12-50-16,0.32063822839999995,-1.0528419439999999,-9.358329188599999,0.7109375,0.0390625,0.7265625
06-02-2020_12-50-16,0.32063822839999995,-1.064806057,-9.379864591999999,0.6796875,0.3203125,0.6875
06-02-2020_12-50-17,0.32303105099999996,-1.0552347666,-9.358329188599999,0.7734375,0.1953125,0.671875
06-02-2020_12-50-17,0.3326023414,-1.0504491214,-9.375078946799999,0.3515625,0.015625,0.5859375
06-02-2020_12-50-17,0.30149564759999997,-1.0456634761999999,-9.3702933016,0.8359375,0.3671875,0.6875
06-02-2020_12-50-17,0.3326023414,-1.0480562988,-9.360722011199998,0.9296875,0.1953125,0.40625
06-02-2020_12-50-17,0.32303105099999996,-1.0432706535999998,-9.360722011199998,0.5546875,0.2265625,0.546875
06-02-2020_12-50-17,0.3158525832,-1.040877831,-9.3631148338,0.40625,0.203125,0.421875
06-02-2020_12-50-17,0.3182454058,-1.0480562988,-9.387043059799998,0.7734375,0.109375,0.46875
06-02-2020_12-50-17,0.3062812928,-1.0336993632,-9.367900479,0.53125,0.1015625,0.75
06-02-2020_12-50-17,0.33499516399999996,-1.0504491214,-9.360722011199998,0.3984375,0.3203125,0.6640625
06-02-2020_12-50-18,0.3158525832,-1.0360921857999998,-9.3774717694,0.8203125,0.296875,0.7421875
06-02-2020_12-50-18,0.31106693799999996,-1.0432706535999998,-9.3726861242,0.53125,0.1953125,0.546875
06-02-2020_12-50-18,0.3302095188,-1.0480562988,-9.353543543399999,0.5703125,0.0390625,0.5390625
06-02-2020_12-50-18,0.30867411539999995,-1.040877831,-9.3702933016,0.8203125,0.5,0.8046875
06-02-2020_12-50-18,0.3445664544,-1.0576275892,-9.3702933016,0.3828125,0.203125,0.5234375
06-02-2020_12-50-18,0.3397808092,-1.0313065406,-9.348757898199999,0.7734375,0.1328125,0.4609375
06-02-2020_12-50-18,0.33738798659999997,-1.0432706535999998,-9.3822574146,0.59375,0.1484375,0.484375
06-02-2020_12-50-18,0.3397808092,-1.0552347666,-9.389435882399999,0.6171875,0.125,0.7265625
06-02-2020_12-50-18,0.30867411539999995,-1.040877831,-9.391828705,0.4453125,0.265625,0.6484375
06-02-2020_12-50-19,0.30149564759999997,-1.040877831,-9.365507656399998,0.4296875,0.2265625,0.5
06-02-2020_12-50-19,0.3302095188,-1.0313065406,-9.379864591999999,0.578125,0.078125,0.4609375
06-02-2020_12-50-19,0.3182454058,-1.0480562988,-9.355936366,0.8359375,0.2734375,0.671875
06-02-2020_12-50-19,0.32542387359999997,-1.0504491214,-9.360722011199998,0.8203125,0.078125,0.3828125
06-02-2020_12-50-19,0.31345976059999997,-1.0384850084,-9.3511507208,0.8359375,0.15625,0.6015625
06-02-2020_12-50-19,0.31345976059999997,-1.0360921857999998,-9.3702933016,0.421875,0.109375,0.7421875
06-02-2020_12-50-19,0.3278166962,-1.0528419439999999,-9.384650237199999,0.7265625,0.2265625,0.421875
06-02-2020_12-50-19,0.32303105099999996,-1.0600204117999998,-9.3631148338,0.6796875,0.3359375,1.0078125
06-02-2020_12-50-19,0.32542387359999997,-1.0504491214,-9.353543543399999,0.421875,-0.03125,0.6640625
06-02-2020_12-50-20,0.3158525832,-1.0504491214,-9.3463650756,0.703125,-0.015625,0.484375
06-02-2020_12-50-20,0.33499516399999996,-1.0432706535999998,-9.353543543399999,0.75,0.1484375,0.640625
06-02-2020_12-50-20,0.3302095188,-1.0504491214,-9.379864591999999,1.234375,0.3046875,0.546875
06-02-2020_12-50-20,0.32542387359999997,-1.040877831,-9.3774717694,0.3203125,0.21875,0.5859375
06-02-2020_12-50-20,0.31106693799999996,-1.0432706535999998,-9.3822574146,0.6484375,0.2265625,0.4375
06-02-2020_12-50-20,0.3326023414,-1.0504491214,-9.358329188599999,0.6875,0.1484375,0.765625
06-02-2020_12-50-20,0.3517449222,-1.0480562988,-9.3463650756,1.0859375,0.2578125,0.5078125
06-02-2020_12-50-20,0.32063822839999995,-1.0313065406,-9.3774717694,0.8984375,0.078125,0.5703125
06-02-2020_12-50-20,0.32303105099999996,-1.0480562988,-9.365507656399998,0.7890625,0.40625,0.3984375
06-02-2020_12-50-21,0.3158525832,-1.0432706535999998,-9.367900479,0.484375,0.2734375,0.765625
06-02-2020_12-50-21,0.31106693799999996,-1.0480562988,-9.3726861242,0.59375,0.34375,0.671875
06-02-2020_12-50-21,0.3326023414,-1.0504491214,-9.3774717694,0.859375,0.0625,0.3671875
06-02-2020_12-50-21,0.3182454058,-1.0480562988,-9.3774717694,0.4296875,0.296875,0.828125
06-02-2020_12-50-21,0.31106693799999996,-1.0528419439999999,-9.355936366,0.296875,0.4140625,0.6484375
06-02-2020_12-50-21,0.3278166962,-1.0456634761999999,-9.365507656399998,0.53125,0.3359375,0.5
06-02-2020_12-50-21,0.3062812928,-1.064806057,-9.3822574146,0.6484375,0.3359375,0.546875
06-02-2020_12-50-21,0.3038884702,-1.0217352502,-9.355936366,0.640625,0.21875,0.5234375
06-02-2020_12-50-21,0.32063822839999995,-1.0600204117999998,-9.355936366,0.8203125,0.0859375,0.5859375
06-02-2020_12-50-22,0.3182454058,-1.0384850084,-9.3774717694,0.6015625,0.03125,0.7421875
06-02-2020_12-50-22,0.3326023414,-1.040877831,-9.375078946799999,0.4453125,0.109375,0.5078125
06-02-2020_12-50-22,0.3302095188,-1.0576275892,-9.358329188599999,0.7265625,0.3125,0.3046875
06-02-2020_12-50-22,0.32303105099999996,-1.0576275892,-9.3631148338,0.921875,0.390625,0.640625
06-02-2020_12-50-22,0.3278166962,-1.0456634761999999,-9.365507656399998,0.6328125,-0.078125,0.4765625
06-02-2020_12-50-22,0.3038884702,-1.040877831,-9.375078946799999,0.3984375,0.171875,0.5
06-02-2020_12-50-22,0.3062812928,-1.0504491214,-9.389435882399999,0.859375,0.203125,0.5
06-02-2020_12-50-22,0.32303105099999996,-1.0480562988,-9.3822574146,0.46875,0.15625,0.5234375
06-02-2020_12-50-22,0.3182454058,-1.0504491214,-9.367900479,0.5390625,-0.0078125,0.40625
06-02-2020_12-50-23,0.30867411539999995,-1.040877831,-9.3774717694,0.859375,0.1953125,0.421875
06-02-2020_12-50-23,0.33738798659999997,-1.0336993632,-9.365507656399998,0.796875,0.265625,0.359375
06-02-2020_12-50-23,0.33499516399999996,-1.0432706535999998,-9.387043059799998,0.5390625,0.1953125,0.4609375
06-02-2020_12-50-23,0.3182454058,-1.040877831,-9.365507656399998,0.3984375,0.34375,0.75
06-02-2020_12-50-23,0.32542387359999997,-1.0480562988,-9.3822574146,0.7734375,0.2734375,0.3828125
06-02-2020_12-50-23,0.32063822839999995,-1.0504491214,-9.3990071728,0.53125,-0.046875,0.4296875
06-02-2020_12-50-23,0.32063822839999995,-1.0528419439999999,-9.365507656399998,0.4921875,0.1015625,0.5625
06-02-2020_12-50-23,0.3326023414,-1.0480562988,-9.355936366,0.6484375,0.1796875,0.5390625
06-02-2020_12-50-23,0.3326023414,-1.0552347666,-9.3822574146,0.7109375,0.0078125,0.6015625
06-02-2020_12-50-24,0.3038884702,-1.0456634761999999,-9.379864591999999,0.6015625,0.125,0.6015625
06-02-2020_12-50-24,0.3278166962,-1.0480562988,-9.348757898199999,0.7734375,0.2265625,0.5625
06-02-2020_12-50-24,0.3397808092,-1.0480562988,-9.3631148338,0.90625,0.4609375,0.609375
06-02-2020_12-50-24,0.3062812928,-1.0432706535999998,-9.375078946799999,0.7265625,0.4296875,0.671875
06-02-2020_12-50-24,0.3182454058,-1.0552347666,-9.3726861242,0.6875,0.25,0.5859375
06-02-2020_12-50-24,0.3062812928,-1.0600204117999998,-9.403792818,0.53125,0.0625,0.6875
06-02-2020_12-50-24,0.32063822839999995,-1.0432706535999998,-9.375078946799999,0.59375,0.015625,0.3671875
06-02-2020_12-50-24,0.30867411539999995,-1.040877831,-9.348757898199999,0.7734375,0.1796875,0.4609375
06-02-2020_12-50-24,0.29910282499999996,-1.0336993632,-9.3774717694,0.625,0.1484375,0.34375
06-02-2020_12-50-25,0.31106693799999996,-1.0576275892,-9.3774717694,0.5703125,0.0859375,0.46875
06-02-2020_12-50-25,0.32542387359999997,-1.0360921857999998,-9.3726861242,0.7578125,0.3125,0.5078125
06-02-2020_12-50-25,0.31345976059999997,-1.0384850084,-9.367900479,0.6640625,0.1015625,0.6484375
06-02-2020_12-50-25,0.32303105099999996,-1.040877831,-9.403792818,0.359375,0.078125,0.4375
