time,g_x,g_y,g_z,a_x,a_y,a_z
10-24-2020_07-29-48,10.116853952799998,0.47377887479999997,1.4763715441999998,-5.0,2.15625,-0.140625
10-24-2020_07-29-48,9.846464998999998,0.7345965381999999,1.3399806559999998,-11.671875,4.1796875,-6.578125
10-24-2020_07-29-48,9.379864591999999,-0.0861416136,1.1629117835999998,1.3359375,0.03125,0.3203125
10-24-2020_07-29-49,9.710074110799999,0.3445664544,1.6438691261999998,-4.6640625,1.2421875,1.5703125
10-24-2020_07-29-49,10.346564922399999,0.47138605219999996,1.3710873497999998,-0.5859375,6.09375,1.921875
10-24-2020_07-29-49,9.4683990282,0.4043870194,1.1437692028,3.578125,-1.171875,3.796875
10-24-2020_07-29-49,9.889535805799998,0.16031911419999997,1.5218351735999998,-11.1796875,-2.9921875,-3.3515625
10-24-2020_07-29-49,10.861021781399998,0.37328032559999996,1.686939933,2.2265625,2.671875,5.4609375
10-24-2020_07-29-49,10.253244840999999,0.9714859755999999,1.5888342063999998,-1.9453125,5.8046875,-10.671875
10-24-2020_07-29-49,9.442077979599999,0.7728816997999999,0.8207381518,1.0703125,3.609375,3.4375
10-24-2020_07-29-49,9.4301138666,0.1698904046,2.0099709839999997,-2.0703125,0.359375,3.96875
10-24-2020_07-29-49,10.2939228252,0.4163511324,1.9980068709999999,-19.21875,1.6484375,0.5390625
10-24-2020_07-29-50,10.4877414558,0.26081766339999995,2.2755742926,2.0859375,13.15625,-4.2734375
10-24-2020_07-29-50,10.3322079868,0.1292124204,2.0003996936,-14.375,10.703125,-2.0234375
10-24-2020_07-29-50,8.894121604199999,-0.16271193679999998,1.7826528369999999,0.625,2.6796875,5.203125
10-24-2020_07-29-50,9.774680320999998,1.2538390423999999,1.4428720277999998,4.1796875,-8.6953125,4.7109375
10-24-2020_07-29-50,10.248459195799999,0.23210379219999996,1.9118652573999997,7.53125,2.84375,4.2578125
10-24-2020_07-29-50,9.284151688,0.8829515394,1.0360921857999998,4.3515625,0.8671875,-5.21875
10-24-2020_07-29-50,10.1718888726,0.179461695,1.8281164663999998,-7.4921875,-4.765625,2.078125
10-24-2020_07-29-50,10.604989763199999,0.15074782379999999,1.7347963849999999,7.046875,5.609375,-2.609375
10-24-2020_07-29-50,10.188638630799998,0.4331008906,1.9022939669999996,4.9765625,-3.3359375,1.7265625
10-24-2020_07-29-51,9.650253545799998,0.7728816997999999,1.3471591237999998,4.5703125,3.5625,-1.8984375
10-24-2020_07-29-51,9.9038927414,0.8159525066,1.5385849318,-6.015625,-1.9375,1.796875
10-24-2020_07-29-51,10.0594262104,0.5120640364,1.7515461431999997,-12.7421875,-2.8984375,4.0625
10-24-2020_07-29-51,10.4638132298,-0.36849468039999994,2.0530417907999996,-15.1640625,-0.046875,4.6015625
10-24-2020_07-29-51,9.643075077999999,0.0023928226,2.0027925162,-14.296875,3.96875,1.984375
10-24-2020_07-29-51,11.2654088008,-0.5766702466,1.5625131578,-20.9140625,26.6796875,-6.4375
10-24-2020_07-29-51,9.3296153174,-0.5168496816,2.476571391,23.78125,11.0546875,4.796875
10-24-2020_07-29-51,9.767501853199999,-0.3038884702,2.0889341298,13.140625,4.09375,1.8671875
10-24-2020_07-29-51,9.9565348386,-0.48095734259999995,2.2683958248,47.8515625,13.7578125,8.21875
10-24-2020_07-29-52,10.7581304096,1.0671988796,4.1850467274,21.484375,38.7734375,-23.6015625
10-24-2020_07-29-52,8.578269020999999,-0.8805587167999999,3.3164521235999995,74.9140625,34.2421875,-16.2734375
10-24-2020_07-29-52,9.578468867799998,1.2777672683999999,2.0530417907999996,75.9453125,-7.1015625,25.7109375
10-24-2020_07-29-52,9.3344009626,1.0863414604,3.6059836581999996,-59.796875,-14.0703125,44.421875
10-24-2020_07-29-52,8.9802632178,-0.23449661479999998,3.7806597079999995,0.90625,-21.390625,-4.890625
10-24-2020_07-29-52,10.1671032274,0.44027935839999993,2.2396819536,-28.390625,-7.4296875,-1.3828125
10-24-2020_07-29-52,9.726823868999999,0.5144568589999999,2.703889538,-2.140625,-1.34375,-4.265625
10-24-2020_07-29-52,9.607182738999999,-0.5647061335999999,2.5483560689999996,-3.375,-3.9765625,18.0234375
10-24-2020_07-29-52,9.353543543399999,-0.4331008906,2.5172493751999996,-11.5625,-7.4609375,11.328125
10-24-2020_07-29-53,11.052447589399998,-0.9332008139999999,1.3136596073999998,-3.6328125,-26.234375,14.6328125
10-24-2020_07-29-53,9.674181771799999,-0.8542376682,1.7563317884,-11.578125,-10.171875,-6.9453125
10-24-2020_07-29-53,10.3657075032,-1.0528419439999999,1.1509476706,7.875,12.53125,10.984375
10-24-2020_07-29-53,9.6837530622,-0.8709874263999998,1.5649059803999998,-5.7421875,0.828125,-5.296875
10-24-2020_07-29-53,9.420542576199999,-1.208375413,2.3401805027999996,2.46875,1.875,5.484375
10-24-2020_07-29-53,10.3346008094,-0.861416136,2.0889341298,-0.78125,5.7109375,2.5078125
10-24-2020_07-29-53,10.430313713399999,-0.7896314579999999,1.6031911419999998,-2.7421875,-1.2890625,-7.0859375
10-24-2020_07-29-53,9.8632147572,-0.8925228297999999,1.9238293703999998,-12.1484375,-0.515625,-5.015625
10-24-2020_07-29-53,9.7962157244,-1.3782658176,2.093719775,0.8984375,-2.0078125,0.703125
10-24-2020_07-29-54,10.025926693999999,-1.0336993632,1.5457633995999998,5.2734375,6.6953125,7.0703125
10-24-2020_07-29-54,9.7938229018,-0.9547362173999999,1.7347963849999999,-14.3203125,-0.171875,-3.703125
10-24-2020_07-29-54,9.4899344316,-1.160518961,1.1892328321999999,9.875,-7.5078125,1.65625
10-24-2020_07-29-54,10.272387421799998,-1.6223337227999999,0.8997012975999998,-8.6171875,-2.1640625,-2.6640625
10-24-2020_07-29-54,10.0953185494,-1.6773686425999998,2.177468566,5.578125,19.0234375,-1.2734375
10-24-2020_07-29-54,9.9804630646,-1.1006983959999999,1.5888342063999998,-7.1171875,-8.03125,5.46875
10-24-2020_07-29-54,9.5617191096,-0.6556333924,1.1748758966,-7.328125,4.4296875,-7.8515625
10-24-2020_07-29-54,11.078768638,-1.3734801723999999,1.3902299305999999,1.2421875,2.90625,6.234375
10-24-2020_07-29-54,9.3511507208,-0.9786644433999999,1.8568303375999997,-6.3046875,4.09375,-2.7890625
10-24-2020_07-29-55,9.7244310464,-1.5146567058,2.1320049365999996,-1.25,-6.703125,1.0390625
10-24-2020_07-29-55,9.9206424996,-1.2466605746,1.8735800958,1.1796875,5.640625,9.4765625
10-24-2020_07-29-55,9.0424766054,-1.6151552549999997,2.249253244,7.203125,-14.890625,-5.5234375
10-24-2020_07-29-55,10.6384892796,-2.2348963083999998,1.5361921092,11.703125,5.6171875,13.7421875
10-24-2020_07-29-55,8.822336926199998,-1.2346964615999998,1.447657673,-3.484375,-15.4921875,-3.78125
10-24-2020_07-29-55,9.9924271776,-1.1222337993999998,2.2205393728,-3.296875,7.2890625,2.78125
10-24-2020_07-29-55,10.899306943000001,-2.0123638066,1.4045868661999998,1.015625,-0.8671875,3.8203125
10-24-2020_07-29-55,10.765308877399999,-2.0027925162,1.2227323486,0.7578125,10.8984375,1.453125
10-24-2020_07-29-55,8.4394853102,-1.160518961,2.0386848551999996,-0.359375,-9.9765625,-18.796875
10-24-2020_07-29-56,9.949356370799999,-1.0193424275999998,1.3854442853999998,-4.2734375,-7.375,11.6640625
10-24-2020_07-29-56,10.7509519418,-1.5122638831999997,1.7180466267999999,13.0234375,2.046875,-0.5
10-24-2020_07-29-56,9.166903380599999,-0.7034898444,2.237289131,-12.4921875,0.7265625,5.1015625
10-24-2020_07-29-56,9.037690960199999,-1.5864413838,1.5912270289999997,4.9921875,-10.09375,-4.03125
10-24-2020_07-29-56,9.5880401582,-1.6845471103999998,1.6079767872,2.9453125,6.1875,0.6484375
10-24-2020_07-29-56,11.129017912599998,-1.6366906583999998,0.5838487144,-3.0390625,1.21875,9.5390625
10-24-2020_07-29-56,9.2434737038,-2.2827527603999997,2.0985054201999995,-5.8671875,-6.75,-4.0546875
10-24-2020_07-29-56,9.655039190999998,-3.3690942207999997,1.4668002538,-5.2890625,14.515625,-17.65625
10-24-2020_07-29-56,10.181460162999999,-2.1535403399999997,1.2681959779999998,21.9375,18.625,-20.625
10-24-2020_07-29-57,9.9469635482,-1.9022939669999996,2.3401805027999996,-28.25,1.8125,6.1484375
10-24-2020_07-29-57,10.820343797199998,-1.0313065406,1.5912270289999997,32.28125,44.078125,-34.2890625
10-24-2020_07-29-57,9.1142612834,-0.5455635528,3.8285161599999995,-26.0390625,0.25,16.7265625
10-24-2020_07-29-57,11.00698396,-3.2039894614,2.99102825,-0.8203125,-11.484375,10.1875
10-24-2020_07-29-57,7.4943203832,-1.6486547713999997,1.7156538041999998,14.2734375,-24.0859375,16.1796875
10-24-2020_07-29-57,12.2129665504,-4.1611185014,4.1252261624,-2.0546875,4.1875,-23.5546875
10-24-2020_07-29-57,10.121639597999998,-1.5505490447999999,2.6703900216,5.3984375,-9.203125,17.8203125
10-24-2020_07-29-57,9.4253282214,-2.9886354273999993,3.2590243811999997,9.65625,4.6015625,-10.0546875
10-24-2020_07-29-57,6.735795619,-0.7345965381999999,1.2538390423999999,34.0703125,-26.421875,-23.234375
10-24-2020_07-29-58,7.1593252192,-2.4717857457999997,-1.9310078382,19.0703125,-55.671875,36.921875
10-24-2020_07-29-58,14.009976323,-1.1270194446,1.2466605746,-45.7734375,65.625,-14.7578125
10-24-2020_07-29-58,12.119646469,-0.9906285563999999,3.9338003543999998,-18.8203125,16.9296875,-13.5
10-24-2020_07-29-58,8.0805619202,-1.2586246875999998,1.1892328321999999,46.5,-27.1796875,7.109375
10-24-2020_07-29-58,10.5308122626,0.16031911419999997,1.9669001771999999,41.6328125,-24.5546875,-1.6171875
10-24-2020_07-29-58,8.7409809578,-1.8999011443999998,1.3974083983999999,48.09375,-6.71875,-13.765625
10-24-2020_07-29-58,8.894121604199999,-0.7034898444,0.3900300838,52.9609375,-5.921875,-1.1875
10-24-2020_07-29-58,10.999805492199998,-0.6604190376,1.1030912186,10.0625,-4.15625,-1.7265625
10-24-2020_07-29-58,10.191031453399999,-0.25124637299999997,1.423729447,0.640625,-13.046875,5.9921875
10-24-2020_07-29-59,9.710074110799999,-0.37806597079999993,-0.07178467799999999,-29.9453125,-23.03125,1.921875
10-24-2020_07-29-59,7.8053873212,-2.1702900981999997,1.4309079147999997,7.1796875,-32.5625,-1.328125
10-24-2020_07-29-59,11.437692027999999,1.0504491214,-2.6464617955999996,-16.2890625,-15.671875,-1.046875
10-24-2020_07-29-59,10.133603711,-1.4644074311999997,-1.1940184774,-68.28125,61.5390625,7.8125
10-24-2020_07-29-59,11.444870495799998,-1.9094724347999998,2.045863323,-68.0,37.5546875,0.171875
10-24-2020_07-29-59,9.219545477799999,-0.9188438783999999,2.1798613885999996,-2.4140625,7.2578125,-0.0859375
10-24-2020_07-29-59,10.0235338714,-0.8757730715999998,2.0291135648,-1.5703125,-5.8046875,-1.2109375
10-24-2020_07-29-59,9.690931529999999,-0.430708068,0.46420758439999993,6.625,-9.375,0.171875
10-24-2020_07-29-59,9.576076045199999,0.28235306679999994,0.45702911659999995,20.4765625,-6.6640625,-8.0703125
10-24-2020_07-30-00,10.542776375599999,1.6438691261999998,-0.39242290639999994,20.5078125,-1.6171875,5.46875
10-24-2020_07-30-00,10.480562987999999,1.0671988796,-0.21774685659999996,-2.6484375,4.3203125,-0.328125
10-24-2020_07-30-00,9.9110712092,-0.0382851616,-0.30149564759999997,-4.859375,8.7109375,3.921875
10-24-2020_07-30-00,9.8967142736,0.7345965381999999,0.7848458127999999,-2.8828125,2.6796875,0.453125
10-24-2020_07-30-00,10.861021781399998,-0.057427742399999995,1.0073783146,3.8125,-0.78125,4.1015625
10-24-2020_07-30-00,8.977870395199998,0.5431707302,1.0313065406,-3.171875,-20.515625,-0.9453125
10-24-2020_07-30-00,10.796415571199999,1.3615160593999998,-0.9523433948,-15.6875,-14.4765625,-15.0390625
10-24-2020_07-30-00,12.179467033999998,-1.6462619487999999,-0.8709874263999998,-11.5703125,18.8515625,25.40625
10-24-2020_07-30-00,8.25523797,1.4428720277999998,1.3112667848,19.8671875,9.2265625,-12.0546875
10-24-2020_07-30-01,9.4683990282,1.2825529135999998,0.26321048599999997,14.984375,-20.7890625,-8.578125
10-24-2020_07-30-01,8.6093757148,2.5866412305999997,-0.44027935839999993,10.8828125,10.2421875,-23.390625
10-24-2020_07-30-01,10.114461130199999,3.6705898684,0.45463629399999994,24.1015625,10.6328125,7.4765625
10-24-2020_07-30-01,10.6145610536,2.8498517165999995,-1.3088739621999999,45.90625,8.984375,-12.609375
10-24-2020_07-30-01,8.7553378934,3.2374889777999996,0.39720855159999996,-0.3828125,1.75,-3.4765625
10-24-2020_07-30-01,9.6813602396,3.2709884942,0.7465606511999999,3.1484375,5.3515625,-0.6875
10-24-2020_07-30-01,9.288937333199998,2.8139593776,0.7250252477999999,8.359375,4.046875,-1.484375
10-24-2020_07-30-01,9.583254513,2.7206392962,1.0456634761999999,9.6796875,8.3125,5.125
10-24-2020_07-30-01,9.2506521716,2.9096722815999994,1.3663017045999999,21.578125,6.40625,1.0703125
10-24-2020_07-30-02,9.7794659662,3.0317062341999996,1.2514462198,11.0390625,3.265625,-0.71875
10-24-2020_07-30-02,9.669396126599999,2.7110680057999996,1.4835500119999998,33.65625,9.0390625,5.3828125
10-24-2020_07-30-02,9.913464031799998,3.6107693033999997,1.2729816232,5.484375,-6.6953125,-1.2890625
10-24-2020_07-30-02,9.0305124924,2.6775684894,1.2586246875999998,37.34375,2.7890625,4.9453125
10-24-2020_07-30-02,9.164510558,2.6129622792,2.0027925162,15.5546875,-6.359375,-1.6015625
10-24-2020_07-30-02,8.939585233599999,2.9120651042,1.1964112999999998,30.3203125,1.7578125,3.34375
10-24-2020_07-30-02,9.690931529999999,3.9098721283999995,0.9044869427999999,18.6953125,-1.109375,-6.7890625
10-24-2020_07-30-02,9.2171526552,3.4624143021999996,0.9714859755999999,22.6484375,-0.0625,-8.0625
10-24-2020_07-30-02,10.939984927199998,4.4195433422,2.189432679,34.578125,7.7265625,-7.4765625
10-24-2020_07-30-03,9.1812603162,3.6299118841999998,2.069791549,15.8359375,3.8828125,-7.1328125
10-24-2020_07-30-03,9.767501853199999,3.0412775246,2.1200408235999997,31.6875,0.65625,0.6640625
10-24-2020_07-30-03,8.9228354754,3.984049629,0.5910271822,51.234375,5.953125,-0.6484375
10-24-2020_07-30-03,9.7172525786,4.474578262,0.9427721043999999,25.90625,3.9765625,-1.953125
10-24-2020_07-30-03,9.3056870914,4.378865358,1.3543375916,27.3671875,0.9921875,-10.171875
10-24-2020_07-30-03,9.0113699116,4.9459643142,1.7108681589999999,24.2109375,8.53125,-7.296875
10-24-2020_07-30-03,9.006584266399999,4.9962135888,2.0291135648,25.375,11.1796875,-8.828125
10-24-2020_07-30-03,8.293523131599999,3.9266218865999996,2.7804598611999998,19.765625,14.65625,-8.65625
10-24-2020_07-30-03,8.6165541826,5.3455656884,2.3760728418,42.9375,20.96875,18.5
10-24-2020_07-30-04,7.975277725799999,5.197210687199999,2.3186450994,41.375,-9.375,-13.6875
10-24-2020_07-30-04,10.2149596794,4.6468614892,2.4622144554000003,18.7109375,10.625,10.8125
10-24-2020_07-30-04,7.8101729664,4.9220360882,2.285145583,43.1484375,9.1796875,-10.0859375
10-24-2020_07-30-04,9.4444708022,4.5343988269999995,2.931207685,13.4453125,6.15625,7.859375
10-24-2020_07-30-04,9.255437816799999,5.522634560799999,2.416750826,36.90625,16.609375,-2.6015625
10-24-2020_07-30-04,7.8341011923999995,5.893522063799999,2.9718856691999997,23.9296875,-2.5625,12.0625
10-24-2020_07-30-04,9.059226363599999,4.3046878574,2.2037896146,38.65625,-2.265625,6.375
10-24-2020_07-30-04,8.6213398278,3.314059301,1.5218351735999998,27.125,-8.546875,30.21875
10-24-2020_07-30-04,10.128818065799999,2.8259234905999997,-1.7706887239999998,58.359375,-49.6640625,-2.0078125
10-24-2020_07-30-05,9.9708917742,4.8215375389999995,-4.833501652,21.1796875,-9.5546875,-1.75
10-24-2020_07-30-05,7.0085773954,5.584847948399999,-2.7302105865999997,44.7890625,53.6796875,-49.0546875
10-24-2020_07-30-05,8.961120636999999,3.5006994637999997,-0.5790630692,-53.2734375,-11.703125,-0.0390625
10-24-2020_07-30-05,10.473384520199998,2.5962125209999996,-1.4644074311999997,-21.421875,20.8125,-8.7734375
10-24-2020_07-30-05,8.3748791,4.0271204358,-0.8231309743999999,-50.46875,10.6484375,-11.2734375
10-24-2020_07-30-05,10.3704931484,2.9814569596,-0.22731814699999997,-65.1171875,13.8828125,-4.2265625
10-24-2020_07-30-05,8.822336926199998,2.4837498588,1.2490533972,-39.2578125,2.0078125,3.2109375
10-24-2020_07-30-05,8.5734833758,2.9647072013999995,1.9142580799999998,-20.265625,2.3984375,5.8125
10-24-2020_07-30-05,9.276973220199999,3.0699913958,0.6580262149999999,-4.328125,8.6953125,-2.1015625
10-24-2020_07-30-06,9.628718142399999,3.5605200288,0.5144568589999999,2.2890625,10.859375,-2.296875
10-24-2020_07-30-06,11.124232267399998,3.7710884175999997,-0.9068797653999999,-15.1640625,22.1640625,8.6953125
10-24-2020_07-30-06,7.9058858704,3.8500515633999997,0.9260223461999999,4.7890625,14.1328125,2.5546875
10-24-2020_07-30-06,11.2654088008,2.8666014748,1.3543375916,-23.90625,17.8828125,23.6171875
10-24-2020_07-30-06,7.508677318799999,0.6269195211999999,5.615954642199999,32.6875,80.34375,-38.9453125
10-24-2020_07-30-06,2.5507488916,2.6009981662,4.9674997176,-37.8203125,-42.59375,68.46875
10-24-2020_07-30-06,15.0293187506,0.28474588939999995,4.197010840399999,-9.9765625,-32.703125,-16.7265625
10-24-2020_07-30-06,9.236295236,5.525027383399999,2.2779671151999996,-39.1015625,21.453125,-23.03125
10-24-2020_07-30-06,7.575676351599999,1.7994025951999997,3.4648071248,19.0234375,20.7421875,13.8125
10-24-2020_07-30-07,10.7509519418,2.464607278,3.5964123677999997,-5.203125,-18.3515625,5.046875
10-24-2020_07-30-07,8.3533436966,2.9551359109999997,3.1824540579999994,20.1796875,1.1171875,5.0546875
10-24-2020_07-30-07,9.116654106,2.4813570361999995,3.4983066411999997,17.171875,-3.3984375,1.8515625
10-24-2020_07-30-07,8.853443619999998,2.2564317118,3.2518459134,1.2265625,7.4296875,3.171875
10-24-2020_07-30-07,9.6000042712,2.1583259852,3.3786655112,15.2265625,7.609375,4.0859375
10-24-2020_07-30-07,9.248259349,2.0410776777999997,3.3762726885999994,17.09375,-8.859375,3.546875
10-24-2020_07-30-07,9.296115801,3.0197421211999997,2.3832513096,4.3828125,-19.3984375,-8.140625
10-24-2020_07-30-07,9.5401837062,2.5818555854,2.4430718745999997,1.421875,0.921875,-2.9375
10-24-2020_07-30-07,9.286544510599999,2.4670001006,3.2446674455999998,4.6171875,14.9296875,5.0859375
10-24-2020_07-30-08,9.312865559199999,2.7684957482,2.8283163131999998,-1.125,6.578125,1.546875
10-24-2020_07-30-08,9.1453679772,2.4789642136,3.7232319655999997,0.6015625,1.4296875,0.5703125
10-24-2020_07-30-08,9.169296203199998,1.9884355805999998,3.2470602682,-11.328125,-4.1171875,-1.484375
10-24-2020_07-30-08,9.1956172518,2.2325034857999997,2.799602442,11.7109375,-5.0078125,-0.453125
10-24-2020_07-30-08,9.320044027,2.3760728418,2.428714939,12.234375,-5.21875,2.7734375
10-24-2020_07-30-08,9.702895643,2.75174599,2.1224336461999997,-3.421875,-6.6171875,2.4375
10-24-2020_07-30-08,8.635696763399999,2.8211378453999996,1.9118652573999997,-5.921875,-1.203125,-0.96875
10-24-2020_07-30-08,9.7076812882,3.0699913958,3.0580272828,-8.96875,17.21875,-5.4375
10-24-2020_07-30-08,9.2075813648,2.9383861527999997,3.2159535744,1.171875,-2.7890625,-1.2578125
10-24-2020_07-30-09,9.1022971704,2.3042881638,2.7182464736,7.34375,-3.328125,3.765625
10-24-2020_07-30-09,9.6358966102,2.4454646972,2.9144579268,4.5859375,6.9375,4.1796875
10-24-2020_07-30-09,9.5066841898,2.380858487,2.7661029256,-4.9375,-6.6171875,-2.359375
10-24-2020_07-30-09,9.327222494799999,2.6392833278,2.7565316352,-0.1484375,4.6640625,-0.25
10-24-2020_07-30-09,8.937192410999998,2.1056838879999997,3.3116664784,6.3359375,11.703125,4.125
10-24-2020_07-30-09,9.348757898199999,2.6368905052,3.0317062341999996,-5.1328125,-3.0390625,-0.6875
10-24-2020_07-30-09,9.576076045199999,2.2348963083999998,2.8977081685999995,5.3359375,-2.5234375,0.1875
10-24-2020_07-30-09,9.0975115252,2.3186450994,2.8283163131999998,-1.5,-6.6875,-3.0
10-24-2020_07-30-09,9.384650237199999,2.3282163897999997,2.4741785684,2.6484375,-2.578125,0.1484375
10-24-2020_07-30-10,9.241080881199998,2.3066809864,2.763710103,5.1171875,-1.5234375,0.8203125
10-24-2020_07-30-10,8.7649091838,2.7206392962,2.3306092123999997,-3.5078125,-1.7578125,-0.625
10-24-2020_07-30-10,9.810572659999998,2.4071795355999996,2.6632115537999996,1.328125,4.28125,-0.3359375
10-24-2020_07-30-10,9.2386880586,2.321037922,2.8881368781999996,-6.2421875,-2.28125,-3.515625
10-24-2020_07-30-10,9.389435882399999,2.1487546948,2.8283163131999998,-1.625,8.265625,1.25
10-24-2020_07-30-10,9.705288465599999,2.4406790519999997,3.3355947043999996,0.625,5.84375,2.8203125
10-24-2020_07-30-10,9.0975115252,2.2971096959999997,3.34995164,-5.9296875,7.9296875,0.4609375
10-24-2020_07-30-10,9.2339024134,1.9884355805999998,3.4384860762,-0.890625,0.625,0.578125
10-24-2020_07-30-10,9.367900479,1.9214365477999997,3.4863425282,-8.296875,1.8203125,1.125
10-24-2020_07-30-11,9.0735832992,1.9669001771999999,3.4384860762,11.5,-3.53125,0.3671875
10-24-2020_07-30-11,9.401399995399998,2.0195422744,3.3092736557999998,-2.421875,-3.8203125,-0.453125
10-24-2020_07-30-11,9.384650237199999,2.2803599377999997,2.8666014748,8.7578125,0.28125,3.734375
10-24-2020_07-30-11,9.320044027,2.1032910653999997,3.2542387359999996,1.859375,-1.9453125,1.0234375
10-24-2020_07-30-11,9.09272588,2.3641087288,2.8689942973999996,-7.21875,2.1328125,1.953125
10-24-2020_07-30-11,9.2985086236,1.7587246109999999,3.2135607518,4.9453125,-0.2734375,1.0390625
10-24-2020_07-30-11,9.312865559199999,1.6390834809999997,2.9479574431999995,1.3125,-1.9453125,2.84375
10-24-2020_07-30-11,9.389435882399999,1.8951154991999999,2.6679971989999993,8.3671875,-3.0703125,4.703125
10-24-2020_07-30-11,9.3942215276,1.8640088054,2.8977081685999995,3.5234375,-2.6484375,2.234375
10-24-2020_07-30-12,9.714859756,2.2229321954,2.1032910653999997,0.3125,-4.734375,2.0078125
10-24-2020_07-30-12,9.5736832226,2.3234307446,2.0003996936,1.984375,-7.7734375,-2.0859375
10-24-2020_07-30-12,9.3009014462,1.8520446923999998,2.1822542112,6.5,-4.765625,1.3125
10-24-2020_07-30-12,9.6717889492,2.1918255016,1.7874384821999998,0.71875,-2.5859375,3.1484375
10-24-2020_07-30-12,9.3774717694,2.4454646972,1.5026925928,-3.5234375,3.2421875,1.953125
10-24-2020_07-30-12,9.7340023368,2.3784656643999997,2.5004996169999996,-7.3046875,3.03125,-6.5
10-24-2020_07-30-12,9.401399995399998,1.6654045296,2.8546373618,-7.2109375,13.84375,1.9140625
10-24-2020_07-30-12,8.846265152199999,1.5529418674,3.2159535744,-4.859375,13.6796875,7.0078125
