time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-30-46,-7.269395058799999,-2.5746771176,-5.4412785924,0.09375,0.1796875,0.4296875
05-18-2020_14-30-46,-7.276573526599999,-2.5698914724,-5.443671415,0.0625,-0.0390625,0.3671875
05-18-2020_14-30-46,-7.2789663492,-2.5746771176,-5.4388857698,-0.0859375,-0.1796875,0.28125
05-18-2020_14-30-46,-7.269395058799999,-2.5866412305999997,-5.4508498828,-0.03125,-0.0078125,0.4609375
05-18-2020_14-30-46,-7.2646094136,-2.5794627627999995,-5.431707302,-0.2734375,0.109375,0.4765625
05-18-2020_14-30-46,-7.276573526599999,-2.5818555854,-5.412564721199999,-0.015625,0.1171875,0.765625
05-18-2020_14-30-46,-7.2646094136,-2.5746771176,-5.4412785924,-0.015625,0.1640625,0.640625
05-18-2020_14-30-46,-7.276573526599999,-2.5770699402,-5.431707302,-0.0625,-0.09375,0.265625
05-18-2020_14-30-46,-7.269395058799999,-2.5794627627999995,-5.443671415,0.0625,-0.0859375,0.3515625
05-18-2020_14-30-47,-7.2789663492,-2.5794627627999995,-5.422136011599999,-0.1640625,-0.0546875,0.421875
05-18-2020_14-30-47,-7.262216591,-2.5794627627999995,-5.4341001246,-0.1953125,0.0703125,0.4609375
05-18-2020_14-30-47,-7.271787881399999,-2.5842484079999997,-5.424528834199999,-0.4375,0.1796875,0.421875
05-18-2020_14-30-47,-7.281359171799999,-2.5866412305999997,-5.426921656799999,-0.1484375,0.03125,0.234375
05-18-2020_14-30-47,-7.286144816999999,-2.5986053435999996,-5.4388857698,-0.390625,-0.171875,0.421875
05-18-2020_14-30-47,-7.276573526599999,-2.5722842949999998,-5.443671415,0.171875,0.265625,0.3203125
05-18-2020_14-30-47,-7.3028945752,-2.5698914724,-5.4149575438,-0.171875,-0.0078125,0.328125
05-18-2020_14-30-47,-7.269395058799999,-2.5818555854,-5.4412785924,-0.4453125,-0.1015625,-0.03125
05-18-2020_14-30-48,-7.281359171799999,-2.5914268758,-5.419743189,-0.359375,0.1171875,0.484375
05-18-2020_14-30-48,-7.2646094136,-2.5842484079999997,-5.443671415,0.109375,0.1171875,0.390625
05-18-2020_14-30-48,-7.276573526599999,-2.5794627627999995,-5.412564721199999,0.2109375,-0.078125,0.484375
05-18-2020_14-30-48,-7.2789663492,-2.5722842949999998,-5.4388857698,-0.2265625,-0.015625,0.4765625
05-18-2020_14-30-48,-7.2646094136,-2.5818555854,-5.4293144793999994,-0.1171875,0.03125,0.1171875
05-18-2020_14-30-48,-7.257430945799999,-2.5818555854,-5.4388857698,0.0390625,-0.078125,0.25
05-18-2020_14-30-48,-7.2789663492,-2.5818555854,-5.4293144793999994,0.21875,0.0546875,0.21875
05-18-2020_14-30-48,-7.269395058799999,-2.5746771176,-5.4029934308,-0.484375,-0.0078125,0.328125
05-18-2020_14-30-48,-7.2406811876,-2.5770699402,-5.422136011599999,-0.4375,0.1796875,0.0390625
05-18-2020_14-30-49,-7.274180703999999,-2.5818555854,-5.455635528,-0.4375,0.09375,0.234375
05-18-2020_14-30-49,-7.271787881399999,-2.5770699402,-5.424528834199999,0.0390625,-0.078125,0.15625
05-18-2020_14-30-49,-7.2789663492,-2.5651058271999996,-5.422136011599999,-0.453125,-0.21875,0.1796875
05-18-2020_14-30-49,-7.257430945799999,-2.5651058271999996,-5.426921656799999,0.015625,0.453125,0.078125
05-18-2020_14-30-49,-7.271787881399999,-2.5794627627999995,-5.424528834199999,-0.421875,0.21875,0.1484375
05-18-2020_14-30-49,-7.274180703999999,-2.5531417141999997,-5.386243672599999,-0.5078125,0.015625,0.2734375
05-18-2020_14-30-49,-7.257430945799999,-2.6129622792,-5.395814963,0.1171875,-0.2734375,0.6015625
05-18-2020_14-30-49,-7.2430740102,-2.5028924396,-5.422136011599999,-0.28125,0.078125,0.40625
05-18-2020_14-30-49,-7.0971118315999995,-2.3425733254,-4.979463830599999,0.03125,-1.03125,0.5546875
05-18-2020_14-30-50,-7.216752961599999,-2.6225335696,-5.460421173199999,-0.375,0.09375,0.2734375
05-18-2020_14-30-50,-7.262216591,-2.4885355039999997,-5.386243672599999,-0.234375,0.5703125,0.09375
05-18-2020_14-30-50,-7.281359171799999,-2.5818555854,-5.515456093,-0.2109375,0.6640625,0.234375
05-18-2020_14-30-50,-7.295716107399999,-2.5579273594,-5.4173503664,-0.4609375,-0.109375,0.1796875
05-18-2020_14-30-50,-7.307680220399999,-2.6081766339999994,-5.4508498828,0.078125,0.015625,0.4296875
05-18-2020_14-30-50,-7.283751994399999,-2.5579273594,-5.460421173199999,0.1484375,-0.1875,0.421875
05-18-2020_14-30-50,-7.2885376395999995,-2.5483560689999996,-5.4293144793999994,0.2421875,-0.0078125,0.5078125
05-18-2020_14-30-50,-7.274180703999999,-2.6368905052,-5.4891350444,-0.1484375,0.0703125,0.09375
05-18-2020_14-30-51,-7.255038123199999,-2.6440689729999995,-5.426921656799999,0.0546875,-0.0234375,0.6171875
05-18-2020_14-30-51,-7.334001268999999,-2.5890340532000002,-5.374279559599999,0.125,-0.328125,0.3828125
05-18-2020_14-30-51,-7.274180703999999,-2.5698914724,-5.38385085,-0.1953125,0.046875,0.328125
05-18-2020_14-30-51,-7.276573526599999,-2.6297120374,-5.424528834199999,-0.171875,-0.15625,0.59375
05-18-2020_14-30-51,-7.283751994399999,-2.5866412305999997,-5.4006006081999995,0.15625,0.203125,0.28125
05-18-2020_14-30-51,-7.3268228012,-2.5411776011999994,-5.412564721199999,0.34375,-0.46875,0.796875
05-18-2020_14-30-51,-7.262216591,-2.6009981662,-5.407779076,-0.1015625,-0.015625,0.6796875
05-18-2020_14-30-51,-7.29810893,-2.5938196984,-5.4388857698,0.5390625,-0.046875,0.34375
05-18-2020_14-30-51,-7.223931429399999,-2.6153551017999996,-5.4388857698,-0.2265625,-0.1484375,0.5078125
05-18-2020_14-30-52,-7.245466832799999,-2.5483560689999996,-5.407779076,-0.2109375,0.015625,0.34375
05-18-2020_14-30-52,-7.214360138999999,-2.6560330859999994,-5.4341001246,-0.375,-0.3984375,0.3359375
05-18-2020_14-30-52,-7.235895542399999,-2.5052852621999997,-5.426921656799999,-0.0859375,0.296875,0.4765625
05-18-2020_14-30-52,-7.3172515108,-2.5986053435999996,-5.446064237599999,-0.2890625,-0.0703125,0.2421875
05-18-2020_14-30-52,-7.238288364999999,-2.4813570361999995,-5.4628139957999995,-0.109375,0.15625,0.3515625
05-18-2020_14-30-52,-7.2311098972,-2.6009981662,-5.4747781088,0.140625,0.1171875,0.1171875
05-18-2020_14-30-52,-7.3220371559999995,-2.6033909887999998,-5.362315446599999,-0.125,-0.6875,0.625
05-18-2020_14-30-52,-7.202396026,-2.6416761504,-5.486742221799999,-0.203125,-0.359375,0.453125
05-18-2020_14-30-52,-7.3052873978,-2.5555345367999998,-5.410171898599999,0.015625,-0.3828125,0.359375
05-18-2020_14-30-53,-7.223931429399999,-2.6392833278,-5.4341001246,-0.1328125,0.0703125,0.2890625
05-18-2020_14-30-53,-7.29810893,-2.5555345367999998,-5.3934221404,0.1328125,0.0,0.5703125
05-18-2020_14-30-53,-7.200003203399999,-2.5292134881999995,-5.3694939144,-0.1015625,-0.1484375,0.4921875
05-18-2020_14-30-53,-7.2789663492,-2.6009981662,-5.4891350444,-0.1484375,0.1796875,0.3046875
05-18-2020_14-30-53,-7.3268228012,-2.5914268758,-5.4891350444,-0.5,-0.3125,0.4375
05-18-2020_14-30-53,-7.2909304621999995,-2.5603201819999994,-5.4006006081999995,0.1875,-0.2109375,0.5625
05-18-2020_14-30-53,-7.2646094136,-2.5507488916,-5.3790652048,-0.1640625,-0.0546875,0.2421875
05-18-2020_14-30-53,-7.257430945799999,-2.5555345367999998,-5.364708269199999,-0.1484375,-0.359375,0.7421875
05-18-2020_14-30-54,-7.252645300599999,-2.5866412305999997,-5.422136011599999,-0.3515625,-0.21875,0.3828125
05-18-2020_14-30-54,-7.276573526599999,-2.5555345367999998,-5.410171898599999,-0.3125,-0.046875,0.421875
05-18-2020_14-30-54,-7.276573526599999,-2.5674986497999996,-5.4412785924,-0.2734375,0.0078125,0.40625
05-18-2020_14-30-54,-7.2598237683999995,-2.2707886474,-5.168496815999999,-0.984375,0.375,0.8125
05-18-2020_14-30-54,-7.039684089199999,-2.703889538,-5.412564721199999,-0.515625,-0.046875,0.453125
05-18-2020_14-30-54,-7.3746792532,-2.3712871966,-5.3790652048,0.109375,0.28125,0.2578125
05-18-2020_14-30-54,-7.197610380799999,-2.6656043763999997,-5.4412785924,0.078125,0.203125,0.4375
05-18-2020_14-30-54,-7.269395058799999,-2.5435704238,-5.4341001246,-0.1796875,0.3359375,0.3046875
05-18-2020_14-30-54,-7.310073042999999,-2.524427843,-5.517848915599999,0.015625,0.28125,0.140625
05-18-2020_14-30-55,-7.310073042999999,-2.5579273594,-5.448457060199999,-0.0859375,0.21875,0.6171875
05-18-2020_14-30-55,-7.276573526599999,-2.5435704238,-5.455635528,-0.1015625,-0.0546875,0.4375
05-18-2020_14-30-55,-7.2885376395999995,-2.5722842949999998,-5.412564721199999,-0.0859375,0.1328125,0.5625
05-18-2020_14-30-55,-7.2885376395999995,-2.5794627627999995,-5.419743189,-0.2578125,-0.0078125,0.2890625
05-18-2020_14-30-55,-7.2670022362,-2.5914268758,-5.424528834199999,-0.078125,-0.3984375,0.5859375
05-18-2020_14-30-55,-7.281359171799999,-2.5818555854,-5.3766723822,-0.140625,-0.1171875,0.28125
05-18-2020_14-30-55,-7.281359171799999,-2.5866412305999997,-5.424528834199999,-0.3046875,-0.171875,0.59375
05-18-2020_14-30-55,-7.276573526599999,-2.5698914724,-5.412564721199999,-0.015625,-0.375,0.5
05-18-2020_14-30-55,-7.2646094136,-2.6991038927999997,-5.422136011599999,0.0546875,0.0546875,0.5703125
05-18-2020_14-30-56,-7.2670022362,-2.5627130046,-5.4341001246,-0.234375,-0.1796875,0.2421875
05-18-2020_14-30-56,-7.245466832799999,-2.5986053435999996,-5.426921656799999,-0.1796875,0.2578125,0.25
05-18-2020_14-30-56,-7.29810893,-2.5746771176,-5.407779076,-0.59375,-0.1796875,0.46875
05-18-2020_14-30-56,-7.269395058799999,-2.5962125209999996,-5.424528834199999,-0.125,-0.1171875,0.453125
05-18-2020_14-30-56,-7.286144816999999,-2.5914268758,-5.4341001246,-0.53125,0.1171875,0.15625
05-18-2020_14-30-56,-7.2933232848,-2.5674986497999996,-5.422136011599999,0.0390625,-0.3125,0.3671875
05-18-2020_14-30-56,-7.255038123199999,-2.5531417141999997,-5.443671415,0.03125,0.0859375,0.359375
05-18-2020_14-30-56,-7.262216591,-2.5483560689999996,-5.419743189,-0.8046875,-0.15625,0.4375
05-18-2020_14-30-57,-7.2933232848,-2.5794627627999995,-5.410171898599999,-0.3203125,0.046875,0.40625
05-18-2020_14-30-57,-7.2789663492,-2.5938196984,-5.4532427054,-0.2734375,-0.1328125,0.296875
05-18-2020_14-30-57,-7.283751994399999,-2.5914268758,-5.412564721199999,-0.1328125,0.0078125,0.3515625
05-18-2020_14-30-57,-7.2909304621999995,-2.5794627627999995,-5.412564721199999,-0.234375,0.078125,0.34375
05-18-2020_14-30-57,-7.281359171799999,-2.5722842949999998,-5.431707302,0.140625,0.1875,0.3984375
05-18-2020_14-30-57,-7.166503687,-2.1583259852,-5.204389154999999,-0.234375,-0.15625,0.1015625
05-18-2020_14-30-57,-7.2789663492,-2.5722842949999998,-5.4029934308,-0.140625,-0.234375,0.3046875
05-18-2020_14-30-57,-7.2909304621999995,-2.5651058271999996,-5.4412785924,-0.0703125,0.0546875,0.40625
05-18-2020_14-30-57,-7.2789663492,-2.5722842949999998,-5.4173503664,0.1171875,0.125,0.2734375
05-18-2020_14-30-58,-7.276573526599999,-2.6177479243999997,-5.4293144793999994,-0.09375,0.1953125,0.4453125
05-18-2020_14-30-58,-7.262216591,-2.5698914724,-5.424528834199999,0.0546875,0.1171875,0.375
05-18-2020_14-30-58,-7.274180703999999,-2.5794627627999995,-5.426921656799999,-0.328125,-0.109375,0.0625
05-18-2020_14-30-58,-7.2670022362,-2.5842484079999997,-5.4293144793999994,-0.1484375,0.0078125,0.4296875
05-18-2020_14-30-58,-7.276573526599999,-2.5746771176,-5.422136011599999,-0.3828125,0.015625,0.421875
05-18-2020_14-30-58,-7.262216591,-2.5698914724,-5.4149575438,-0.15625,0.21875,0.421875
05-18-2020_14-30-58,-7.274180703999999,-2.5842484079999997,-5.4388857698,-0.03125,0.140625,0.65625
05-18-2020_14-30-58,-7.274180703999999,-2.5746771176,-5.412564721199999,-0.2109375,-0.25,0.59375
05-18-2020_14-30-58,-7.271787881399999,-2.5842484079999997,-5.4388857698,0.1328125,0.34375,0.125
05-18-2020_14-30-59,-7.2670022362,-2.5962125209999996,-5.448457060199999,-0.09375,0.2578125,0.5
05-18-2020_14-30-59,-7.2646094136,-2.5842484079999997,-5.4364929472,-0.0390625,-0.1171875,0.1015625
05-18-2020_14-30-59,-7.276573526599999,-2.5818555854,-5.4173503664,-0.3671875,-0.046875,0.703125
05-18-2020_14-30-59,-7.276573526599999,-2.5818555854,-5.4412785924,-0.09375,0.15625,0.3671875
05-18-2020_14-30-59,-7.2789663492,-2.5818555854,-5.419743189,-0.0078125,0.125,0.359375
05-18-2020_14-30-59,-7.2598237683999995,-2.5770699402,-5.4173503664,0.2421875,-0.2265625,0.390625
05-18-2020_14-30-59,-7.271787881399999,-2.5722842949999998,-5.4388857698,-0.234375,-0.09375,0.53125
05-18-2020_14-30-59,-7.274180703999999,-2.5794627627999995,-5.4412785924,0.078125,0.0625,0.3984375
05-18-2020_14-31-00,-7.276573526599999,-2.5746771176,-5.4293144793999994,-0.3984375,-0.1328125,0.28125
05-18-2020_14-31-00,-7.255038123199999,-2.5866412305999997,-5.426921656799999,-0.046875,-0.03125,0.5703125
05-18-2020_14-31-00,-7.276573526599999,-2.5746771176,-5.424528834199999,0.1796875,-0.0234375,0.2265625
05-18-2020_14-31-00,-7.2789663492,-2.5842484079999997,-5.443671415,0.0625,-0.046875,0.4609375
05-18-2020_14-31-00,-7.2646094136,-2.5698914724,-5.460421173199999,-0.328125,-0.1328125,0.265625
05-18-2020_14-31-00,-7.262216591,-2.5842484079999997,-5.422136011599999,0.2109375,-0.140625,0.078125
05-18-2020_14-31-00,-7.2670022362,-2.5698914724,-5.424528834199999,-0.0859375,-0.1796875,0.1640625
05-18-2020_14-31-00,-7.269395058799999,-2.5794627627999995,-5.419743189,0.046875,0.0234375,0.3515625
05-18-2020_14-31-00,-7.274180703999999,-2.5842484079999997,-5.426921656799999,-0.109375,0.078125,0.2109375
05-18-2020_14-31-01,-7.276573526599999,-2.5962125209999996,-5.426921656799999,-0.1796875,0.15625,0.34375
05-18-2020_14-31-01,-7.2789663492,-2.5794627627999995,-5.431707302,0.0703125,0.0390625,0.3984375
05-18-2020_14-31-01,-7.262216591,-2.5938196984,-5.4412785924,-0.1953125,0.3046875,0.5234375
05-18-2020_14-31-01,-7.2789663492,-2.5818555854,-5.4388857698,-0.2578125,0.09375,0.1171875
05-18-2020_14-31-01,-7.262216591,-2.5962125209999996,-5.4364929472,-0.1171875,0.15625,0.25
05-18-2020_14-31-01,-7.274180703999999,-2.5818555854,-5.422136011599999,-0.0390625,-0.21875,0.3203125
05-18-2020_14-31-01,-7.247859655399999,-2.5507488916,-5.426921656799999,-0.3984375,-0.1171875,0.3828125
05-18-2020_14-31-01,-7.2646094136,-2.5770699402,-5.431707302,0.03125,0.125,0.5234375
05-18-2020_14-31-01,-7.269395058799999,-2.5818555854,-5.3934221404,0.0703125,0.203125,0.6015625
05-18-2020_14-31-02,-7.2646094136,-2.5866412305999997,-5.4029934308,-0.171875,0.0078125,0.4453125
05-18-2020_14-31-02,-7.274180703999999,-2.6033909887999998,-5.4652068183999996,0.234375,0.0,0.234375
05-18-2020_14-31-02,-7.2789663492,-2.5722842949999998,-5.4149575438,0.0234375,-0.1484375,0.3515625
05-18-2020_14-31-02,-7.269395058799999,-2.5794627627999995,-5.4293144793999994,-0.078125,-0.1953125,0.3203125
05-18-2020_14-31-02,-7.2598237683999995,-2.5842484079999997,-5.410171898599999,-0.140625,-0.2734375,0.53125
05-18-2020_14-31-02,-7.255038123199999,-2.5818555854,-5.422136011599999,0.1015625,-0.1875,0.40625
05-18-2020_14-31-02,-7.274180703999999,-2.5698914724,-5.4508498828,-0.2265625,-0.234375,0.265625
05-18-2020_14-31-02,-7.269395058799999,-2.5770699402,-5.422136011599999,-0.34375,0.09375,0.4453125
05-18-2020_14-31-02,-7.2598237683999995,-2.5914268758,-5.424528834199999,-0.4375,-0.015625,0.3046875
05-18-2020_14-31-03,-7.286144816999999,-2.5746771176,-5.407779076,-0.2109375,0.234375,0.015625
05-18-2020_14-31-03,-7.274180703999999,-2.5842484079999997,-5.4341001246,-0.375,-0.2578125,0.3359375
05-18-2020_14-31-03,-7.281359171799999,-2.5842484079999997,-5.4364929472,-0.046875,0.109375,0.421875
05-18-2020_14-31-03,-7.2789663492,-2.5770699402,-5.4388857698,0.078125,0.0234375,0.234375
05-18-2020_14-31-03,-7.2885376395999995,-2.5746771176,-5.4388857698,-0.046875,0.0546875,0.6015625
05-18-2020_14-31-03,-7.281359171799999,-2.5794627627999995,-5.424528834199999,-0.0859375,-0.046875,0.453125
05-18-2020_14-31-03,-7.274180703999999,-2.6009981662,-5.4293144793999994,-0.234375,-0.1171875,0.53125
05-18-2020_14-31-03,-7.271787881399999,-2.5866412305999997,-5.424528834199999,-0.109375,-0.1484375,0.3984375
05-18-2020_14-31-04,-7.312465865599999,-2.6081766339999994,-5.4939206895999995,0.078125,0.0,0.3515625
05-18-2020_14-31-04,-7.276573526599999,-2.5842484079999997,-5.4341001246,0.1484375,-0.046875,0.765625
05-18-2020_14-31-04,-7.276573526599999,-2.5698914724,-5.4293144793999994,-0.1484375,0.0703125,0.578125
05-18-2020_14-31-04,-7.269395058799999,-2.5866412305999997,-5.422136011599999,-0.2734375,0.1171875,0.3515625
05-18-2020_14-31-04,-7.283751994399999,-2.5746771176,-5.4508498828,0.015625,-0.171875,0.484375
05-18-2020_14-31-04,-7.281359171799999,-2.5698914724,-5.412564721199999,-0.1328125,0.0546875,0.484375
05-18-2020_14-31-04,-7.2670022362,-2.5770699402,-5.4341001246,-0.2890625,-0.015625,0.5234375
05-18-2020_14-31-04,-7.276573526599999,-2.5770699402,-5.426921656799999,-0.1484375,0.2109375,0.09375
05-18-2020_14-31-04,-7.271787881399999,-2.5746771176,-5.443671415,-0.2734375,0.1953125,0.171875
05-18-2020_14-31-05,-7.2789663492,-2.5603201819999994,-5.4293144793999994,-0.203125,0.28125,-0.078125
05-18-2020_14-31-05,-7.250252477999999,-2.5603201819999994,-5.407779076,-0.046875,-0.4375,0.21875
05-18-2020_14-31-05,-7.2646094136,-2.5746771176,-5.4173503664,-0.4375,0.1953125,0.0703125
05-18-2020_14-31-05,-7.271787881399999,-2.5842484079999997,-5.4173503664,-0.0546875,0.109375,0.3125
05-18-2020_14-31-05,-7.2670022362,-2.5794627627999995,-5.4364929472,-0.1796875,0.046875,0.2734375
05-18-2020_14-31-05,-7.255038123199999,-2.5770699402,-5.426921656799999,0.140625,0.125,0.28125
05-18-2020_14-31-05,-7.276573526599999,-2.5794627627999995,-5.431707302,-0.046875,0.078125,0.078125
05-18-2020_14-31-05,-7.276573526599999,-2.5722842949999998,-5.422136011599999,-0.15625,0.109375,0.4765625
05-18-2020_14-31-05,-7.2789663492,-2.5770699402,-5.4053862534,-0.3984375,-0.2578125,0.59375
05-18-2020_14-31-06,-7.250252477999999,-2.5914268758,-5.407779076,-0.328125,-0.1953125,0.3203125
05-18-2020_14-31-06,-7.274180703999999,-2.5746771176,-5.460421173199999,-0.21875,0.3984375,0.25
05-18-2020_14-31-06,-7.2646094136,-2.5818555854,-5.407779076,-0.1796875,0.015625,0.1875
05-18-2020_14-31-06,-7.262216591,-2.5842484079999997,-5.4173503664,-0.046875,-0.171875,0.3828125
05-18-2020_14-31-06,-7.274180703999999,-2.5770699402,-5.455635528,-0.1875,-0.171875,0.3828125
05-18-2020_14-31-06,-7.269395058799999,-2.5818555854,-5.4364929472,-0.234375,-0.5625,0.296875
05-18-2020_14-31-06,-7.271787881399999,-2.5794627627999995,-5.419743189,-0.2109375,0.046875,0.421875
05-18-2020_14-31-06,-7.281359171799999,-2.5722842949999998,-5.4388857698,-0.2109375,-0.28125,0.1640625
05-18-2020_14-31-07,-7.271787881399999,-2.5866412305999997,-5.4149575438,0.2734375,0.328125,0.28125
05-18-2020_14-31-07,-7.271787881399999,-2.5842484079999997,-5.431707302,0.078125,0.1015625,0.296875
05-18-2020_14-31-07,-7.2789663492,-2.5866412305999997,-5.422136011599999,-0.0703125,0.03125,0.2109375
05-18-2020_14-31-07,-7.2789663492,-2.5794627627999995,-5.4341001246,-0.1015625,-0.171875,0.5859375
05-18-2020_14-31-07,-7.276573526599999,-2.5890340532000002,-5.4364929472,-0.3125,-0.28125,0.2265625
05-18-2020_14-31-07,-7.2670022362,-2.5842484079999997,-5.424528834199999,-0.2265625,-0.0859375,0.2421875
05-18-2020_14-31-07,-7.269395058799999,-2.5698914724,-5.4412785924,-0.0546875,0.1171875,0.34375
05-18-2020_14-31-07,-7.2646094136,-2.5770699402,-5.4149575438,-0.0859375,-0.0859375,0.1875
05-18-2020_14-31-07,-7.2670022362,-2.5890340532000002,-5.412564721199999,-0.109375,0.1171875,0.25
05-18-2020_14-31-08,-7.271787881399999,-2.5794627627999995,-5.426921656799999,0.0234375,-0.078125,0.4609375
05-18-2020_14-31-08,-7.2789663492,-2.5794627627999995,-5.412564721199999,-0.171875,-0.1953125,0.2421875
05-18-2020_14-31-08,-7.3363940916,-2.6009981662,-5.446064237599999,0.140625,-0.125,0.109375
05-18-2020_14-31-08,-7.245466832799999,-2.5651058271999996,-5.4412785924,-0.0859375,-0.1953125,0.296875
05-18-2020_14-31-08,-7.271787881399999,-2.5914268758,-5.4508498828,-0.2734375,-0.234375,0.5078125
05-18-2020_14-31-08,-7.269395058799999,-2.5722842949999998,-5.426921656799999,-0.2265625,-0.0703125,0.125
05-18-2020_14-31-08,-7.281359171799999,-2.5818555854,-5.419743189,-0.234375,0.0078125,0.265625
05-18-2020_14-31-08,-7.283751994399999,-2.5842484079999997,-5.422136011599999,-0.1171875,0.109375,0.3828125
05-18-2020_14-31-08,-7.276573526599999,-2.5746771176,-5.448457060199999,-0.1796875,0.1953125,0.4765625
05-18-2020_14-31-09,-7.276573526599999,-2.5579273594,-5.419743189,-0.640625,-0.234375,0.1953125
