time,g_x,g_y,g_z,a_x,a_y,a_z
01-18-2021_15-18-39,-7.9417782094,1.1389835575999998,5.7834522241999995,0.9453125,0.25,-0.1328125
01-18-2021_15-18-39,-7.9298140963999995,1.1341979124,5.766702466,1.3515625,0.4140625,-0.078125
01-18-2021_15-18-39,-7.944171032,1.124626622,5.773880933799999,1.0546875,0.3125,0.2265625
01-18-2021_15-18-39,-7.934599741599999,1.1198409768,5.773880933799999,0.609375,0.1953125,0.1328125
01-18-2021_15-18-39,-7.9393853868,1.1294122671999998,5.7571311756,1.1484375,0.1796875,0.3125
01-18-2021_15-18-39,-7.936992564199999,1.1222337993999998,5.7332029496,0.8125,0.203125,0.1484375
01-18-2021_15-18-39,-7.951349499799999,1.136590735,5.754738353,1.0,0.2421875,0.2578125
01-18-2021_15-18-39,-7.936992564199999,1.1150553316,5.7643096434,0.890625,0.4296875,0.125
01-18-2021_15-18-39,-7.925028451199999,1.1413763801999999,5.790630692,1.0390625,-0.046875,0.21875
01-18-2021_15-18-40,-7.925028451199999,1.1485548479999999,5.737988594799999,1.2109375,0.4140625,0.2265625
01-18-2021_15-18-40,-7.956135144999999,1.0983055734,5.7930235146,0.765625,0.375,0.4140625
01-18-2021_15-18-40,-7.934599741599999,1.1341979124,5.761916820799999,0.5,0.3359375,0.2421875
01-18-2021_15-18-40,-7.9298140963999995,1.1437692028,5.7212388366,1.234375,0.0625,0.0546875
01-18-2021_15-18-40,-7.9322069189999995,1.1294122671999998,5.7690952886,1.25,-0.0703125,0.015625
01-18-2021_15-18-40,-7.951349499799999,1.1461620253999998,5.800201982399999,0.7109375,0.0859375,0.1484375
01-18-2021_15-18-40,-7.9393853868,1.136590735,5.766702466,0.7578125,-0.046875,0.40625
01-18-2021_15-18-40,-7.944171032,1.1294122671999998,5.737988594799999,1.796875,0.265625,0.2265625
01-18-2021_15-18-40,-7.9393853868,1.1270194446,5.778666578999999,0.703125,-0.0703125,0.1953125
01-18-2021_15-18-41,-7.9417782094,1.1413763801999999,5.754738353,0.796875,0.1640625,0.15625
01-18-2021_15-18-41,-7.9417782094,1.1533404932,5.773880933799999,1.2109375,0.3203125,0.109375
01-18-2021_15-18-41,-7.922635628599999,1.1222337993999998,5.7499527077999995,1.359375,0.125,0.1796875
01-18-2021_15-18-41,-7.9322069189999995,1.124626622,5.778666578999999,0.7265625,0.0859375,0.0859375
01-18-2021_15-18-41,-7.946563854599999,1.1461620253999998,5.737988594799999,0.7890625,-0.28125,0.1953125
01-18-2021_15-18-41,-7.9322069189999995,1.1318050897999998,5.761916820799999,1.1484375,0.375,0.2578125
01-18-2021_15-18-41,-7.934599741599999,1.1485548479999999,5.766702466,0.9609375,0.0859375,0.234375
01-18-2021_15-18-41,-7.9322069189999995,1.136590735,5.7834522241999995,1.3984375,0.09375,0.3046875
01-18-2021_15-18-41,-7.934599741599999,1.1389835575999998,5.7643096434,0.953125,0.2421875,0.234375
01-18-2021_15-18-42,-7.9298140963999995,1.1389835575999998,5.761916820799999,0.9609375,0.2734375,0.234375
01-18-2021_15-18-42,-7.917849983399999,1.1461620253999998,5.7571311756,0.953125,0.3515625,0.2890625
01-18-2021_15-18-42,-7.922635628599999,1.1318050897999998,5.7499527077999995,0.7890625,0.203125,0.0859375
01-18-2021_15-18-42,-7.913064338199999,1.1581261384,5.7930235146,1.2578125,0.296875,0.3046875
01-18-2021_15-18-42,-7.915457160799999,1.1413763801999999,5.773880933799999,0.796875,0.2734375,0.03125
01-18-2021_15-18-42,-7.9393853868,1.1294122671999998,5.7834522241999995,1.0859375,-0.21875,0.1953125
01-18-2021_15-18-42,-7.927421273799999,1.1413763801999999,5.7643096434,1.046875,0.3359375,0.125
01-18-2021_15-18-42,-7.9393853868,1.1341979124,5.7523455303999995,1.046875,0.1484375,0.1875
01-18-2021_15-18-42,-7.934599741599999,1.1198409768,5.7882378694,0.7109375,0.1796875,0.1484375
01-18-2021_15-18-43,-7.953742322399999,1.1341979124,5.7332029496,0.4453125,-0.1875,0.2734375
01-18-2021_15-18-43,-7.925028451199999,1.136590735,5.7523455303999995,0.9296875,-0.046875,0.28125
01-18-2021_15-18-43,-7.9393853868,1.1270194446,5.778666578999999,1.21875,0.125,0.0234375
01-18-2021_15-18-43,-7.9393853868,1.1413763801999999,5.7571311756,0.953125,0.0078125,0.1328125
01-18-2021_15-18-43,-7.9393853868,1.1294122671999998,5.735595772199999,1.1171875,-0.0625,0.203125
01-18-2021_15-18-43,-7.951349499799999,1.1437692028,5.74277424,1.03125,0.203125,0.3671875
01-18-2021_15-18-43,-7.944171032,1.1294122671999998,5.747559885199999,1.078125,0.453125,0.421875
01-18-2021_15-18-43,-7.946563854599999,1.1341979124,5.7810594016,1.1640625,0.2421875,0.28125
01-18-2021_15-18-43,-7.9298140963999995,1.1341979124,5.7858450468,1.0,0.28125,0.2421875
01-18-2021_15-18-44,-7.936992564199999,1.1437692028,5.778666578999999,1.2578125,0.234375,0.265625
01-18-2021_15-18-44,-7.953742322399999,1.136590735,5.7810594016,1.015625,-0.1640625,0.1640625
01-18-2021_15-18-44,-7.925028451199999,1.1222337993999998,5.773880933799999,1.578125,0.25,0.109375
01-18-2021_15-18-44,-7.936992564199999,1.1341979124,5.7690952886,0.8203125,0.3125,0.0546875
01-18-2021_15-18-44,-7.936992564199999,1.1413763801999999,5.771488111199999,1.0703125,0.3359375,0.1796875
01-18-2021_15-18-44,-7.951349499799999,1.1318050897999998,5.773880933799999,1.078125,0.484375,0.2890625
01-18-2021_15-18-44,-7.9322069189999995,1.136590735,5.761916820799999,1.234375,0.3125,0.15625
