time,g_x,g_y,g_z,a_x,a_y,a_z
08-09-2020_13-56-23,-0.5838487144,0.2656033086,10.061819032999999,0.7265625,0.5703125,0.0546875
08-09-2020_13-56-23,-0.5766702466,0.2440679052,10.061819032999999,0.0234375,0.4921875,0.2265625
08-09-2020_13-56-23,-0.5647061335999999,0.2440679052,10.085747258999998,0.7890625,0.75,0.203125
08-09-2020_13-56-24,-0.5479563754,0.23449661479999998,10.0666046782,0.03125,0.6953125,0.1328125
08-09-2020_13-56-24,-0.5742774239999999,0.2536391956,10.083354436399999,0.484375,0.4921875,0.1640625
08-09-2020_13-56-24,-0.5766702466,0.2703889538,10.083354436399999,0.328125,0.3359375,0.0546875
08-09-2020_13-56-24,-0.5766702466,0.2560320182,10.061819032999999,0.3046875,0.2578125,0.1640625
08-09-2020_13-56-24,-0.5718846014,0.2727817764,10.0761759686,0.40625,0.5703125,0.078125
08-09-2020_13-56-24,-0.5886343596,0.23688943739999999,10.0761759686,0.203125,0.5546875,0.109375
08-09-2020_13-56-24,-0.5670989562,0.2560320182,10.0594262104,0.4609375,0.609375,-0.0625
08-09-2020_13-56-24,-0.5814558917999999,0.25124637299999997,10.085747258999998,0.5859375,0.4140625,0.203125
08-09-2020_13-56-24,-0.5575276658,0.24167508259999998,10.0522477426,0.109375,0.59375,0.1640625
08-09-2020_13-56-25,-0.5647061335999999,0.2679961312,10.097711372,0.390625,0.5390625,0.1875
08-09-2020_13-56-25,-0.5742774239999999,0.23210379219999996,10.078568791199999,0.59375,0.6328125,0.203125
08-09-2020_13-56-25,-0.5575276658,0.23688943739999999,10.068997500799998,0.2421875,0.53125,0.109375
08-09-2020_13-56-25,-0.5647061335999999,0.2560320182,10.085747258999998,0.4921875,0.3515625,0.3046875
08-09-2020_13-56-25,-0.5862415369999999,0.22971096959999998,10.068997500799998,0.3125,0.671875,0.109375
08-09-2020_13-56-25,-0.5551348432,0.26321048599999997,10.0666046782,0.734375,0.734375,0.265625
08-09-2020_13-56-25,-0.5670989562,0.24885355039999998,10.068997500799998,0.2890625,0.1796875,0.2109375
08-09-2020_13-56-25,-0.5670989562,0.2440679052,10.068997500799998,0.484375,0.7109375,0.03125
08-09-2020_13-56-25,-0.5527420206,0.23928225999999997,10.083354436399999,0.5546875,0.4609375,0.1328125
08-09-2020_13-56-26,-0.5790630692,0.26321048599999997,10.0761759686,0.203125,0.6328125,0.3203125
08-09-2020_13-56-26,-0.5718846014,0.2656033086,10.073783145999998,0.515625,0.4609375,0.078125
08-09-2020_13-56-26,-0.5670989562,0.24646072779999997,10.057033387799999,0.34375,0.53125,0.2109375
08-09-2020_13-56-26,-0.5718846014,0.2536391956,10.085747258999998,0.4140625,0.6328125,0.1640625
08-09-2020_13-56-26,-0.5670989562,0.26321048599999997,10.0713903234,0.2421875,0.375,0.1171875
08-09-2020_13-56-26,-0.5886343596,0.25124637299999997,10.073783145999998,0.6875,0.8359375,0.25
08-09-2020_13-56-26,-0.5670989562,0.24167508259999998,10.078568791199999,0.3671875,0.5703125,0.2109375
