time,g_x,g_y,g_z,a_x,a_y,a_z
01-24-2021_08-17-38,-7.1210400576,6.166303840199999,2.1678972755999997,0.015625,1.765625,0.546875
01-24-2021_08-17-38,-6.963113765999999,6.218945937399999,2.129612114,0.25,1.75,0.40625
01-24-2021_08-17-38,-6.8171515874,6.1926248888,2.3976082452,0.203125,1.546875,0.1796875
01-24-2021_08-17-38,-6.903293200999999,6.089733516999999,2.2181465501999997,0.625,-0.7265625,-0.703125
01-24-2021_08-17-38,-7.030112798799999,6.3098731962,2.3018953412,0.390625,-1.03125,0.0390625
01-24-2021_08-17-38,-6.920042959199999,6.185446420999999,2.1702900981999997,1.4296875,0.65625,0.0859375
01-24-2021_08-17-38,-7.0133630406,6.171089485399999,2.177468566,0.640625,-1.5234375,0.1796875
01-24-2021_08-17-38,-6.908078846199999,6.269195212,2.2396819536,0.90625,-0.1875,0.53125
01-24-2021_08-17-38,-6.848258281199999,6.089733516999999,2.2205393728,0.8984375,-0.390625,-0.1875
01-24-2021_08-17-38,-7.092326186399999,6.2356956956,2.1655044529999996,2.171875,-3.5625,0.234375
01-24-2021_08-17-38,-7.056433847399999,6.0705909361999995,2.3066809864,1.75,0.171875,0.34375
01-24-2021_08-17-38,-6.8721865071999995,6.1375899689999995,2.1559331626,1.34375,-0.515625,-0.78125
01-24-2021_08-17-38,-6.886543442799999,6.2979090831999995,2.2109680824,1.4296875,-0.75,-0.0859375
01-24-2021_08-17-39,-7.0013989275999995,6.1328043238,2.2253250179999995,1.0,-1.6640625,0.15625
01-24-2021_08-17-39,-6.975077879,6.290730615399999,2.2923240507999996,1.46875,-0.5078125,-0.015625
01-24-2021_08-17-39,-6.9128644914,6.221338759999999,2.2995025185999998,0.921875,0.8515625,0.84375
01-24-2021_08-17-39,-6.984649169399999,6.1519469046,2.2516460665999998,1.234375,-0.828125,-0.3515625
01-24-2021_08-17-39,-6.958328120799999,6.123233033399999,2.2899312282,1.046875,0.078125,-0.2890625
01-24-2021_08-17-39,-6.987041992,6.111268920399999,2.285145583,1.4453125,-0.0625,0.59375
01-24-2021_08-17-39,-6.960720943399999,6.2380885182,2.3138594541999997,0.71875,-0.0625,0.15625
01-24-2021_08-17-39,-6.805187474399999,6.159125372399999,2.321037922,1.4609375,0.28125,-0.2578125
01-24-2021_08-17-39,-6.8530439264,6.223731582599999,2.356930261,1.3671875,0.3046875,-0.5859375
01-24-2021_08-17-39,-6.932007072199999,6.2715880346,2.2037896146,1.0234375,0.0859375,0.2421875
01-24-2021_08-17-39,-6.8937219106,6.1304115012,2.2827527603999997,1.1875,0.65625,1.140625
01-24-2021_08-17-39,-7.010970218,6.1998033565999995,2.3377876802,1.0625,1.40625,0.34375
01-24-2021_08-17-39,-6.855436749,6.1998033565999995,2.2037896146,1.6875,1.5234375,-0.1640625
01-24-2021_08-17-39,-6.9128644914,6.1567325498,2.2061824372,1.0625,2.390625,-0.03125
01-24-2021_08-17-39,-7.030112798799999,6.113661743,2.2707886474,1.078125,2.671875,0.625
01-24-2021_08-17-39,-6.927221427,6.101697629999999,2.2229321954,0.9296875,2.2890625,0.46875
01-24-2021_08-17-40,-6.987041992,6.1902320662,2.2277178406,1.0078125,1.234375,0.4921875
01-24-2021_08-17-40,-7.039684089199999,6.2309100503999995,2.2947168733999996,1.0,0.84375,-0.2265625
01-24-2021_08-17-40,-6.934399894799999,6.1040904525999995,2.0961125976,1.5703125,2.328125,-0.3046875
01-24-2021_08-17-40,-7.018148685799999,6.305087550999999,2.2181465501999997,1.40625,2.9765625,0.984375
01-24-2021_08-17-40,-6.932007072199999,6.0586268232,2.1966111468,0.96875,1.40625,0.34375
01-24-2021_08-17-40,-6.975077879,6.2859449702,2.2253250179999995,1.03125,1.078125,0.5078125
01-24-2021_08-17-40,-6.8339013456,6.1375899689999995,2.1990039693999996,1.140625,1.9453125,0.6640625
01-24-2021_08-17-40,-6.979863524199999,6.1758751306,2.081755662,1.4140625,1.6171875,0.359375
01-24-2021_08-17-40,-7.030112798799999,6.1543397272,2.1032910653999997,0.578125,1.796875,0.3203125
01-24-2021_08-17-40,-6.8937219106,6.077769404,2.129612114,0.96875,1.890625,0.453125
01-24-2021_08-17-40,-7.018148685799999,6.1399827916,2.2564317118,0.046875,0.53125,0.4140625
01-24-2021_08-17-40,-7.051648202199999,6.195017711399999,2.069791549,0.9296875,-2.3359375,0.078125
01-24-2021_08-17-40,-7.044469734399999,6.029912951999999,2.0626130812,1.078125,-0.7734375,0.296875
01-24-2021_08-17-40,-7.221538606799999,5.955735451399999,1.8999011443999998,2.9140625,-4.2734375,1.9609375
01-24-2021_08-17-40,-7.379464898399999,5.565705367599999,1.3064811396,2.2578125,-4.734375,4.03125
01-24-2021_08-17-40,-7.393821833999999,5.967699564399999,1.208375413,-0.4296875,0.4765625,4.34375
01-24-2021_08-17-40,-7.657032319999999,5.670989562,1.3447663012,-4.6015625,0.5,3.4765625
01-24-2021_08-17-41,-7.391429011399999,6.065805290999999,1.0528419439999999,-5.125,-5.921875,0.28125
01-24-2021_08-17-41,-7.369893607999999,5.735595772199999,1.136590735,-3.25,-6.328125,-1.203125
01-24-2021_08-17-41,-7.094719008999999,5.601597706599999,1.8400805794,1.1015625,-1.1875,-0.0234375
01-24-2021_08-17-41,-7.3172515108,5.563312545,1.7994025951999997,3.1640625,1.21875,0.4296875
01-24-2021_08-17-41,-7.6522466748,5.601597706599999,1.5170495283999998,3.0234375,-6.4921875,1.171875
01-24-2021_08-17-41,-7.566105061199999,6.084947871799999,1.3184452526,-2.1484375,-10.25,1.140625
01-24-2021_08-17-41,-7.022934330999999,5.907878999399999,1.6486547713999997,-4.234375,-6.921875,-0.3828125
01-24-2021_08-17-41,-7.058826669999999,5.7092747236,2.1463618722,-1.6171875,1.1484375,-4.4296875
01-24-2021_08-17-41,-7.0755764282,6.4103717454,2.0961125976,-1.3203125,0.90625,-4.5
01-24-2021_08-17-41,-6.81954441,6.037091419799999,2.3617159061999997,-0.0625,1.625,-5.03125
01-24-2021_08-17-41,-6.9487568304,5.7451670626,2.4311077616,1.1171875,1.109375,-4.15625
01-24-2021_08-17-41,-7.3531438497999995,5.9844493226,2.5722842949999998,2.234375,2.0546875,0.640625
01-24-2021_08-17-41,-7.202396026,6.0466627102,2.6703900216,3.21875,3.1171875,1.265625
01-24-2021_08-17-41,-7.0325056213999995,5.9126646445999995,3.0005995403999997,0.4140625,4.015625,1.1484375
01-24-2021_08-17-41,-7.137789815799999,6.0969119848,3.2781669619999994,2.6953125,0.703125,-0.140625
01-24-2021_08-17-41,-6.632904247199999,5.955735451399999,3.1752755902,4.9609375,0.484375,-1.6015625
01-24-2021_08-17-41,-6.771687958,6.570690859599999,3.1704899449999995,6.21875,-0.015625,-1.1640625
01-24-2021_08-17-42,-6.0921263396,6.302694728399999,2.8187450228,5.984375,2.53125,-0.328125
01-24-2021_08-17-42,-6.726224328599999,6.4055861002,3.0197421211999997,4.3671875,1.171875,2.7734375
01-24-2021_08-17-42,-6.798009006599999,6.2955162605999995,2.7852455064,1.7734375,-4.046875,0.59375
01-24-2021_08-17-42,-6.4103717454,6.3266229543999986,2.5770699402,5.7734375,-4.3984375,-1.078125
01-24-2021_08-17-42,-6.388836341999999,6.3481583578,2.5292134881999995,7.578125,-0.25,-0.328125
01-24-2021_08-17-42,-7.022934330999999,6.163911017599999,2.4909283265999997,4.7734375,4.4765625,-0.1875
01-24-2021_08-17-42,-7.051648202199999,5.8169517405999995,2.4406790519999997,1.9921875,4.0234375,1.015625
01-24-2021_08-17-42,-7.0348984439999995,5.9126646445999995,2.3736800191999996,1.7265625,3.125,0.546875
01-24-2021_08-17-42,-6.996613282399999,5.9198431124,2.727817764,-1.4765625,5.75,4.1875
01-24-2021_08-17-42,-7.149753928799999,5.9796636774,2.5579273594,0.296875,3.1953125,0.6953125
01-24-2021_08-17-42,-7.094719008999999,6.049055532799999,2.5674986497999996,1.4140625,4.328125,-1.2421875
01-24-2021_08-17-42,-6.81954441,6.4821564234,2.380858487,1.921875,2.0390625,-0.4765625
01-24-2021_08-17-42,-6.616154489,6.3840506968,2.2971096959999997,-1.4609375,1.1015625,-0.828125
01-24-2021_08-17-42,-6.8434726359999996,6.0801622266,2.2827527603999997,1.4453125,0.515625,-1.265625
01-24-2021_08-17-42,-7.080362073399999,6.5012990042,2.380858487,2.5,1.75,-0.0625
01-24-2021_08-17-42,-7.1234328802,5.9748780322,2.0626130812,2.328125,-0.0234375,1.1640625
01-24-2021_08-17-42,-7.0636123152,5.8480584343999995,1.9429719511999999,2.8359375,-2.859375,2.03125
01-24-2021_08-17-43,-7.1641108644,5.754738353,1.8807585635999997,1.609375,0.09375,2.125
01-24-2021_08-17-43,-7.245466832799999,5.771488111199999,2.0769700168,2.015625,3.078125,2.359375
01-24-2021_08-17-43,-7.070790783,5.876772305599999,2.0315063874,-0.0703125,3.8984375,-0.109375
01-24-2021_08-17-43,-6.8506511038,6.099304807399999,1.9525432416,0.2265625,4.7734375,-0.1796875
01-24-2021_08-17-43,-7.142575461,6.6233329568,1.6917255781999998,-1.2890625,1.15625,1.875
01-24-2021_08-17-43,-7.0253271536,6.2021961791999995,1.9788642901999998,-6.5703125,4.625,-0.5078125
01-24-2021_08-17-43,-6.750152554599999,6.037091419799999,2.1343977592,-2.515625,4.0625,-0.7265625
01-24-2021_08-17-43,-7.137789815799999,6.3960148098,2.1056838879999997,-0.2890625,1.375,0.4296875
01-24-2021_08-17-43,-7.2047888486,6.2404813408,2.3617159061999997,-0.546875,1.8828125,-0.8984375
01-24-2021_08-17-43,-7.092326186399999,6.0825550492,2.3712871966,-1.2578125,2.4921875,-2.0
01-24-2021_08-17-43,-6.8721865071999995,6.262016744199999,2.5100709074,1.1484375,1.453125,-2.7421875
01-24-2021_08-17-43,-6.9415783626,6.283552147599999,2.5435704238,2.4375,0.9453125,-3.09375
01-24-2021_08-17-43,-6.7740807805999985,6.1782679532,2.6799613119999997,0.5546875,0.4375,-3.15625
01-24-2021_08-17-43,-6.943971185199999,6.281159324999999,2.4502503424,3.9453125,-2.9765625,-0.5234375
01-24-2021_08-17-43,-6.798009006599999,5.747559885199999,1.9214365477999997,1.3125,-7.4375,1.5625
01-24-2021_08-17-43,-6.802794651799999,5.838487143999999,2.1966111468,-3.78125,-1.9140625,5.59375
01-24-2021_08-17-43,-7.8221370794,5.2857451234,2.5746771176,-2.8046875,4.484375,6.0234375
01-24-2021_08-17-44,-7.5924261098,5.6901321428,2.5698914724,2.4296875,8.65625,3.328125
01-24-2021_08-17-44,-7.5110701413999985,5.525027383399999,2.6871397797999994,2.96875,10.90625,4.59375
01-24-2021_08-17-44,-7.334001268999999,6.2117674696,2.4837498588,5.5,6.203125,0.7265625
01-24-2021_08-17-44,-6.9296142496,6.2500526312,1.7922241274,3.4765625,1.6015625,4.890625
01-24-2021_08-17-44,-6.903293200999999,6.575476504799999,1.8831513862,3.1015625,3.9765625,1.4921875
01-24-2021_08-17-44,-6.6592252958,5.735595772199999,1.5601203352,-1.5,3.984375,2.1953125
01-24-2021_08-17-44,-7.044469734399999,5.8815579507999995,0.8709874263999998,-2.7890625,-0.46875,5.3203125
01-24-2021_08-17-44,-7.154539573999999,6.1088760978,1.1437692028,-2.1484375,5.6328125,6.5
01-24-2021_08-17-44,-7.3052873978,6.508477471999999,1.2251251712,-3.140625,10.6484375,4.875
01-24-2021_08-17-44,-7.1712893322,6.171089485399999,1.7754743691999997,-3.765625,16.0703125,-0.75
01-24-2021_08-17-44,-6.9391855399999995,6.800401829199999,1.7706887239999998,-1.8515625,9.6953125,0.0390625
01-24-2021_08-17-44,-6.8578295716,6.4558353747999995,1.6917255781999998,-5.2109375,6.6953125,-2.3671875
01-24-2021_08-17-44,-6.640082715,6.4941205364,1.5840485612,-2.671875,1.78125,-0.3359375
01-24-2021_08-17-44,-7.178467799999999,5.9126646445999995,1.3686945272,-4.453125,1.609375,0.3359375
01-24-2021_08-17-44,-7.149753928799999,5.972485209599999,1.6055839646,-1.234375,3.03125,0.3203125
01-24-2021_08-17-44,-7.585247641999999,5.9485569836,1.6582260617999998,3.28125,2.5546875,2.0859375
01-24-2021_08-17-44,-7.5302127222,6.1902320662,1.8664016279999998,3.671875,5.296875,2.3515625
01-24-2021_08-17-45,-7.523034254399999,6.061019645799999,1.9716858223999998,-3.2890625,4.9375,2.125
01-24-2021_08-17-45,-7.4727849798,6.4654066652,2.4335005842,-2.4921875,5.2265625,0.1484375
01-24-2021_08-17-45,-7.046862557,6.594619085599999,2.4670001006,-5.515625,1.0625,-1.0625
01-24-2021_08-17-45,-6.903293200999999,6.7812592484,2.3401805027999996,-3.453125,-2.25,-2.5625
01-24-2021_08-17-45,-6.640082715,6.606583198599999,1.7802600144,-6.265625,-3.078125,-2.578125
01-24-2021_08-17-45,-6.865008039399999,6.084947871799999,1.6677973521999998,-1.65625,-5.53125,1.234375
01-24-2021_08-17-45,-7.5828548194,5.168496815999999,1.3615160593999998,-5.484375,-5.234375,0.5234375
01-24-2021_08-17-45,-7.597211754999999,5.2809594782,1.1509476706,1.296875,1.828125,1.5390625
01-24-2021_08-17-45,-7.637889739199999,5.3694939144,0.6604190376,8.2265625,16.3984375,5.1328125
01-24-2021_08-17-45,-8.6883388606,6.606583198599999,0.48095734259999995,8.796875,30.8671875,12.25
01-24-2021_08-17-45,-9.5042913672,8.3174513576,0.47856451999999994,-10.765625,33.0625,18.5
01-24-2021_08-17-45,-8.7673020064,9.401399995399998,2.4119651807999998,-35.453125,32.875,17.8984375
01-24-2021_08-17-45,-7.1832534452,6.161518194999999,1.9645073545999998,-34.625,20.578125,9.9140625
01-24-2021_08-17-45,-3.4839497055999993,2.883351233,1.2849457362,-6.1953125,6.3046875,1.140625
01-24-2021_08-17-45,-4.429114632599999,3.493520996,0.32542387359999997,23.796875,-0.3671875,-6.046875
01-24-2021_08-17-45,-6.025127306799999,5.876772305599999,0.8662017812,24.875,5.703125,-3.140625
01-24-2021_08-17-45,-8.298308776799999,7.252645300599999,0.5958128274,-0.140625,6.984375,-1.1875
01-24-2021_08-17-46,-7.6666036104,7.1353969932,0.8757730715999998,-27.4453125,11.5859375,3.6796875
01-24-2021_08-17-46,-7.7383882883999995,6.903293200999999,2.1176480009999996,-37.734375,13.4921875,-1.8515625
01-24-2021_08-17-46,-6.400800454999999,4.199403663,2.2133609049999996,-29.40625,0.0390625,-10.0078125
01-24-2021_08-17-46,-4.974678185399999,3.9074793057999995,1.1581261384,-13.71875,-0.6796875,-12.5390625
01-24-2021_08-17-46,-6.305087550999999,5.0321059278,1.411765334,3.640625,-1.515625,-9.703125
01-24-2021_08-17-46,-9.7794659662,6.3720865838,2.5004996169999996,5.0,9.8828125,-1.0703125
01-24-2021_08-17-46,-9.7076812882,7.405785946999999,2.8187450228,-18.8125,16.421875,2.8125
01-24-2021_08-17-46,-6.1686966628,5.989234967799999,3.2997023654,-27.828125,9.8984375,24.1953125
01-24-2021_08-17-46,-7.3962146566,4.5200418914,3.326023414,-31.890625,25.21875,36.4140625
01-24-2021_08-17-46,-8.618947005199999,5.096712137999999,3.7974094662,-35.390625,29.3359375,19.078125
01-24-2021_08-17-46,-7.731209820599999,4.642075844,2.6177479243999997,-26.03125,17.5234375,11.7265625
01-24-2021_08-17-46,-7.992027483999999,5.137390122199999,3.1728827676,-25.2890625,14.15625,25.015625
01-24-2021_08-17-46,-6.606583198599999,6.714260215599999,3.6275190615999997,-17.6484375,14.484375,30.484375
01-24-2021_08-17-46,-7.788637563,4.9603212498,3.5940195451999997,-6.5078125,27.6875,16.796875
01-24-2021_08-17-46,-6.0921263396,6.879364975,1.1653046061999999,18.8671875,5.0859375,26.4296875
01-24-2021_08-17-46,-7.018148685799999,6.900900378399999,2.5842484079999997,-3.7890625,19.4140625,11.4765625
01-24-2021_08-17-47,-5.611168997,8.599804424399998,1.7084753364,-0.1796875,-5.171875,9.140625
01-24-2021_08-17-47,-6.58026215,6.687939167,2.0626130812,-19.375,-6.6171875,0.890625
01-24-2021_08-17-47,-5.6494541586,7.211967316399999,2.8402804261999997,-35.8515625,-0.265625,-4.3046875
01-24-2021_08-17-47,-5.412564721199999,6.8339013456,3.2973095427999994,-26.640625,24.1171875,1.6796875
01-24-2021_08-17-47,-5.467599641,5.694917788,4.761716974,-19.34375,30.171875,-12.53125
01-24-2021_08-17-47,-3.3116664784,8.578269020999999,3.7112678526,5.1015625,-9.15625,-6.765625
01-24-2021_08-17-47,-3.2446674455999998,6.7453669093999995,2.4119651807999998,-0.4140625,-9.40625,-1.8359375
01-24-2021_08-17-47,-5.118247541399999,6.3338014222,2.0075781614,25.0546875,-9.125,-13.5859375
01-24-2021_08-17-47,-6.728617151199999,7.7048887719999986,2.8929225234,-8.7265625,16.2421875,-4.3203125
01-24-2021_08-17-47,-11.516655173799998,2.2396819536,3.3667013982,-47.859375,69.15625,-3.0625
01-24-2021_08-17-47,-8.9994057986,5.0201418148,3.8811582572,8.953125,44.0234375,2.34375
01-24-2021_08-17-47,-6.534798520599999,6.9415783626,1.7994025951999997,-3.90625,21.2578125,2.8515625
01-24-2021_08-17-47,-5.895914886399999,6.2045890018,2.5292134881999995,-3.25,10.515625,-1.9921875
01-24-2021_08-17-47,-5.931807225399999,5.8672010152,2.4358934068,-0.6328125,8.5625,-7.921875
01-24-2021_08-17-47,-7.281359171799999,5.711667546199999,2.3114666315999997,-1.515625,11.6484375,-7.6953125
01-24-2021_08-17-47,-7.826922724599999,6.4821564234,1.7419748527999996,-7.5390625,20.9765625,-1.1953125
01-24-2021_08-17-48,-6.9104716688,6.3457655352,2.1224336461999997,-9.421875,28.734375,0.0390625
01-24-2021_08-17-48,-7.432106995599999,5.893522063799999,2.2420747762,-13.2265625,32.234375,-7.25
01-24-2021_08-17-48,-7.2933232848,5.603990529199999,2.0171494518,-12.578125,27.875,-9.765625
01-24-2021_08-17-48,-6.4558353747999995,5.9198431124,1.4668002538,-16.828125,24.890625,-7.1875
01-24-2021_08-17-48,-7.441678285999999,6.340979889999999,1.3304093656,-20.734375,22.0546875,-0.6640625
01-24-2021_08-17-48,-7.250252477999999,6.472585132999999,1.3591232368,-22.0078125,17.140625,1.3515625
01-24-2021_08-17-48,-6.709474570399999,6.508477471999999,1.4572289634,-18.0,12.078125,3.296875
01-24-2021_08-17-48,-7.2885376395999995,6.8530439264,2.2396819536,-21.4375,6.6328125,6.2421875
01-24-2021_08-17-48,-8.327022648,5.9868421452,2.2109680824,-30.6875,13.71875,-1.25
01-24-2021_08-17-48,-6.920042959199999,4.5152562462,2.8091737323999997,-21.1796875,19.1640625,-2.046875
01-24-2021_08-17-48,-6.9391855399999995,5.565705367599999,2.7326034091999998,-4.6796875,14.140625,-2.96875
01-24-2021_08-17-48,-7.716852884999999,5.580062303199999,2.3521446158,0.625,9.5859375,3.46875
01-24-2021_08-17-48,-6.9104716688,6.0394842423999995,2.1032910653999997,-1.203125,6.65625,0.578125
01-24-2021_08-17-48,-6.7812592484,5.084748025,2.237289131,-10.8359375,10.140625,0.765625
01-24-2021_08-17-48,-7.2311098972,5.156532702999999,2.1798613885999996,-11.046875,8.0703125,0.984375
01-24-2021_08-17-48,-7.755138046599999,6.065805290999999,2.1080767106,-8.0859375,14.8671875,3.59375
01-24-2021_08-17-48,-6.9391855399999995,5.898307709,1.6414763036,-5.375,19.765625,2.296875
01-24-2021_08-17-49,-7.1832534452,6.049055532799999,1.8568303375999997,-10.0390625,11.6015625,2.6796875
01-24-2021_08-17-49,-7.702495949399999,5.977270854799999,1.7036896912,-13.296875,9.96875,3.7265625
01-24-2021_08-17-49,-7.781459095199999,5.895914886399999,2.1008982428,-13.40625,14.5859375,1.1796875
01-24-2021_08-17-49,-6.9535424756,5.838487143999999,2.3306092123999997,-12.7421875,15.609375,0.2421875
01-24-2021_08-17-49,-7.2909304621999995,5.711667546199999,2.3449661479999997,-6.625,9.6015625,1.2890625
01-24-2021_08-17-49,-7.4225357052,5.9150574672,2.177468566,-8.484375,8.9140625,1.0078125
01-24-2021_08-17-49,-7.0683979604,5.7930235146,2.3904297774,-9.046875,5.84375,1.8828125
01-24-2021_08-17-49,-6.8817577976,5.9629139192,2.081755662,-8.5546875,4.8359375,0.140625
01-24-2021_08-17-49,-7.0636123152,6.0418770649999995,2.1583259852,-7.796875,5.9765625,0.3671875
01-24-2021_08-17-49,-6.934399894799999,6.611368843799999,2.2468604213999996,-8.796875,3.9296875,1.8984375
01-24-2021_08-17-49,-7.042076911799999,6.2021961791999995,2.4382862293999996,-7.8359375,4.03125,1.78125
01-24-2021_08-17-49,-7.1090759446,6.1328043238,2.6679971989999993,-7.0546875,2.6484375,-1.0
01-24-2021_08-17-49,-7.0636123152,6.072983758799999,2.8498517165999995,-7.203125,2.421875,1.8828125
01-24-2021_08-17-49,-7.384250543599999,5.620740287399999,2.9383861527999997,-5.796875,2.8359375,0.3828125
01-24-2021_08-17-49,-6.8410798133999995,5.6303115778,2.8977081685999995,0.6640625,3.6484375,2.546875
01-24-2021_08-17-49,-6.750152554599999,6.4319071488,2.7062823605999995,0.015625,2.890625,1.4609375
01-24-2021_08-17-50,-6.9535424756,5.8887364186,2.2205393728,-0.9375,3.9921875,2.9609375
01-24-2021_08-17-50,-6.9415783626,6.3601224707999995,1.8855442087999998,2.1484375,5.75,4.6640625
01-24-2021_08-17-50,-7.1042902994,6.3696937612,1.7491533205999998,1.3515625,8.65625,0.1171875
01-24-2021_08-17-50,-6.771687958,6.5276200528,1.6821542877999998,-6.171875,10.9296875,2.828125
01-24-2021_08-17-50,-6.836294168199999,6.0466627102,1.6127624323999998,-6.8046875,7.1640625,1.03125
01-24-2021_08-17-50,-6.9894348146,6.3505511804,1.7659030788,-9.125,7.1015625,0.7109375
01-24-2021_08-17-50,-7.310073042999999,5.544169964199999,2.0267207421999998,-9.953125,6.890625,-2.1640625
01-24-2021_08-17-50,-7.3005017526,6.025127306799999,2.6464617955999996,-1.109375,7.546875,-0.578125
01-24-2021_08-17-50,-6.477370778199999,6.747759732,2.727817764,-10.8125,9.25,-4.5234375
01-24-2021_08-17-50,-6.704688925199999,6.611368843799999,3.3212377687999997,-8.65625,4.6640625,-1.171875
01-24-2021_08-17-50,-6.6592252958,6.4941205364,3.9792639837999992,-4.7890625,0.2890625,-3.1484375
01-24-2021_08-17-50,-6.7214386834,6.2500526312,3.7710884175999997,2.671875,-3.71875,0.5
01-24-2021_08-17-50,-6.594619085599999,5.7092747236,3.2398818003999996,8.3515625,-12.1796875,-0.6640625
01-24-2021_08-17-50,-6.891329088,5.776273756399999,2.6656043763999997,11.0,-11.1796875,1.703125
01-24-2021_08-17-50,-7.020541508399999,6.0705909361999995,2.5507488916,9.890625,-10.109375,0.5234375
01-24-2021_08-17-50,-6.5539411013999995,6.319444486599999,2.3401805027999996,6.734375,-7.40625,-0.0859375
