time,g_x,g_y,g_z,a_x,a_y,a_z
05-18-2020_14-20-23,-7.5182486092,-2.3784656643999997,-5.1134618962,-0.2109375,0.0078125,0.4453125
05-18-2020_14-20-23,-7.523034254399999,-2.4071795355999996,-5.096712137999999,0.140625,0.078125,0.5625
05-18-2020_14-20-23,-7.539784012599999,-2.4047867129999996,-5.1086762509999994,-0.0078125,0.21875,0.1953125
05-18-2020_14-20-23,-7.5110701413999985,-2.4023938904,-5.099104960599999,-0.2109375,-0.015625,0.484375
05-18-2020_14-20-23,-7.5302127222,-2.4119651807999998,-5.1230331866,-0.09375,0.140625,0.8125
05-18-2020_14-20-24,-7.5206414318,-2.4382862293999996,-5.096712137999999,-0.2109375,0.1171875,0.4296875
05-18-2020_14-20-24,-7.5206414318,-2.4191436485999995,-5.1038906058,-0.2109375,0.15625,0.09375
05-18-2020_14-20-24,-7.537391189999999,-2.4191436485999995,-5.120640363999999,-0.140625,-0.2109375,0.265625
05-18-2020_14-20-24,-7.5302127222,-2.4000010678,-5.1254260092,0.2578125,0.0234375,0.3515625
05-18-2020_14-20-24,-7.539784012599999,-2.4119651807999998,-5.1134618962,-0.2421875,0.3359375,0.3125
05-18-2020_14-20-24,-7.539784012599999,-2.3976082452,-5.1038906058,0.0546875,0.140625,0.625
05-18-2020_14-20-24,-7.5302127222,-2.4047867129999996,-5.1230331866,0.0078125,0.140625,0.3515625
05-18-2020_14-20-24,-7.539784012599999,-2.4047867129999996,-5.1038906058,-0.2890625,-0.015625,0.390625
05-18-2020_14-20-24,-7.5302127222,-2.3976082452,-5.1110690735999995,-0.0078125,-0.25,0.6015625
05-18-2020_14-20-25,-7.5206414318,-2.4263221163999997,-5.099104960599999,0.2265625,-0.1484375,0.1953125
05-18-2020_14-20-25,-7.5349983674,-2.4119651807999998,-5.0871408476,0.03125,0.1015625,0.2578125
05-18-2020_14-20-25,-7.525427076999999,-2.4071795355999996,-5.1230331866,0.0234375,-0.140625,0.0859375
05-18-2020_14-20-25,-7.542176835199999,-2.4119651807999998,-5.1278188318,-0.328125,-0.0859375,0.3984375
05-18-2020_14-20-25,-7.527819899599999,-2.4000010678,-5.1230331866,-0.21875,0.0546875,0.40625
05-18-2020_14-20-25,-7.523034254399999,-2.4143580034,-5.1158547188,-0.2109375,0.2734375,0.3671875
05-18-2020_14-20-25,-7.5326055448,-2.4215364712,-5.1014977832,-0.2421875,0.2421875,0.265625
05-18-2020_14-20-25,-7.544569657799999,-2.4023938904,-5.130211654399999,-0.171875,-0.046875,0.421875
05-18-2020_14-20-25,-7.5302127222,-2.4239292938,-5.1278188318,0.1953125,0.1875,0.3125
05-18-2020_14-20-26,-7.5134629639999995,-2.3976082452,-5.084748025,-0.0703125,0.0703125,0.3515625
05-18-2020_14-20-26,-7.4608208668,-2.428714939,-5.082355202399999,-0.171875,0.15625,0.421875
05-18-2020_14-20-26,-7.537391189999999,-2.4239292938,-5.0871408476,-0.0078125,0.0,0.53125
05-18-2020_14-20-26,-7.5349983674,-2.3952154225999998,-5.1110690735999995,-0.171875,0.046875,0.484375
05-18-2020_14-20-26,-7.585247641999999,-2.4526431649999996,-5.1756752837999995,0.3203125,0.0234375,0.2734375
05-18-2020_14-20-26,-7.527819899599999,-2.4071795355999996,-5.1397829448,0.328125,-0.078125,0.078125
05-18-2020_14-20-26,-7.537391189999999,-2.4143580034,-5.1254260092,0.0078125,0.1171875,0.1953125
05-18-2020_14-20-26,-7.549355302999999,-2.4047867129999996,-5.1254260092,-0.171875,0.1953125,0.4453125
05-18-2020_14-20-26,-7.5110701413999985,-2.4239292938,-5.0871408476,-0.515625,-0.1796875,0.7265625
05-18-2020_14-20-27,-7.539784012599999,-2.4047867129999996,-5.1134618962,-0.2109375,0.140625,0.4765625
05-18-2020_14-20-27,-7.5565337708,-2.4023938904,-5.1158547188,-0.4375,-0.03125,0.453125
05-18-2020_14-20-27,-7.5134629639999995,-2.3976082452,-5.130211654399999,-0.140625,-0.0234375,-0.015625
05-18-2020_14-20-27,-7.527819899599999,-2.4909283265999997,-5.1230331866,-0.1875,-0.09375,0.5078125
05-18-2020_14-20-27,-7.537391189999999,-2.380858487,-5.0919264928,-0.296875,0.046875,0.3828125
05-18-2020_14-20-27,-7.5349983674,-2.4311077616,-5.1421757674,-0.2578125,0.46875,0.1484375
05-18-2020_14-20-27,-7.5302127222,-2.3976082452,-5.1014977832,-0.0859375,-0.0859375,0.3203125
05-18-2020_14-20-27,-7.5349983674,-2.4119651807999998,-5.1158547188,0.2734375,0.0546875,0.640625
05-18-2020_14-20-27,-7.5326055448,-2.4023938904,-5.1254260092,0.3671875,-0.0390625,0.171875
05-18-2020_14-20-28,-7.5326055448,-2.4071795355999996,-5.1158547188,-0.0703125,0.046875,0.328125
05-18-2020_14-20-28,-7.537391189999999,-2.4095723581999997,-5.106283428399999,-0.0390625,-0.21875,0.1875
05-18-2020_14-20-28,-7.5326055448,-2.4215364712,-5.1110690735999995,-0.515625,-0.109375,0.4765625
05-18-2020_14-20-28,-7.5900332872,-2.3928225999999997,-5.118247541399999,0.359375,0.015625,0.0625
05-18-2020_14-20-28,-7.523034254399999,-2.3952154225999998,-5.084748025,0.0546875,-0.1875,0.34375
05-18-2020_14-20-28,-7.537391189999999,-2.4143580034,-5.106283428399999,-0.0703125,0.09375,0.3125
05-18-2020_14-20-28,-7.5349983674,-2.4023938904,-5.1110690735999995,-0.3125,0.5703125,0.3125
05-18-2020_14-20-28,-7.5302127222,-2.4215364712,-5.1158547188,0.0078125,0.3046875,0.140625
05-18-2020_14-20-29,-7.5326055448,-2.4023938904,-5.120640363999999,0.1171875,0.3125,0.1640625
05-18-2020_14-20-29,-7.544569657799999,-2.4119651807999998,-5.099104960599999,0.0859375,-0.171875,0.484375
05-18-2020_14-20-29,-7.527819899599999,-2.3641087288,-5.0536413312,-0.453125,-0.0859375,0.4375
05-18-2020_14-20-29,-7.523034254399999,-2.3904297774,-5.0799623797999995,0.1171875,0.1796875,0.4375
05-18-2020_14-20-29,-7.527819899599999,-2.4143580034,-5.1278188318,-0.015625,0.1484375,0.140625
05-18-2020_14-20-29,-7.544569657799999,-2.4143580034,-5.1278188318,0.015625,0.0,0.453125
05-18-2020_14-20-29,-7.5326055448,-2.4335005842,-5.1278188318,-0.25,-0.1328125,0.609375
05-18-2020_14-20-29,-7.542176835199999,-2.3904297774,-5.075176734599999,-0.15625,-0.046875,0.5
05-18-2020_14-20-29,-7.525427076999999,-2.3952154225999998,-5.132604476999999,-0.2265625,-0.0703125,0.421875
05-18-2020_14-20-30,-7.549355302999999,-2.4239292938,-5.1110690735999995,0.078125,0.21875,0.53125
05-18-2020_14-20-30,-7.549355302999999,-2.4000010678,-5.120640363999999,0.0078125,0.1015625,0.359375
05-18-2020_14-20-30,-7.5158557865999995,-2.416750826,-5.130211654399999,0.0234375,-0.125,0.59375
05-18-2020_14-20-30,-7.549355302999999,-2.4071795355999996,-5.0871408476,-0.1875,-0.2109375,0.4765625
05-18-2020_14-20-30,-7.5349983674,-2.4191436485999995,-5.137390122199999,-0.3203125,0.3984375,0.515625
05-18-2020_14-20-30,-7.5589265934,-2.4335005842,-5.118247541399999,0.203125,0.015625,0.6875
05-18-2020_14-20-30,-7.561319415999999,-2.4358934068,-5.1086762509999994,-0.28125,0.109375,0.40625
05-18-2020_14-20-30,-7.585247641999999,-2.4215364712,-5.1134618962,0.0,-0.171875,0.0546875
05-18-2020_14-20-30,-7.5517481256,-2.3832513096,-5.096712137999999,0.0625,-0.2890625,0.71875
05-18-2020_14-20-31,-7.5158557865999995,-2.4023938904,-5.1230331866,-0.2734375,0.359375,0.15625
05-18-2020_14-20-31,-7.5326055448,-2.4095723581999997,-5.1230331866,-0.0234375,-0.171875,0.203125
05-18-2020_14-20-31,-7.539784012599999,-2.4095723581999997,-5.118247541399999,0.21875,0.2265625,0.21875
05-18-2020_14-20-31,-7.5302127222,-2.4311077616,-5.130211654399999,-0.3125,0.0546875,-0.1171875
05-18-2020_14-20-31,-7.537391189999999,-2.3952154225999998,-5.1110690735999995,0.078125,0.0859375,0.453125
05-18-2020_14-20-31,-7.525427076999999,-2.4047867129999996,-5.118247541399999,0.25,-0.2265625,0.515625
05-18-2020_14-20-31,-7.5302127222,-2.416750826,-5.096712137999999,-0.1328125,0.0078125,0.4765625
05-18-2020_14-20-31,-7.5828548194,-2.3760728418,-5.1038906058,0.265625,-0.046875,0.234375
05-18-2020_14-20-32,-7.549355302999999,-2.4047867129999996,-5.0871408476,-0.2109375,-0.3125,0.4765625
05-18-2020_14-20-32,-7.5589265934,-2.4047867129999996,-5.120640363999999,-0.046875,0.0234375,-0.078125
05-18-2020_14-20-32,-7.5469624803999995,-2.4119651807999998,-5.106283428399999,-0.453125,-0.046875,0.0859375
05-18-2020_14-20-32,-7.6187471584,-2.3282163897999997,-5.1038906058,-0.6015625,-0.484375,0.546875
05-18-2020_14-20-32,-7.539784012599999,-2.4047867129999996,-5.1014977832,-0.1953125,0.046875,0.0390625
05-18-2020_14-20-32,-7.4967132058,-2.4335005842,-5.1110690735999995,-0.4765625,-0.0546875,0.4375
05-18-2020_14-20-32,-7.5326055448,-2.3976082452,-5.1397829448,-0.015625,0.0390625,0.0625
05-18-2020_14-20-32,-7.542176835199999,-2.3856441321999995,-5.075176734599999,-0.3984375,-0.1796875,0.375
05-18-2020_14-20-32,-7.5302127222,-2.4335005842,-5.120640363999999,-0.3125,-0.03125,0.2578125
05-18-2020_14-20-33,-7.523034254399999,-2.4263221163999997,-5.120640363999999,-0.1328125,0.140625,0.34375
05-18-2020_14-20-33,-7.525427076999999,-2.4000010678,-5.1038906058,-0.140625,-0.2578125,0.359375
05-18-2020_14-20-33,-7.542176835199999,-2.4119651807999998,-5.1134618962,0.40625,0.125,0.3125
05-18-2020_14-20-33,-7.6139615132,-2.5387847785999997,-5.2067819775999995,0.0546875,0.1640625,0.3125
05-18-2020_14-20-33,-7.5469624803999995,-2.4095723581999997,-5.1254260092,-0.046875,-0.0703125,0.3203125
05-18-2020_14-20-33,-7.477570624999999,-2.4000010678,-5.070391089399999,-0.1015625,-0.0078125,-0.0390625
05-18-2020_14-20-33,-7.5326055448,-2.428714939,-5.1278188318,0.0546875,-0.1640625,0.2265625
05-18-2020_14-20-33,-7.523034254399999,-2.4095723581999997,-5.1038906058,-0.0546875,0.09375,0.2734375
05-18-2020_14-20-33,-7.539784012599999,-2.4047867129999996,-5.1086762509999994,-0.046875,-0.234375,0.4375
05-18-2020_14-20-34,-7.585247641999999,-2.4263221163999997,-5.1637111708,-0.0078125,0.34375,0.0625
05-18-2020_14-20-34,-7.537391189999999,-2.4023938904,-5.1038906058,-0.4609375,-0.1328125,0.34375
05-18-2020_14-20-34,-7.5206414318,-2.3545374384,-5.1014977832,-0.265625,-0.171875,0.6640625
05-18-2020_14-20-34,-7.5206414318,-2.4263221163999997,-5.096712137999999,-0.140625,-0.109375,0.375
05-18-2020_14-20-34,-7.544569657799999,-2.4119651807999998,-5.130211654399999,-0.0078125,0.140625,0.6640625
05-18-2020_14-20-34,-7.544569657799999,-2.4143580034,-5.1086762509999994,-0.1328125,0.09375,0.59375
05-18-2020_14-20-34,-7.5302127222,-2.4311077616,-5.1134618962,0.109375,0.2265625,0.0078125
05-18-2020_14-20-34,-7.5206414318,-2.4239292938,-5.106283428399999,-0.0625,-0.046875,0.46875
05-18-2020_14-20-35,-7.4967132058,-2.4574288101999997,-5.1278188318,-0.390625,-0.03125,0.6640625
05-18-2020_14-20-35,-7.527819899599999,-2.4215364712,-5.1038906058,-0.1015625,-0.1171875,0.1796875
05-18-2020_14-20-35,-7.561319415999999,-2.3880369548,-5.0895336702,0.1875,-0.1484375,0.2265625
05-18-2020_14-20-35,-7.465606511999999,-2.4215364712,-5.1230331866,0.046875,0.140625,0.5703125
05-18-2020_14-20-35,-7.503891673599999,-2.4526431649999996,-5.1158547188,0.15625,0.390625,0.453125
05-18-2020_14-20-35,-7.537391189999999,-2.3904297774,-5.1421757674,0.21875,0.1015625,0.2578125
05-18-2020_14-20-35,-7.5134629639999995,-2.4358934068,-5.096712137999999,-0.0703125,0.09375,0.578125
05-18-2020_14-20-35,-7.506284496199999,-2.380858487,-5.1086762509999994,0.3046875,-0.2421875,0.4296875
05-18-2020_14-20-35,-7.525427076999999,-2.4000010678,-5.1158547188,-0.140625,-0.4140625,0.3046875
05-18-2020_14-20-36,-7.5134629639999995,-2.3880369548,-5.0871408476,0.2109375,-0.171875,0.5625
05-18-2020_14-20-36,-7.5684978838,-2.3952154225999998,-5.0871408476,0.171875,-0.1796875,-0.0390625
05-18-2020_14-20-36,-7.508677318799999,-2.3976082452,-5.118247541399999,-0.234375,0.109375,0.3515625
05-18-2020_14-20-36,-7.549355302999999,-2.416750826,-5.1110690735999995,0.296875,0.25,0.5234375
05-18-2020_14-20-36,-7.5541409482,-2.4478575198,-5.1254260092,0.0234375,-0.140625,0.6328125
05-18-2020_14-20-36,-7.5182486092,-2.4000010678,-5.099104960599999,-0.0234375,-0.0703125,0.265625
05-18-2020_14-20-36,-7.566105061199999,-2.416750826,-5.0799623797999995,-0.1640625,-0.15625,0.421875
05-18-2020_14-20-36,-7.5158557865999995,-2.3473589705999998,-5.058426976399999,0.328125,0.171875,-0.09375
05-18-2020_14-20-36,-7.525427076999999,-2.416750826,-5.1278188318,-0.25,-0.21875,0.3203125
05-18-2020_14-20-37,-7.544569657799999,-2.3976082452,-5.120640363999999,-0.3984375,-0.046875,0.5078125
05-18-2020_14-20-37,-7.5110701413999985,-2.428714939,-5.118247541399999,0.0703125,0.0859375,0.4375
05-18-2020_14-20-37,-7.5780691741999995,-2.4598216327999998,-5.0560341538,-0.3359375,0.1953125,0.4609375
05-18-2020_14-20-37,-7.5349983674,-2.3976082452,-5.1014977832,-0.2421875,0.03125,0.25
05-18-2020_14-20-37,-7.467999334599999,-2.3641087288,-5.0536413312,-0.0390625,-0.03125,0.46875
05-18-2020_14-20-37,-7.544569657799999,-2.4047867129999996,-5.094319315399999,-0.109375,0.28125,0.5390625
05-18-2020_14-20-37,-7.544569657799999,-2.4191436485999995,-5.099104960599999,0.0703125,0.1796875,0.6484375
05-18-2020_14-20-37,-7.5206414318,-2.4071795355999996,-5.1086762509999994,-0.3125,0.03125,0.2265625
05-18-2020_14-20-38,-7.487141915399999,-2.356930261,-5.0656054442,-0.125,-0.109375,0.3828125
05-18-2020_14-20-38,-7.537391189999999,-2.4215364712,-5.134997299599999,-0.1328125,0.2109375,0.4453125
05-18-2020_14-20-38,-7.525427076999999,-2.416750826,-5.106283428399999,0.0625,-0.0234375,0.5546875
05-18-2020_14-20-38,-7.5349983674,-2.3880369548,-5.1086762509999994,0.203125,0.1171875,0.203125
05-18-2020_14-20-38,-7.432106995599999,-2.4311077616,-5.0799623797999995,0.0234375,-0.2421875,0.2890625
05-18-2020_14-20-38,-7.539784012599999,-2.4143580034,-5.1254260092,0.2421875,0.2265625,0.296875
05-18-2020_14-20-38,-7.549355302999999,-2.4191436485999995,-5.118247541399999,-0.1328125,0.0078125,0.5390625
05-18-2020_14-20-38,-7.527819899599999,-2.416750826,-5.1110690735999995,-0.3359375,0.1328125,0.640625
05-18-2020_14-20-38,-7.537391189999999,-2.3976082452,-5.1110690735999995,-0.21875,0.015625,0.515625
05-18-2020_14-20-39,-7.5326055448,-2.3952154225999998,-5.1134618962,-0.3984375,-0.03125,0.546875
05-18-2020_14-20-39,-7.5326055448,-2.4000010678,-5.1086762509999994,0.0703125,0.0,0.4140625
05-18-2020_14-20-39,-7.5182486092,-2.3904297774,-5.106283428399999,-0.078125,-0.046875,0.5078125
05-18-2020_14-20-39,-7.5206414318,-2.4143580034,-5.084748025,-0.015625,0.0625,0.1796875
05-18-2020_14-20-39,-7.503891673599999,-2.3353948576,-5.0775695571999995,-0.6015625,-0.171875,0.7109375
05-18-2020_14-20-39,-7.5158557865999995,-2.4191436485999995,-5.1134618962,-0.2578125,0.015625,0.4453125
05-18-2020_14-20-39,-7.544569657799999,-2.4095723581999997,-5.1110690735999995,-0.3125,0.1328125,0.2109375
05-18-2020_14-20-39,-7.542176835199999,-2.3856441321999995,-5.1014977832,0.125,-0.1015625,0.484375
05-18-2020_14-20-39,-7.5134629639999995,-2.4263221163999997,-5.096712137999999,-0.1640625,-0.171875,0.625
05-18-2020_14-20-40,-7.5517481256,-2.4119651807999998,-5.130211654399999,0.015625,-0.1484375,0.4453125
05-18-2020_14-20-40,-7.542176835199999,-2.4191436485999995,-5.0919264928,0.1328125,0.0546875,0.3125
05-18-2020_14-20-40,-7.5708907064,-2.416750826,-5.1421757674,0.078125,-0.0859375,0.234375
05-18-2020_14-20-40,-7.5302127222,-2.3976082452,-5.118247541399999,0.1171875,0.015625,0.609375
05-18-2020_14-20-40,-7.5110701413999985,-2.3880369548,-5.1469614126,-0.40625,0.1171875,0.234375
05-18-2020_14-20-40,-7.4919275606,-2.4095723581999997,-5.134997299599999,-0.0234375,-0.0703125,0.375
05-18-2020_14-20-40,-7.5158557865999995,-2.3904297774,-5.1086762509999994,0.1875,-0.109375,0.40625
05-18-2020_14-20-40,-7.561319415999999,-2.3976082452,-5.099104960599999,0.2578125,0.1640625,0.2578125
05-18-2020_14-20-40,-7.537391189999999,-2.4000010678,-5.1134618962,-0.2734375,-0.109375,0.3359375
05-18-2020_14-20-41,-7.544569657799999,-2.428714939,-5.1014977832,0.0546875,0.078125,0.3515625
05-18-2020_14-20-41,-7.537391189999999,-2.4047867129999996,-5.1397829448,-0.3046875,-0.2734375,0.265625
05-18-2020_14-20-41,-7.5349983674,-2.4143580034,-5.1086762509999994,-0.15625,0.015625,0.3125
05-18-2020_14-20-41,-7.5469624803999995,-2.4119651807999998,-5.1038906058,0.0546875,0.1484375,0.3125
05-18-2020_14-20-41,-7.5517481256,-2.3952154225999998,-5.134997299599999,-0.171875,-0.015625,0.3515625
05-18-2020_14-20-41,-7.549355302999999,-2.416750826,-5.1158547188,-0.09375,0.28125,0.40625
05-18-2020_14-20-41,-7.5349983674,-2.3952154225999998,-5.082355202399999,0.1328125,0.0546875,0.21875
05-18-2020_14-20-41,-7.5900332872,-2.3832513096,-5.099104960599999,-0.234375,-0.25,0.421875
05-18-2020_14-20-42,-7.5326055448,-2.4239292938,-5.132604476999999,-0.1328125,0.234375,0.484375
05-18-2020_14-20-42,-7.523034254399999,-2.4047867129999996,-5.1469614126,-0.234375,0.03125,0.4609375
05-18-2020_14-20-42,-7.5469624803999995,-2.4000010678,-5.1158547188,0.140625,-0.046875,0.4296875
05-18-2020_14-20-42,-7.5469624803999995,-2.4023938904,-5.137390122199999,-0.1953125,0.109375,0.15625
05-18-2020_14-20-42,-7.5469624803999995,-2.4071795355999996,-5.1038906058,-0.25,-0.1484375,0.421875
05-18-2020_14-20-42,-7.537391189999999,-2.4095723581999997,-5.1086762509999994,0.046875,0.203125,0.5703125
05-18-2020_14-20-42,-7.5326055448,-2.4095723581999997,-5.1254260092,-0.1640625,-0.2734375,0.375
05-18-2020_14-20-42,-7.549355302999999,-2.4119651807999998,-5.106283428399999,-0.21875,0.171875,0.328125
05-18-2020_14-20-42,-7.5206414318,-2.4047867129999996,-5.096712137999999,-0.375,0.1171875,0.09375
05-18-2020_14-20-43,-7.5206414318,-2.4215364712,-5.1014977832,0.171875,0.21875,0.125
05-18-2020_14-20-43,-7.537391189999999,-2.4143580034,-5.1230331866,0.203125,0.1015625,0.5625
05-18-2020_14-20-43,-7.5110701413999985,-2.3832513096,-5.0871408476,-0.125,-0.359375,0.1484375
05-18-2020_14-20-43,-7.537391189999999,-2.4047867129999996,-5.1038906058,-0.125,-0.109375,0.2421875
05-18-2020_14-20-43,-7.525427076999999,-2.4023938904,-5.096712137999999,-0.0859375,-0.15625,0.3984375
05-18-2020_14-20-43,-7.5565337708,-2.4622144554000003,-5.1397829448,-0.2734375,-0.25,0.5703125
05-18-2020_14-20-43,-7.527819899599999,-2.4191436485999995,-5.096712137999999,0.34375,0.234375,-0.015625
05-18-2020_14-20-43,-7.537391189999999,-2.4143580034,-5.134997299599999,-0.296875,0.1953125,0.1875
05-18-2020_14-20-43,-7.5182486092,-2.3928225999999997,-5.130211654399999,-0.140625,-0.1484375,0.6640625
05-18-2020_14-20-44,-7.5326055448,-2.4071795355999996,-5.1230331866,-0.5546875,-0.109375,0.1640625
05-18-2020_14-20-44,-7.508677318799999,-2.4191436485999995,-5.1038906058,0.171875,-0.0234375,0.3515625
05-18-2020_14-20-44,-7.525427076999999,-2.4047867129999996,-5.120640363999999,0.078125,-0.0078125,0.4296875
05-18-2020_14-20-44,-7.523034254399999,-2.4143580034,-5.0871408476,0.0,-0.1484375,0.2890625
05-18-2020_14-20-44,-7.525427076999999,-2.4000010678,-5.1038906058,-0.1328125,0.046875,0.234375
05-18-2020_14-20-44,-7.527819899599999,-2.4071795355999996,-5.1014977832,0.0625,-0.2421875,0.484375
05-18-2020_14-20-44,-7.527819899599999,-2.4191436485999995,-5.1110690735999995,-0.015625,0.125,0.234375
05-18-2020_14-20-44,-7.5134629639999995,-2.3904297774,-5.070391089399999,0.046875,0.2265625,0.125
05-18-2020_14-20-45,-7.4368926408,-2.3665015514,-5.0512485086,-0.140625,-0.21875,0.671875
