time,g_x,g_y,g_z,a_x,a_y,a_z
10-22-2020_13-02-26,-5.730810127,-7.223931429399999,3.7064822074,0.3515625,0.390625,-0.25
10-22-2020_13-02-26,-5.723631659199999,-7.2646094136,3.7208391429999996,-0.0234375,0.40625,-1.109375
10-22-2020_13-02-26,-5.735595772199999,-7.2789663492,3.6897324491999997,0.390625,0.1484375,-1.0625
10-22-2020_13-02-26,-5.714060368799999,-7.2646094136,3.7280176108,0.6328125,0.390625,-1.2109375
10-22-2020_13-02-26,-5.6853464976,-7.2909304621999995,3.7399817237999997,-0.0703125,-0.046875,-1.171875
10-22-2020_13-02-27,-5.6494541586,-7.310073042999999,3.7064822074,0.8671875,0.421875,-1.5234375
10-22-2020_13-02-27,-5.694917788,-7.3292156238,3.6873396266,-0.046875,0.3515625,-0.7734375
10-22-2020_13-02-27,-5.539384319,-7.221538606799999,3.7280176108,0.078125,0.1953125,-0.40625
10-22-2020_13-02-27,-5.613561819599999,-7.2909304621999995,3.6729826909999996,-0.2265625,0.28125,4.671875
10-22-2020_13-02-27,-5.7092747236,-7.3268228012,3.7663027724,0.5859375,0.328125,2.7578125
10-22-2020_13-02-27,-5.7188460139999995,-7.262216591,3.6945180944,-0.1015625,0.203125,2.3046875
10-22-2020_13-02-27,-5.7499527077999995,-7.2287170746,3.6945180944,0.0859375,-0.28125,1.6875
10-22-2020_13-02-27,-5.7332029496,-7.245466832799999,3.6993037396,-0.1875,-0.078125,1.390625
10-22-2020_13-02-27,-5.7643096434,-7.214360138999999,3.6897324491999997,-0.0078125,-0.1328125,1.3984375
10-22-2020_13-02-28,-5.7643096434,-7.200003203399999,3.6969109169999994,0.1796875,-0.2109375,0.75
10-22-2020_13-02-28,-5.771488111199999,-7.286144816999999,3.6921252717999997,0.015625,0.1796875,0.390625
10-22-2020_13-02-28,-5.8169517405999995,-7.2071816712,3.6777683361999993,-0.375,0.140625,0.9453125
10-22-2020_13-02-28,-5.754738353,-7.200003203399999,3.6777683361999993,-0.2109375,-0.1484375,0.546875
10-22-2020_13-02-28,-5.766702466,-7.245466832799999,3.6945180944,0.09375,0.3125,0.796875
10-22-2020_13-02-28,-5.766702466,-7.202396026,3.7423745464,0.15625,-0.0390625,-0.3515625
10-22-2020_13-02-28,-5.7523455303999995,-7.214360138999999,3.7040893847999996,0.0390625,0.3359375,-0.40625
10-22-2020_13-02-28,-5.7451670626,-7.255038123199999,3.7399817237999997,0.0625,0.3125,-0.8515625
10-22-2020_13-02-28,-5.711667546199999,-7.2789663492,3.6825539814,0.2421875,0.421875,-0.90625
10-22-2020_13-02-28,-5.7212388366,-7.255038123199999,3.6921252717999997,0.140625,0.375,-1.0625
10-22-2020_13-02-29,-5.6877393201999995,-7.286144816999999,3.7016965621999995,0.1875,0.25,-0.9296875
10-22-2020_13-02-29,-5.670989562,-7.2933232848,3.7112678526,0.34375,0.0390625,-1.5390625
10-22-2020_13-02-29,-5.601597706599999,-7.286144816999999,3.7423745464,0.125,0.03125,-0.5703125
10-22-2020_13-02-29,-5.615954642199999,-7.295716107399999,3.7232319655999997,-0.578125,0.15625,4.671875
10-22-2020_13-02-29,-5.7260244818,-7.2670022362,3.7184463204,0.3671875,-0.109375,2.4140625
10-22-2020_13-02-29,-5.761916820799999,-7.281359171799999,3.7639099497999995,-0.828125,0.703125,1.96875
10-22-2020_13-02-29,-5.759523998199999,-7.2430740102,3.6801611588,0.265625,0.1796875,1.9453125
10-22-2020_13-02-29,-5.7810594016,-7.200003203399999,3.7304104334,0.21875,0.0,1.0546875
10-22-2020_13-02-29,-5.759523998199999,-7.211967316399999,3.6873396266,-0.25,-0.1484375,0.671875
10-22-2020_13-02-30,-5.771488111199999,-7.2263242519999995,3.6945180944,0.015625,0.28125,0.484375
10-22-2020_13-02-30,-5.766702466,-7.202396026,3.7304104334,0.3359375,0.0859375,0.5234375
10-22-2020_13-02-30,-5.778666578999999,-7.2071816712,3.7184463204,-0.28125,0.2421875,0.5625
10-22-2020_13-02-30,-5.761916820799999,-7.247859655399999,3.7160534977999995,0.28125,0.21875,0.1796875
10-22-2020_13-02-30,-5.802594805,-7.274180703999999,3.7064822074,-0.40625,0.2734375,0.2734375
10-22-2020_13-02-30,-5.7643096434,-7.173682154799999,3.6634114006,-0.0390625,0.671875,-0.3515625
10-22-2020_13-02-30,-5.759523998199999,-7.2287170746,3.6993037396,0.4921875,0.296875,-0.8046875
10-22-2020_13-02-30,-5.737988594799999,-7.2598237683999995,3.7040893847999996,0.453125,0.125,-0.8515625
10-22-2020_13-02-30,-5.716453191399999,-7.2263242519999995,3.7160534977999995,-0.0859375,0.4140625,-1.28125
10-22-2020_13-02-31,-5.6925249654,-7.269395058799999,3.7280176108,0.515625,0.4375,-1.1015625
10-22-2020_13-02-31,-5.6853464976,-7.2885376395999995,3.7304104334,0.09375,-0.1484375,-1.625
10-22-2020_13-02-31,-5.620740287399999,-7.307680220399999,3.6705898684,0.1171875,0.3984375,-1.296875
10-22-2020_13-02-31,-5.580062303199999,-7.274180703999999,3.7304104334,0.0546875,-0.125,0.40625
10-22-2020_13-02-31,-5.723631659199999,-7.314858688199999,3.7088750299999997,-0.65625,0.9921875,5.3828125
10-22-2020_13-02-31,-5.761916820799999,-7.269395058799999,3.6777683361999993,-0.2578125,-0.7578125,1.96875
10-22-2020_13-02-31,-5.747559885199999,-7.271787881399999,3.7304104334,0.0859375,-0.078125,1.21875
10-22-2020_13-02-31,-5.740381417399999,-7.238288364999999,3.6993037396,-0.03125,0.0625,1.46875
10-22-2020_13-02-31,-5.771488111199999,-7.216752961599999,3.7232319655999997,0.015625,0.015625,1.609375
10-22-2020_13-02-32,-5.776273756399999,-7.209574493799999,3.7208391429999996,0.015625,0.0,1.1328125
10-22-2020_13-02-32,-5.771488111199999,-7.188039090399999,3.6777683361999993,-0.2421875,-0.046875,0.6015625
10-22-2020_13-02-32,-5.778666578999999,-7.257430945799999,3.7710884175999997,-0.546875,0.421875,0.25
10-22-2020_13-02-32,-5.759523998199999,-7.214360138999999,3.6825539814,0.046875,0.34375,0.8203125
10-22-2020_13-02-32,-5.778666578999999,-7.1712893322,3.7471601916,0.2578125,0.078125,0.3203125
10-22-2020_13-02-32,-5.766702466,-7.216752961599999,3.7328032559999995,0.0390625,-0.0625,0.5546875
10-22-2020_13-02-32,-5.7643096434,-7.211967316399999,3.7304104334,0.484375,0.2421875,0.0234375
10-22-2020_13-02-32,-5.7451670626,-7.252645300599999,3.6969109169999994,-0.0390625,-0.046875,-0.453125
10-22-2020_13-02-32,-5.771488111199999,-7.2598237683999995,3.6969109169999994,0.34375,0.296875,-0.2890625
10-22-2020_13-02-32,-5.737988594799999,-7.255038123199999,3.6993037396,0.4921875,0.390625,-0.9609375
10-22-2020_13-02-33,-5.7332029496,-7.269395058799999,3.7280176108,0.125,0.3984375,-0.8515625
10-22-2020_13-02-33,-5.716453191399999,-7.271787881399999,3.7328032559999995,0.125,0.421875,-1.1015625
10-22-2020_13-02-33,-5.6853464976,-7.276573526599999,3.7064822074,0.25,0.171875,-1.3359375
10-22-2020_13-02-33,-5.601597706599999,-7.2789663492,3.7136606751999994,-0.2265625,-0.125,-0.296875
10-22-2020_13-02-33,-5.6614182716,-7.2909304621999995,3.7064822074,-0.3984375,0.1015625,3.65625
10-22-2020_13-02-33,-5.7523455303999995,-7.252645300599999,3.6825539814,0.1171875,-0.171875,2.1640625
10-22-2020_13-02-33,-5.776273756399999,-7.276573526599999,3.7399817237999997,-0.59375,0.578125,1.875
10-22-2020_13-02-33,-5.776273756399999,-7.221538606799999,3.6969109169999994,-0.3359375,-0.1796875,1.6953125
10-22-2020_13-02-33,-5.7690952886,-7.235895542399999,3.6945180944,-0.1328125,0.2421875,1.21875
10-22-2020_13-02-34,-5.7810594016,-7.202396026,3.7160534977999995,-0.3203125,0.1953125,0.6796875
10-22-2020_13-02-34,-5.7858450468,-7.1928247355999995,3.7064822074,0.53125,0.015625,0.859375
10-22-2020_13-02-34,-5.766702466,-7.197610380799999,3.7064822074,0.4609375,0.4921875,0.84375
10-22-2020_13-02-34,-5.771488111199999,-7.2047888486,3.7208391429999996,0.234375,0.328125,0.4140625
10-22-2020_13-02-34,-5.771488111199999,-7.262216591,3.7280176108,0.65625,0.40625,0.3203125
10-22-2020_13-02-34,-5.8169517405999995,-7.221538606799999,3.6825539814,-0.875,0.15625,0.578125
10-22-2020_13-02-34,-5.7332029496,-7.173682154799999,3.649054465,-0.5546875,0.140625,-0.71875
10-22-2020_13-02-34,-5.7523455303999995,-7.250252477999999,3.7088750299999997,0.4765625,0.296875,-0.8125
10-22-2020_13-02-34,-5.7451670626,-7.257430945799999,3.7208391429999996,0.4140625,0.2109375,-0.9765625
10-22-2020_13-02-35,-5.730810127,-7.274180703999999,3.7136606751999994,0.3125,0.328125,-1.390625
10-22-2020_13-02-35,-5.6973106106,-7.2909304621999995,3.7232319655999997,0.3125,0.5546875,-1.46875
10-22-2020_13-02-35,-5.675775207199999,-7.2885376395999995,3.6945180944,0.1796875,0.484375,-1.25
10-22-2020_13-02-35,-5.606383351799999,-7.2933232848,3.7471601916,0.0390625,0.3359375,-0.8515625
10-22-2020_13-02-35,-5.6327044004,-7.281359171799999,3.7160534977999995,-0.578125,0.3515625,4.140625
10-22-2020_13-02-35,-5.7882378694,-7.2598237683999995,3.7686955949999996,0.484375,0.34375,2.5234375
10-22-2020_13-02-35,-5.74277424,-7.2670022362,3.6945180944,-0.28125,0.0625,2.2265625
10-22-2020_13-02-35,-5.778666578999999,-7.2047888486,3.6777683361999993,0.3359375,0.15625,1.3671875
10-22-2020_13-02-35,-5.761916820799999,-7.223931429399999,3.7423745464,-0.0078125,-0.1015625,1.046875
10-22-2020_13-02-35,-5.766702466,-7.1928247355999995,3.6681970458,0.0703125,0.1796875,0.796875
10-22-2020_13-02-36,-5.7930235146,-7.1952175581999995,3.7423745464,0.3515625,-0.3125,0.9296875
10-22-2020_13-02-36,-5.7834522241999995,-7.178467799999999,3.7064822074,0.03125,0.125,0.9921875
10-22-2020_13-02-36,-5.7690952886,-7.1832534452,3.6705898684,-0.0234375,-0.015625,0.09375
10-22-2020_13-02-36,-5.7834522241999995,-7.2047888486,3.7519458367999996,-0.1328125,-0.0078125,-0.6171875
10-22-2020_13-02-36,-5.7643096434,-7.2263242519999995,3.6969109169999994,0.4453125,0.203125,0.765625
10-22-2020_13-02-36,-5.800201982399999,-7.1832534452,3.7663027724,0.40625,0.046875,-0.2109375
10-22-2020_13-02-36,-5.7499527077999995,-7.257430945799999,3.6729826909999996,0.4296875,0.125,-0.515625
10-22-2020_13-02-36,-5.761916820799999,-7.233502719799999,3.7016965621999995,0.2265625,0.171875,-0.65625
10-22-2020_13-02-36,-5.7523455303999995,-7.233502719799999,3.7064822074,0.2578125,-0.265625,-0.875
10-22-2020_13-02-37,-5.730810127,-7.245466832799999,3.7112678526,0.5390625,0.1953125,-1.0234375
10-22-2020_13-02-37,-5.6925249654,-7.262216591,3.7280176108,0.6328125,0.2578125,-1.296875
10-22-2020_13-02-37,-5.680560852399999,-7.286144816999999,3.7519458367999996,0.265625,0.5,-1.171875
10-22-2020_13-02-37,-5.6542398037999995,-7.2933232848,3.7304104334,0.1484375,0.0703125,-0.671875
10-22-2020_13-02-37,-5.575276658,-7.3172515108,3.6753755135999997,-1.0390625,-0.1875,3.2265625
10-22-2020_13-02-37,-5.754738353,-7.2933232848,3.7495530141999995,0.3125,0.453125,3.1484375
10-22-2020_13-02-37,-5.7882378694,-7.257430945799999,3.7495530141999995,-0.78125,0.328125,2.171875
10-22-2020_13-02-37,-5.790630692,-7.233502719799999,3.6801611588,0.109375,0.21875,1.5703125
10-22-2020_13-02-37,-5.754738353,-7.2287170746,3.7232319655999997,-0.0625,-0.0703125,1.078125
10-22-2020_13-02-38,-5.776273756399999,-7.2287170746,3.7016965621999995,0.015625,0.0234375,0.78125
10-22-2020_13-02-38,-5.776273756399999,-7.2047888486,3.7184463204,-0.109375,-0.1953125,0.859375
10-22-2020_13-02-38,-5.790630692,-7.2071816712,3.6945180944,0.1171875,0.21875,0.8359375
10-22-2020_13-02-38,-5.7643096434,-7.190431912999999,3.6586257554,0.1875,-0.2109375,0.421875
10-22-2020_13-02-38,-5.7858450468,-7.2071816712,3.7399817237999997,0.15625,-0.265625,-0.15625
10-22-2020_13-02-38,-5.776273756399999,-7.1928247355999995,3.6825539814,0.4609375,0.0234375,0.84375
10-22-2020_13-02-38,-5.809773272799999,-7.188039090399999,3.7471601916,0.1328125,0.2265625,0.046875
10-22-2020_13-02-38,-5.7451670626,-7.2311098972,3.7088750299999997,0.2421875,0.0078125,-0.75
10-22-2020_13-02-38,-5.7260244818,-7.255038123199999,3.6849468039999995,0.2890625,0.109375,-0.4375
10-22-2020_13-02-39,-5.754738353,-7.216752961599999,3.7064822074,0.5,0.3359375,-0.84375
10-22-2020_13-02-39,-5.730810127,-7.250252477999999,3.7112678526,0.4296875,0.375,-1.3125
10-22-2020_13-02-39,-5.7044890784,-7.283751994399999,3.6969109169999994,-0.0078125,0.09375,-1.1796875
10-22-2020_13-02-39,-5.699703433199999,-7.276573526599999,3.6681970458,0.203125,0.3671875,-1.4453125
10-22-2020_13-02-39,-5.659025449,-7.274180703999999,3.7160534977999995,0.0390625,0.3359375,-0.8046875
10-22-2020_13-02-39,-5.587240771,-7.269395058799999,3.6681970458,-1.2578125,-0.125,3.75
10-22-2020_13-02-39,-5.7523455303999995,-7.252645300599999,3.6729826909999996,-0.234375,-0.1015625,3.0703125
10-22-2020_13-02-39,-5.759523998199999,-7.245466832799999,3.8141592244,-0.15625,0.4296875,1.7265625
10-22-2020_13-02-39,-5.771488111199999,-7.202396026,3.7064822074,-0.3359375,-0.078125,1.921875
10-22-2020_13-02-39,-5.7834522241999995,-7.2071816712,3.7375889011999996,0.328125,-0.0390625,0.9296875
10-22-2020_13-02-40,-5.7690952886,-7.223931429399999,3.7375889011999996,-0.0546875,0.21875,0.875
10-22-2020_13-02-40,-5.797809159799999,-7.1952175581999995,3.7016965621999995,0.125,-0.140625,1.0625
10-22-2020_13-02-40,-5.7882378694,-7.176074977399999,3.7328032559999995,0.3671875,0.0,0.921875
10-22-2020_13-02-40,-5.7690952886,-7.1928247355999995,3.6873396266,-0.125,-0.109375,0.1484375
10-22-2020_13-02-40,-5.812166095399999,-7.262216591,3.7567314819999997,-0.046875,0.734375,0.671875
10-22-2020_13-02-40,-5.807380450199999,-7.2191457842,3.7040893847999996,0.234375,0.2265625,0.5078125
10-22-2020_13-02-40,-5.771488111199999,-7.209574493799999,3.7136606751999994,-0.0234375,0.53125,-0.8203125
10-22-2020_13-02-40,-5.7523455303999995,-7.223931429399999,3.7447673689999994,-0.0625,0.078125,-0.78125
10-22-2020_13-02-40,-5.7499527077999995,-7.197610380799999,3.7280176108,0.3046875,0.390625,-0.6875
10-22-2020_13-02-41,-5.7212388366,-7.2646094136,3.7112678526,0.265625,0.3203125,-1.25
10-22-2020_13-02-41,-5.7044890784,-7.2885376395999995,3.7112678526,0.6328125,0.5703125,-1.4296875
10-22-2020_13-02-41,-5.694917788,-7.250252477999999,3.7351960785999996,0.2890625,0.40625,-1.375
10-22-2020_13-02-41,-5.651846981199999,-7.2598237683999995,3.6801611588,0.7265625,0.328125,-1.6796875
10-22-2020_13-02-41,-5.5728838354,-7.295716107399999,3.7088750299999997,-0.8828125,-0.484375,0.7890625
10-22-2020_13-02-41,-5.6925249654,-7.3292156238,3.7208391429999996,0.5078125,0.546875,5.328125
10-22-2020_13-02-41,-5.7571311756,-7.211967316399999,3.7686955949999996,0.2265625,0.109375,2.578125
10-22-2020_13-02-41,-5.7451670626,-7.2598237683999995,3.7256247881999993,0.03125,-0.1171875,1.3671875
10-22-2020_13-02-41,-5.7643096434,-7.245466832799999,3.7375889011999996,0.8828125,0.359375,1.5
10-22-2020_13-02-42,-5.7451670626,-7.286144816999999,3.7328032559999995,0.2421875,0.0859375,1.2109375
10-22-2020_13-02-42,-5.802594805,-7.1449682836,3.7112678526,-0.4296875,-0.4453125,1.65625
10-22-2020_13-02-42,-5.7571311756,-7.1808606226,3.7064822074,-0.0234375,-0.2109375,0.6328125
10-22-2020_13-02-42,-5.7882378694,-7.2287170746,3.7136606751999994,0.3203125,0.3828125,1.0859375
10-22-2020_13-02-42,-5.790630692,-7.197610380799999,3.7088750299999997,-0.3828125,0.2109375,0.9296875
10-22-2020_13-02-42,-5.7858450468,-7.1832534452,3.7208391429999996,0.1171875,0.0390625,0.796875
10-22-2020_13-02-42,-5.7810594016,-7.185646267799999,3.7304104334,-0.0703125,0.3203125,0.4296875
10-22-2020_13-02-42,-5.790630692,-7.2191457842,3.7184463204,0.0390625,-0.1484375,0.390625
10-22-2020_13-02-42,-5.7930235146,-7.188039090399999,3.6993037396,-0.4609375,0.15625,0.09375
10-22-2020_13-02-42,-5.776273756399999,-7.221538606799999,3.7040893847999996,0.015625,0.25,-0.578125
10-22-2020_13-02-43,-5.766702466,-7.2191457842,3.6969109169999994,0.2890625,-0.234375,-0.9140625
10-22-2020_13-02-43,-5.7571311756,-7.2287170746,3.7016965621999995,-0.1484375,0.390625,-1.3984375
10-22-2020_13-02-43,-5.7260244818,-7.247859655399999,3.7088750299999997,0.1484375,0.2890625,-1.2578125
10-22-2020_13-02-43,-5.714060368799999,-7.283751994399999,3.7040893847999996,0.171875,-0.15625,-1.3828125
10-22-2020_13-02-43,-5.6877393201999995,-7.269395058799999,3.7256247881999993,0.4609375,0.328125,-2.2578125
10-22-2020_13-02-43,-5.601597706599999,-7.276573526599999,3.7112678526,-0.578125,-0.03125,0.046875
10-22-2020_13-02-43,-5.7284173044,-7.3411797368,3.6538401101999995,0.515625,1.1796875,5.5
10-22-2020_13-02-43,-5.761916820799999,-7.1832534452,3.7591243046,-0.3359375,-0.46875,1.71875
10-22-2020_13-02-43,-5.747559885199999,-7.2311098972,3.7040893847999996,-0.1953125,0.0390625,1.359375
10-22-2020_13-02-44,-5.7523455303999995,-7.211967316399999,3.6873396266,0.0390625,0.1796875,1.8515625
10-22-2020_13-02-44,-5.776273756399999,-7.185646267799999,3.7375889011999996,-0.1484375,-0.28125,0.9140625
10-22-2020_13-02-44,-5.797809159799999,-7.2430740102,3.7710884175999997,-1.0625,0.140625,1.2421875
10-22-2020_13-02-44,-5.790630692,-7.202396026,3.7136606751999994,-0.21875,-0.0078125,1.046875
10-22-2020_13-02-44,-5.7882378694,-7.197610380799999,3.7351960785999996,0.234375,0.2421875,0.96875
10-22-2020_13-02-44,-5.7882378694,-7.202396026,3.7184463204,-0.203125,-0.3359375,0.125
10-22-2020_13-02-44,-5.795416337199999,-7.185646267799999,3.7088750299999997,-0.171875,-0.1328125,0.6484375
10-22-2020_13-02-44,-5.797809159799999,-7.211967316399999,3.7256247881999993,0.390625,0.390625,0.0
10-22-2020_13-02-44,-5.795416337199999,-7.173682154799999,3.7016965621999995,-0.234375,0.140625,-0.8359375
10-22-2020_13-02-45,-5.7643096434,-7.197610380799999,3.6945180944,0.3125,0.2890625,-1.0625
10-22-2020_13-02-45,-5.74277424,-7.2311098972,3.7782668854,0.03125,-0.03125,-1.6484375
10-22-2020_13-02-45,-5.740381417399999,-7.252645300599999,3.7136606751999994,0.3515625,0.1875,-0.578125
10-22-2020_13-02-45,-5.7260244818,-7.245466832799999,3.7471601916,0.453125,0.3203125,-1.7734375
10-22-2020_13-02-45,-5.682953674999999,-7.29810893,3.7280176108,-0.125,0.125,-1.4921875
10-22-2020_13-02-45,-5.6231331099999995,-7.276573526599999,3.6394831746,-0.3671875,-0.109375,1.2890625
10-22-2020_13-02-45,-5.6877393201999995,-7.2909304621999995,3.7208391429999996,0.3203125,1.0234375,4.6328125
10-22-2020_13-02-45,-5.759523998199999,-7.274180703999999,3.7519458367999996,0.453125,0.2578125,1.9765625
10-22-2020_13-02-45,-5.800201982399999,-7.214360138999999,3.7256247881999993,-0.7421875,0.0859375,1.859375
10-22-2020_13-02-46,-5.7858450468,-7.176074977399999,3.6801611588,-0.0234375,-0.421875,1.1328125
10-22-2020_13-02-46,-5.7858450468,-7.221538606799999,3.6945180944,0.1953125,0.1875,1.28125
10-22-2020_13-02-46,-5.7858450468,-7.2071816712,3.6993037396,0.0859375,-0.0390625,0.890625
10-22-2020_13-02-46,-5.7858450468,-7.1832534452,3.6969109169999994,0.3671875,0.0,0.4921875
10-22-2020_13-02-46,-5.7882378694,-7.200003203399999,3.7351960785999996,0.234375,0.125,0.5859375
10-22-2020_13-02-46,-5.800201982399999,-7.190431912999999,3.7016965621999995,0.234375,0.265625,0.1953125
10-22-2020_13-02-46,-5.795416337199999,-7.197610380799999,3.7328032559999995,0.140625,0.2265625,0.234375
10-22-2020_13-02-46,-5.812166095399999,-7.197610380799999,3.7351960785999996,0.21875,0.1640625,0.453125
10-22-2020_13-02-46,-5.776273756399999,-7.1952175581999995,3.7423745464,0.4375,0.0234375,-0.2890625
10-22-2020_13-02-46,-5.759523998199999,-7.200003203399999,3.7184463204,0.265625,0.453125,-0.578125
10-22-2020_13-02-47,-5.735595772199999,-7.188039090399999,3.7088750299999997,0.1640625,0.25,-0.9453125
10-22-2020_13-02-47,-5.7690952886,-7.2311098972,3.7328032559999995,0.265625,0.3359375,-0.6328125
10-22-2020_13-02-47,-5.730810127,-7.2430740102,3.7280176108,-0.0390625,0.1875,-1.2421875
10-22-2020_13-02-47,-5.711667546199999,-7.269395058799999,3.7328032559999995,0.5,0.15625,-1.96875
10-22-2020_13-02-47,-5.723631659199999,-7.3244299786,3.8093735792,0.09375,0.96875,-1.3359375
10-22-2020_13-02-47,-5.6303115778,-7.281359171799999,3.7280176108,-0.1328125,0.21875,0.015625
10-22-2020_13-02-47,-5.6327044004,-7.2646094136,3.7423745464,-0.6875,0.1953125,4.4765625
10-22-2020_13-02-47,-5.771488111199999,-7.2598237683999995,3.7686955949999996,0.328125,0.1875,2.328125
10-22-2020_13-02-47,-5.754738353,-7.2191457842,3.7208391429999996,-0.6640625,-0.390625,1.71875
10-22-2020_13-02-48,-5.7571311756,-7.2885376395999995,3.7088750299999997,0.7109375,0.3203125,2.0
10-22-2020_13-02-48,-5.802594805,-7.176074977399999,3.7088750299999997,-0.609375,-0.15625,2.1171875
10-22-2020_13-02-48,-5.7834522241999995,-7.1688965096,3.7088750299999997,-0.1484375,-0.375,0.7890625
10-22-2020_13-02-48,-5.795416337199999,-7.2071816712,3.7040893847999996,0.2109375,-0.171875,1.234375
10-22-2020_13-02-48,-5.795416337199999,-7.209574493799999,3.7136606751999994,-0.28125,0.078125,0.796875
10-22-2020_13-02-48,-5.800201982399999,-7.202396026,3.7184463204,0.0,-0.171875,0.484375
10-22-2020_13-02-48,-5.7882378694,-7.188039090399999,3.7304104334,0.21875,0.1796875,0.390625
10-22-2020_13-02-48,-5.790630692,-7.188039090399999,3.7256247881999993,0.109375,0.25,0.453125
10-22-2020_13-02-48,-5.7858450468,-7.188039090399999,3.7040893847999996,0.3046875,0.296875,-0.6953125
10-22-2020_13-02-49,-5.7882378694,-7.2047888486,3.7184463204,0.0546875,0.171875,-0.765625
10-22-2020_13-02-49,-5.7834522241999995,-7.2287170746,3.7328032559999995,0.328125,0.390625,-1.0234375
10-22-2020_13-02-49,-5.723631659199999,-7.1952175581999995,3.6634114006,-0.5,0.1015625,-0.2109375
10-22-2020_13-02-49,-5.7044890784,-7.2047888486,3.6705898684,-0.2578125,-0.0390625,-1.5625
10-22-2020_13-02-49,-5.711667546199999,-7.255038123199999,3.6849468039999995,0.703125,0.3125,-0.8515625
10-22-2020_13-02-49,-5.647061336,-7.281359171799999,3.6849468039999995,0.3203125,-0.1328125,-0.2734375
10-22-2020_13-02-49,-5.706881901,-7.2646094136,3.6705898684,-0.4140625,-0.1015625,3.75
10-22-2020_13-02-49,-5.737988594799999,-7.255038123199999,3.7375889011999996,0.515625,-0.1484375,1.6875
10-22-2020_13-02-49,-5.8145589179999995,-7.233502719799999,3.7304104334,-1.0078125,0.3515625,2.109375
10-22-2020_13-02-49,-5.771488111199999,-7.211967316399999,3.6777683361999993,0.0625,-0.1171875,1.421875
10-22-2020_13-02-50,-5.7858450468,-7.202396026,3.7184463204,0.171875,0.2890625,1.25
10-22-2020_13-02-50,-5.7810594016,-7.188039090399999,3.7232319655999997,-0.2734375,-0.109375,0.3046875
10-22-2020_13-02-50,-5.797809159799999,-7.1712893322,3.7375889011999996,0.0546875,-0.0078125,0.8984375
10-22-2020_13-02-50,-5.776273756399999,-7.188039090399999,3.7351960785999996,0.1328125,0.1875,1.09375
10-22-2020_13-02-50,-5.7834522241999995,-7.190431912999999,3.7328032559999995,-0.1171875,0.2578125,0.7578125
10-22-2020_13-02-50,-5.790630692,-7.185646267799999,3.7447673689999994,0.21875,0.4296875,0.2734375
10-22-2020_13-02-50,-5.7810594016,-7.1952175581999995,3.6921252717999997,0.328125,0.5234375,-0.3203125
10-22-2020_13-02-50,-5.7499527077999995,-7.2071816712,3.7136606751999994,0.4921875,0.5625,-0.59375
10-22-2020_13-02-50,-5.747559885199999,-7.2191457842,3.7136606751999994,0.2578125,-0.078125,-0.9921875
10-22-2020_13-02-51,-5.7332029496,-7.223931429399999,3.7375889011999996,0.859375,0.8046875,-1.1953125
10-22-2020_13-02-51,-5.7212388366,-7.202396026,3.7232319655999997,0.515625,0.4765625,-0.921875
