time,g_x,g_y,g_z,a_x,a_y,a_z
10-22-2020_09-43-24,0.23688943739999999,2.6129622792,-1.7802600144,-42.90625,6.703125,-17.9296875
10-22-2020_09-43-24,2.9001009911999995,-2.5603201819999994,9.889535805799998,58.28125,20.8984375,26.484375
10-22-2020_09-43-24,-0.031106693799999998,-4.173082614399999,9.595218626,-34.421875,-42.1953125,28.4921875
10-22-2020_09-43-24,5.2259245584,-4.594219391999999,10.6073825858,-56.140625,20.15625,-20.15625
10-22-2020_09-43-25,-2.4358934068,-0.0861416136,8.681160392799999,-24.390625,-4.3984375,47.8671875
10-22-2020_09-43-25,0.4043870194,-3.7543386593999997,8.2504523248,38.5546875,-33.7734375,-8.0625
10-22-2020_09-43-25,-0.8446663778,-5.314458994599999,9.963713306399999,-8.515625,57.3828125,3.4140625
10-22-2020_09-43-25,-1.1150553316,-1.2610175102,9.0400837828,-17.7109375,4.390625,-24.546875
10-22-2020_09-43-25,2.0578274359999997,-3.9864424515999994,9.7076812882,41.59375,-5.75,-26.328125
10-22-2020_09-43-25,0.9475577495999999,-2.6967110702,10.301101292999999,-2.3515625,-0.515625,-22.4140625
10-22-2020_09-43-25,0.5551348432,-2.7948167967999997,10.1359965336,0.265625,14.1640625,-7.421875
10-22-2020_09-43-25,-0.5024927459999999,-2.2277178406,10.3872429066,-12.2890625,8.96875,4.8984375
10-22-2020_09-43-25,0.11006983959999998,-2.9503502658,10.236495082799998,-4.3203125,13.8828125,-8.890625
10-22-2020_09-43-26,-0.6221338759999999,-2.8067809097999996,9.887142983199999,-13.34375,14.75,-18.796875
10-22-2020_09-43-26,0.7920242806,-2.7708885707999995,10.1001041946,14.6171875,0.625,-4.9453125
10-22-2020_09-43-26,-0.07417750059999999,-2.9671000239999996,9.798608546999999,5.2734375,-7.984375,-1.4765625
10-22-2020_09-43-26,0.4259224228,-3.337987527,10.224530969799998,4.1171875,-4.359375,9.734375
10-22-2020_09-43-26,0.35892339,-3.5653056739999998,9.7076812882,0.8828125,6.5078125,11.3984375
10-22-2020_09-43-26,0.7226324252,-1.9525432416,10.3752787936,4.8125,-5.953125,10.296875
10-22-2020_09-43-26,0.11964112999999998,-2.9336005076,10.057033387799999,-7.234375,-7.3125,11.046875
10-22-2020_09-43-26,0.0789631458,-3.5006994637999997,9.8560362894,-10.53125,4.9609375,4.296875
10-22-2020_09-43-26,0.5359922624,-2.8019952645999995,9.8991070962,2.078125,-0.6640625,5.6796875
10-22-2020_09-43-27,0.7585247641999999,-3.0771698636,10.0474620974,1.234375,-0.0234375,6.8828125
10-22-2020_09-43-27,0.21774685659999996,-2.799602442,10.4374921812,1.890625,-3.765625,12.9453125
10-22-2020_09-43-27,0.36610185779999993,-3.2614172037999998,9.8991070962,-13.40625,-3.6015625,9.984375
10-22-2020_09-43-27,-0.2895315346,-3.2374889777999996,9.9517491934,2.7421875,3.6328125,-24.3125
10-22-2020_09-43-27,0.7322037155999999,-4.1324046302,9.650253545799998,-10.609375,0.109375,-30.796875
10-22-2020_09-43-27,-0.5192425042,-3.0460631698,9.643075077999999,-9.0,26.0859375,-60.9375
10-22-2020_09-43-27,-0.05982056499999999,-5.635097223,9.2793660428,-13.5078125,28.7109375,-89.0234375
10-22-2020_09-43-27,-0.1339980656,-3.7639099497999995,9.7220382238,-16.5625,21.2734375,-88.9765625
10-22-2020_09-43-27,1.8735800958,-4.2975093896,9.6000042712,-5.4296875,21.0234375,-44.5
10-22-2020_09-43-28,-1.4668002538,-3.6035908356,10.073783145999998,-3.3359375,24.3671875,-58.09375
10-22-2020_09-43-28,1.0624132344,-3.0963124444,8.800801522799999,24.0859375,63.7890625,-64.3203125
10-22-2020_09-43-28,0.6125625856,-4.144368743199999,10.1431750014,0.546875,37.2734375,-109.875
10-22-2020_09-43-28,1.2825529135999998,-4.302295034799999,7.697710304199999,16.703125,7.4453125,-28.5078125
10-22-2020_09-43-28,-0.3062812928,-2.943171798,10.009176935799998,-5.015625,43.4375,-83.890625
10-22-2020_09-43-28,-0.3541377448,-2.931207685,9.379864591999999,21.390625,26.796875,-98.7109375
10-22-2020_09-43-28,-0.5048855686,-5.539384319,10.648060569999998,22.3828125,31.1640625,-132.9296875
10-22-2020_09-43-28,1.0863414604,-2.2827527603999997,9.530612415799999,-24.109375,35.7109375,-106.3515625
10-22-2020_09-43-28,2.6560330859999994,-2.5435704238,9.9397850804,34.2109375,9.9921875,-15.203125
10-22-2020_09-43-29,-0.418743955,-6.1926248888,11.392228398599999,25.5703125,-37.953125,28.734375
10-22-2020_09-43-29,2.285145583,-5.6279187552,11.5286192868,-56.9296875,-40.984375,-128.625
10-22-2020_09-43-29,-0.14835500119999998,-0.47856451999999994,6.7118673929999995,-61.640625,63.84375,-34.8515625
10-22-2020_09-43-29,2.8857440555999996,-3.5341989802,10.3633146806,-47.71875,-61.8828125,-35.59375
10-22-2020_09-43-29,-0.5718846014,-7.235895542399999,7.6522466748,-53.2421875,69.5546875,-86.4609375
10-22-2020_09-43-29,5.036891572999999,-7.281359171799999,7.4010003018,30.1484375,-45.7734375,-226.8046875
10-22-2020_09-43-29,4.2568314054,0.047856451999999994,9.410971285799999,-43.78125,-40.5859375,-131.0078125
10-22-2020_09-43-29,3.4265219632,-7.281359171799999,19.5996099166,34.8046875,-7.9921875,101.6015625
10-22-2020_09-43-29,4.560719875599999,-2.3258235671999996,9.5545406418,-26.171875,-21.96875,59.5234375
10-22-2020_09-43-30,2.3162522768,-3.1752755902,12.4809626816,-11.703125,-32.2734375,-23.0078125
10-22-2020_09-43-30,7.972884903199999,-8.516055633399999,8.7433737804,-7.8828125,-4.1875,142.359375
10-22-2020_09-43-30,0.028713871199999998,1.7012968685999998,5.446064237599999,-80.0703125,46.6640625,6.8203125
10-22-2020_09-43-30,1.4404792051999997,-6.860222394199999,8.822336926199998,85.875,87.125,-153.734375
10-22-2020_09-43-30,-0.5096712137999999,-5.6925249654,7.061219492599999,23.8671875,54.7109375,-12.5703125
10-22-2020_09-43-30,3.4049865597999993,-4.3118663252,8.9754775726,31.609375,46.8203125,-16.859375
10-22-2020_09-43-30,5.505884802599999,-4.9555356046,9.3463650756,54.015625,63.0078125,-94.609375
10-22-2020_09-43-30,1.447657673,-0.562313311,8.8127656358,9.09375,-47.1015625,47.7890625
10-22-2020_09-43-30,0.11964112999999998,-2.3138594541999997,9.2147598326,-22.9453125,16.390625,38.671875
10-22-2020_09-43-31,4.197010840399999,-2.8642086522,9.829715240799999,34.3515625,29.421875,57.078125
10-22-2020_09-43-31,1.3160524299999998,-3.4313076083999996,8.951549346599998,-9.9375,-21.4609375,50.3359375
10-22-2020_09-43-31,7.479963447599999,-5.6279187552,9.0664048314,-48.71875,-51.2578125,24.8671875
10-22-2020_09-43-31,-1.7371892076,0.7345965381999999,6.805187474399999,-17.3046875,17.109375,31.5703125
10-22-2020_09-43-31,-0.023928225999999997,-5.446064237599999,17.984454661599997,74.4375,6.2578125,-19.015625
10-22-2020_09-43-31,3.3212377687999997,-1.8855442087999998,9.6957171752,-9.03125,44.59375,-44.6953125
10-22-2020_09-43-31,1.2610175102,-1.2825529135999998,9.4612205604,13.046875,-7.484375,-5.609375
10-22-2020_09-43-31,-0.6963113766,-2.4143580034,9.870393224999999,-14.09375,-31.65625,11.828125
10-22-2020_09-43-31,0.7896314579999999,-1.986042758,9.6837530622,-6.5625,17.4453125,30.3515625
10-22-2020_09-43-32,0.7489534737999999,-1.7898313048,12.9284205078,31.9296875,0.7578125,71.34375
10-22-2020_09-43-32,1.5409777543999998,-3.7926238209999994,10.3202438738,-28.53125,-8.59375,47.5078125
10-22-2020_09-43-32,5.230710203599999,-5.584847948399999,9.9349994352,-70.5234375,-41.0703125,-29.1015625
10-22-2020_09-43-32,-0.2943171798,-0.3637090351999999,7.276573526599999,-29.3515625,34.1171875,-2.59375
10-22-2020_09-43-32,-0.47856451999999994,-6.340979889999999,16.7354012644,5.328125,14.8203125,-14.5390625
10-22-2020_09-43-32,4.077369710399999,-3.8045879339999993,9.851250644199999,-13.375,73.7578125,-44.265625
10-22-2020_09-43-32,1.0839486377999998,-4.465006971599999,9.5330052384,42.5546875,1.515625,-19.390625
10-22-2020_09-43-32,-0.693918554,-0.215354034,9.580861690399999,18.0234375,-31.203125,-5.15625
10-22-2020_09-43-32,1.9310078382,-3.3714870433999997,10.729416538399999,9.3203125,8.4375,27.6328125
10-22-2020_09-43-33,1.6558332392,-3.924229064,8.9443708788,7.7109375,-7.1875,62.2734375
10-22-2020_09-43-33,1.6223337227999999,-4.2448672923999995,8.915657007599998,-30.25,-10.5859375,61.125
10-22-2020_09-43-33,-5.197210687199999,0.7130611348,10.4039926648,-65.4296875,-53.4140625,21.25
10-22-2020_09-43-33,-0.20338992099999997,-3.0460631698,8.2504523248,43.234375,-24.59375,-1.25
10-22-2020_09-43-33,0.7154539573999998,-6.7932233614,8.3342011158,-5.359375,93.953125,-57.296875
10-22-2020_09-43-33,0.4450650036,-1.1030912186,9.360722011199998,20.265625,15.2734375,-30.3359375
10-22-2020_09-43-33,1.8281164663999998,-3.8787654345999996,9.0185483794,28.1953125,-6.4453125,-59.6875
10-22-2020_09-43-33,-0.981057266,-0.6460621019999999,9.241080881199998,-20.3671875,-27.40625,16.984375
10-22-2020_09-43-33,1.6941184007999999,-3.302095188,14.3066863254,37.109375,52.9296875,-7.8515625
10-22-2020_09-43-34,2.093719775,-3.6753755135999997,9.8273224182,-19.2734375,-14.1328125,44.625
10-22-2020_09-43-34,4.144368743199999,-5.7451670626,10.0402836296,-79.90625,-17.7734375,-43.75
10-22-2020_09-43-34,0.18424734019999997,0.9020941201999999,6.6616181184,-18.4921875,29.921875,0.7421875
10-22-2020_09-43-34,-0.7992027483999999,-6.1088760978,18.5419823274,54.7265625,10.3046875,-35.3203125
10-22-2020_09-43-34,3.1465617189999997,-2.6321048599999997,9.6861458848,7.1640625,51.8515625,-58.8046875
10-22-2020_09-43-34,2.2468604213999996,-3.1704899449999995,9.2697947524,28.28125,4.234375,-44.1328125
10-22-2020_09-43-34,-1.4524433181999998,-1.1198409768,8.894121604199999,3.484375,-42.953125,11.6484375
10-22-2020_09-43-34,2.1439690496,-2.6536402634,13.2155592198,-8.8828125,51.5703125,5.84375
10-22-2020_09-43-34,1.4811571894,-4.857429878,8.413164261599999,8.46875,-21.890625,58.1796875
10-22-2020_09-43-35,3.4695927699999998,-4.883750926599999,10.0761759686,-62.0390625,-15.2109375,31.5859375
10-22-2020_09-43-35,-4.144368743199999,1.0935199281999999,7.446463931199999,-32.359375,-8.0703125,19.6640625
10-22-2020_09-43-35,2.5004996169999996,-5.807380450199999,13.2514515588,34.65625,-14.578125,14.375
10-22-2020_09-43-35,0.5479563754,-3.5724841418,10.4997055688,-20.203125,72.6484375,-20.25
10-22-2020_09-43-35,1.6319050132,-2.0003996936,8.831908216599999,30.25,5.140625,-18.0078125
10-22-2020_09-43-35,-1.4165509792,-1.4763715441999998,9.324829672199998,-5.1953125,-66.7890625,29.5625
10-22-2020_09-43-35,0.40917266459999996,-2.3186450994,8.5399838594,4.2421875,39.2734375,7.4921875
10-22-2020_09-43-35,2.8905297008,-2.8498517165999995,9.829715240799999,36.0,-0.0703125,76.2109375
10-22-2020_09-43-35,0.8829515394,-2.9048866363999997,10.372885970999999,-24.3828125,-17.140625,57.0546875
10-22-2020_09-43-36,-4.788038022599999,-1.7132609816,10.600204117999999,-80.828125,-63.3984375,24.078125
10-22-2020_09-43-36,2.0291135648,-2.2325034857999997,7.444071108599999,28.3203125,25.5546875,-5.4140625
10-22-2020_09-43-36,-0.45463629399999994,-6.4630138426,9.602397093799999,38.8125,56.25,-82.7578125
10-22-2020_09-43-36,0.15553346899999998,-1.1294122671999998,9.190831606599998,20.9453125,-15.703125,-7.2890625
10-22-2020_09-43-36,0.20338992099999997,-2.321037922,10.8418792006,15.8046875,-20.40625,-15.171875
10-22-2020_09-43-36,0.09810572659999998,-2.3545374384,9.6215396746,-24.328125,-7.96875,23.234375
10-22-2020_09-43-36,-0.8350950873999999,-2.4239292938,10.9902342018,-33.421875,14.921875,6.1484375
10-22-2020_09-43-36,2.9120651042,-2.9336005076,8.781658941999998,45.2578125,-15.0859375,-2.5390625
10-22-2020_09-43-36,-0.11964112999999998,-2.4358934068,10.863414604,-9.84375,-38.5078125,44.1953125
10-22-2020_09-43-37,-1.5577275125999999,-0.6149554081999999,10.150353469199999,-8.9765625,-41.9375,73.8828125
10-22-2020_09-43-37,2.1248264688,-2.9455646206,9.8177511278,30.859375,50.8515625,-8.4609375
10-22-2020_09-43-37,-0.37088750299999995,-1.0049854919999999,11.5142623512,33.71875,-43.046875,87.5546875
10-22-2020_09-43-37,1.9262221929999996,-3.0723842184,11.2247308166,7.40625,-35.2109375,76.75
10-22-2020_09-43-37,2.4598216327999998,-1.4691930763999999,10.2077812116,5.9765625,-1.7734375,54.3203125
10-22-2020_09-43-37,1.4572289634,-0.6245266986,9.2171526552,41.5546875,11.953125,26.71875
10-22-2020_09-43-37,2.2588245343999995,-2.0243279195999997,10.961520330599999,1.2109375,-2.984375,63.734375
10-22-2020_09-43-37,2.7732813933999996,-0.7728816997999999,9.1142612834,-7.1171875,10.0,97.953125
10-22-2020_09-43-37,-1.2370892842,-1.746760498,12.3134650996,14.734375,-34.578125,64.1484375
10-22-2020_09-43-38,1.256231865,-1.6247265453999997,9.4851487864,-17.015625,5.3203125,41.2421875
10-22-2020_09-43-38,0.44027935839999993,-1.2299108163999999,10.1383893562,3.3046875,-14.75,78.6484375
10-22-2020_09-43-38,1.6007983193999997,-1.4883356571999997,11.172088719399998,13.7890625,2.015625,69.9609375
10-22-2020_09-43-38,1.6965112233999997,-2.931207685,9.5282195932,-19.96875,-25.9765625,86.8359375
10-22-2020_09-43-38,-0.7728816997999999,-2.8402804261999997,9.841679353799998,-9.984375,-46.4609375,74.7265625
10-22-2020_09-43-38,2.5986053435999996,-3.4073793824,8.362914987,-11.828125,18.6328125,-20.453125
10-22-2020_09-43-38,1.8185451759999998,-2.883351233,16.6971161028,1.3828125,-0.6953125,56.859375
10-22-2020_09-43-38,0.4450650036,-0.026321048599999997,10.8825571848,-10.046875,-6.6640625,82.234375
10-22-2020_09-43-38,-0.035892338999999995,-2.1822542112,10.4829558106,37.90625,-54.7734375,65.1640625
10-22-2020_09-43-39,0.28474588939999995,-2.1870398563999998,9.930213789999998,11.4609375,4.703125,54.8515625
10-22-2020_09-43-39,4.6468614892,-1.4931213023999999,8.930013943199999,0.9375,3.5234375,24.03125
10-22-2020_09-43-39,3.0915267991999995,-2.0650059038,8.2337025666,9.5859375,-5.1640625,132.4921875
10-22-2020_09-43-39,0.42352960019999997,-5.230710203599999,10.7868442808,-32.625,-92.0,84.9296875
10-22-2020_09-43-39,-1.9692929997999997,-0.18664016279999998,6.4677994878,-27.1953125,-3.9375,39.7734375
10-22-2020_09-43-39,0.6077769404,-2.9958138951999995,16.220944405399997,18.8046875,-18.6015625,12.953125
10-22-2020_09-43-39,4.6253260858,-4.091726646,7.872386354,-1.6796875,56.3125,-38.78125
10-22-2020_09-43-39,1.4404792051999997,-1.1054840412,9.7196454012,28.1875,-21.7734375,7.796875
10-22-2020_09-43-39,-0.418743955,-1.5840485612,9.2171526552,7.203125,-22.203125,4.6796875
10-22-2020_09-43-40,2.03389921,-2.5196421977999996,9.9086783866,-4.65625,16.8671875,25.1953125
10-22-2020_09-43-40,2.4693929231999996,-2.03389921,10.8825571848,41.5078125,1.359375,72.390625
10-22-2020_09-43-40,1.5649059803999998,-2.4789642136,10.492527100999999,-36.0234375,-28.609375,53.234375
10-22-2020_09-43-40,-3.3810583337999995,-3.2446674455999998,10.545169198199998,-77.75,-63.7421875,3.2421875
10-22-2020_09-43-40,0.6723831506,-0.7704888771999999,8.2719877282,4.234375,47.421875,-8.359375
10-22-2020_09-43-40,-0.3062812928,-6.5419769884,16.888541910799997,54.59375,16.1796875,-33.3984375
10-22-2020_09-43-40,2.1678972755999997,-1.2945170266000001,10.315458228599999,10.6875,31.71875,-53.453125
10-22-2020_09-43-40,1.7276179172,-3.302095188,10.456634761999998,27.921875,-26.0859375,-21.28125
10-22-2020_09-43-40,-1.3016954943999999,-1.1676974288,9.1190469286,-22.40625,-9.9296875,30.84375
10-22-2020_09-43-41,2.8067809097999996,-2.3282163897999997,13.737194546599998,0.8125,53.734375,-23.078125
10-22-2020_09-43-41,1.4069796888,-4.3453658416,9.140582332,19.828125,-13.0703125,37.9140625
10-22-2020_09-43-41,4.3501514868,-4.3884366484,10.0115697584,-69.0703125,-35.3515625,17.171875
10-22-2020_09-43-41,-2.7924239741999997,0.9762716208,7.118647234999999,-15.3515625,15.109375,-0.4453125
10-22-2020_09-43-41,0.6077769404,-4.6301117309999995,13.536197448199998,33.5234375,-26.8203125,0.609375
10-22-2020_09-43-41,3.3427731722,-3.7854453532,7.936992564199999,-20.65625,78.375,-33.921875
10-22-2020_09-43-41,1.232303639,-2.2348963083999998,9.5641119322,19.890625,4.9375,-40.2890625
10-22-2020_09-43-41,-1.3280165429999997,-0.681954441,9.6885387074,-5.6328125,-43.6484375,29.6875
10-22-2020_09-43-41,1.43569356,-2.8211378453999996,8.6117685374,0.765625,30.5390625,3.5234375
10-22-2020_09-43-42,2.8450660714,-3.1178478478,9.059226363599999,47.6484375,-7.7734375,73.6015625
10-22-2020_09-43-42,1.7204394494,-3.984049629,9.710074110799999,-49.296875,-24.4140625,70.8125
10-22-2020_09-43-42,-6.183053598399999,1.543370577,10.760523232199999,-61.75,-27.9921875,37.8984375
