time,g_x,g_y,g_z,a_x,a_y,a_z
11-20-2020_13-17-42,0.1292124204,0.34935209959999997,10.057033387799999,0.890625,0.4140625,0.390625
11-20-2020_13-17-42,0.11485548479999999,0.3326023414,10.057033387799999,0.984375,0.1015625,0.2421875
11-20-2020_13-17-42,0.1268195978,0.3326023414,10.037890806999998,0.46875,0.1015625,0.1484375
11-20-2020_13-17-42,0.11724830739999999,0.34935209959999997,10.0546405652,0.6171875,0.3359375,0.0546875
11-20-2020_13-17-42,0.11246266219999998,0.3445664544,10.030712339199999,0.765625,0.4921875,0.1328125
11-20-2020_13-17-42,0.13160524299999998,0.3445664544,10.04985492,0.453125,0.0859375,0.2265625
11-20-2020_13-17-42,0.11724830739999999,0.3517449222,10.0594262104,0.1640625,0.2734375,0.390625
11-20-2020_13-17-43,0.1292124204,0.3517449222,10.04985492,1.0703125,0.359375,0.109375
11-20-2020_13-17-43,0.11246266219999998,0.346959277,10.0642118556,1.078125,0.1796875,0.234375
11-20-2020_13-17-43,0.1268195978,0.33499516399999996,10.0474620974,1.2890625,0.203125,0.3046875
11-20-2020_13-17-43,0.09571290399999999,0.33738798659999997,10.042676452199998,1.0234375,0.2421875,0.1640625
11-20-2020_13-17-43,0.16031911419999997,0.33738798659999997,10.037890806999998,1.0,0.140625,0.203125
11-20-2020_13-17-43,0.16031911419999997,0.3445664544,10.042676452199998,0.7734375,0.1796875,0.0703125
11-20-2020_13-17-43,0.0430708068,0.42113677759999996,10.061819032999999,0.8359375,0.203125,0.0546875
11-20-2020_13-17-43,0.16031911419999997,0.31345976059999997,10.021141048799999,0.3671875,0.4765625,-0.0234375
11-20-2020_13-17-43,0.15553346899999998,0.33738798659999997,10.0546405652,0.7265625,0.03125,0.390625
11-20-2020_13-17-44,0.0669990328,0.3637090351999999,10.0474620974,0.796875,0.40625,0.328125
11-20-2020_13-17-44,0.1292124204,0.3278166962,10.073783145999998,1.03125,0.2421875,0.34375
11-20-2020_13-17-44,0.15553346899999998,0.33499516399999996,10.078568791199999,0.75,0.46875,0.046875
11-20-2020_13-17-44,0.1220339526,0.3421736318,10.080961613799998,1.0703125,0.1953125,0.2578125
11-20-2020_13-17-44,0.10528419439999999,0.3541377448,10.0283195166,0.9765625,0.1015625,0.109375
11-20-2020_13-17-44,0.11724830739999999,0.34935209959999997,10.0402836296,1.3125,0.03125,0.359375
11-20-2020_13-17-44,0.11724830739999999,0.3421736318,10.0546405652,1.2578125,-0.0625,0.2265625
11-20-2020_13-17-44,0.1339980656,0.3565305674,10.057033387799999,1.3125,0.109375,0.2578125
11-20-2020_13-17-44,0.09810572659999998,0.3326023414,10.037890806999998,1.03125,0.234375,0.1328125
11-20-2020_13-17-45,0.11246266219999998,0.3302095188,10.04985492,1.171875,0.2578125,0.0546875
11-20-2020_13-17-45,0.11246266219999998,0.4139583098,10.068997500799998,1.1171875,0.109375,0.2109375
11-20-2020_13-17-45,0.11485548479999999,0.38285161599999995,10.04985492,1.0234375,0.0625,0.1796875
11-20-2020_13-17-45,0.19860427579999998,0.31345976059999997,10.057033387799999,1.1953125,0.1484375,0.1484375
11-20-2020_13-17-45,0.18424734019999997,0.3158525832,10.0642118556,1.03125,0.28125,0.1328125
11-20-2020_13-17-45,0.13160524299999998,0.35892339,10.042676452199998,0.7890625,0.1015625,0.03125
11-20-2020_13-17-45,0.19860427579999998,0.33738798659999997,10.0522477426,0.3515625,0.359375,0.2109375
11-20-2020_13-17-45,0.1531406464,0.3541377448,10.006784113199998,1.140625,0.3359375,0.2421875
11-20-2020_13-17-45,0.11246266219999998,0.37088750299999995,10.0235338714,0.75,0.4453125,0.1875
11-20-2020_13-17-46,0.15074782379999999,0.38285161599999995,10.0666046782,0.7265625,0.4296875,0.3828125
11-20-2020_13-17-46,0.18903298539999996,0.3756731482,10.04985492,1.15625,0.359375,-0.078125
11-20-2020_13-17-46,0.1387837108,0.33738798659999997,10.033105161799998,1.2421875,0.046875,0.1640625
11-20-2020_13-17-46,0.1459621786,0.32542387359999997,10.04985492,0.6328125,0.3359375,0.3359375
11-20-2020_13-17-46,0.08135596839999999,0.4163511324,10.0354979844,0.546875,0.296875,0.6640625
11-20-2020_13-17-46,0.107677017,0.30867411539999995,10.045069274799998,1.2109375,0.2578125,0.234375
11-20-2020_13-17-46,0.11724830739999999,0.3278166962,10.078568791199999,1.140625,0.0703125,0.203125
11-20-2020_13-17-46,0.0382851616,0.3326023414,10.0546405652,1.0,0.375,0.0546875
11-20-2020_13-17-46,0.16271193679999998,0.33738798659999997,10.057033387799999,0.6796875,0.2734375,0.359375
11-20-2020_13-17-46,0.19142580799999998,0.33738798659999997,10.0642118556,0.75,0.2421875,0.2109375
11-20-2020_13-17-47,0.07417750059999999,0.36610185779999993,10.0474620974,0.890625,0.6171875,0.3828125
11-20-2020_13-17-47,0.09571290399999999,0.3541377448,10.04985492,1.0859375,-0.1015625,0.1171875
11-20-2020_13-17-47,0.1722832272,0.3062812928,10.009176935799998,0.5234375,0.3203125,0.1640625
11-20-2020_13-17-47,0.1651047594,0.32063822839999995,10.061819032999999,1.3125,0.3359375,0.2109375
11-20-2020_13-17-47,0.0885344362,0.36610185779999993,10.061819032999999,1.0078125,0.2734375,0.1015625
11-20-2020_13-17-47,0.1004985492,0.32542387359999997,10.057033387799999,0.953125,0.0859375,0.15625
11-20-2020_13-17-47,0.17467604979999998,0.3445664544,10.0402836296,1.046875,-0.046875,0.1484375
11-20-2020_13-17-47,0.11485548479999999,0.34935209959999997,10.04985492,1.09375,0.0625,0.03125
11-20-2020_13-17-47,0.10289137179999999,0.34935209959999997,10.0642118556,0.328125,0.140625,0.1640625
11-20-2020_13-17-48,0.1339980656,0.35892339,10.004391290600001,0.4609375,-0.0703125,0.203125
11-20-2020_13-17-48,0.1292124204,0.3445664544,10.061819032999999,1.1640625,0.296875,0.2265625
11-20-2020_13-17-48,0.11485548479999999,0.3613162126,10.057033387799999,0.890625,0.28125,0.234375
11-20-2020_13-17-48,0.1363908882,0.3517449222,10.0474620974,0.703125,0.3359375,0.1328125
11-20-2020_13-17-48,0.11964112999999998,0.3565305674,10.073783145999998,1.1171875,0.140625,0.234375
